Serial number,time,size,direction
119,1543283521.049104,60,-1
120,1543283521.0629292,172,1
121,1543283521.0778801,172,1
122,1543283521.085254,60,-1
123,1543283521.0867329,60,-1
124,1543283521.0928192,417,-1
125,1543283521.0947485,85,1
126,1543283521.094929,54,1
127,1543283521.0980508,172,1
128,1543283521.1257737,172,1
129,1543283521.1293783,60,-1
130,1543283521.1382432,287,1
131,1543283521.1385958,1514,1
132,1543283521.1588335,60,-1
133,1543283521.16036,1514,1
134,1543283521.1606755,1514,1
135,1543283521.1620722,66,1
136,1543283521.1793525,60,-1
137,1543283521.1808631,54,1
138,1543283521.185065,60,-1
139,1543283521.2073224,60,-1
140,1543283521.2255838,60,-1
141,1543283521.2346103,1250,1
142,1543283521.2379277,172,1
143,1543283521.2472568,60,-1
144,1543283521.2523122,172,1
145,1543283521.2871315,172,1
146,1543283521.3005257,172,1
147,1543283521.3200386,60,-1
148,1543283521.3211374,172,1
149,1543283521.3374264,172,1
150,1543283521.3679166,60,-1
151,1543283521.3698697,172,1
152,1543283521.3841512,172,1
153,1543283521.3990123,172,1
154,1543283521.4019327,60,-1
155,1543283521.411709,172,1
156,1543283521.4121842,146,-1
157,1543283521.4121857,92,-1
158,1543283521.4168584,54,1
159,1543283521.4473462,172,1
160,1543283521.4478984,60,-1
161,1543283521.460762,172,1
162,1543283521.4762874,60,-1
163,1543283521.4817803,172,1
164,1543283521.4961889,172,1
165,1543283521.5252712,172,1
166,1543283521.5280194,60,-1
167,1543283521.5447261,172,1
168,1543283521.559083,172,1
169,1543283521.563629,60,-1
170,1543283521.5734057,172,1
171,1543283521.610142,60,-1
172,1543283521.6108181,172,1
173,1543283521.622016,172,1
174,1543283521.6358774,172,1
175,1543283521.6427867,60,-1
176,1543283521.656817,172,1
177,1543283521.6865592,172,1
178,1543283521.69122,60,-1
179,1543283521.7061818,172,1
180,1543283521.7162356,60,-1
181,1543283521.7200553,172,1
182,1543283521.7339153,172,1
183,1543283521.7682793,60,-1
184,1543283521.7709408,172,1
185,1543283521.7819133,172,1
186,1543283521.7968073,172,1
187,1543283521.8050816,60,-1
188,1543283521.8173912,172,1
189,1543283521.8455973,172,1
190,1543283521.8583844,60,-1
191,1543283521.866636,172,1
192,1543283521.8803394,172,1
193,1543283521.8837001,60,-1
194,1543283521.8938944,172,1
