Serial number,time,size,direction
792,1540246805.2976284,54,-1
793,1540246805.5710936,295,-1
794,1540246805.5712626,190,-1
795,1540246805.5746293,1514,-1
796,1540246805.5749915,1514,-1
797,1540246805.5763135,1073,-1
798,1540246805.6070752,60,1
799,1540246805.6124125,60,1
800,1540246805.6706595,60,1
801,1540246805.7031085,146,1
802,1540246805.7031121,92,1
803,1540246805.7217014,54,-1
804,1540246805.7218845,54,-1
805,1540246828.9655666,100,1
806,1540246828.9703107,54,-1
807,1540246828.9734774,100,-1
808,1540246829.0120828,60,1
809,1540246837.014825,74,-1
810,1540246837.0297964,287,-1
811,1540246837.030296,190,-1
812,1540246837.0303721,1514,-1
813,1540246837.0318484,1514,-1
814,1540246837.0319026,1332,-1
815,1540246837.035626,180,-1
816,1540246837.0360198,1514,-1
817,1540246837.0384963,112,-1
818,1540246837.0428367,423,-1
819,1540246837.0443544,1514,-1
820,1540246837.0504868,66,-1
821,1540246837.0520403,54,-1
822,1540246837.060339,312,-1
823,1540246837.0658107,60,1
824,1540246837.071375,60,1
825,1540246837.072368,60,1
826,1540246837.0723708,60,1
827,1540246837.0723724,60,1
828,1540246837.0762491,60,1
829,1540246837.076251,60,1
830,1540246837.0818844,60,1
831,1540246837.082237,60,1
832,1540246837.0904791,60,-1
833,1540246837.0974703,60,-1
834,1540246837.0974722,191,-1
835,1540246837.1649988,1514,-1
836,1540246837.18741,1514,-1
837,1540246837.1884582,1514,-1
838,1540246837.1884844,1514,-1
839,1540246837.1885011,1514,-1
840,1540246837.188518,1514,-1
841,1540246837.188535,62,-1
842,1540246837.189794,54,-1
843,1540246837.1909578,172,-1
844,1540246837.1911237,105,-1
845,1540246837.2015586,60,1
846,1540246837.22362,60,1
847,1540246837.230349,60,1
848,1540246837.2303512,60,1
849,1540246837.2309537,60,1
850,1540246837.2309566,60,1
851,1540246837.2309575,60,1
852,1540246837.2422197,172,-1
853,1540246837.2423694,172,-1
854,1540246837.2598386,172,-1
855,1540246837.2739367,172,-1
856,1540246837.2785432,60,1
857,1540246837.2882385,60,-1
858,1540246837.289612,765,-1
859,1540246837.2955065,60,1
860,1540246837.2963352,146,1
861,1540246837.2963364,92,1
862,1540246837.2979057,54,-1
863,1540246837.3164065,172,-1
864,1540246837.3228116,172,-1
865,1540246837.3261752,60,-1
866,1540246837.3340888,419,-1
867,1540246837.336083,85,-1
868,1540246837.3362591,54,-1
869,1540246837.3387492,172,-1
870,1540246837.3500013,60,1
871,1540246837.3513367,172,-1
872,1540246837.3514743,60,1
873,1540246837.357881,60,1
874,1540246837.3733413,60,-1
875,1540246837.3746953,54,-1
876,1540246837.375454,60,1
877,1540246837.3771818,60,-1
878,1540246837.3874474,60,1
879,1540246837.4023235,172,-1
880,1540246837.402486,172,-1
881,1540246837.4158483,172,-1
882,1540246837.4364264,172,-1
883,1540246837.4372752,60,1
884,1540246837.4512947,60,1
885,1540246837.463302,172,-1
886,1540246837.4716856,60,1
887,1540246837.483906,172,-1
888,1540246837.4975948,172,-1
889,1540246837.499532,60,1
890,1540246837.512799,172,-1
891,1540246837.5159845,288,-1
892,1540246837.5166323,190,-1
893,1540246837.51765,1514,-1
894,1540246837.517987,1514,-1
895,1540246837.5183408,957,-1
896,1540246837.5183618,136,-1
897,1540246837.5187018,92,-1
898,1540246837.5188227,60,1
899,1540246837.5326335,60,1
900,1540246837.5473301,60,1
901,1540246837.5541263,60,1
902,1540246837.5595841,60,1
903,1540246837.5628524,172,-1
904,1540246837.5629656,172,-1
905,1540246837.5749934,172,-1
906,1540246837.5960786,172,-1
907,1540246837.5985727,60,1
908,1540246837.5985744,60,1
909,1540246837.6113353,60,1
910,1540246837.6239796,172,-1
911,1540246837.630382,60,1
912,1540246837.6412055,146,1
913,1540246837.6412077,92,1
914,1540246837.645967,54,-1
915,1540246837.647579,172,-1
916,1540246837.6591544,172,-1
917,1540246837.6735203,172,-1
918,1540246837.686056,60,1
919,1540246837.7083066,60,1
920,1540246837.721786,172,-1
921,1540246837.7219493,172,-1
922,1540246837.7364223,172,-1
923,1540246837.7508056,172,-1
924,1540246837.7574587,60,1
925,1540246837.7870522,60,1
926,1540246837.8067405,172,-1
927,1540246837.8069072,172,-1
928,1540246837.8201842,172,-1
929,1540246837.8343532,172,-1
930,1540246837.8414876,60,1
931,1540246837.8694346,60,1
