Serial number,time,size,direction
273,1543285443.080831,172,-1
274,1543285443.0892038,60,1
275,1543285443.0945392,172,-1
276,1543285443.1146472,434,1
277,1543285443.121909,136,-1
278,1543285443.1220698,92,-1
279,1543285443.1310203,729,1
280,1543285443.140327,74,-1
281,1543285443.1626544,60,1
282,1543285443.1640077,54,-1
283,1543285443.1823795,66,-1
284,1543285443.184054,54,-1
285,1543285443.1867244,312,-1
286,1543285443.2226446,60,-1
287,1543285443.227268,60,-1
288,1543285443.227274,191,-1
289,1543285443.2290668,54,-1
290,1543285443.2312498,105,-1
291,1543285443.3276973,60,-1
292,1543285443.332165,824,-1
293,1543285443.3754559,60,-1
294,1543285443.3829072,417,-1
295,1543285443.384871,85,-1
296,1543285443.385498,54,-1
297,1543285443.4263186,60,-1
298,1543285443.4435596,54,-1
299,1543285443.4788778,460,1
300,1543285443.4835126,54,-1
301,1543285443.5780008,74,-1
302,1543285443.6179166,66,-1
303,1543285443.6195154,54,-1
304,1543285443.6738572,312,-1
305,1543285443.67477,60,-1
306,1543285443.7240036,640,-1
307,1543285443.7249963,190,-1
308,1543285443.7252765,60,-1
309,1543285443.725278,191,-1
310,1543285443.7258766,1514,-1
311,1543285443.7262573,1514,-1
312,1543285443.7273302,1514,-1
313,1543285443.7275424,402,-1
314,1543285443.7275658,136,-1
315,1543285443.727652,92,-1
316,1543285443.7286282,54,-1
317,1543285443.7290623,105,-1
318,1543285443.7733393,60,1
319,1543285443.7733436,60,1
320,1543285443.7733514,60,1
321,1543285443.7733526,60,1
322,1543285443.7739298,1514,1
323,1543285443.774151,1514,1
324,1543285443.77435,1514,1
325,1543285443.7744603,1514,1
326,1543285443.7746663,1514,1
327,1543285443.774813,1514,1
328,1543285443.7749276,1514,1
329,1543285443.775052,1514,1
330,1543285443.7752788,1514,1
331,1543285443.775507,1514,1
332,1543285443.8213902,60,-1
333,1543285443.8503067,54,-1
334,1543285443.850488,54,-1
335,1543285443.8506293,54,-1
336,1543285443.8507051,54,-1
337,1543285443.8507802,54,-1
338,1543285443.8516214,54,-1
339,1543285443.8517075,54,-1
340,1543285443.8526452,54,-1
341,1543285443.852832,54,-1
342,1543285443.8538487,54,-1
343,1543285443.8541908,778,-1
344,1543285443.8925016,1514,1
345,1543285443.8926861,1514,1
346,1543285443.8928878,1514,1
347,1543285443.8930182,1514,1
348,1543285443.8932133,1514,1
349,1543285443.8933418,1514,1
350,1543285443.8935397,1514,1
351,1543285443.8936696,1514,1
