Serial number,time,size,direction
92,1543264793.8348844,172,-1
93,1543264793.846191,60,1
94,1543264793.8492956,172,-1
95,1543264793.8633063,172,-1
96,1543264793.8837802,172,-1
97,1543264793.8883884,60,1
98,1543264793.9168303,172,-1
99,1543264793.923164,60,1
100,1543264793.9313867,172,-1
101,1543264793.946149,172,-1
102,1543264793.9602733,172,-1
103,1543264793.9683418,60,1
104,1543264793.9950223,172,-1
105,1543264793.9968765,60,1
106,1543264794.0092177,172,-1
107,1543264794.0241063,172,-1
108,1543264794.0374982,172,-1
109,1543264794.0451915,60,1
110,1543264794.0499878,145,1
111,1543264794.0499902,92,1
112,1543264794.0516186,54,-1
113,1543264794.0721297,172,-1
114,1543264794.075112,60,1
115,1543264794.0863702,172,-1
116,1543264794.122012,60,1
117,1543264794.1253903,172,-1
118,1543264794.1255183,172,-1
119,1543264794.149981,172,-1
120,1543264794.1628704,60,1
121,1543264794.1700711,172,-1
122,1543264794.1843421,172,-1
123,1543264794.1983342,172,-1
124,1543264794.206843,60,1
125,1543264794.233079,172,-1
126,1543264794.2347803,60,1
127,1543264794.2470918,172,-1
128,1543264794.2613888,172,-1
129,1543264794.2820864,172,-1
130,1543264794.2915857,60,1
131,1543264794.3098915,172,-1
132,1543264794.3187802,60,1
133,1543264794.3311725,172,-1
134,1543264794.3448775,172,-1
135,1543264794.3588166,172,-1
136,1543264794.3697689,60,1
137,1543264794.3944907,172,-1
138,1543264794.395889,60,1
139,1543264794.4078474,172,-1
140,1543264794.4219642,172,-1
141,1543264794.4433875,172,-1
142,1543264794.4447312,60,1
143,1543264794.4710426,172,-1
144,1543264794.4804745,60,1
145,1543264794.485053,172,-1
146,1543264794.5082166,172,-1
147,1543264794.520473,172,-1
148,1543264794.5233934,60,1
149,1543264794.554973,172,-1
150,1543264794.556238,60,1
151,1543264794.5691779,172,-1
152,1543264794.5832126,172,-1
153,1543264794.5969546,172,-1
154,1543264794.6046462,60,1
155,1543264794.6323059,172,-1
156,1543264794.6361601,60,1
157,1543264794.6458788,172,-1
158,1543264794.6674302,172,-1
159,1543264794.68123,172,-1
160,1543264794.6826522,60,1
161,1543264794.7089095,172,-1
162,1543264794.717598,60,1
163,1543264794.7300832,172,-1
164,1543264794.7465878,172,-1
165,1543264794.7581136,172,-1
166,1543264794.767971,60,1
167,1543264794.7929695,172,-1
168,1543264794.794154,60,1
169,1543264794.8325634,172,-1
170,1543264794.8327,172,-1
171,1543264794.8425763,172,-1
172,1543264794.869129,60,1
173,1543264794.872213,172,-1
