Serial number,time,size,direction
241,1543288848.3367333,60,-1
242,1543288848.346016,172,1
243,1543288848.35192,60,-1
244,1543288848.3594103,172,1
245,1543288848.3808181,172,1
246,1543288848.383362,60,-1
247,1543288848.394598,172,1
248,1543288848.402935,60,-1
249,1543288848.4190867,60,-1
250,1543288848.4294286,172,1
251,1543288848.4329736,60,-1
252,1543288848.443736,172,1
253,1543288848.457619,172,1
254,1543288848.469544,60,-1
255,1543288848.4714947,172,1
256,1543288848.4825644,60,-1
257,1543288848.495538,60,-1
258,1543288848.506654,172,1
259,1543288848.5113704,60,-1
260,1543288848.5204983,172,1
261,1543288848.5415769,172,1
262,1543288848.5474577,60,-1
263,1543288848.5558565,172,1
264,1543288848.5643375,60,-1
265,1543288848.583538,172,1
266,1543288848.5836704,60,-1
267,1543288848.5963607,60,-1
268,1543288848.6047492,172,1
269,1543288848.6190069,172,1
270,1543288848.6213,60,-1
271,1543288848.6326923,172,1
272,1543288848.6440313,60,-1
273,1543288848.6600857,60,-1
274,1543288848.667833,172,1
275,1543288848.6706948,60,-1
276,1543288848.683022,172,1
277,1543288848.6959283,172,1
278,1543288848.7098525,60,-1
279,1543288848.7164896,172,1
280,1543288848.720751,60,-1
281,1543288848.7339876,60,-1
282,1543288848.7448428,172,1
283,1543288848.7542953,60,-1
284,1543288848.7656097,172,1
285,1543288848.7795143,172,1
286,1543288848.7825913,60,-1
287,1543288848.7939434,172,1
288,1543288848.8046367,60,-1
289,1543288848.816826,60,-1
290,1543288848.8287656,172,1
291,1543288848.83256,60,-1
292,1543288848.8425457,172,1
293,1543288848.8568845,172,1
294,1543288848.8698194,60,-1
295,1543288848.8777823,172,1
296,1543288848.8805954,60,-1
297,1543288848.8953176,60,-1
298,1543288848.9057024,172,1
299,1543288848.9159417,60,-1
300,1543288848.9199548,172,1
301,1543288848.943462,60,-1
302,1543288848.955633,172,1
303,1543288848.9560444,172,1
304,1543288848.9574168,60,-1
305,1543288848.9895742,172,1
306,1543288848.9935706,60,-1
307,1543288848.9978871,60,-1
308,1543288849.0025828,172,1
309,1543288849.0168998,172,1
310,1543288849.0278497,60,-1
311,1543288849.0379589,172,1
312,1543288849.040903,60,-1
313,1543288849.0550497,60,-1
314,1543288849.065668,172,1
315,1543288849.0764868,60,-1
316,1543288849.0799718,172,1
317,1543288849.1009655,172,1
318,1543288849.1038067,60,-1
319,1543288849.1147125,172,1
320,1543288849.1184318,60,-1
321,1543288849.1496868,172,1
322,1543288849.1640341,172,1
323,1543288849.1725914,60,-1
324,1543288849.1780937,172,1
325,1543288849.1871734,60,-1
326,1543288849.1917603,172,1
327,1543288849.2018094,60,-1
328,1543288849.2165923,60,-1
329,1543288849.2267668,172,1
330,1543288849.2302084,60,-1
331,1543288849.241119,172,1
332,1543288849.261565,172,1
333,1543288849.2640722,60,-1
334,1543288849.2762022,172,1
335,1543288849.2801197,60,-1
336,1543288849.2995875,60,-1
337,1543288849.3034074,172,1
338,1543288849.3115335,434,-1
339,1543288849.3166864,136,1
340,1543288849.317217,92,1
341,1543288849.3337924,733,-1
342,1543288849.3434033,74,1
343,1543288849.3575242,60,-1
344,1543288849.381484,66,-1
345,1543288849.3830607,54,1
346,1543288849.3837256,54,1
347,1543288849.3866098,312,1
348,1543288849.421675,60,-1
349,1543288849.425934,60,-1
350,1543288849.4276376,191,-1
351,1543288849.4288769,54,1
352,1543288849.4293003,105,1
353,1543288849.5247498,60,-1
354,1543288849.5292985,816,1
355,1543288849.5691638,60,-1
356,1543288849.5754154,417,-1
357,1543288849.5775216,85,1
358,1543288849.57768,54,1
359,1543288849.6189687,60,-1
360,1543288849.6554751,54,1
361,1543288849.687198,460,-1
362,1543288849.691867,54,1
363,1543288849.695919,74,1
364,1543288849.7390974,66,-1
365,1543288849.740751,54,1
366,1543288849.7423959,312,1
367,1543288849.7790713,60,-1
368,1543288849.7861407,60,-1
369,1543288849.7861438,191,-1
370,1543288849.7878504,54,1
371,1543288849.7883058,105,1
372,1543288849.8689904,60,-1
373,1543288849.8726604,287,1
374,1543288849.8740208,782,1
375,1543288849.8747716,190,1
376,1543288849.8761423,1514,1
377,1543288849.8769922,1514,1
378,1543288849.877062,1514,1
379,1543288849.8771338,458,1
380,1543288849.8772137,136,1
381,1543288849.8774574,92,1
382,1543288849.8914933,1514,-1
383,1543288849.891774,1514,-1
384,1543288849.891776,1514,-1
385,1543288849.8919017,1514,-1
386,1543288849.892,1514,-1
387,1543288849.8920968,1514,-1
388,1543288849.8922222,1514,-1
389,1543288849.8924675,1514,-1
390,1543288849.892676,1514,-1
391,1543288849.8929605,1514,-1
392,1543288849.894721,54,1
393,1543288849.8980038,54,1
394,1543288849.8982275,54,1
395,1543288849.8984652,54,1
396,1543288849.8986132,54,1
397,1543288849.8987684,54,1
398,1543288849.8989086,54,1
399,1543288849.9005277,54,1
400,1543288849.9109156,60,-1
401,1543288849.9121184,60,-1
402,1543288849.918413,417,-1
403,1543288849.9205594,85,1
404,1543288849.9207428,54,1
405,1543288849.920907,60,-1
406,1543288849.920909,60,-1
407,1543288849.9221525,60,-1
408,1543288849.933977,54,1
409,1543288849.9344645,1514,-1
410,1543288849.9348083,1514,-1
411,1543288849.9384181,54,1
412,1543288849.9392793,1514,-1
413,1543288849.9395344,1514,-1
414,1543288849.9395366,1514,-1
415,1543288849.9396706,1514,-1
416,1543288849.9397933,1514,-1
417,1543288849.9399061,1514,-1
418,1543288849.9400353,1514,-1
419,1543288849.9401484,1514,-1
420,1543288849.9403358,1514,-1
421,1543288849.940479,1514,-1
422,1543288849.9407187,1514,-1
423,1543288849.9409254,1514,-1
424,1543288849.9440105,1514,-1
425,1543288849.9442255,1514,-1
426,1543288849.9444668,1514,-1
427,1543288849.944898,1514,-1
428,1543288849.9570558,60,-1
429,1543288849.9613364,60,-1
430,1543288849.9729624,1514,-1
431,1543288849.9731493,1514,-1
432,1543288849.977444,1514,-1
433,1543288849.9776442,1514,-1
434,1543288849.977759,1514,-1
435,1543288849.9779737,1514,-1
436,1543288850.0619707,54,1
437,1543288850.0622282,54,1
438,1543288850.062466,54,1
439,1543288850.0626183,54,1
440,1543288850.0627644,54,1
441,1543288850.0629141,96,1
442,1543288850.063063,74,1
443,1543288850.0632107,54,1
444,1543288850.0634587,54,1
445,1543288850.0736516,54,1
446,1543288850.0738707,54,1
447,1543288850.0749297,1514,1
448,1543288850.0749743,1514,1
449,1543288850.0750427,1514,1
450,1543288850.0751057,54,1
451,1543288850.0754118,954,1
452,1543288850.0754504,54,1
453,1543288850.0756147,54,1
454,1543288850.076627,287,1
455,1543288850.0766964,190,1
456,1543288850.0767272,1514,1
457,1543288850.0767868,1514,1
458,1543288850.0768461,1514,1
459,1543288850.078508,409,1
460,1543288850.104318,1514,-1
461,1543288850.1044931,1514,-1
462,1543288850.1045482,1514,-1
463,1543288850.104729,1514,-1
464,1543288850.1048672,1514,-1
465,1543288850.104983,1514,-1
466,1543288850.105107,1514,-1
467,1543288850.1052227,1514,-1
468,1543288850.1053526,1514,-1
469,1543288850.1054695,1514,-1
470,1543288850.1056013,1514,-1
471,1543288850.1057134,1514,-1
472,1543288850.1058395,1514,-1
473,1543288850.105959,1514,-1
474,1543288850.1061616,1514,-1
475,1543288850.1062305,1514,-1
476,1543288850.1063426,1514,-1
477,1543288850.1064577,1514,-1
478,1543288850.1065865,1514,-1
479,1543288850.1067073,1514,-1
480,1543288850.106861,1514,-1
481,1543288850.1069999,1514,-1
482,1543288850.107072,1514,-1
483,1543288850.1071985,1514,-1
484,1543288850.1073265,1514,-1
485,1543288850.1074386,1514,-1
486,1543288850.1075602,1514,-1
487,1543288850.1076906,1514,-1
488,1543288850.107809,1514,-1
489,1543288850.1080074,1514,-1
490,1543288850.1105738,66,-1
491,1543288850.1105764,60,-1
