Serial number,time,size,direction
243,1541450648.5365086,172,-1
244,1541450648.5563593,172,-1
245,1541450648.5620944,60,1
246,1541450648.5716908,172,-1
247,1541450648.5765123,60,1
248,1541450648.5960746,60,1
249,1541450648.6002636,172,-1
250,1541450648.6119962,60,1
251,1541450648.6143312,172,-1
252,1541450648.634682,172,-1
253,1541450648.6406415,60,1
254,1541450648.649866,172,-1
255,1541450648.6543305,60,1
256,1541450648.6752563,60,1
257,1541450648.683921,172,-1
258,1541450648.6892228,60,1
259,1541450648.6974125,172,-1
260,1541450648.711562,172,-1
261,1541450648.7235467,60,1
262,1541450648.7261639,172,-1
263,1541450648.7379172,60,1
264,1541450648.7519763,60,1
265,1541450648.760316,172,-1
266,1541450648.7659714,60,1
267,1541450648.7745323,172,-1
268,1541450648.796184,172,-1
269,1541450648.8011334,60,1
270,1541450648.8096364,172,-1
271,1541450648.8142972,60,1
272,1541450648.835592,60,1
273,1541450648.838187,172,-1
274,1541450648.8489466,60,1
275,1541450648.8603384,172,-1
276,1541450648.8778539,60,1
277,1541450648.8895717,172,-1
278,1541450648.889719,172,-1
279,1541450648.9006562,60,1
280,1541450648.9220202,172,-1
281,1541450648.9291458,60,1
282,1541450648.929786,60,1
283,1541450648.935986,172,-1
284,1541450648.9503696,172,-1
285,1541450648.962124,60,1
286,1541450648.9711332,172,-1
287,1541450648.9757218,60,1
288,1541450648.990212,60,1
289,1541450648.9983408,172,-1
290,1541450648.9991438,434,1
291,1541450649.0040927,136,-1
292,1541450649.0053577,92,-1
293,1541450649.0167744,712,1
294,1541450649.0366347,74,-1
295,1541450649.0437799,60,1
296,1541450649.050939,54,-1
297,1541450649.0759528,66,-1
298,1541450649.0812008,54,-1
299,1541450649.083766,312,-1
300,1541450649.0948403,60,1
301,1541450649.1219282,60,-1
302,1541450649.1262307,60,-1
303,1541450649.1262338,191,-1
304,1541450649.1276572,54,-1
305,1541450649.1313345,105,-1
306,1541450649.218435,60,-1
307,1541450649.2229617,810,-1
308,1541450649.262073,60,-1
309,1541450649.2710254,419,-1
310,1541450649.2735376,85,-1
311,1541450649.2737,54,-1
312,1541450649.312397,60,-1
313,1541450649.3181834,54,-1
314,1541450649.4013817,460,1
315,1541450649.4060676,54,-1
316,1541450649.4102716,74,-1
317,1541450649.4515588,66,-1
318,1541450649.456564,54,-1
319,1541450649.4574826,312,-1
320,1541450649.4671226,1514,1
321,1541450649.46746,1514,1
322,1541450649.4676826,1514,1
323,1541450649.467925,1514,1
324,1541450649.46803,1514,1
325,1541450649.4681642,1514,1
326,1541450649.4682696,1514,1
327,1541450649.468395,1514,1
328,1541450649.4685197,1514,1
329,1541450649.468779,1514,1
330,1541450649.4696133,54,-1
331,1541450649.4734783,54,-1
332,1541450649.473888,54,-1
333,1541450649.4740467,54,-1
334,1541450649.4741685,54,-1
335,1541450649.4742973,54,-1
336,1541450649.4744287,54,-1
337,1541450649.4745564,54,-1
338,1541450649.4746847,54,-1
339,1541450649.4748898,54,-1
340,1541450649.4996953,60,-1
341,1541450649.5029502,60,-1
342,1541450649.503671,191,-1
343,1541450649.5051582,54,-1
344,1541450649.5060968,105,-1
345,1541450649.5098436,1514,1
346,1541450649.5100296,898,1
347,1541450649.5135221,54,-1
348,1541450649.5136983,54,-1
349,1541450649.5215085,74,-1
350,1541450649.555211,287,-1
351,1541450649.561031,66,-1
352,1541450649.5949447,60,1
353,1541450649.5974467,190,-1
354,1541450649.5977435,60,-1
355,1541450649.6010194,1078,-1
356,1541450649.6012223,1078,-1
357,1541450649.6012688,1078,-1
358,1541450649.601346,1078,-1
359,1541450649.601415,54,-1
360,1541450649.6016796,312,-1
361,1541450649.60461,114,-1
362,1541450649.605232,782,-1
363,1541450649.6372993,60,1
364,1541450649.643344,60,1
365,1541450649.6433477,60,1
366,1541450649.6439219,60,1
367,1541450649.6440372,60,-1
368,1541450649.6473672,60,-1
369,1541450649.647971,191,-1
370,1541450649.6479728,60,1
371,1541450649.649879,60,-1
372,1541450649.6582577,419,-1
373,1541450649.6586163,54,-1
374,1541450649.6743636,105,-1
375,1541450649.6747859,287,-1
376,1541450649.674831,1078,-1
377,1541450649.6764562,1078,-1
378,1541450649.676522,1078,-1
379,1541450649.6765804,1078,-1
380,1541450649.6811144,254,-1
381,1541450649.6812901,85,-1
382,1541450649.681403,54,-1
383,1541450649.7200217,60,1
384,1541450649.720024,60,1
385,1541450649.7203941,60,1
386,1541450649.725167,60,1
