Serial number,time,size,direction
311,1541451039.530884,60,1
312,1541451039.5317075,60,1
313,1541451039.5381742,172,-1
314,1541451039.5435379,60,1
315,1541451039.552793,172,-1
316,1541451039.5645247,60,1
317,1541451039.577727,60,1
318,1541451039.5873392,172,-1
319,1541451039.592947,60,1
320,1541451039.6013415,172,-1
321,1541451039.616116,172,-1
322,1541451039.627604,60,1
323,1541451039.6369112,172,-1
324,1541451039.6407928,60,1
325,1541451039.655773,60,1
326,1541451039.665384,172,-1
327,1541451039.676716,60,1
328,1541451039.681069,172,-1
329,1541451039.6999488,172,-1
330,1541451039.7055523,60,1
331,1541451039.7130377,172,-1
332,1541451039.7210832,60,1
333,1541451039.7409132,60,1
334,1541451039.7485878,172,-1
335,1541451039.7528164,60,1
336,1541451039.7621832,172,-1
337,1541451039.7763574,172,-1
338,1541451039.788013,60,1
339,1541451039.7978477,172,-1
340,1541451039.802657,60,1
341,1541451039.8167286,60,1
342,1541451039.8252792,172,-1
343,1541451039.8375885,60,1
344,1541451039.8392863,172,-1
345,1541451039.8609276,172,-1
346,1541451039.8648775,60,1
347,1541451039.8742826,172,-1
348,1541451039.87991,60,1
349,1541451039.9011207,60,1
350,1541451039.9116535,172,-1
351,1541451039.914432,60,1
352,1541451039.9262195,172,-1
353,1541451039.9398818,172,-1
354,1541451039.9514873,60,1
355,1541451039.951859,172,-1
356,1541451039.966968,60,1
357,1541451039.9799309,60,1
358,1541451039.9878356,172,-1
359,1541451039.9918954,60,1
360,1541451040.0004718,172,-1
361,1541451040.0212855,172,-1
362,1541451040.0271091,60,1
363,1541451040.0358233,172,-1
364,1541451040.039872,60,1
365,1541451040.0617802,60,1
366,1541451040.0629601,172,-1
367,1541451040.0762212,60,1
368,1541451040.084134,172,-1
369,1541451040.0988789,172,-1
370,1541451040.1025846,60,1
371,1541451040.112698,172,-1
372,1541451040.1242132,60,1
373,1541451040.1391356,60,1
374,1541451040.1472902,172,-1
375,1541451040.152714,60,1
376,1541451040.18624,172,-1
377,1541451040.1864297,172,-1
378,1541451040.1875741,60,1
379,1541451040.196296,172,-1
380,1541451040.2242835,172,-1
381,1541451040.2267947,60,1
382,1541451040.2365444,60,1
383,1541451040.2455094,172,-1
384,1541451040.2595744,172,-1
385,1541451040.264043,60,1
386,1541451040.2736006,172,-1
387,1541451040.2855346,60,1
388,1541451040.3001287,60,1
389,1541451040.3081563,172,-1
390,1541451040.3136578,60,1
391,1541451040.3225994,172,-1
392,1541451040.3396547,172,-1
393,1541451040.3478858,60,1
394,1541451040.3573923,172,-1
395,1541451040.362408,60,1
396,1541451040.3799539,60,1
397,1541451040.3851619,172,-1
398,1541451040.3979573,60,1
399,1541451040.3999546,172,-1
400,1541451040.4200206,172,-1
401,1541451040.4249864,60,1
402,1541451040.4339914,172,-1
403,1541451040.439859,60,1
404,1541451040.4560544,434,1
405,1541451040.4706583,730,1
406,1541451040.4814339,54,-1
407,1541451040.485234,74,-1
408,1541451040.4997005,136,-1
409,1541451040.4998496,92,-1
410,1541451040.5230908,66,-1
411,1541451040.5247142,54,-1
412,1541451040.5281308,60,1
413,1541451040.5320358,312,-1
414,1541451040.538768,60,1
415,1541451040.5628035,60,-1
416,1541451040.5694554,60,-1
417,1541451040.5694573,191,-1
418,1541451040.5716648,54,-1
419,1541451040.5737658,105,-1
420,1541451040.6588552,60,-1
421,1541451040.663693,818,-1
422,1541451040.7009878,60,-1
423,1541451040.7068048,419,-1
424,1541451040.7091165,85,-1
425,1541451040.7092416,54,-1
426,1541451040.745894,60,-1
427,1541451040.747412,54,-1
428,1541451040.7501545,60,-1
429,1541451040.7867315,82,-1
430,1541451040.8167794,98,-1
431,1541451040.8230946,74,-1
432,1541451040.868023,66,-1
433,1541451040.8888655,460,1
434,1541451040.8917959,54,-1
435,1541451040.89255,211,-1
436,1541451040.8992252,74,-1
437,1541451040.9248583,54,-1
438,1541451040.9346728,60,-1
439,1541451040.935816,425,-1
440,1541451040.9376729,54,-1
441,1541451040.9422374,66,-1
442,1541451040.9450665,54,-1
443,1541451040.950762,312,-1
444,1541451040.9747536,60,-1
445,1541451040.9789836,1514,1
446,1541451040.9792047,1514,1
447,1541451040.9795527,1514,1
448,1541451040.9796855,1514,1
449,1541451040.9798129,1514,1
450,1541451040.979912,1514,1
451,1541451040.9799619,1514,1
452,1541451040.9800546,1514,1
453,1541451040.9801958,1514,1
454,1541451040.9805436,1514,1
455,1541451040.9908783,60,-1
456,1541451040.9945662,60,-1
457,1541451040.9948263,191,-1
458,1541451041.000121,54,-1
459,1541451041.0007174,54,-1
460,1541451041.0010006,54,-1
461,1541451041.0011475,54,-1
462,1541451041.0012894,54,-1
463,1541451041.0015008,54,-1
464,1541451041.0016575,54,-1
465,1541451041.0017982,54,-1
466,1541451041.0019252,54,-1
467,1541451041.0020523,54,-1
468,1541451041.0021796,54,-1
469,1541451041.002312,105,-1
470,1541451041.0306785,295,-1
471,1541451041.0311284,190,-1
472,1541451041.031919,1078,-1
473,1541451041.0338519,1078,-1
474,1541451041.0338929,1078,-1
475,1541451041.0339522,1018,-1
476,1541451041.0406206,1514,1
477,1541451041.0409288,1514,1
478,1541451041.0440238,54,-1
479,1541451041.0464284,1514,1
480,1541451041.046674,1414,1
481,1541451041.0577977,1514,1
482,1541451041.0580287,1514,1
483,1541451041.0580733,1514,1
484,1541451041.0582428,1514,1
485,1541451041.05851,1514,1
486,1541451041.0585122,1514,1
487,1541451041.058575,330,1
488,1541451041.0586298,54,-1
489,1541451041.0668166,54,-1
490,1541451041.067,54,-1
491,1541451041.067143,54,-1
492,1541451041.0703166,60,1
493,1541451041.0764132,60,1
494,1541451041.076733,60,1
495,1541451041.0774977,174,-1
496,1541451041.0830536,74,-1
497,1541451041.0890374,60,-1
498,1541451041.090685,779,-1
499,1541451041.1182618,60,1
500,1541451041.119266,66,-1
501,1541451041.1210382,54,-1
502,1541451041.1227145,312,-1
