Serial number,time,size,direction
116,1543256389.4488688,172,-1
117,1543256389.4611802,172,-1
118,1543256389.4824908,172,-1
119,1543256389.4895124,60,-1
120,1543256389.5105238,172,-1
121,1543256389.5194385,60,-1
122,1543256389.5242703,172,-1
123,1543256389.544501,172,-1
124,1543256389.55877,172,-1
125,1543256389.563217,60,-1
126,1543256389.5942562,172,-1
127,1543256389.5962105,60,-1
128,1543256389.608624,172,-1
129,1543256389.6231444,172,-1
130,1543256389.6363473,172,-1
131,1543256389.645974,60,-1
132,1543256389.6710465,172,-1
133,1543256389.6750731,60,-1
134,1543256389.6846743,172,-1
135,1543256389.7061787,172,-1
136,1543256389.7197402,172,-1
137,1543256389.7230086,60,-1
138,1543256389.7476873,172,-1
139,1543256389.7590067,60,-1
140,1543256389.7691872,172,-1
141,1543256389.7828937,172,-1
142,1543256389.7965367,172,-1
143,1543256389.806549,60,-1
144,1543256389.8321395,172,-1
145,1543256389.834888,60,-1
146,1543256389.845983,172,-1
147,1543256389.8761187,172,-1
148,1543256389.8810844,172,-1
149,1543256389.8829975,60,-1
150,1543256389.908327,172,-1
151,1543256389.9183125,60,-1
152,1543256389.9294417,172,-1
153,1543256389.9469924,172,-1
154,1543256389.960618,172,-1
155,1543256389.9670978,60,-1
156,1543256389.9927328,172,-1
157,1543256389.9969933,60,-1
158,1543256390.0066984,172,-1
159,1543256390.0207236,172,-1
160,1543256390.0421908,172,-1
161,1543256390.0527072,60,-1
162,1543256390.075071,172,-1
163,1543256390.0798206,60,-1
164,1543256390.084503,172,-1
165,1543256390.104581,172,-1
166,1543256390.1190233,172,-1
167,1543256390.120622,60,-1
168,1543256390.1554656,172,-1
169,1543256390.1562726,60,-1
170,1543256390.1673765,172,-1
171,1543256390.1841974,172,-1
172,1543256390.1959834,172,-1
173,1543256390.204033,60,-1
174,1543256390.2305005,172,-1
175,1543256390.233553,60,-1
176,1543256390.2446105,172,-1
177,1543256390.2654424,172,-1
178,1543256390.2798746,172,-1
179,1543256390.2818258,60,-1
180,1543256390.3098304,172,-1
181,1543256390.316731,60,-1
182,1543256390.328815,172,-1
183,1543256390.342711,172,-1
184,1543256390.3568275,172,-1
185,1543256390.3667486,60,-1
186,1543256390.3916538,172,-1
187,1543256390.393633,60,-1
188,1543256390.4055743,172,-1
189,1543256390.4198997,172,-1
190,1543256390.440763,172,-1
191,1543256390.443387,60,-1
192,1543256390.468617,172,-1
193,1543256390.477409,60,-1
194,1543256390.4900587,172,-1
195,1543256390.5036464,172,-1
196,1543256390.5175247,172,-1
197,1543256390.527252,60,-1
198,1543256390.5540814,60,-1
199,1543256390.581062,172,-1
200,1543256390.5813146,172,-1
201,1543256390.5814686,172,-1
202,1543256390.6020026,172,-1
203,1543256390.6183414,60,-1
204,1543256390.629598,172,-1
205,1543256390.6506667,172,-1
206,1543256390.664976,172,-1
207,1543256390.668024,60,-1
208,1543256390.678854,172,-1
209,1543256390.703396,60,-1
210,1543256390.7136202,172,-1
211,1543256390.7328503,172,-1
212,1543256390.7420752,172,-1
213,1543256390.7555494,172,-1
214,1543256390.757882,60,-1
215,1543256390.7797267,60,-1
216,1543256390.7909565,172,-1
217,1543256390.8047166,172,-1
218,1543256390.8256545,172,-1
219,1543256390.8278627,60,-1
220,1543256390.8401003,172,-1
221,1543256390.8663654,60,-1
222,1543256390.8676896,172,-1
223,1543256390.888796,172,-1
224,1543256390.9034095,172,-1
225,1543256390.9041157,60,-1
226,1543256390.9169867,172,-1
227,1543256390.9410424,60,-1
228,1543256390.9528837,172,-1
229,1543256390.9662075,172,-1
230,1543256390.9801705,172,-1
231,1543256390.9890516,60,-1
232,1543256391.0008743,172,-1
233,1543256391.0164852,60,-1
234,1543256391.0341136,172,-1
235,1543256391.0527296,172,-1
236,1543256391.0643773,172,-1
237,1543256391.071931,60,-1
238,1543256391.0784023,172,-1
239,1543256391.1020095,60,-1
240,1543256391.104546,434,-1
241,1543256391.1147323,172,-1
242,1543256391.1179507,136,-1
243,1543256391.118669,92,-1
