Serial number,time,size,direction
297,1543287614.000118,54,-1
298,1543287614.002662,66,-1
299,1543287614.0038095,54,-1
300,1543287614.0105166,312,-1
301,1543287614.02522,1514,1
302,1543287614.0254328,1514,1
303,1543287614.0255573,1514,1
304,1543287614.025679,1514,1
305,1543287614.0257955,1514,1
306,1543287614.0259264,1514,1
307,1543287614.0260448,1514,1
308,1543287614.026187,1514,1
309,1543287614.0263748,1514,1
310,1543287614.0266051,1514,1
311,1543287614.026997,54,-1
312,1543287614.0277002,54,-1
313,1543287614.0278783,54,-1
314,1543287614.0289617,54,-1
315,1543287614.029058,54,-1
316,1543287614.0314703,54,-1
317,1543287614.0315602,54,-1
318,1543287614.0317285,54,-1
319,1543287614.0319233,54,-1
320,1543287614.0382621,60,-1
321,1543287614.0385146,54,-1
322,1543287614.041214,54,-1
323,1543287614.0435934,60,-1
324,1543287614.0507877,60,-1
325,1543287614.0522823,191,-1
326,1543287614.0535834,54,-1
327,1543287614.0610058,105,-1
328,1543287614.0657065,1514,1
329,1543287614.0658956,1514,1
330,1543287614.0660148,1514,1
331,1543287614.0662374,1514,1
332,1543287614.06646,1514,1
333,1543287614.0667202,1514,1
334,1543287614.066922,1514,1
335,1543287614.0671957,1001,1
336,1543287614.072866,54,-1
337,1543287614.073055,54,-1
338,1543287614.0732079,54,-1
339,1543287614.07332,54,-1
340,1543287614.0734015,54,-1
341,1543287614.080449,74,-1
342,1543287614.1192186,66,-1
343,1543287614.1429307,60,-1
344,1543287614.1470153,54,-1
345,1543287614.148563,312,-1
346,1543287614.1557732,780,-1
347,1543287614.1876898,60,-1
348,1543287614.1911633,286,-1
349,1543287614.191349,60,-1
350,1543287614.1913507,191,-1
351,1543287614.1914454,190,-1
352,1543287614.1918359,1514,-1
353,1543287614.192166,1514,-1
354,1543287614.1929317,1514,-1
355,1543287614.1929717,407,-1
356,1543287614.1958055,60,-1
357,1543287614.1976135,136,-1
358,1543287614.1977816,54,-1
359,1543287614.2048736,92,-1
360,1543287614.2050462,105,-1
361,1543287614.2093453,417,-1
362,1543287614.21184,85,-1
363,1543287614.21202,54,-1
364,1543287614.2609618,60,1
365,1543287614.2708714,1514,-1
366,1543287614.27233,1514,-1
367,1543287614.2736006,60,1
368,1543287614.2745936,60,1
369,1543287614.27504,1514,-1
370,1543287614.2766514,60,1
371,1543287614.2766533,475,1
372,1543287614.276714,1027,-1
373,1543287614.2771633,60,-1
374,1543287614.2788417,54,-1
375,1543287614.2815416,54,-1
376,1543287614.285044,74,-1
377,1543287614.2927678,146,1
378,1543287614.29277,92,1
379,1543287614.2976341,54,-1
380,1543287614.2991476,60,-1
381,1543287614.300537,787,-1
382,1543287614.3176174,60,1
383,1543287614.318411,60,1
384,1543287614.322335,66,-1
385,1543287614.3236182,54,-1
386,1543287614.3250685,312,-1
387,1543287614.3440423,60,-1
388,1543287614.3450115,146,1
389,1543287614.3450148,92,1
390,1543287614.3482847,287,-1
391,1543287614.348662,190,-1
392,1543287614.3486843,1514,-1
393,1543287614.3494022,1514,-1
394,1543287614.3494258,1514,-1
395,1543287614.3494432,531,-1
396,1543287614.3494565,136,-1
397,1543287614.3496058,92,-1
398,1543287614.3496816,54,-1
399,1543287614.3520012,417,-1
400,1543287614.3594155,85,-1
401,1543287614.359552,54,-1
402,1543287614.364145,60,-1
403,1543287614.3675864,60,-1
404,1543287614.367588,191,-1
405,1543287614.3692286,54,-1
406,1543287614.3696024,105,-1
407,1543287614.3884332,60,1
408,1543287614.3884375,60,1
409,1543287614.3889894,60,1
410,1543287614.392153,60,1
411,1543287614.401121,60,-1
412,1543287614.4023213,54,-1
413,1543287614.430623,146,1
414,1543287614.4306438,92,1
415,1543287614.4326932,54,-1
416,1543287614.4487243,60,-1
417,1543287614.4511344,797,-1
418,1543287614.49036,60,-1
419,1543287614.4948962,417,-1
420,1543287614.4969013,85,-1
421,1543287614.497099,54,-1
422,1543287614.4990344,146,1
423,1543287614.4990363,92,1
424,1543287614.5011792,54,-1
425,1543287614.5397406,60,-1
426,1543287614.5444891,54,-1
427,1543287618.0296843,287,-1
428,1543287618.0301306,190,-1
429,1543287618.030201,1514,-1
430,1543287618.0303242,1514,-1
431,1543287618.0306423,1514,-1
432,1543287618.0306838,541,-1
433,1543287618.030712,136,-1
434,1543287618.030907,92,-1
435,1543287618.0698009,60,1
436,1543287618.070856,60,1
437,1543287618.0747416,1514,-1
438,1543287618.0767653,1514,-1
439,1543287618.0768263,1514,-1
440,1543287618.0769014,1029,-1
441,1543287618.1151855,60,1
442,1543287618.1162088,60,1
443,1543287618.1162112,96,1
444,1543287618.1195476,54,-1
445,1543287618.2064545,146,1
