Serial number,time,size,direction
232,1543256815.240898,172,-1
233,1543256815.2460687,60,1
234,1543256815.2548072,172,-1
235,1543256815.268837,172,-1
236,1543256815.2774982,60,1
237,1543256815.283189,172,-1
238,1543256815.2903275,60,1
239,1543256815.3050756,60,1
240,1543256815.3179393,172,-1
241,1543256815.3191016,60,1
242,1543256815.3320475,172,-1
243,1543256815.3532627,172,-1
244,1543256815.3543656,60,1
245,1543256815.366955,172,-1
246,1543256815.368956,60,1
247,1543256815.3894444,60,1
248,1543256815.3953028,172,-1
249,1543256815.40271,60,1
250,1543256815.416637,172,-1
251,1543256815.4309332,172,-1
252,1543256815.4314535,60,1
253,1543256815.4445212,172,-1
254,1543256815.45345,60,1
255,1543256815.4663908,60,1
256,1543256815.4811888,60,1
257,1543256815.482315,172,-1
258,1543256815.4926004,172,-1
259,1543256815.4965107,434,1
260,1543256815.5075746,136,-1
261,1543256815.508173,92,-1
262,1543256815.528905,60,1
263,1543256815.544474,710,1
264,1543256815.562091,74,-1
265,1543256815.5772867,54,-1
266,1543256815.594725,60,1
267,1543256815.6002548,66,-1
268,1543256815.6041112,54,-1
269,1543256815.6058226,312,-1
270,1543256815.6436067,60,-1
271,1543256815.647841,60,-1
272,1543256815.6478438,191,-1
273,1543256815.6494539,54,-1
274,1543256815.651851,105,-1
275,1543256815.7341912,60,-1
276,1543256815.735852,817,-1
277,1543256815.7755523,60,-1
278,1543256815.7811565,417,-1
279,1543256815.7832549,85,-1
280,1543256815.7835417,54,-1
281,1543256815.822508,60,-1
282,1543256815.8266408,54,-1
283,1543256816.074248,287,-1
284,1543256816.0747626,190,-1
285,1543256816.074861,1078,-1
286,1543256816.0748994,1078,-1
287,1543256816.0752728,1078,-1
288,1543256816.0753155,1078,-1
289,1543256816.0753784,834,-1
290,1543256816.0754375,136,-1
291,1543256816.0756087,92,-1
292,1543256816.1094916,60,1
293,1543256816.116011,60,1
294,1543256816.1160135,60,1
295,1543256816.1160164,60,1
296,1543256816.116404,60,1
297,1543256816.1164062,60,1
298,1543256816.1164079,60,1
299,1543256816.117096,96,1
300,1543256816.1186209,54,-1
301,1543256816.1879995,1514,1
302,1543256816.1881425,1514,1
303,1543256816.1882544,1514,1
304,1543256816.188378,1514,1
305,1543256816.1884973,1514,1
306,1543256816.1886206,1514,1
307,1543256816.1887462,1514,1
308,1543256816.1888666,1514,1
309,1543256816.188995,1514,1
310,1543256816.1891851,1514,1
311,1543256816.1933796,54,-1
312,1543256816.1934805,54,-1
313,1543256816.1995995,54,-1
314,1543256816.1998315,54,-1
315,1543256816.199971,54,-1
316,1543256816.2000518,54,-1
317,1543256816.2001822,54,-1
318,1543256816.2002552,54,-1
319,1543256816.2003305,54,-1
320,1543256816.2004027,54,-1
321,1543256816.2291043,1514,1
322,1543256816.2292466,1514,1
323,1543256816.2293684,1514,1
324,1543256816.2295678,1514,1
325,1543256816.2312157,54,-1
326,1543256816.2313669,54,-1
327,1543256816.2315,54,-1
328,1543256816.2325356,54,-1
329,1543256816.2364268,1514,1
330,1543256816.236757,1514,1
331,1543256816.2368705,1514,1
332,1543256816.2370028,1514,1
333,1543256816.2371259,1514,1
334,1543256816.2372682,1514,1
335,1543256816.2374206,1514,1
336,1543256816.2376165,1514,1
337,1543256816.2377694,1514,1
338,1543256816.2378962,1514,1
339,1543256816.2380223,1514,1
340,1543256816.238224,1514,1
341,1543256816.238512,54,-1
342,1543256816.238601,1514,1
343,1543256816.2388039,1514,1
344,1543256816.2418854,1514,1
345,1543256816.2422774,1514,1
346,1543256816.24992,54,-1
347,1543256816.2501101,54,-1
348,1543256816.25026,54,-1
349,1543256816.2503927,54,-1
350,1543256816.2504663,54,-1
351,1543256816.2505405,54,-1
352,1543256816.2506135,54,-1
353,1543256816.2516308,96,-1
354,1543256816.2562606,74,-1
355,1543256816.269032,1514,1
356,1543256816.2691648,1514,1
357,1543256816.2693374,1514,1
358,1543256816.2695327,1514,1
359,1543256816.2714453,54,-1
360,1543256816.27229,54,-1
361,1543256816.2739422,1514,1
362,1543256816.2742412,1514,1
363,1543256816.2769258,54,-1
