Serial number,time,size,direction
222,1543172381.3089736,66,-1
223,1543172381.350783,66,-1
224,1543172381.3530066,66,-1
225,1543172381.3558557,526,-1
226,1543172381.3671675,172,-1
227,1543172381.3790195,66,-1
228,1543172381.3881545,172,-1
229,1543172381.3976407,66,-1
230,1543172381.415826,172,-1
231,1543172381.4406266,60,-1
232,1543172381.4421039,172,-1
233,1543172381.4454772,60,-1
234,1543172381.4503522,172,-1
235,1543172381.4642994,172,-1
236,1543172381.4659626,60,-1
237,1543172381.4991171,172,-1
238,1543172381.516988,60,-1
239,1543172381.5212076,172,-1
240,1543172381.5309117,60,-1
241,1543172381.5341067,172,-1
242,1543172381.5518038,60,-1
243,1543172381.5531151,172,-1
244,1543172381.5849695,60,-1
245,1543172381.5863502,172,-1
246,1543172381.610545,60,-1
247,1543172381.6120358,290,-1
248,1543172381.6167312,60,-1
249,1543172381.6240647,172,-1
250,1543172381.632127,60,-1
251,1543172381.6586905,172,-1
252,1543172381.6715932,60,-1
253,1543172381.6728199,172,-1
254,1543172381.6905546,60,-1
255,1543172381.6919127,172,-1
256,1543172381.7040136,60,-1
257,1543172381.7044744,96,-1
258,1543172381.7083442,172,-1
259,1543172381.7585914,60,-1
260,1543172381.7599702,290,-1
261,1543172381.7700078,172,-1
262,1543172381.7995934,60,-1
263,1543172381.8008342,172,-1
264,1543172381.8041477,434,-1
265,1543172381.8101358,136,-1
266,1543172381.8202207,698,-1
267,1543172381.8318,74,-1
268,1543172381.8478744,60,-1
269,1543172381.8492591,92,-1
270,1543172381.8683023,66,-1
271,1543172381.8696156,54,-1
272,1543172381.8720825,312,-1
273,1543172381.8829985,60,-1
274,1543172381.9069562,60,-1
275,1543172381.910498,60,-1
276,1543172381.9104989,191,-1
277,1543172381.911825,54,-1
278,1543172381.913015,105,-1
279,1543172381.9525943,60,-1
280,1543172381.9906805,60,-1
281,1543172381.992134,811,-1
282,1543172381.9927776,60,-1
283,1543172382.0319667,60,-1
284,1543172382.035459,417,-1
285,1543172382.0378525,85,-1
286,1543172382.038014,54,-1
287,1543172382.0720606,60,-1
288,1543172382.0734355,54,-1
289,1543172382.0766172,60,-1
290,1543172382.0781734,60,-1
291,1543172382.2962124,460,-1
292,1543172382.3048208,74,-1
293,1543172382.333164,54,-1
294,1543172382.343265,66,-1
295,1543172382.344794,54,-1
296,1543172382.346422,312,-1
297,1543172382.380205,60,-1
298,1543172382.3811405,60,-1
299,1543172382.381145,191,-1
300,1543172382.382507,54,-1
301,1543172382.3830016,105,-1
302,1543172382.4047496,285,-1
303,1543172382.405995,190,-1
304,1543172382.4081662,1514,-1
305,1543172382.4089055,1514,-1
306,1543172382.4089456,1514,-1
307,1543172382.4097435,419,-1
308,1543172382.4097807,136,-1
309,1543172382.4117217,92,-1
310,1543172382.4606783,1514,-1
311,1543172382.460849,1514,-1
312,1543172382.4611888,1514,-1
313,1543172382.4661138,54,-1
314,1543172382.469134,60,-1
315,1543172382.4698992,54,-1
316,1543172382.4700892,54,-1
317,1543172382.4734366,778,-1
318,1543172382.5169895,60,-1
319,1543172382.52306,417,-1
320,1543172382.5840487,1514,-1
321,1543172382.6079879,54,-1
