Serial number,time,size,direction
84,1543265798.9609284,60,1
85,1543265798.9650695,172,-1
86,1543265798.9852228,172,-1
87,1543265798.9992175,172,-1
88,1543265799.0071602,60,1
89,1543265799.034429,172,-1
90,1543265799.0388143,60,1
91,1543265799.042585,286,-1
92,1543265799.0433085,190,-1
93,1543265799.044455,1514,-1
94,1543265799.0448115,1514,-1
95,1543265799.0451686,1285,-1
96,1543265799.0451906,136,-1
97,1543265799.0458305,92,-1
98,1543265799.0808709,60,1
99,1543265799.085192,408,-1
100,1543265799.0897713,60,1
101,1543265799.1111078,172,-1
102,1543265799.1249454,172,-1
103,1543265799.1464305,172,-1
104,1543265799.1490915,60,1
105,1543265799.1600351,172,-1
106,1543265799.1873324,60,1
107,1543265799.1939046,146,1
108,1543265799.1939073,92,1
109,1543265799.1951976,172,-1
110,1543265799.1954882,54,-1
111,1543265799.2093108,172,-1
112,1543265799.2233033,172,-1
113,1543265799.2334075,60,1
114,1543265799.2370687,172,-1
115,1543265799.2661698,60,1
116,1543265799.2724159,172,-1
117,1543265799.286224,172,-1
118,1543265799.300152,172,-1
119,1543265799.3098795,60,1
120,1543265799.3294551,172,-1
121,1543265799.3401055,60,1
122,1543265799.3491962,172,-1
123,1543265799.3701935,172,-1
124,1543265799.3843877,172,-1
125,1543265799.3913083,60,1
126,1543265799.3981967,172,-1
127,1543265799.4237676,60,1
128,1543265799.4331572,172,-1
129,1543265799.451426,172,-1
130,1543265799.4613826,172,-1
131,1543265799.4734378,60,1
132,1543265799.4821658,172,-1
133,1543265799.500033,60,1
134,1543265799.5104523,172,-1
135,1543265799.524427,172,-1
136,1543265799.544939,172,-1
137,1543265799.548652,60,1
138,1543265799.5593793,172,-1
139,1543265799.583753,60,1
140,1543265799.5841472,96,1
141,1543265799.5935001,172,-1
142,1543265799.6069338,172,-1
143,1543265799.6213276,172,-1
144,1543265799.631721,60,1
145,1543265799.6420984,172,-1
146,1543265799.6602755,60,1
147,1543265799.6698077,172,-1
148,1543265799.6914997,172,-1
149,1543265799.7039866,172,-1
150,1543265799.7076306,60,1
151,1543265799.72007,172,-1
152,1543265799.7414463,60,1
153,1543265799.7537026,172,-1
154,1543265799.767349,172,-1
155,1543265799.7812905,172,-1
156,1543265799.7907407,60,1
157,1543265799.8030045,172,-1
158,1543265799.820114,60,1
159,1543265799.8300974,172,-1
160,1543265799.851466,172,-1
161,1543265799.865821,172,-1
162,1543265799.8756423,60,1
163,1543265799.8794954,172,-1
164,1543265799.9040928,60,1
165,1543265799.9150019,172,-1
166,1543265799.927677,172,-1
167,1543265799.942049,172,-1
168,1543265799.9549575,60,1
169,1543265799.962416,172,-1
170,1543265799.980712,60,1
171,1543265799.9911358,172,-1
172,1543265800.0286071,60,1
173,1543265800.0320067,172,-1
174,1543265800.0321314,172,-1
175,1543265800.0418892,172,-1
176,1543265800.071539,60,1
177,1543265800.0740888,172,-1
178,1543265800.0879827,172,-1
179,1543265800.102789,172,-1
180,1543265800.112136,60,1
181,1543265800.1232753,172,-1
182,1543265800.1414437,60,1
183,1543265800.150324,172,-1
184,1543265800.1648767,172,-1
185,1543265800.1854885,172,-1
186,1543265800.1888368,60,1
187,1543265800.1993616,172,-1
188,1543265800.22408,60,1
189,1543265800.237004,172,-1
190,1543265800.2560723,172,-1
191,1543265800.2638144,172,-1
192,1543265800.2756042,60,1
193,1543265800.2774808,172,-1
194,1543265800.3043396,60,1
195,1543265800.311504,172,-1
196,1543265800.3263593,172,-1
197,1543265800.3467896,172,-1
198,1543265800.3494308,60,1
199,1543265800.3603132,172,-1
200,1543265800.385967,60,1
201,1543265800.3949897,172,-1
202,1543265800.409505,172,-1
203,1543265800.4233108,172,-1
204,1543265800.4323735,60,1
205,1543265800.4370093,172,-1
206,1543265800.462788,60,1
207,1543265800.4727993,172,-1
208,1543265800.486445,172,-1
209,1543265800.500478,172,-1
210,1543265800.5101573,60,1
211,1543265800.5217874,172,-1
212,1543265800.5381496,60,1
213,1543265800.5492513,172,-1
214,1543265800.5703242,172,-1
215,1543265800.5848184,172,-1
216,1543265800.591639,60,1
217,1543265800.5986183,172,-1
218,1543265800.6236846,60,1
219,1543265800.6333587,172,-1
220,1543265800.647761,172,-1
221,1543265800.6615996,172,-1
222,1543265800.6707983,60,1
223,1543265800.6822946,172,-1
224,1543265800.7013958,60,1
225,1543265800.7349784,172,-1
226,1543265800.735237,172,-1
227,1543265800.7453015,172,-1
228,1543265800.7598286,172,-1
229,1543265800.7635527,60,1
230,1543265800.7764804,60,1
231,1543265800.785095,60,1
232,1543265800.7942834,172,-1
233,1543265800.7978556,60,1
234,1543265800.8084028,172,-1
235,1543265800.8230662,172,-1
236,1543265800.833897,60,1
237,1543265800.8366082,172,-1
238,1543265800.8468542,60,1
239,1543265800.8667898,60,1
240,1543265800.8714156,172,-1
241,1543265800.875508,60,1
242,1543265800.8893404,172,-1
243,1543265800.9071867,172,-1
244,1543265800.909632,60,1
245,1543265800.9208357,172,-1
246,1543265800.929123,60,1
247,1543265800.9480147,60,1
248,1543265800.9490693,172,-1
249,1543265800.960948,60,1
250,1543265800.9718757,172,-1
251,1543265800.9838364,172,-1
252,1543265800.992361,60,1
253,1543265800.9975288,172,-1
254,1543265801.0104685,60,1
255,1543265801.021635,60,1
256,1543265801.0321205,172,-1
257,1543265801.0357497,60,1
258,1543265801.0461373,172,-1
259,1543265801.0609498,172,-1
260,1543265801.0695996,60,1
261,1543265801.081785,172,-1
262,1543265801.0837176,60,1
263,1543265801.098258,60,1
264,1543265801.1089652,172,-1
265,1543265801.1222572,60,1
266,1543265801.1307147,172,-1
267,1543265801.1440363,172,-1
268,1543265801.1463325,60,1
269,1543265801.1580184,172,-1
270,1543265801.1694548,60,1
271,1543265801.1814911,60,1
272,1543265801.1940622,172,-1
273,1543265801.1959786,60,1
274,1543265801.2069917,172,-1
275,1543265801.2211707,172,-1
276,1543265801.2320225,60,1
277,1543265801.2427657,172,-1
278,1543265801.2472274,60,1
279,1543265801.2587152,60,1
280,1543265801.2712083,172,-1
281,1543265801.2808132,60,1
282,1543265801.2914085,172,-1
283,1543265801.3094745,172,-1
284,1543265801.309691,60,1
285,1543265801.3222582,172,-1
286,1543265801.3299584,60,1
287,1543265801.352646,60,1
288,1543265801.3541658,172,-1
289,1543265801.3610048,60,1
290,1543265801.3693905,172,-1
291,1543265801.382548,172,-1
292,1543265801.3963315,172,-1
293,1543265801.3974848,60,1
294,1543265801.40888,60,1
295,1543265801.4229784,60,1
296,1543265801.4348626,172,-1
297,1543265801.4392822,60,1
298,1543265801.445182,172,-1
299,1543265801.466021,172,-1
300,1543265801.4734933,60,1
301,1543265801.4807425,172,-1
302,1543265801.48246,60,1
303,1543265801.5045018,60,1
304,1543265801.5079608,172,-1
305,1543265801.5184743,60,1
306,1543265801.5292141,172,-1
307,1543265801.543692,172,-1
308,1543265801.5460498,60,1
309,1543265801.5573466,172,-1
310,1543265801.5687,60,1
311,1543265801.5814586,60,1
312,1543265801.592267,172,-1
313,1543265801.5959735,60,1
314,1543265801.606819,172,-1
315,1543265801.620955,172,-1
316,1543265801.6293643,60,1
317,1543265801.6418657,172,-1
318,1543265801.6483152,60,1
319,1543265801.6582403,60,1
320,1543265801.6699605,172,-1
321,1543265801.6815965,60,1
322,1543265801.6905046,172,-1
323,1543265801.7047105,172,-1
324,1543265801.709418,60,1
325,1543265801.7192175,172,-1
326,1543265801.728694,60,1
327,1543265801.7446194,60,1
328,1543265801.753926,172,-1
329,1543265801.7589912,60,1
330,1543265801.7681305,172,-1
331,1543265801.782143,172,-1
332,1543265801.7912884,60,1
333,1543265801.8041701,172,-1
334,1543265801.8095922,60,1
335,1543265801.8232763,60,1
336,1543265801.8309104,172,-1
337,1543265801.8436947,60,1
338,1543265801.8448045,172,-1
339,1543265801.8660293,172,-1
340,1543265801.8689492,60,1
341,1543265801.879279,172,-1
342,1543265801.8862197,60,1
343,1543265801.9042063,60,1
344,1543265801.9182196,60,1
345,1543265801.9869626,172,-1
346,1543265801.9871352,172,-1
347,1543265801.9872174,172,-1
348,1543265801.9872963,172,-1
349,1543265801.9909794,172,-1
350,1543265802.0050104,172,-1
351,1543265802.0250914,60,1
352,1543265802.0298715,60,1
353,1543265802.043,60,1
354,1543265802.0781112,172,-1
355,1543265802.1175644,60,1
356,1543265802.131843,172,-1
357,1543265802.1321118,172,-1
358,1543265802.132199,172,-1
359,1543265802.1322784,172,-1
360,1543265802.1323593,172,-1
361,1543265802.1522777,172,-1
362,1543265802.17042,172,-1
363,1543265802.174993,60,1
364,1543265802.1900172,60,1
365,1543265802.2094092,60,1
366,1543265802.2257915,172,-1
367,1543265802.2567945,408,-1
368,1543265802.2646208,172,-1
369,1543265802.2653503,60,1
370,1543265802.2818954,172,-1
371,1543265802.2944524,60,1
372,1543265802.3070798,60,1
373,1543265802.3133874,172,-1
374,1543265802.3198023,60,1
375,1543265802.3276021,172,-1
376,1543265802.346846,172,-1
377,1543265802.355378,60,1
378,1543265802.3663516,60,1
379,1543265802.367866,172,-1
380,1543265802.3909812,60,1
381,1543265802.3950024,172,-1
382,1543265802.404601,434,1
383,1543265802.4216712,736,1
384,1543265802.4331522,172,-1
385,1543265802.4333339,172,-1
386,1543265802.4410698,54,-1
387,1543265802.441266,172,-1
388,1543265802.4464235,136,-1
389,1543265802.4529018,92,-1
390,1543265802.453332,74,-1
391,1543265802.4716225,60,1
392,1543265802.48462,60,1
393,1543265802.489733,66,-1
394,1543265802.5434713,60,1
395,1543265802.9233177,312,-1
396,1543265802.9599342,60,-1
397,1543265802.9608984,60,-1
398,1543265802.9609008,191,-1
399,1543265802.962496,54,-1
400,1543265802.962893,105,-1
401,1543265802.97093,285,-1
402,1543265802.9715009,190,-1
403,1543265802.9727037,1514,-1
404,1543265802.973429,1514,-1
405,1543265802.9734795,1281,-1
406,1543265802.9734979,136,-1
407,1543265802.973636,92,-1
408,1543265803.0099769,60,1
409,1543265803.009979,60,1
410,1543265803.0183153,60,1
411,1543265803.0183177,60,1
412,1543265803.0183187,60,1
413,1543265803.0183206,60,1
414,1543265803.0183215,60,1
415,1543265803.0629802,60,-1
416,1543265803.0673614,811,-1
417,1543265803.1050997,60,-1
418,1543265803.1100109,417,-1
419,1543265803.1149511,85,-1
420,1543265803.1151283,54,-1
421,1543265803.1519234,60,-1
422,1543265803.1580975,54,-1
423,1543265803.208585,146,1
424,1543265803.2089093,92,1
425,1543265803.21587,54,-1
426,1543265803.4297287,1514,1
427,1543265803.4301486,1514,1
428,1543265803.4301512,1514,1
429,1543265803.4301522,1514,1
430,1543265803.4302182,1514,1
431,1543265803.4302895,1514,1
432,1543265803.4304419,1514,1
433,1543265803.4310324,1514,1
434,1543265803.43104,1514,1
435,1543265803.4310417,1514,1
436,1543265803.4375958,54,-1
437,1543265803.441608,54,-1
438,1543265803.441796,54,-1
439,1543265803.4453359,54,-1
