Serial number,time,size,direction
1803,1543274746.6580155,60,1
1804,1543274746.667405,172,-1
1805,1543274746.7043152,60,1
1806,1543274746.7051756,172,-1
1807,1543274746.7052786,172,-1
1808,1543274746.7303042,172,-1
1809,1543274746.7407746,60,1
1810,1543274746.7445297,172,-1
1811,1543274746.7586193,172,-1
1812,1543274746.779469,172,-1
1813,1543274746.7805295,60,1
1814,1543274746.8076239,172,-1
1815,1543274746.817142,60,1
1816,1543274746.8283973,172,-1
1817,1543274746.8424678,172,-1
1818,1543274746.8577583,172,-1
1819,1543274746.8642492,60,1
1820,1543274746.8933215,60,1
1821,1543274746.893619,172,-1
1822,1543274746.905483,172,-1
1823,1543274746.9206955,172,-1
1824,1543274746.9403224,172,-1
1825,1543274746.9415307,60,1
1826,1543274746.9684997,172,-1
1827,1543274746.9794703,60,1
1828,1543274746.9826658,172,-1
1829,1543274747.0034935,172,-1
1830,1543274747.0175688,172,-1
1831,1543274747.0183804,60,1
1832,1543274747.05297,60,1
1833,1543274747.0559866,172,-1
1834,1543274747.0665839,172,-1
1835,1543274747.0813801,172,-1
1836,1543274747.0956702,172,-1
1837,1543274747.105558,60,1
1838,1543274747.1295912,172,-1
1839,1543274747.1330378,60,1
1840,1543274747.143314,172,-1
1841,1543274747.1650474,172,-1
1842,1543274747.1785002,172,-1
1843,1543274747.1859698,60,1
1844,1543274747.2066975,172,-1
1845,1543274747.2146792,60,1
1846,1543274747.227676,172,-1
1847,1543274747.2413032,172,-1
1848,1543274747.2554052,172,-1
1849,1543274747.2673888,60,1
1850,1543274747.2906697,172,-1
1851,1543274747.2947388,60,1
1852,1543274747.3044853,172,-1
1853,1543274747.318401,172,-1
1854,1543274747.3402188,172,-1
1855,1543274747.3406343,60,1
1856,1543274747.3667626,172,-1
1857,1543274747.3790994,60,1
1858,1543274747.4075584,172,-1
1859,1543274747.4077141,172,-1
1860,1543274747.4158442,172,-1
1861,1543274747.4429672,60,1
1862,1543274747.4521549,172,-1
1863,1543274747.4544148,60,1
1864,1543274747.4649732,172,-1
1865,1543274747.4791596,172,-1
1866,1543274747.4995816,172,-1
1867,1543274747.5015955,60,1
1868,1543274747.5278878,172,-1
1869,1543274747.5381694,60,1
1870,1543274747.5488536,172,-1
1871,1543274747.562041,172,-1
1872,1543274747.5790133,172,-1
1873,1543274747.5898004,60,1
1874,1543274747.6103938,172,-1
1875,1543274747.6155753,60,1
1876,1543274747.6244855,172,-1
1877,1543274747.6389256,172,-1
1878,1543274747.6641815,60,1
1879,1543274747.6647499,172,-1
1880,1543274747.6889443,172,-1
