Serial number,time,size,direction
262,1539622444.8811777,172,-1
263,1539622444.902329,172,-1
264,1539622444.9165335,172,-1
265,1539622444.9229724,60,1
266,1539622444.930528,172,-1
267,1539622444.939414,60,1
268,1539622444.9652705,172,-1
269,1539622444.9682698,60,1
270,1539622444.9801123,172,-1
271,1539622444.9935367,172,-1
272,1539622445.0142143,172,-1
273,1539622445.018233,60,1
274,1539622445.0428596,172,-1
275,1539622445.0520139,60,1
276,1539622445.0630872,172,-1
277,1539622445.0770667,172,-1
278,1539622445.0922918,172,-1
279,1539622445.1005664,60,1
280,1539622445.1260242,172,-1
281,1539622445.131168,60,1
282,1539622445.1403093,172,-1
283,1539622445.1580002,172,-1
284,1539622445.1711693,172,-1
285,1539622445.1779668,60,1
286,1539622445.2035396,172,-1
287,1539622445.2081323,60,1
288,1539622445.217757,172,-1
289,1539622445.2381856,172,-1
290,1539622445.2522886,172,-1
291,1539622445.2557046,60,1
292,1539622445.2862918,172,-1
293,1539622445.2899976,60,1
294,1539622445.300075,172,-1
295,1539622445.314395,172,-1
296,1539622445.3287473,172,-1
297,1539622445.3388133,60,1
298,1539622445.3631399,172,-1
299,1539622445.3664079,60,1
300,1539622445.3771234,172,-1
301,1539622445.40186,172,-1
302,1539622445.413011,172,-1
303,1539622445.414833,60,1
304,1539622445.440788,172,-1
305,1539622445.4510174,60,1
306,1539622445.4626539,172,-1
307,1539622445.4756825,172,-1
308,1539622445.4896686,172,-1
309,1539622445.5009491,60,1
310,1539622445.524707,172,-1
311,1539622445.5277739,60,1
312,1539622445.5594573,172,-1
313,1539622445.559751,172,-1
314,1539622445.5736277,172,-1
315,1539622445.5972655,60,1
316,1539622445.6016238,172,-1
317,1539622445.6109593,60,1
318,1539622445.6225533,172,-1
319,1539622445.6365929,172,-1
320,1539622445.6504958,172,-1
321,1539622445.6692765,60,1
322,1539622445.6852174,172,-1
323,1539622445.6899612,60,1
324,1539622445.6997356,172,-1
325,1539622445.7135315,172,-1
326,1539622445.7341971,172,-1
327,1539622445.7373827,60,1
328,1539622445.762596,172,-1
329,1539622445.7720315,60,1
330,1539622445.783043,172,-1
331,1539622445.7970583,172,-1
332,1539622445.8116882,172,-1
333,1539622445.8205733,60,1
334,1539622445.845994,172,-1
335,1539622445.8492546,60,1
336,1539622445.8599713,172,-1
337,1539622445.878167,172,-1
338,1539622445.8911643,172,-1
339,1539622445.8973248,60,1
340,1539622445.923292,172,-1
341,1539622445.928482,60,1
342,1539622445.9377193,172,-1
343,1539622445.9582343,172,-1
344,1539622445.9723878,172,-1
345,1539622445.975676,60,1
346,1539622446.0076017,172,-1
