Serial number,time,size,direction
114,1543171073.5118458,54,-1
115,1543171073.5196679,172,-1
116,1543171073.5333579,172,-1
117,1543171073.5377219,60,1
118,1543171073.5470402,172,-1
119,1543171073.5723379,60,1
120,1543171073.582431,172,-1
121,1543171073.596013,172,-1
122,1543171073.6109452,172,-1
123,1543171073.6223965,60,1
124,1543171073.6458926,172,-1
125,1543171073.6503954,60,1
126,1543171073.658873,172,-1
127,1543171073.6728733,172,-1
128,1543171073.6944458,172,-1
129,1543171073.6991858,60,1
130,1543171073.7079256,172,-1
131,1543171073.73849,60,1
132,1543171073.7482743,172,-1
133,1543171073.7623775,172,-1
134,1543171073.77625,172,-1
135,1543171073.7855656,172,-1
136,1543171073.789467,60,1
137,1543171073.7898304,60,1
138,1543171073.8032715,60,1
139,1543171073.8155758,60,1
140,1543171073.820887,172,-1
141,1543171073.8274457,60,1
142,1543171073.834992,172,-1
143,1543171073.8548932,172,-1
144,1543171073.8631516,60,1
145,1543171073.871609,172,-1
146,1543171073.8780868,60,1
147,1543171073.8954816,60,1
148,1543171073.8975775,172,-1
149,1543171073.9128082,60,1
150,1543171073.9182925,172,-1
151,1543171073.9326189,172,-1
152,1543171073.936951,60,1
153,1543171073.9465117,172,-1
154,1543171073.9618719,60,1
155,1543171073.972488,60,1
156,1543171073.98096,172,-1
157,1543171073.9863126,60,1
158,1543171073.9957757,172,-1
159,1543171074.009635,172,-1
160,1543171074.0206494,60,1
161,1543171074.0304744,172,-1
162,1543171074.0382805,60,1
163,1543171074.0502436,60,1
164,1543171074.0586648,172,-1
165,1543171074.0753329,60,1
166,1543171074.0794423,172,-1
167,1543171074.0931041,172,-1
168,1543171074.1011686,60,1
169,1543171074.1077774,172,-1
170,1543171074.1272676,60,1
171,1543171074.1375766,60,1
172,1543171074.141905,172,-1
173,1543171074.1472178,60,1
174,1543171074.1562884,172,-1
175,1543171074.1705716,172,-1
176,1543171074.1824796,60,1
177,1543171074.1909075,172,-1
178,1543171074.1963935,60,1
179,1543171074.210495,60,1
180,1543171074.2192907,172,-1
181,1543171074.231126,60,1
182,1543171074.2332175,172,-1
183,1543171074.2570262,172,-1
184,1543171074.264211,60,1
185,1543171074.2679448,172,-1
186,1543171074.2727792,60,1
187,1543171074.2996356,60,1
188,1543171074.3032358,172,-1
189,1543171074.3117578,60,1
190,1543171074.3171382,172,-1
191,1543171074.343159,60,1
192,1543171074.3550448,172,-1
193,1543171074.355294,172,-1
194,1543171074.3575735,60,1
195,1543171074.3797843,172,-1
196,1543171074.3938336,172,-1
197,1543171074.394363,60,1
198,1543171074.4006927,60,1
199,1543171074.4154155,172,-1
200,1543171074.4207122,60,1
201,1543171074.4291472,172,-1
202,1543171074.436637,60,1
203,1543171074.4575617,60,1
204,1543171074.4579659,172,-1
205,1543171074.4741638,60,1
206,1543171074.4808095,172,-1
207,1543171074.4929569,172,-1
208,1543171074.499706,60,1
209,1543171074.5061357,172,-1
210,1543171074.5206172,60,1
211,1543171074.5352254,60,1
212,1543171074.5411944,172,-1
213,1543171074.5473533,60,1
214,1543171074.5553055,172,-1
215,1543171074.569002,172,-1
216,1543171074.580796,60,1
217,1543171074.5906382,172,-1
218,1543171074.602358,60,1
219,1543171074.6155305,60,1
220,1543171074.6178622,172,-1
221,1543171074.6324525,60,1
222,1543171074.639029,172,-1
223,1543171074.6534832,172,-1
224,1543171074.6599612,60,1
225,1543171074.6672409,172,-1
226,1543171074.6805027,60,1
227,1543171074.6953063,60,1
228,1543171074.7069435,172,-1
229,1543171074.7118003,60,1
230,1543171074.7226896,172,-1
231,1543171074.735486,172,-1
232,1543171074.7471044,60,1
233,1543171074.7511647,172,-1
234,1543171074.7629106,60,1
235,1543171074.775012,60,1
236,1543171074.779461,172,-1
237,1543171074.7932193,172,-1
238,1543171074.7982597,60,1
239,1543171074.8143027,172,-1
240,1543171074.8190305,60,1
241,1543171074.828844,172,-1
242,1543171074.8333504,60,1
243,1543171074.8539567,60,1
244,1543171074.8634965,172,-1
245,1543171074.870491,60,1
246,1543171074.8775575,172,-1
247,1543171074.8919923,172,-1
248,1543171074.9057832,172,-1
249,1543171074.9059107,60,1
250,1543171074.9171681,60,1
251,1543171074.9345324,60,1
252,1543171074.9406703,172,-1
253,1543171074.9446719,60,1
254,1543171074.9542828,172,-1
255,1543171074.974947,172,-1
256,1543171074.9829357,60,1
257,1543171074.9889557,172,-1
258,1543171074.994301,60,1
259,1543171075.0161781,60,1
260,1543171075.0176425,172,-1
261,1543171075.0314634,60,1
262,1543171075.0512412,172,-1
263,1543171075.0516226,172,-1
264,1543171075.0619764,60,1
265,1543171075.0698674,172,-1
266,1543171075.0944324,60,1
267,1543171075.1007786,172,-1
268,1543171075.109969,60,1
269,1543171075.1148603,172,-1
270,1543171075.1294034,172,-1
271,1543171075.1400647,60,1
272,1543171075.1500158,172,-1
273,1543171075.158692,60,1
274,1543171075.1778185,172,-1
275,1543171075.1803725,60,1
276,1543171075.1913373,60,1
277,1543171075.1993966,172,-1
278,1543171075.2128768,172,-1
279,1543171075.2181184,60,1
280,1543171075.2278223,172,-1
281,1543171075.2416255,60,1
282,1543171075.25343,60,1
283,1543171075.2645583,172,-1
284,1543171075.2679617,60,1
285,1543171075.2778304,172,-1
286,1543171075.289406,172,-1
287,1543171075.3048809,60,1
288,1543171075.3107002,172,-1
289,1543171075.321017,60,1
290,1543171075.331985,60,1
291,1543171075.3379133,172,-1
292,1543171075.3531172,60,1
293,1543171075.3587663,172,-1
294,1543171075.3733628,172,-1
295,1543171075.3789015,60,1
296,1543171075.3871887,172,-1
297,1543171075.4016223,60,1
298,1543171075.4178605,60,1
299,1543171075.427234,172,-1
300,1543171075.4273806,60,1
301,1543171075.441599,172,-1
302,1543171075.4559307,172,-1
303,1543171075.4670396,60,1
304,1543171075.4714794,172,-1
305,1543171075.4823537,60,1
306,1543171075.498971,60,1
307,1543171075.4996448,172,-1
308,1543171075.512313,60,1
309,1543171075.5132449,172,-1
310,1543171075.5338044,172,-1
311,1543171075.5392234,60,1
312,1543171075.550077,172,-1
313,1543171075.5573125,60,1
314,1543171075.5725462,60,1
315,1543171075.582794,172,-1
316,1543171075.5903814,60,1
317,1543171075.5977156,172,-1
318,1543171075.6137047,172,-1
319,1543171075.6222093,60,1
320,1543171075.6255987,172,-1
321,1543171075.6409426,60,1
322,1543171075.6587243,60,1
323,1543171075.6599576,172,-1
324,1543171075.6692505,60,1
325,1543171075.6744628,172,-1
326,1543171075.694908,172,-1
327,1543171075.6987166,60,1
328,1543171075.7095535,172,-1
329,1543171075.7133212,60,1
330,1543171075.7341554,60,1
331,1543171075.7513735,172,-1
332,1543171075.7556117,60,1
333,1543171075.758131,172,-1
334,1543171075.7718549,172,-1
335,1543171075.7865605,172,-1
336,1543171075.791136,60,1
