Serial number,time,size,direction
1455,1543170231.147434,60,1
1456,1543170231.1500287,105,-1
1457,1543170231.1501775,172,-1
1458,1543170231.1632736,172,-1
1459,1543170231.1840825,172,-1
1460,1543170231.189112,60,1
1461,1543170231.1896698,146,1
1462,1543170231.1896718,92,1
1463,1543170231.1945152,54,-1
1464,1543170231.198139,172,-1
1465,1543170231.2229128,60,1
1466,1543170231.2332861,172,-1
1467,1543170231.2341487,60,-1
1468,1543170231.2362456,765,-1
1469,1543170231.2463384,172,-1
1470,1543170231.2614388,172,-1
1471,1543170231.2720687,60,1
1472,1543170231.2747622,172,-1
1473,1543170231.2750814,60,-1
1474,1543170231.2873318,417,-1
1475,1543170231.2991118,85,-1
1476,1543170231.2993407,54,-1
1477,1543170231.3024292,60,1
1478,1543170231.3099294,172,-1
1479,1543170231.3236604,172,-1
1480,1543170231.3352768,60,-1
1481,1543170231.3374846,54,-1
1482,1543170231.3410687,60,-1
1483,1543170231.3446455,172,-1
1484,1543170231.3546617,60,1
1485,1543170231.359387,172,-1
1486,1543170231.3840091,60,1
1487,1543170231.3866744,172,-1
1488,1543170231.4077375,172,-1
1489,1543170231.4223,172,-1
1490,1543170231.4271822,60,1
1491,1543170231.435909,172,-1
1492,1543170231.4635699,60,1
1493,1543170231.4709456,172,-1
1494,1543170231.4850297,172,-1
1495,1543170231.498797,172,-1
1496,1543170231.5097082,60,1
1497,1543170231.5392215,60,1
1498,1543170231.551152,286,-1
1499,1543170231.5519047,190,-1
1500,1543170231.5520072,1514,-1
1501,1543170231.5520504,1514,-1
1502,1543170231.5520828,1091,-1
1503,1543170231.5521438,172,-1
1504,1543170231.5688305,172,-1
1505,1543170231.5835414,172,-1
1506,1543170231.5963254,60,1
1507,1543170231.5971377,172,-1
1508,1543170231.5976827,60,1
1509,1543170231.6077492,60,1
1510,1543170231.6317444,172,-1
1511,1543170231.6358087,60,1
1512,1543170231.6460438,172,-1
1513,1543170231.6642904,172,-1
1514,1543170231.6811895,172,-1
1515,1543170231.68336,146,1
1516,1543170231.6833675,92,1
1517,1543170231.6858962,54,-1
1518,1543170231.7038991,60,1
1519,1543170231.7091308,172,-1
1520,1543170231.722991,172,-1
1521,1543170231.7435486,172,-1
1522,1543170231.7502418,60,1
1523,1543170231.7575603,172,-1
1524,1543170231.7832284,60,1
1525,1543170231.7924483,172,-1
1526,1543170231.806407,172,-1
1527,1543170231.8206165,172,-1
1528,1543170231.8318737,60,1
1529,1543170231.8357396,172,-1
1530,1543170231.8632607,60,1
1531,1543170231.869725,172,-1
1532,1543170231.8883982,172,-1
1533,1543170231.9095848,60,1
1534,1543170231.909855,172,-1
1535,1543170231.9218729,172,-1
1536,1543170231.9468923,172,-1
1537,1543170231.9496174,60,1
1538,1543170231.9674618,172,-1
1539,1543170231.9813986,172,-1
1540,1543170231.9881248,60,1
1541,1543170231.9954822,172,-1
1542,1543170232.0249016,60,1
1543,1543170232.030535,172,-1
1544,1543170232.0444734,172,-1
1545,1543170232.0641942,172,-1
1546,1543170232.0712628,60,1
1547,1543170232.0838656,172,-1
1548,1543170232.1066768,60,1
1549,1543170232.1080737,172,-1
1550,1543170232.1289506,172,-1
1551,1543170232.1435332,172,-1
1552,1543170232.149127,60,1
1553,1543170232.1573112,172,-1
1554,1543170232.184051,60,1
1555,1543170232.1926572,172,-1
1556,1543170232.209722,172,-1
1557,1543170232.2377205,60,1
1558,1543170232.243429,172,-1
1559,1543170232.2435439,172,-1
1560,1543170232.2706695,172,-1
1561,1543170232.2825065,60,1
1562,1543170232.2850585,172,-1
1563,1543170232.305562,172,-1
1564,1543170232.3137455,60,1
1565,1543170232.3205016,172,-1
1566,1543170232.3472009,60,1
1567,1543170232.3477023,172,-1
1568,1543170232.3675141,172,-1
1569,1543170232.3822093,172,-1
1570,1543170232.3904254,60,1
1571,1543170232.3958247,172,-1
1572,1543170232.4208045,60,1
1573,1543170232.4322846,172,-1
1574,1543170232.4449375,172,-1
1575,1543170232.458714,172,-1
1576,1543170232.4723334,60,1
1577,1543170232.4796715,172,-1
1578,1543170232.499396,60,1
1579,1543170232.507892,172,-1
1580,1543170232.5287075,172,-1
1581,1543170232.5424814,172,-1
1582,1543170232.5474417,60,1
