Serial number,time,size,direction
183,1541450298.5487103,172,-1
184,1541450298.5629666,172,-1
185,1541450298.5658329,60,1
186,1541450298.5767324,172,-1
187,1541450298.608855,60,1
188,1541450298.6113613,172,-1
189,1541450298.6259844,172,-1
190,1541450298.6397185,172,-1
191,1541450298.6487615,60,1
192,1541450298.660669,172,-1
193,1541450298.677324,60,1
194,1541450298.6889215,172,-1
195,1541450298.70957,172,-1
196,1541450298.7236617,172,-1
197,1541450298.726396,60,1
198,1541450298.737726,172,-1
199,1541450298.7632513,60,1
200,1541450298.7729166,172,-1
201,1541450298.7867758,172,-1
202,1541450298.8009007,172,-1
203,1541450298.810441,60,1
204,1541450298.8153758,172,-1
205,1541450298.8387167,60,1
206,1541450298.8493078,172,-1
207,1541450298.8638372,172,-1
208,1541450298.88815,60,1
209,1541450298.8962822,172,-1
210,1541450298.898858,172,-1
211,1541450298.9335663,60,1
212,1541450298.937158,172,-1
213,1541450298.9474146,172,-1
214,1541450298.9624658,172,-1
215,1541450298.9746385,60,1
216,1541450298.9767625,172,-1
217,1541450299.0004015,60,1
218,1541450299.010934,172,-1
219,1541450299.0244572,172,-1
220,1541450299.0456123,172,-1
221,1541450299.0485492,60,1
222,1541450299.059855,172,-1
223,1541450299.0837078,60,1
224,1541450299.0869968,172,-1
225,1541450299.113372,172,-1
226,1541450299.1251419,60,1
227,1541450299.1281674,172,-1
228,1541450299.1420333,172,-1
229,1541450299.1658468,60,1
230,1541450299.1723945,172,-1
231,1541450299.1860874,172,-1
232,1541450299.200035,172,-1
233,1541450299.2102387,60,1
234,1541450299.2208455,172,-1
235,1541450299.2375622,60,1
236,1541450299.2491417,172,-1
237,1541450299.2629502,172,-1
238,1541450299.2836041,172,-1
239,1541450299.2885275,60,1
240,1541450299.2978756,172,-1
241,1541450299.3221092,60,1
242,1541450299.3333502,172,-1
243,1541450299.3468976,172,-1
244,1541450299.3616242,172,-1
245,1541450299.3711452,60,1
246,1541450299.3751903,172,-1
247,1541450299.3992972,60,1
248,1541450299.4130542,172,-1
249,1541450299.4258738,172,-1
250,1541450299.4451332,172,-1
251,1541450299.4501894,60,1
252,1541450299.4584062,172,-1
253,1541450299.483352,60,1
254,1541450299.4934556,172,-1
255,1541450299.4954033,434,1
256,1541450299.5006523,136,-1
257,1541450299.5011628,92,-1
258,1541450299.510956,707,1
259,1541450299.5249658,74,-1
260,1541450299.5385242,60,1
261,1541450299.5508697,54,-1
262,1541450299.5660224,66,-1
263,1541450299.5673046,54,-1
264,1541450299.5961974,312,-1
265,1541450299.6087852,60,-1
266,1541450299.6369863,60,-1
267,1541450299.6372793,191,-1
268,1541450299.6390533,54,-1
269,1541450299.6408157,105,-1
270,1541450299.7281291,60,-1
271,1541450299.732999,810,-1
272,1541450299.774237,60,-1
273,1541450299.7806907,419,-1
274,1541450299.7829506,85,-1
275,1541450299.783165,54,-1
276,1541450299.7994173,460,1
277,1541450299.8010466,54,-1
278,1541450299.810158,74,-1
279,1541450299.8238118,60,-1
280,1541450299.8253574,54,-1
281,1541450299.8457985,66,-1
282,1541450299.847237,54,-1
283,1541450299.848825,312,-1
284,1541450299.883074,60,-1
285,1541450299.8881378,60,-1
286,1541450299.888377,191,-1
287,1541450299.891185,54,-1
288,1541450299.8948946,105,-1
289,1541450299.974515,60,-1
290,1541450299.9794478,779,-1
291,1541450299.9853299,1514,1
292,1541450299.9859545,1514,1
293,1541450299.9859593,1514,1
294,1541450299.9859605,1514,1
295,1541450299.9864235,1514,1
296,1541450299.9864264,1514,1
297,1541450299.9864275,1514,1
298,1541450299.986863,1514,1
299,1541450299.986865,1514,1
300,1541450299.9900944,54,-1
301,1541450299.9905944,54,-1
302,1541450299.9908168,54,-1
303,1541450299.9909365,54,-1
304,1541450299.9910243,54,-1
305,1541450299.9919047,54,-1
306,1541450299.9922616,54,-1
307,1541450299.992696,54,-1
308,1541450299.9931326,54,-1
309,1541450300.0161815,60,-1
310,1541450300.0227494,419,-1
311,1541450300.0250928,85,-1
312,1541450300.0252726,54,-1
313,1541450300.028834,1514,1
314,1541450300.0291882,1514,1
315,1541450300.0295043,1514,1
316,1541450300.030777,54,-1
317,1541450300.0312998,54,-1
318,1541450300.0317817,54,-1
319,1541450300.0333562,1514,1
320,1541450300.0335689,1514,1
321,1541450300.0336962,1514,1
322,1541450300.033903,1514,1
323,1541450300.0340295,1514,1
324,1541450300.0342245,1514,1
325,1541450300.0369384,54,-1
326,1541450300.0370975,54,-1
327,1541450300.0371737,54,-1
328,1541450300.037585,54,-1
329,1541450300.0477762,639,-1
330,1541450300.0505674,190,-1
331,1541450300.0512626,1514,-1
332,1541450300.0521157,1514,-1
333,1541450300.0523796,1170,-1
334,1541450300.0524015,136,-1
335,1541450300.0525277,92,-1
336,1541450300.0603778,60,-1
337,1541450300.0616367,54,-1
338,1541450300.064589,60,-1
339,1541450300.0724554,1514,1
