Serial number,time,size,direction
158,1543286784.7434268,172,-1
159,1543286784.7532043,60,1
160,1543286784.7751615,60,1
161,1543286784.7787473,172,-1
162,1543286784.7831283,60,1
163,1543286784.7926803,172,-1
164,1543286784.8070676,172,-1
165,1543286784.818888,60,1
166,1543286784.827386,172,-1
167,1543286784.8353226,60,1
168,1543286784.8502886,60,1
169,1543286784.857101,172,-1
170,1543286784.8740575,60,1
171,1543286784.8958123,60,1
172,1543286784.974091,172,-1
173,1543286784.9742877,172,-1
174,1543286784.974397,172,-1
175,1543286784.9744859,172,-1
176,1543286784.974575,172,-1
177,1543286784.9747102,172,-1
178,1543286785.0192616,60,1
179,1543286785.1177337,644,-1
180,1543286785.1181562,172,-1
181,1543286785.1183121,172,-1
182,1543286785.1284354,172,-1
183,1543286785.1427271,172,-1
184,1543286785.1601562,60,1
185,1543286785.1699421,60,1
186,1543286785.1803703,172,-1
187,1543286785.1849647,60,1
188,1543286785.2239408,60,1
189,1543286785.2416942,408,-1
190,1543286785.2546635,172,-1
191,1543286785.2755525,172,-1
192,1543286785.281997,60,1
193,1543286785.2923892,172,-1
194,1543286785.2968762,60,1
195,1543286785.3031096,172,-1
196,1543286785.3165474,60,1
197,1543286785.330724,60,1
198,1543286785.3424,60,1
199,1543286785.3549085,172,-1
200,1543286785.355033,172,-1
201,1543286785.3769927,172,-1
202,1543286785.3954747,60,1
203,1543286785.4207954,60,1
204,1543286785.421828,172,-1
205,1543286785.4228992,172,-1
206,1543286785.4338582,172,-1
207,1543286785.4488256,172,-1
208,1543286785.4688115,60,1
209,1543286785.4752927,60,1
210,1543286785.4955254,60,1
211,1543286785.5579872,172,-1
212,1543286785.5604172,172,-1
213,1543286785.5628092,408,-1
214,1543286785.5823593,172,-1
215,1543286785.5944405,172,-1
216,1543286785.602923,60,1
217,1543286785.6078115,60,1
218,1543286785.6093597,172,-1
219,1543286785.6231356,60,1
220,1543286785.624976,172,-1
221,1543286785.6360173,60,1
222,1543286785.6554065,60,1
223,1543286785.6579108,172,-1
224,1543286785.6703558,60,1
225,1543286785.671936,172,-1
226,1543286785.6928844,172,-1
227,1543286785.696696,60,1
228,1543286785.7068622,172,-1
229,1543286785.714102,60,1
230,1543286785.735833,172,-1
231,1543286785.741707,60,1
232,1543286785.7479315,60,1
233,1543286785.7556539,172,-1
234,1543286785.7695491,172,-1
235,1543286785.7782538,60,1
236,1543286785.7837088,172,-1
237,1543286785.7942362,60,1
238,1543286785.8090715,60,1
239,1543286785.8185163,172,-1
240,1543286785.8253574,60,1
241,1543286785.832506,172,-1
242,1543286785.8467672,172,-1
243,1543286785.8599193,60,1
244,1543286785.8679001,172,-1
245,1543286785.8734806,60,1
246,1543286785.8868682,60,1
247,1543286785.8954856,172,-1
248,1543286785.908885,60,1
249,1543286785.916666,172,-1
250,1543286785.9307647,172,-1
251,1543286785.934647,60,1
252,1543286785.9448032,172,-1
253,1543286785.9569197,60,1
254,1543286785.9710798,60,1
255,1543286785.979075,172,-1
256,1543286785.985484,60,1
257,1543286785.9932048,172,-1
258,1543286786.0071595,172,-1
259,1543286786.0194077,60,1
260,1543286786.0329223,60,1
261,1543286786.0462465,60,1
262,1543286786.0494668,172,-1
263,1543286786.0541887,172,-1
264,1543286786.0752602,172,-1
265,1543286786.089099,172,-1
266,1543286786.0911663,60,1
267,1543286786.0981755,60,1
268,1543286786.103048,172,-1
269,1543286786.1184447,60,1
270,1543286786.1290069,60,1
271,1543286786.137372,172,-1
272,1543286786.1426446,60,1
273,1543286786.151511,172,-1
274,1543286786.1732981,172,-1
275,1543286786.1773975,60,1
276,1543286786.1859777,172,-1
277,1543286786.19295,60,1
278,1543286786.218,60,1
279,1543286786.22071,172,-1
280,1543286786.2248178,60,1
281,1543286786.234386,172,-1
282,1543286786.2485254,172,-1
283,1543286786.2630274,172,-1
284,1543286786.2747588,60,1
285,1543286786.2816703,60,1
286,1543286786.2904904,60,1
287,1543286786.2978604,172,-1
288,1543286786.3020847,60,1
289,1543286786.3104992,172,-1
290,1543286786.331434,172,-1
291,1543286786.344974,60,1
292,1543286786.3461297,172,-1
293,1543286786.3505547,60,1
294,1543286786.3710225,60,1
295,1543286786.3806384,172,-1
296,1543286786.3855703,60,1
297,1543286786.3945115,172,-1
