Serial number,time,size,direction
175,1543265180.2490535,172,-1
176,1543265180.263107,172,-1
177,1543265180.2768853,172,-1
178,1543265180.2896824,60,1
179,1543265180.3120515,172,-1
180,1543265180.3140912,60,1
181,1543265180.325937,172,-1
182,1543265180.3468988,172,-1
183,1543265180.3611996,172,-1
184,1543265180.3677862,60,1
185,1543265180.395626,172,-1
186,1543265180.3992243,60,1
187,1543265180.4098141,172,-1
188,1543265180.4240391,172,-1
189,1543265180.437925,172,-1
190,1543265180.4481733,60,1
191,1543265180.473001,172,-1
192,1543265180.4761245,60,1
193,1543265180.4872804,172,-1
194,1543265180.5250964,60,1
195,1543265180.6152403,172,-1
196,1543265180.6154013,172,-1
197,1543265180.615484,172,-1
198,1543265180.615565,172,-1
199,1543265180.6156938,290,-1
200,1543265180.6339371,172,-1
201,1543265180.6552105,60,1
202,1543265180.7351077,60,1
203,1543265180.7469296,644,-1
204,1543265180.7471528,172,-1
205,1543265180.7589133,172,-1
206,1543265180.7866588,60,1
207,1543265180.797689,172,-1
208,1543265180.8037071,60,1
209,1543265180.8420908,60,1
210,1543265180.8584752,172,-1
211,1543265180.8624055,172,-1
212,1543265180.8674216,172,-1
213,1543265180.8736548,172,-1
214,1543265180.8849196,172,-1
215,1543265180.8965492,60,1
216,1543265180.9041867,60,1
217,1543265180.9064827,172,-1
218,1543265180.9090118,60,1
219,1543265180.9140966,60,1
220,1543265180.920112,172,-1
221,1543265180.9250567,60,1
222,1543265180.947783,60,1
223,1543265180.9548614,172,-1
224,1543265180.9619615,60,1
225,1543265180.974539,172,-1
226,1543265180.9859617,172,-1
227,1543265180.9923053,60,1
228,1543265180.9995446,172,-1
229,1543265181.012711,60,1
230,1543265181.024668,60,1
231,1543265181.035142,172,-1
232,1543265181.043885,60,1
233,1543265181.063196,172,-1
234,1543265181.0664034,172,-1
235,1543265181.0761573,60,1
236,1543265181.0808306,172,-1
237,1543265181.1001692,60,1
238,1543265181.1049583,60,1
239,1543265181.119185,60,1
240,1543265181.186624,434,1
241,1543265181.1973765,172,-1
242,1543265181.197891,172,-1
243,1543265181.1981058,172,-1
244,1543265181.1982164,172,-1
245,1543265181.1988153,172,-1
246,1543265181.205445,706,1
247,1543265181.2284071,172,-1
248,1543265181.236478,60,1
249,1543265181.2377248,174,-1
250,1543265181.2402308,60,1
251,1543265181.246273,74,-1
252,1543265181.2662833,60,1
253,1543265181.280062,60,1
254,1543265181.2888436,66,-1
255,1543265181.2910078,54,-1
256,1543265181.2928236,312,-1
257,1543265181.3352325,60,-1
258,1543265181.3372643,60,-1
259,1543265181.337268,191,-1
260,1543265181.3414283,54,-1
261,1543265181.3436036,105,-1
262,1543265181.4350054,60,-1
263,1543265181.4413972,810,-1
264,1543265181.4826818,60,-1
265,1543265181.4880118,417,-1
266,1543265181.4923165,85,-1
267,1543265181.4924855,54,-1
268,1543265181.5321026,60,-1
269,1543265181.5336509,54,-1
270,1543265181.7286692,1514,1
271,1543265181.72885,1514,1
272,1543265181.7289243,1514,1
273,1543265181.729021,1514,1
274,1543265181.72915,1514,1
275,1543265181.7292695,1514,1
276,1543265181.7293932,1514,1
277,1543265181.7295206,1514,1
278,1543265181.7296777,1514,1
279,1543265181.7298477,1514,1
280,1543265181.736861,54,-1
281,1543265181.7385328,54,-1
282,1543265181.7395563,54,-1
283,1543265181.741041,54,-1
284,1543265181.7415798,54,-1
285,1543265181.774495,1514,1
286,1543265181.774685,1514,1
287,1543265181.7748659,1514,1
288,1543265181.7751024,1514,1
289,1543265181.776726,54,-1
290,1543265181.777549,54,-1
291,1543265181.779571,1514,1
292,1543265181.7797906,1514,1
293,1543265181.7799535,1514,1
294,1543265181.780091,1514,1
295,1543265181.7802136,1514,1
296,1543265181.7803404,1514,1
297,1543265181.7804682,1514,1
298,1543265181.7805874,1514,1
299,1543265181.7807195,1514,1
300,1543265181.780828,1514,1
301,1543265181.7809505,1514,1
302,1543265181.781081,1514,1
303,1543265181.7812386,1514,1
304,1543265181.7814376,1514,1
305,1543265181.7817125,1514,1
306,1543265181.7819374,54,-1
307,1543265181.7845376,54,-1
308,1543265181.7847085,54,-1
309,1543265181.7847993,54,-1
310,1543265181.7855897,54,-1
311,1543265181.7864318,54,-1
312,1543265181.7875016,54,-1
313,1543265181.788551,285,-1
314,1543265181.7899857,190,-1
315,1543265181.7928312,1514,-1
316,1543265181.7931428,1514,-1
317,1543265181.7934382,1281,-1
318,1543265181.7952652,136,-1
319,1543265181.8030941,74,-1
320,1543265181.816399,1514,1
321,1543265181.8165896,1514,1
322,1543265181.8168154,1514,1
323,1543265181.8170938,1514,1
324,1543265181.8173928,1514,1
325,1543265181.8179862,1514,1
326,1543265181.8188107,54,-1
327,1543265181.819697,54,-1
328,1543265181.8209486,1514,1
329,1543265181.821253,54,-1
330,1543265181.821518,1514,1
331,1543265181.823042,54,-1
332,1543265181.825705,1514,1
333,1543265181.825935,1514,1
334,1543265181.8260648,1514,1
335,1543265181.8261797,1514,1
336,1543265181.826311,1514,1
