Serial number,time,size,direction
217,1540487436.8237922,60,-1
218,1540487436.8264391,172,1
219,1540487436.839682,172,1
220,1540487436.8569028,172,1
221,1540487436.871121,172,1
222,1540487436.8801053,60,-1
223,1540487436.8991761,172,1
224,1540487436.907943,60,-1
225,1540487436.920213,172,1
226,1540487436.934193,172,1
227,1540487436.9536836,172,1
228,1540487436.9567606,60,-1
229,1540487436.98364,172,1
230,1540487436.9904308,60,-1
231,1540487436.9979177,172,1
232,1540487437.0120015,172,1
233,1540487437.0320158,172,1
234,1540487437.0336957,60,-1
235,1540487437.060296,172,1
236,1540487437.0669765,60,-1
237,1540487437.080107,172,1
238,1540487437.09415,172,1
239,1540487437.108618,172,1
240,1540487437.1151764,60,-1
241,1540487437.1434524,172,1
242,1540487437.1442907,60,-1
243,1540487437.1571438,172,1
244,1540487437.171411,434,-1
245,1540487437.1725347,172,1
246,1540487437.1896129,710,-1
247,1540487437.194302,54,1
248,1540487437.2077415,60,-1
249,1540487437.2141244,136,1
250,1540487437.219637,92,1
251,1540487437.248107,291,1
252,1540487437.255121,60,-1
253,1540487437.268062,74,1
254,1540487437.3099868,66,-1
255,1540487437.311497,54,1
256,1540487437.3168101,312,1
257,1540487437.3534417,60,-1
258,1540487437.3592236,60,-1
259,1540487437.3592288,191,-1
260,1540487437.3655348,54,1
261,1540487437.3661058,105,1
262,1540487437.4585984,60,-1
263,1540487437.4603262,820,1
264,1540487437.5023003,60,-1
265,1540487437.508896,419,-1
266,1540487437.5120628,85,1
267,1540487437.5123017,54,1
268,1540487437.553055,60,-1
269,1540487437.5578804,60,-1
270,1540487437.5581174,54,1
271,1540487437.694487,1514,-1
272,1540487437.694716,1514,-1
273,1540487437.6948254,1514,-1
274,1540487437.6949425,1514,-1
275,1540487437.6950665,1514,-1
276,1540487437.6951897,1514,-1
277,1540487437.695317,1514,-1
278,1540487437.6954434,1514,-1
279,1540487437.6955893,1514,-1
280,1540487437.6958015,1514,-1
281,1540487437.7001913,54,1
282,1540487437.7009914,54,1
283,1540487437.701845,54,1
284,1540487437.7028039,54,1
285,1540487437.7037573,54,1
286,1540487437.7357037,1514,-1
287,1540487437.7360094,1514,-1
288,1540487437.737958,54,1
289,1540487437.741545,1514,-1
290,1540487437.7418058,1514,-1
291,1540487437.7419126,1514,-1
292,1540487437.742044,1514,-1
293,1540487437.7421615,1514,-1
294,1540487437.7423542,1514,-1
295,1540487437.7425528,1514,-1
296,1540487437.742859,1514,-1
297,1540487437.743865,54,1
298,1540487437.7446764,54,1
299,1540487437.7456725,54,1
300,1540487437.746584,54,1
301,1540487437.774809,1514,-1
302,1540487437.7749648,968,-1
303,1540487437.776874,54,1
