Serial number,time,size,direction
287,1543284954.9444952,1514,-1
288,1543284954.944527,1514,-1
289,1543284954.944548,403,-1
290,1543284954.944591,136,-1
291,1543284954.9772007,60,-1
292,1543284954.9834154,417,-1
293,1543284954.9854343,85,-1
294,1543284954.985602,54,-1
295,1543284954.9861014,60,1
296,1543284954.986456,60,1
297,1543284954.9874823,92,-1
298,1543284954.9906375,1514,1
299,1543284954.990813,1514,1
300,1543284954.991045,1514,1
301,1543284954.991157,1514,1
302,1543284954.991305,1514,1
303,1543284954.9914465,1514,1
304,1543284954.991558,1514,1
305,1543284954.991689,1514,1
306,1543284954.9918814,1514,1
307,1543284954.9921587,1514,1
308,1543284955.0022101,54,-1
309,1543284955.0026057,54,-1
310,1543284955.0027063,54,-1
311,1543284955.0027876,54,-1
312,1543284955.0028608,54,-1
313,1543284955.0029383,54,-1
314,1543284955.0030665,54,-1
315,1543284955.0031698,54,-1
316,1543284955.0032492,54,-1
317,1543284955.0033338,54,-1
318,1543284955.0217888,60,-1
319,1543284955.0232937,54,-1
320,1543284955.026809,60,-1
321,1543284955.0455472,1514,1
322,1543284955.04574,1514,1
323,1543284955.0458937,1514,1
324,1543284955.04604,1514,1
325,1543284955.046188,1514,1
326,1543284955.0462883,1514,1
327,1543284955.046377,1514,1
328,1543284955.0465026,1514,1
329,1543284955.0466323,1514,1
330,1543284955.0467508,1514,1
331,1543284955.0468714,1514,1
332,1543284955.0470457,1514,1
333,1543284955.0471435,1514,1
334,1543284955.0472448,1514,1
335,1543284955.0473611,1514,1
336,1543284955.047489,1514,1
337,1543284955.0476122,1514,1
338,1543284955.0477414,1514,1
339,1543284955.0478597,1514,1
340,1543284955.0481226,1514,1
341,1543284955.0482802,54,-1
342,1543284955.0483668,54,-1
343,1543284955.0490248,54,-1
344,1543284955.049191,54,-1
345,1543284955.05132,54,-1
346,1543284955.0514064,54,-1
347,1543284955.053821,54,-1
348,1543284955.0541015,54,-1
349,1543284955.054191,54,-1
350,1543284955.0542784,54,-1
351,1543284955.0599394,96,-1
352,1543284955.0602157,54,-1
353,1543284955.0602982,54,-1
354,1543284955.0603726,54,-1
355,1543284955.0707195,74,-1
356,1543284955.0878549,1514,1
357,1543284955.0881338,1514,1
358,1543284955.0882792,1514,1
359,1543284955.0884695,1514,1
360,1543284955.089944,54,-1
361,1543284955.0909886,54,-1
362,1543284955.0929892,1514,1
363,1543284955.0930963,1514,1
364,1543284955.0932214,1514,1
365,1543284955.093346,1514,1
366,1543284955.0934641,1514,1
367,1543284955.0936763,1514,1
368,1543284955.095871,54,-1
369,1543284955.0959914,54,-1
370,1543284955.0972073,54,-1
371,1543284955.0973313,1514,1
372,1543284955.0975971,1514,1
373,1543284955.0979226,1514,1
374,1543284955.098249,1514,1
375,1543284955.0985947,1487,1
376,1543284955.0993543,54,-1
377,1543284955.100692,54,-1
378,1543284955.1047475,96,-1
379,1543284955.112763,66,-1
380,1543284955.114559,54,-1
381,1543284955.11688,312,-1
382,1543284955.1454594,60,1
383,1543284955.1557937,60,-1
384,1543284955.1567771,60,-1
385,1543284955.1567795,191,-1
386,1543284955.158302,54,-1
387,1543284955.1625772,105,-1
388,1543284955.2481685,60,-1
389,1543284955.2526627,787,-1
390,1543284955.2796886,296,-1
391,1543284955.280331,190,-1
392,1543284955.2814834,1514,-1
393,1543284955.2818203,1514,-1
394,1543284955.282397,1514,-1
395,1543284955.2824194,407,-1
396,1543284955.282435,136,-1
397,1543284955.2932494,60,-1
398,1543284955.2981257,417,-1
399,1543284955.3040612,85,-1
400,1543284955.304276,54,-1
401,1543284955.3255272,60,1
402,1543284955.3259444,60,1
403,1543284955.3271856,1514,-1
404,1543284955.327526,1514,-1
405,1543284955.3289926,1514,-1
406,1543284955.329034,930,-1
407,1543284955.3329492,60,1
408,1543284955.3335106,475,1
409,1543284955.340695,74,-1
410,1543284955.3511517,60,-1
411,1543284955.352746,54,-1
412,1543284955.3707116,60,1
413,1543284955.3725872,54,-1
414,1543284955.3747947,60,1
415,1543284955.3786774,146,1
416,1543284955.3786798,92,1
417,1543284955.3789523,66,-1
418,1543284955.3840258,54,-1
419,1543284955.3855047,54,-1
420,1543284955.3870006,312,-1
421,1543284955.4241686,60,-1
422,1543284955.4257257,146,1
423,1543284955.4262433,92,1
424,1543284955.4270883,60,-1
425,1543284955.4274435,191,-1
426,1543284955.429295,54,-1
427,1543284955.4333098,105,-1
428,1543284955.4334815,54,-1
429,1543284955.440805,146,1
430,1543284955.4408083,92,1
431,1543284955.4495986,54,-1
432,1543284955.5126796,60,-1
433,1543284955.5422256,795,-1
434,1543284955.5807223,60,-1
435,1543284955.5882945,417,-1
436,1543284955.5923135,85,-1
437,1543284955.5926347,54,-1
438,1543284955.6287754,60,-1
439,1543284955.633285,54,-1
440,1543284965.7006266,287,-1
441,1543284965.7011976,190,-1
442,1543284965.7014341,1514,-1
443,1543284965.7017894,1514,-1
444,1543284965.7018304,1514,-1
445,1543284965.7018926,407,-1
446,1543284965.7114093,136,-1
447,1543284965.7474303,60,1
448,1543284965.7483346,60,1
449,1543284965.7483394,60,1
450,1543284965.7527444,1514,-1
451,1543284965.7546277,1514,-1
452,1543284965.7546928,1514,-1
453,1543284965.75476,934,-1
454,1543284965.7943263,60,1
455,1543284965.7993572,60,1
456,1543284965.9062564,146,1
457,1543284965.9062583,92,1
458,1543284965.9094539,54,-1
459,1543284965.994753,146,1
460,1543284965.9948661,92,1
461,1543284966.039632,54,-1
462,1543284966.199334,287,-1
463,1543284966.2028902,190,-1
464,1543284966.2064288,1514,-1
465,1543284966.2102988,1514,-1
466,1543284966.2103953,1514,-1
467,1543284966.2104585,522,-1
468,1543284966.2453012,60,1
469,1543284966.2507105,60,1
470,1543284966.2510946,60,1
471,1543284966.251973,96,1
472,1543284966.2840705,54,-1
473,1543284966.3501291,146,1
474,1543284966.3501318,92,1
475,1543284966.3549871,54,-1
476,1543284966.3551927,54,-1
477,1543284971.7051108,100,1
478,1543284971.7102273,54,-1
479,1543284971.7111177,100,-1
480,1543284971.7974806,60,1
481,1543284988.6587286,285,-1
482,1543284988.659279,190,-1
483,1543284988.6593215,1514,-1
484,1543284988.659693,1514,-1
485,1543284988.6597383,1514,-1
486,1543284988.6597996,703,-1
487,1543284988.6600444,132,-1
488,1543284988.6847327,74,-1
489,1543284988.6993282,60,1
490,1543284988.7019048,1514,-1
491,1543284988.7072382,60,1
492,1543284988.7073803,60,1
493,1543284988.7073832,60,1
494,1543284988.7073848,60,1
495,1543284988.7097218,1514,-1
496,1543284988.7116704,1514,-1
497,1543284988.711727,1514,-1
498,1543284988.7117903,1407,-1
499,1543284988.724057,66,-1
500,1543284988.7310634,54,-1
501,1543284988.7324076,312,-1
502,1543284988.7460337,60,1
503,1543284988.7528703,60,1
504,1543284988.7593749,60,1
505,1543284988.759379,60,1
506,1543284988.7597325,60,1
507,1543284988.771418,60,-1
508,1543284988.7723956,60,-1
509,1543284988.772397,191,-1
510,1543284988.7788901,54,-1
511,1543284988.783253,105,-1
512,1543284988.7856407,1514,-1
513,1543284988.7856646,1514,-1
514,1543284988.7856834,1514,-1
515,1543284988.785702,1514,-1
516,1543284988.7857354,332,-1
517,1543284988.8083665,172,-1
518,1543284988.8224943,172,-1
519,1543284988.8326008,60,1
520,1543284988.8326027,60,1
521,1543284988.8357942,146,1
522,1543284988.8357954,92,1
523,1543284988.8416471,54,-1
524,1543284988.8445344,172,-1
525,1543284988.8570561,172,-1
526,1543284988.86249,60,1
527,1543284988.8730135,60,-1
528,1543284988.8746128,764,-1
529,1543284988.8920743,172,-1
530,1543284988.8968678,60,1
531,1543284988.9140036,172,-1
532,1543284988.914581,60,-1
533,1543284988.92019,417,-1
534,1543284988.9205194,172,-1
535,1543284988.9221663,85,-1
536,1543284988.9223394,54,-1
537,1543284988.9349134,172,-1
538,1543284988.953499,60,1
539,1543284988.9634235,60,-1
540,1543284988.96544,54,-1
541,1543284988.9688776,172,-1
542,1543284988.9828913,60,1
543,1543284988.9829676,172,-1
544,1543284989.0036848,172,-1
545,1543284989.017681,172,-1
546,1543284989.021663,60,1
547,1543284989.0462284,172,-1
548,1543284989.0567107,60,1
549,1543284989.0677543,172,-1
550,1543284989.0806122,172,-1
551,1543284989.09531,172,-1
552,1543284989.1074963,60,1
553,1543284989.1339939,60,1
554,1543284989.1421363,172,-1
555,1543284989.1434286,172,-1
556,1543284989.1586983,172,-1
557,1543284989.1774015,286,-1
558,1543284989.1780338,190,-1
559,1543284989.1808,1514,-1
560,1543284989.18218,1514,-1
561,1543284989.182585,60,1
562,1543284989.1839645,1514,-1
563,1543284989.185332,644,-1
564,1543284989.2191474,60,1
565,1543284989.2205667,172,-1
566,1543284989.2328656,60,1
567,1543284989.2350388,172,-1
568,1543284989.2425132,172,-1
569,1543284989.2555716,172,-1
570,1543284989.2617903,60,1
571,1543284989.281481,60,1
572,1543284989.2953658,172,-1
573,1543284989.3071697,172,-1
574,1543284989.3176877,146,1
575,1543284989.31769,92,1
576,1543284989.31926,172,-1
577,1543284989.3393064,172,-1
578,1543284989.346863,60,1
579,1543284989.3664923,172,-1
580,1543284989.3824291,60,1
581,1543284989.3877673,172,-1
582,1543284989.4018416,172,-1
583,1543284989.4178052,172,-1
584,1543284989.4268174,60,1
585,1543284989.450466,172,-1
586,1543284989.4602542,60,1
587,1543284989.4640143,172,-1
588,1543284989.4782119,172,-1
589,1543284989.5003316,172,-1
590,1543284989.504434,60,1
591,1543284989.5272903,172,-1
592,1543284989.5435941,60,1
593,1543284989.5480177,172,-1
594,1543284989.5617948,172,-1
595,1543284989.576256,172,-1
596,1543284989.5882456,60,1
597,1543284989.610566,172,-1
598,1543284989.6184034,60,1
599,1543284989.625044,172,-1
600,1543284989.6390693,172,-1
601,1543284989.6595013,172,-1
602,1543284989.6674337,60,1
603,1543284989.6876614,172,-1
604,1543284989.6994555,60,1
605,1543284989.7020066,172,-1
606,1543284989.722519,172,-1
607,1543284989.736566,172,-1
608,1543284989.7410362,60,1
609,1543284989.7718945,172,-1
610,1543284989.7755597,60,1
611,1543284989.7857509,172,-1
612,1543284989.799842,172,-1
613,1543284989.8267913,60,1
614,1543284989.8421626,172,-1
615,1543284989.84932,172,-1
616,1543284989.867629,172,-1
617,1543284989.8833926,60,1
618,1543284989.8888893,172,-1
619,1543284989.8993466,172,-1
620,1543284989.9076166,60,1
621,1543284989.925213,172,-1
622,1543284989.9386435,60,1
623,1543284989.946844,172,-1
624,1543284989.960235,172,-1
625,1543284989.9735324,172,-1
626,1543284989.985872,60,1
627,1543284990.0135124,60,1
628,1543284990.0141525,172,-1
629,1543284990.022761,172,-1
630,1543284990.0437043,172,-1
631,1543284990.058236,172,-1
632,1543284990.0611584,60,1
633,1543284990.086121,172,-1
634,1543284990.0974782,60,1
635,1543284990.107713,172,-1
636,1543284990.1241193,172,-1
637,1543284990.137324,172,-1
638,1543284990.1467648,60,1
639,1543284990.1695695,172,-1
640,1543284990.1770873,60,1
641,1543284990.1838226,172,-1
642,1543284990.1979234,172,-1
643,1543284990.2186832,172,-1
644,1543284990.22353,60,1
645,1543284990.2518811,172,-1
646,1543284990.258249,60,1
647,1543284990.268154,172,-1
648,1543284990.2827642,172,-1
649,1543284990.2957127,172,-1
650,1543284990.3155587,60,1
651,1543284990.3302324,172,-1
652,1543284990.3355217,60,1
