Serial number,time,size,direction
132,1539490970.6051927,60,-1
133,1539490970.629585,60,-1
134,1539490970.6366994,172,-1
135,1539490970.650928,172,-1
136,1539490970.6771798,60,-1
137,1539490970.6801612,172,-1
138,1539490970.6861675,172,-1
139,1539490970.7157683,172,-1
140,1539490970.725532,60,-1
141,1539490970.7360752,172,-1
142,1539490970.749414,172,-1
143,1539490970.7595875,60,-1
144,1539490970.7632294,172,-1
145,1539490970.7954452,60,-1
146,1539490970.7989478,172,-1
147,1539490970.8132648,172,-1
148,1539490970.8325164,172,-1
149,1539490970.839841,60,-1
150,1539490970.8465688,172,-1
151,1539490970.8748708,172,-1
152,1539490970.8767114,60,-1
153,1539490970.8954341,172,-1
154,1539490970.909412,172,-1
155,1539490970.916293,60,-1
156,1539490970.9259386,172,-1
157,1539490970.9493246,60,-1
158,1539490970.9607275,172,-1
159,1539490970.9750679,172,-1
160,1539490971.00068,60,-1
161,1539490971.01995,172,-1
162,1539490971.0200777,172,-1
163,1539490971.0363374,172,-1
164,1539490971.0501616,172,-1
165,1539490971.059248,60,-1
166,1539490971.071088,172,-1
167,1539490971.0760143,60,-1
168,1539490971.085352,172,-1
169,1539490971.1109731,60,-1
170,1539490971.119496,172,-1
171,1539490971.1336446,172,-1
172,1539490971.1476893,172,-1
173,1539490971.1593437,60,-1
174,1539490971.1622288,172,-1
175,1539490971.188593,60,-1
176,1539490971.1957436,172,-1
177,1539490971.2165334,172,-1
178,1539490971.2310665,172,-1
179,1539490971.2357287,60,-1
180,1539490971.2475984,172,-1
181,1539490971.270857,60,-1
182,1539490971.279783,172,-1
183,1539490971.2936232,172,-1
184,1539490971.3075478,172,-1
185,1539490971.319324,60,-1
186,1539490971.3231127,172,-1
187,1539490971.3473794,60,-1
188,1539490971.3572474,172,-1
189,1539490971.3706808,172,-1
190,1539490971.3917458,172,-1
191,1539490971.405005,60,-1
192,1539490971.4058943,172,-1
193,1539490971.4313433,60,-1
194,1539490971.440541,172,-1
195,1539490971.4547231,172,-1
196,1539490971.468747,172,-1
197,1539490971.4803271,60,-1
198,1539490971.4827578,172,-1
199,1539490971.5089927,60,-1
200,1539490971.518076,172,-1
201,1539490971.531924,172,-1
202,1539490971.552661,172,-1
203,1539490971.558426,60,-1
204,1539490971.5666509,172,-1
205,1539490971.593824,60,-1
206,1539490971.5950022,172,-1
207,1539490971.6155975,172,-1
208,1539490971.6295588,172,-1
209,1539490971.6347394,60,-1
210,1539490971.6442168,172,-1
211,1539490971.6689785,60,-1
212,1539490971.67862,172,-1
213,1539490971.6938498,242,1
214,1539490971.7155554,172,-1
215,1539490971.715833,172,-1
216,1539490971.7266355,60,-1
217,1539490971.7279644,172,-1
218,1539490971.7566814,60,-1
219,1539490971.757401,172,-1
220,1539490971.769952,172,-1
221,1539490971.790786,172,-1
222,1539490971.7972562,60,-1
223,1539490971.804936,172,-1
224,1539490971.8306608,60,-1
225,1539490971.839666,172,-1
226,1539490971.8536088,172,-1
227,1539490971.8676214,172,-1
228,1539490971.8791118,60,-1
229,1539490971.881908,172,-1
230,1539490971.9075902,60,-1
231,1539490971.916445,172,-1
232,1539490971.9307368,172,-1
233,1539490971.9519415,172,-1
234,1539490971.9560702,60,-1
235,1539490971.9655323,172,-1
236,1539490971.9937494,60,-1
237,1539490971.9940355,172,-1
238,1539490972.0148845,172,-1
239,1539490972.0340161,60,-1
240,1539490972.0350723,172,-1
241,1539490972.0426595,172,-1
242,1539490972.0776985,172,-1
243,1539490972.0824537,60,-1
244,1539490972.0917332,172,-1
245,1539490972.1126008,172,-1
246,1539490972.1178892,60,-1
247,1539490972.1270027,172,-1
248,1539490972.152132,60,-1
249,1539490972.1551309,172,-1
250,1539490972.1769178,172,-1
251,1539490972.1891766,172,-1
252,1539490972.195057,60,-1
253,1539490972.2030702,172,-1
254,1539490972.2290034,60,-1
255,1539490972.2382684,172,-1
256,1539490972.2521746,172,-1
257,1539490972.2659118,172,-1
258,1539490972.2778554,60,-1
259,1539490972.2871926,172,-1
260,1539490972.306098,60,-1
261,1539490972.3161273,172,-1
262,1539490972.3361406,172,-1
263,1539490972.3509102,172,-1
264,1539490972.355841,60,-1
265,1539490972.364572,172,-1
266,1539490972.390877,60,-1
267,1539490972.4195237,172,-1
268,1539490972.4196603,172,-1
269,1539490972.427169,172,-1
270,1539490972.4476857,172,-1
271,1539490972.4594798,60,-1
272,1539490972.466689,60,-1
273,1539490972.4783158,172,-1
274,1539490972.4975297,434,-1
275,1539490972.4984193,172,-1
276,1539490972.5043523,136,-1
277,1539490972.5109305,92,-1
278,1539490972.5124245,718,-1
279,1539490972.5249896,74,-1
280,1539490972.5389357,60,-1
281,1539490972.550512,60,-1
282,1539490972.5512054,54,-1
283,1539490972.5606172,66,-1
284,1539490972.5625134,54,-1
285,1539490972.5645432,312,-1
286,1539490972.5980394,60,-1
287,1539490972.6027205,60,-1
288,1539490972.6030662,191,-1
289,1539490972.6065547,54,-1
290,1539490972.6071208,105,-1
291,1539490972.6909523,60,-1
292,1539490972.704529,812,-1
293,1539490972.7394195,60,-1
294,1539490972.74722,419,-1
295,1539490972.7491813,85,-1
296,1539490972.7493296,54,-1
297,1539490972.784307,60,-1
298,1539490972.7857091,54,-1
299,1539490972.8216634,1514,-1
300,1539490972.8220708,1514,-1
301,1539490972.8220751,1514,-1
302,1539490972.8220763,1514,-1
303,1539490972.8222604,1514,-1
304,1539490972.822262,1514,-1
305,1539490972.822378,1514,-1
306,1539490972.8225129,1514,-1
307,1539490972.8226368,1514,-1
308,1539490972.8229508,1514,-1
309,1539490972.8247933,54,-1
310,1539490972.8322732,54,-1
311,1539490972.8325524,54,-1
312,1539490972.8327367,54,-1
313,1539490972.8328917,54,-1
314,1539490972.833003,54,-1
315,1539490972.8330858,54,-1
316,1539490972.833167,54,-1
317,1539490972.8332467,54,-1
318,1539490972.833338,54,-1
319,1539490972.8651123,1514,-1
320,1539490972.865379,1514,-1
321,1539490972.87169,54,-1
322,1539490972.8726091,54,-1
323,1539490972.872839,1514,-1
324,1539490972.8731103,1514,-1
325,1539490972.8732846,1514,-1
326,1539490972.8734093,1514,-1
327,1539490972.8736088,1514,-1
328,1539490972.8738534,1514,-1
329,1539490972.874394,54,-1
330,1539490972.876411,54,-1
331,1539490972.8765981,54,-1
332,1539490972.8767202,54,-1
333,1539490972.8773484,54,-1
334,1539490972.8774786,1514,-1
335,1539490972.8776534,620,-1
336,1539490972.8795204,54,-1
337,1539490972.8827958,96,-1
338,1539490972.8860912,74,-1
339,1539490972.9234,66,-1
340,1539490972.9251764,54,-1
341,1539490972.926373,312,-1
342,1539490972.9627073,60,-1
343,1539490972.9673543,60,-1
344,1539490972.9680924,191,-1
345,1539490972.9710927,60,-1
346,1539490972.9714832,54,-1
347,1539490972.9721367,105,-1
348,1539490973.066123,287,-1
349,1539490973.0688372,60,-1
350,1539490973.071609,787,-1
351,1539490973.0766852,190,-1
352,1539490973.0788243,1514,-1
353,1539490973.0791645,1514,-1
354,1539490973.0840735,852,-1
355,1539490973.1058898,60,-1
356,1539490973.1083412,77,1
357,1539490973.1095927,60,-1
358,1539490973.1162157,60,-1
359,1539490973.1163611,419,-1
360,1539490973.120682,136,-1
361,1539490973.1207824,92,-1
362,1539490973.1230617,85,-1
363,1539490973.1231613,54,-1
364,1539490973.1235938,60,-1
365,1539490973.1235948,60,-1
366,1539490973.1261413,60,-1
