Serial number,time,size,direction
83,1543281445.160461,1514,1
84,1543281445.1607265,563,1
85,1543281445.1607578,136,1
86,1543281445.1608639,92,1
87,1543281445.1638384,66,-1
88,1543281445.1638412,66,-1
89,1543281445.1715271,526,1
90,1543281445.172174,105,-1
91,1543281445.1755419,66,-1
92,1543281445.1772451,54,1
93,1543281445.177795,765,1
94,1543281445.1845746,172,1
95,1543281445.1918974,66,-1
96,1543281445.2045112,66,-1
97,1543281445.2094707,172,1
98,1543281445.209733,66,-1
99,1543281445.2097352,66,-1
100,1543281445.212215,172,1
101,1543281445.2156224,66,-1
102,1543281445.2156248,66,-1
103,1543281445.2213395,66,-1
104,1543281445.2213426,66,-1
105,1543281445.221345,66,-1
106,1543281445.221346,66,-1
107,1543281445.2295406,60,-1
108,1543281445.2328553,172,1
109,1543281445.2414534,60,-1
110,1543281445.2464602,417,-1
111,1543281445.2502904,85,1
112,1543281445.2504902,54,1
113,1543281445.2606812,172,1
114,1543281445.2669609,60,-1
115,1543281445.272954,60,-1
116,1543281445.2816477,172,1
117,1543281445.2918985,60,-1
118,1543281445.295839,172,1
119,1543281445.3137543,60,-1
120,1543281445.317167,60,-1
121,1543281445.3191733,172,1
122,1543281445.3193545,54,1
123,1543281445.321805,60,-1
124,1543281445.324199,145,-1
125,1543281445.3242006,92,-1
126,1543281445.3300807,54,1
127,1543281445.3443618,172,1
128,1543281445.3573656,60,-1
129,1543281445.3589509,172,1
130,1543281445.379213,172,1
131,1543281445.3939772,172,1
132,1543281445.4071207,60,-1
133,1543281445.4207058,172,1
134,1543281445.434836,172,1
135,1543281445.4419386,60,-1
136,1543281445.4556417,172,1
137,1543281445.4690037,172,1
138,1543281445.4805117,60,-1
139,1543281445.5050159,172,1
140,1543281445.5147266,60,-1
141,1543281445.5187347,172,1
142,1543281445.5332863,172,1
143,1543281445.553226,172,1
144,1543281445.5687904,60,-1
145,1543281445.5814056,172,1
146,1543281445.5945032,60,-1
147,1543281445.5963907,172,1
148,1543281445.619302,172,1
149,1543281445.630796,172,1
150,1543281445.645502,60,-1
151,1543281445.6658576,172,1
152,1543281445.6788385,172,1
153,1543281445.6806557,60,-1
154,1543281445.693508,172,1
155,1543281445.7274473,60,-1
156,1543281445.7304785,172,1
157,1543281445.742474,172,1
158,1543281445.7567503,60,-1
159,1543281445.7591386,172,1
160,1543281445.7770882,172,1
161,1543281445.7915516,172,1
162,1543281445.8032312,60,-1
163,1543281445.8189547,172,1
164,1543281445.834909,60,-1
165,1543281445.840459,172,1
166,1543281445.8539686,172,1
167,1543281445.8686612,172,1
168,1543281445.8805172,60,-1
169,1543281445.903267,172,1
170,1543281445.9133382,60,-1
171,1543281445.9202895,172,1
172,1543281445.9307406,172,1
173,1543281445.951713,172,1
174,1543281445.964124,60,-1
175,1543281445.9789615,172,1
176,1543281445.9883096,60,-1
177,1543281446.0000477,172,1
178,1543281446.0138512,172,1
179,1543281446.0276804,172,1
180,1543281446.0356894,60,-1
181,1543281446.0648997,172,1
182,1543281446.0759096,60,-1
183,1543281446.0768902,172,1
184,1543281446.0909102,172,1
185,1543281446.1120646,172,1
186,1543281446.1272197,60,-1
187,1543281446.1399097,172,1
188,1543281446.1506436,60,-1
189,1543281446.1646278,172,1
190,1543281446.1781492,172,1
191,1543281446.1916637,172,1
192,1543281446.197024,60,-1
193,1543281446.2249227,172,1
194,1543281446.233611,60,-1
195,1543281446.238254,172,1
196,1543281446.2527215,172,1
197,1543281446.2732682,172,1
198,1543281446.2835605,60,-1
199,1543281446.3010323,172,1
200,1543281446.3107846,60,-1
201,1543281446.3145437,172,1
202,1543281446.3349133,172,1
203,1543281446.3490465,172,1
204,1543281446.3514602,60,-1
205,1543281446.3840055,172,1
206,1543281446.3864655,60,-1
207,1543281446.3978257,172,1
208,1543281446.427071,172,1
209,1543281446.4332836,172,1
210,1543281446.4365041,60,-1
211,1543281446.4612234,172,1
212,1543281446.4748526,172,1
213,1543281446.4794073,60,-1
214,1543281446.4956753,172,1
215,1543281446.5098999,172,1
216,1543281446.510584,60,-1
217,1543281446.544787,60,-1
218,1543281446.5452046,172,1
219,1543281446.55913,172,1
220,1543281446.5729485,172,1
221,1543281446.5872917,172,1
222,1543281446.5999954,60,-1
223,1543281446.621782,172,1
224,1543281446.6292548,60,-1
225,1543281446.6362233,172,1
226,1543281446.6573486,172,1
227,1543281446.6712627,172,1
228,1543281446.6820092,60,-1
229,1543281446.7003891,172,1
230,1543281446.7176769,60,-1
231,1543281446.7197192,172,1
232,1543281446.7354453,172,1
233,1543281446.748409,172,1
234,1543281446.7601373,60,-1
235,1543281446.7830303,172,1
236,1543281446.7965007,60,-1
237,1543281446.7970598,172,1
238,1543281446.8119707,172,1
239,1543281446.8343844,172,1
