Serial number,time,size,direction
626,1543282896.7986913,54,-1
627,1543282896.8103275,60,1
628,1543282896.8342292,172,-1
629,1543282896.8343852,172,-1
630,1543282896.8526852,60,-1
631,1543282896.854219,54,-1
632,1543282896.858516,60,1
633,1543282896.8593981,172,-1
634,1543282896.8738668,172,-1
635,1543282896.8875608,172,-1
636,1543282896.899218,60,1
637,1543282896.9087346,172,-1
638,1543282896.9369016,172,-1
639,1543282896.9404647,60,1
640,1543282896.9509273,172,-1
641,1543282896.9736044,286,-1
642,1543282896.973962,1514,-1
643,1543282896.9764915,60,1
644,1543282896.9779618,1514,-1
645,1543282896.9783463,1514,-1
646,1543282897.0198255,60,1
647,1543282897.0245154,1014,-1
648,1543282897.034551,172,-1
649,1543282897.0429459,60,1
650,1543282897.0480273,60,1
651,1543282897.0489848,172,-1
652,1543282897.062683,172,-1
653,1543282897.100473,172,-1
654,1543282897.102258,60,1
655,1543282897.1115503,172,-1
656,1543282897.127965,60,1
657,1543282897.1332963,172,-1
658,1543282897.147073,172,-1
659,1543282897.1745214,60,1
660,1543282897.175693,172,-1
661,1543282897.19663,172,-1
662,1543282897.2104506,60,1
663,1543282897.2125945,172,-1
664,1543282897.2145598,146,1
665,1543282897.2145646,92,1
666,1543282897.2163765,54,-1
667,1543282897.2244499,172,-1
668,1543282897.258622,60,1
669,1543282897.2616048,172,-1
670,1543282897.2727294,172,-1
671,1543282897.2868106,172,-1
672,1543282897.2890763,60,1
673,1543282897.3081226,172,-1
674,1543282897.3322265,60,1
675,1543282897.3355846,172,-1
676,1543282897.3560383,172,-1
677,1543282897.3678274,60,1
678,1543282897.3702948,172,-1
679,1543282897.3875775,172,-1
680,1543282897.412542,60,1
681,1543282897.418244,172,-1
682,1543282897.4322448,172,-1
683,1543282897.4449773,60,1
684,1543282897.4470644,172,-1
685,1543282897.4673424,172,-1
686,1543282897.4895175,60,1
687,1543282897.495797,172,-1
688,1543282897.5200543,60,1
689,1543282897.534008,172,-1
690,1543282897.534156,172,-1
691,1543282897.5448678,172,-1
692,1543282897.582981,60,1
693,1543282897.5830913,172,-1
694,1543282897.5937214,172,-1
695,1543282897.5941606,60,1
696,1543282897.608421,172,-1
697,1543282897.622353,172,-1
698,1543282897.6420796,60,1
699,1543282897.6569202,172,-1
700,1543282897.6706371,172,-1
701,1543282897.6726687,60,1
702,1543282897.6922948,172,-1
703,1543282897.7065713,172,-1
704,1543282897.7212775,60,1
705,1543282897.7409346,172,-1
706,1543282897.7544904,172,-1
707,1543282897.7571836,60,1
708,1543282897.7685306,172,-1
709,1543282897.7823877,172,-1
710,1543282897.8114202,60,1
711,1543282897.8171513,172,-1
712,1543282897.830928,172,-1
713,1543282897.832587,60,1
714,1543282897.8522909,172,-1
715,1543282897.866656,172,-1
716,1543282897.8832085,60,1
717,1543282897.89415,172,-1
718,1543282897.9123223,60,1
719,1543282897.9156997,172,-1
720,1543282897.9299974,172,-1
721,1543282897.943397,172,-1
722,1543282897.9625936,60,1
723,1543282897.978877,172,-1
724,1543282897.9906044,60,1
725,1543282897.9966118,172,-1
726,1543282898.0064392,172,-1
727,1543282898.029015,172,-1
728,1543282898.0450373,60,1
729,1543282898.0554516,172,-1
730,1543282898.0765774,60,1
731,1543282898.0766687,172,-1
732,1543282898.0910923,172,-1
733,1543282898.104988,172,-1
734,1543282898.1247432,60,1
735,1543282898.1393945,172,-1
736,1543282898.1519372,60,1
737,1543282898.1531997,172,-1
738,1543282898.168792,172,-1
739,1543282898.1884685,172,-1
740,1543282898.2064219,60,1
741,1543282898.2342472,172,-1
742,1543282898.2344215,172,-1
743,1543282898.2378383,60,1
744,1543282898.2512603,172,-1
745,1543282898.2652884,172,-1
746,1543282898.2891116,60,1
747,1543282898.302104,172,-1
748,1543282898.3141913,172,-1
749,1543282898.3268354,60,1
750,1543282898.329271,172,-1
751,1543282898.342753,172,-1
752,1543282898.3683007,60,1
753,1543282898.378974,172,-1
754,1543282898.3914435,172,-1
755,1543282898.39576,60,1
756,1543282898.4137733,172,-1
757,1543282898.4265282,172,-1
758,1543282898.4466906,60,1
759,1543282898.4551463,172,-1
760,1543282898.4753456,172,-1
761,1543282898.4872355,60,1
762,1543282898.4890203,172,-1
763,1543282898.5030565,172,-1
764,1543282898.5320716,60,1
765,1543282898.5386028,172,-1
766,1543282898.5524144,172,-1
767,1543282898.5647147,60,1
768,1543282898.5737824,172,-1
769,1543282898.588738,172,-1
770,1543282898.6075964,60,1
771,1543282898.614359,172,-1
772,1543282898.635809,172,-1
773,1543282898.6438913,60,1
774,1543282898.6503649,172,-1
775,1543282898.6636977,172,-1
776,1543282898.6992378,60,1
777,1543282898.7018604,172,-1
778,1543282898.7138233,172,-1
779,1543282898.725845,60,1
780,1543282898.7266767,172,-1
781,1543282898.7480865,172,-1
782,1543282898.774639,60,1
783,1543282898.7757938,172,-1
784,1543282898.7976525,172,-1
785,1543282898.809268,60,1
786,1543282898.81035,172,-1
787,1543282898.8250268,172,-1
788,1543282898.8565288,60,1
789,1543282898.8604412,172,-1
790,1543282898.8730366,172,-1
791,1543282898.8795757,60,1
792,1543282898.8883362,172,-1
793,1543282898.9141853,434,1
794,1543282898.9300892,60,1
795,1543282898.9310992,712,1
796,1543282898.9340568,172,-1
797,1543282898.9378023,172,-1
798,1543282898.9431102,74,-1
799,1543282898.9541686,136,-1
800,1543282898.9542997,92,-1
801,1543282898.9881938,66,-1
802,1543282898.9921703,60,1
803,1543282898.9926918,54,-1
804,1543282898.999602,312,-1
805,1543282899.0188453,60,1
806,1543282899.0368044,60,-1
807,1543282899.0426803,60,-1
808,1543282899.0430186,191,-1
809,1543282899.0450563,54,-1
810,1543282899.0472236,105,-1
811,1543282899.1391816,60,-1
812,1543282899.143695,812,-1
813,1543282899.188223,60,-1
814,1543282899.1882262,460,1
815,1543282899.1941304,417,-1
816,1543282899.1968927,85,-1
817,1543282899.1971717,54,-1
818,1543282899.1982489,74,-1
819,1543282899.2248259,54,-1
820,1543282899.2465298,60,-1
821,1543282899.2483068,54,-1
822,1543282899.2524297,66,-1
823,1543282899.253835,54,-1
824,1543282899.2583244,312,-1
825,1543282899.3054657,60,-1
826,1543282899.3100512,60,-1
827,1543282899.3105607,191,-1
828,1543282899.3117602,54,-1
829,1543282899.3124106,105,-1
830,1543282899.4144022,60,-1
831,1543282899.4194033,782,-1
832,1543282899.4734836,60,-1
833,1543282899.4749277,1514,1
834,1543282899.4751942,1514,1
835,1543282899.4753935,1514,1
836,1543282899.4756486,1514,1
837,1543282899.4758413,1514,1
838,1543282899.4761024,1514,1
839,1543282899.476197,1514,1
840,1543282899.476403,1514,1
841,1543282899.4764736,285,-1
842,1543282899.4765482,1514,1
843,1543282899.476661,190,-1
844,1543282899.4767497,1514,1
845,1543282899.4769182,417,-1
846,1543282899.4823496,54,-1
847,1543282899.4825497,54,-1
848,1543282899.4826438,54,-1
849,1543282899.4827936,54,-1
850,1543282899.4828672,54,-1
851,1543282899.4829402,54,-1
852,1543282899.4830503,54,-1
853,1543282899.483132,54,-1
854,1543282899.4835632,1514,-1
855,1543282899.48386,1514,-1
856,1543282899.4842243,1514,-1
857,1543282899.4842463,54,-1
858,1543282899.4845238,400,-1
859,1543282899.484541,85,-1
860,1543282899.4846253,54,-1
861,1543282899.5361888,60,-1
862,1543282899.5361924,60,-1
863,1543282899.5432622,54,-1
864,1543282899.5469368,60,1
865,1543282899.548378,174,-1
866,1543282899.5517302,1514,1
867,1543282899.551943,1514,1
868,1543282899.5521002,1514,1
869,1543282899.5522902,1514,1
870,1543282899.5524123,1514,1
871,1543282899.5525308,1514,1
872,1543282899.5526545,1514,1
873,1543282899.5527754,1514,1
874,1543282899.552872,1514,1
875,1543282899.553083,60,1
876,1543282899.5530846,1514,1
877,1543282899.5532386,1514,1
878,1543282899.5596113,54,-1
879,1543282899.5598152,54,-1
880,1543282899.55995,54,-1
881,1543282899.5601132,54,-1
882,1543282899.560245,54,-1
883,1543282899.594209,60,1
884,1543282899.5948198,54,-1
885,1543282899.6161828,60,1
886,1543282899.62735,1514,1
887,1543282899.627623,1514,1
888,1543282899.627735,1514,1
889,1543282899.6278539,1514,1
890,1543282899.628003,1514,1
891,1543282899.6281068,1514,1
892,1543282899.6282265,1514,1
893,1543282899.6283438,1514,1
894,1543282899.6284745,1514,1
895,1543282899.6286793,1514,1
896,1543282899.6359572,54,-1
