Serial number,time,size,direction
1,0.0,288,1
2,0.00017,190,1
3,0.000428,1514,1
4,0.001539,1514,1
5,0.001561,1150,1
6,0.001577,132,1
7,0.003736,180,1
8,0.010603,1514,1
9,0.010829,176,1
10,0.015839,79,1
11,0.018021,286,1
12,0.038073,60,-1
13,0.040633,95,-1
14,0.045099,60,-1
15,0.0451,60,-1
16,0.045103,60,-1
17,0.045104,60,-1
18,0.050711,60,-1
19,0.054052,1514,1
20,0.054364,1514,1
21,0.056617,1363,1
22,0.056831,74,1
23,0.058947,60,-1
24,0.088387,1514,1
25,0.090227,1514,1
26,0.090253,1514,1
27,0.090271,1312,1
28,0.093747,60,-1
29,0.093749,60,-1
30,0.095382,66,-1
31,0.096992,60,-1
32,0.100709,54,1
33,0.103467,312,1
34,0.103658,172,1
35,0.127075,60,-1
36,0.132831,60,-1
37,0.132832,60,-1
38,0.13624,172,1
39,0.138245,60,-1
40,0.142447,60,-1
41,0.142449,191,-1
42,0.143375,60,-1
43,0.143617,54,1
44,0.144366,105,1
45,0.15133,172,1
46,0.171684,172,1
47,0.174116,60,-1
48,0.185494,172,1
49,0.190407,60,-1
50,0.19221,145,-1
51,0.192212,92,-1
52,0.212742,54,1
53,0.215517,172,1
54,0.223845,60,-1
55,0.227766,60,-1
56,0.233827,765,1
57,0.234947,172,1
58,0.248809,172,1
59,0.262616,172,1
60,0.270602,60,-1
61,0.276196,60,-1
62,0.277839,419,-1
63,0.297158,85,1
64,0.297442,54,1
65,0.298647,172,1
66,0.300263,60,-1
67,0.311829,172,1
68,0.325649,172,1
69,0.333808,60,-1
70,0.3351,54,1
71,0.347176,172,1
72,0.348819,60,-1
73,0.375807,172,1
74,0.384407,60,-1
75,0.395591,172,1
76,0.410059,172,1
77,0.423757,172,1
78,0.432875,60,-1
79,0.458565,172,1
80,0.460935,60,-1
81,0.473343,172,1
82,0.486884,172,1
83,0.498967,287,1
84,0.499519,190,1
85,0.500281,1514,1
86,0.501173,1514,1
87,0.501216,853,1
88,0.501283,136,1
89,0.501536,92,1
90,0.508177,172,1
91,0.511042,60,-1
92,0.535002,172,1
93,0.535873,60,-1
94,0.543485,60,-1
95,0.543857,60,-1
96,0.543859,60,-1
97,0.549037,172,1
98,0.570759,172,1
99,0.572742,60,-1
100,0.584255,172,1
101,0.608434,60,-1
102,0.619562,172,1
103,0.622549,145,-1
104,0.622552,92,-1
105,0.624598,54,1
106,0.639127,172,1
107,0.673159,172,1
108,0.673494,172,1
109,0.676092,60,-1
110,0.695829,172,1
111,0.710237,172,1
112,0.710768,60,-1
113,0.730478,172,1
114,0.744356,172,1
115,0.747986,60,-1
116,0.779951,172,1
117,0.782109,60,-1
118,0.793958,172,1
119,0.80733,172,1
120,0.824134,172,1
121,0.83139,60,-1
122,0.856122,172,1
123,0.86143,60,-1
124,0.870268,172,1
125,0.891927,172,1
126,0.905464,172,1
127,0.9075,60,-1
128,0.933195,172,1
129,0.942337,60,-1
130,0.954916,172,1
131,0.968472,172,1
132,0.982457,172,1
133,0.99247,60,-1
134,1.018114,172,1
135,1.019112,60,-1
136,1.031656,172,1
137,1.045622,172,1
138,1.066782,172,1
139,1.069162,60,-1
140,1.094175,172,1
141,1.105834,60,-1
142,1.115371,172,1
143,1.129998,172,1
144,1.143787,172,1
145,1.155281,60,-1
146,1.180902,60,-1
147,1.184167,172,1
148,1.195226,172,1
149,1.209028,172,1
150,1.227813,172,1
151,1.232463,60,-1
152,1.255839,172,1
153,1.268396,60,-1
154,1.26986,172,1
155,1.291988,172,1
156,1.305577,172,1
157,1.306892,60,-1
158,1.332845,172,1
159,1.342518,60,-1
160,1.372514,172,1
161,1.372702,172,1
162,1.381678,172,1
163,1.412769,60,-1
164,1.416159,172,1
165,1.423331,60,-1
166,1.430967,172,1
167,1.451787,172,1
168,1.465592,172,1
169,1.468225,60,-1
170,1.4937,172,1
171,1.502421,60,-1
172,1.514534,172,1
173,1.528566,172,1
174,1.542918,172,1
175,1.551845,60,-1
176,1.57747,172,1
177,1.580109,60,-1
178,1.591842,172,1
179,1.606016,172,1
180,1.62674,172,1
181,1.629857,60,-1
182,1.657706,172,1
183,1.663975,60,-1
184,1.679594,172,1
185,1.692248,172,1
186,1.703947,172,1
187,1.716618,60,-1
188,1.739055,172,1
189,1.741898,60,-1
190,1.75285,172,1
191,1.766587,172,1
192,1.788085,172,1
193,1.791144,60,-1
194,1.815722,172,1
195,1.825036,60,-1
196,1.829424,172,1
197,1.853124,172,1
198,1.864678,172,1
199,1.866642,60,-1
200,1.892584,172,1
201,1.902094,60,-1
202,1.913975,172,1
203,1.927772,172,1
204,1.941691,172,1
205,1.95157,60,-1
206,1.976781,172,1
207,1.979205,60,-1
208,1.990669,172,1
209,2.014395,172,1
210,2.02813,60,-1
211,2.031367,172,1
212,2.06805,60,-1
213,2.079644,434,-1
214,2.082641,172,1
215,2.082738,172,1
216,2.090242,172,1
217,2.093213,700,-1
218,2.093787,136,1
219,2.094309,92,1
220,2.108758,74,1
221,2.120545,60,-1
222,2.126588,54,1
223,2.132181,60,-1
224,2.147399,66,-1
225,2.148999,54,1
226,2.151385,312,1
227,2.186699,60,-1
228,2.190484,60,-1
229,2.190854,191,-1
230,2.192224,54,1
231,2.192621,105,1
232,2.278124,60,-1
233,2.292903,812,1
234,2.329774,60,-1
235,2.338106,419,-1
236,2.340703,85,1
237,2.345122,54,1
238,2.377966,60,-1
239,2.381655,60,-1
240,2.392503,54,1
241,2.599337,1514,-1
242,2.599581,1514,-1
243,2.599717,1514,-1
244,2.599828,1514,-1
245,2.59995,1514,-1
246,2.60008,1514,-1
247,2.600194,1514,-1
248,2.6004,1514,-1
249,2.600633,1514,-1
250,2.616581,54,1
251,2.617372,54,1
252,2.620628,54,1
253,2.620776,54,1
254,2.639899,285,1
255,2.641217,190,1
256,2.646753,1514,1
257,2.648441,1514,1
258,2.648498,849,1
259,2.650207,136,1
260,2.650579,92,1
261,2.656168,1514,-1
262,2.656417,1514,-1
263,2.656608,1514,-1
264,2.656802,1514,-1
265,2.660583,54,1
266,2.660969,54,1
267,2.661374,1514,-1
268,2.661664,1514,-1
269,2.662025,1514,-1
270,2.662388,1514,-1
271,2.663648,54,1
272,2.664604,54,1
273,2.677401,1514,-1
274,2.689769,60,-1
275,2.689773,60,-1
276,2.69152,60,-1
277,2.698507,1514,-1
278,2.698739,1514,-1
279,2.698935,1514,-1
280,2.699182,1514,-1
281,2.702078,54,1
282,2.702415,54,1
283,2.703045,1514,-1
284,2.703527,1514,-1
285,2.703529,1514,-1
286,2.7037,1514,-1
287,2.703911,1514,-1
288,2.710167,54,1
289,2.710543,54,1
290,2.710694,54,1
291,2.714607,74,1
292,2.739825,1514,-1
293,2.74003,1514,-1
294,2.740122,1514,-1
295,2.74034,1514,-1
296,2.742062,54,1
297,2.742966,54,1
298,2.747663,1514,-1
299,2.747889,1514,-1
300,2.748052,1514,-1
301,2.74817,1514,-1
302,2.748396,1514,-1
303,2.748609,1514,-1
304,2.751131,66,-1
305,2.774894,54,1
306,2.776045,54,1
307,2.776696,96,1
308,2.777046,54,1
309,2.779531,1514,-1
310,2.779844,1514,-1
311,2.781646,312,1
312,2.781917,54,1
313,2.785157,1514,-1
314,2.785491,1514,-1
315,2.786892,54,1
316,2.813815,1514,-1
317,2.814063,1514,-1
318,2.818506,1514,-1
319,2.818787,1514,-1
320,2.818987,1514,-1
321,2.819442,60,-1
