Serial number,time,size,direction
278,3.370276,54,1
279,3.370378,54,1
280,3.371131,54,1
281,3.371349,54,1
282,3.372344,54,1
283,3.406147,1514,-1
284,3.406435,1514,-1
285,3.4113,1514,-1
286,3.411455,1514,-1
287,3.41165,1514,-1
288,3.41193,1514,-1
289,3.411967,1514,-1
290,3.412034,1514,-1
291,3.412161,1514,-1
292,3.412276,1514,-1
293,3.412398,1514,-1
294,3.412544,1514,-1
295,3.412647,1514,-1
296,3.412804,1514,-1
297,3.412905,1514,-1
298,3.413009,1514,-1
299,3.41314,1514,-1
300,3.41325,1514,-1
301,3.413372,1514,-1
302,3.413614,1514,-1
303,3.422251,54,1
304,3.422523,54,1
305,3.422717,54,1
306,3.422971,54,1
307,3.423159,54,1
308,3.423239,54,1
309,3.423335,54,1
310,3.423415,54,1
311,3.423504,54,1
312,3.423582,54,1
313,3.423661,54,1
314,3.423736,54,1
315,3.423862,54,1
316,3.442476,74,1
317,3.462144,1514,-1
318,3.462395,1514,-1
319,3.462396,1514,-1
320,3.462481,1514,-1
321,3.462586,1514,-1
322,3.462893,1514,-1
323,3.465412,54,1
324,3.465733,1514,-1
325,3.466062,1514,-1
326,3.46623,1514,-1
327,3.466414,1514,-1
328,3.466524,1514,-1
329,3.466652,1514,-1
330,3.466786,1514,-1
331,3.466892,1514,-1
332,3.467018,1514,-1
333,3.467144,1514,-1
334,3.467262,1514,-1
335,3.467392,1514,-1
336,3.467521,1514,-1
337,3.46763,1514,-1
338,3.467756,1514,-1
339,3.467876,1514,-1
340,3.468005,1514,-1
341,3.468127,1514,-1
342,3.468244,1514,-1
343,3.468379,1514,-1
344,3.468434,54,1
345,3.468496,1514,-1
346,3.468571,54,1
347,3.468623,1514,-1
348,3.468735,1514,-1
349,3.468859,1514,-1
350,3.468986,1514,-1
351,3.469107,1514,-1
352,3.469318,1514,-1
353,3.483396,66,-1
354,3.493692,96,1
355,3.493868,54,1
356,3.500113,54,1
357,3.501925,54,1
358,3.502131,54,1
359,3.503293,54,1
360,3.505038,54,1
361,3.505897,54,1
362,3.506051,54,1
363,3.507202,54,1
364,3.50729,1514,-1
365,3.507383,1514,-1
366,3.507516,1514,-1
367,3.507637,1514,-1
368,3.507753,1514,-1
369,3.507956,1514,-1
370,3.508761,54,1
371,3.515552,96,1
372,3.515858,54,1
373,3.51606,54,1
374,3.516222,54,1
375,3.516299,54,1
376,3.516374,54,1
377,3.51645,54,1
378,3.51653,54,1
379,3.516959,312,1
380,3.531999,1514,-1
381,3.532312,1514,-1
382,3.534686,54,1
383,3.537477,1514,-1
384,3.537787,1514,-1
385,3.539551,54,1
386,3.542435,1514,-1
387,3.542741,1514,-1
388,3.543015,1514,-1
389,3.543329,1514,-1
390,3.543532,1514,-1
391,3.543665,1514,-1
392,3.54386,1514,-1
393,3.544069,1514,-1
394,3.546831,1514,-1
395,3.547085,1514,-1
396,3.547281,1514,-1
397,3.547409,1514,-1
398,3.547602,1514,-1
399,3.547861,1514,-1
400,3.548729,862,-1
401,3.550074,54,1
402,3.550247,54,1
403,3.550326,54,1
404,3.550401,54,1
405,3.550477,54,1
406,3.550552,54,1
407,3.551074,96,1
408,3.551254,54,1
409,3.555869,60,-1
410,3.55685,60,-1
411,3.556851,191,-1
412,3.562714,54,1
413,3.563119,105,1
414,3.592866,60,-1
415,3.647897,60,-1
416,3.652564,785,1
417,3.689411,60,-1
418,3.693096,296,1
419,3.693667,1514,1
420,3.693738,1514,1
421,3.693956,1514,1
422,3.693999,82,1
423,3.697533,417,-1
424,3.70298,85,1
425,3.703176,54,1
426,3.717235,475,-1
427,3.726942,74,1
428,3.737988,60,-1
429,3.738189,60,-1
430,3.738191,60,-1
431,3.738192,96,-1
432,3.739722,54,1
433,3.74075,286,1
434,3.740892,60,-1
435,3.745089,190,1
436,3.760726,1514,1
437,3.76203,1514,1
438,3.765875,66,-1
439,3.768382,145,-1
440,3.768726,92,-1
441,3.773346,54,1
442,3.7748,1402,1
443,3.775073,312,1
444,3.783067,60,-1
445,3.806225,54,1
446,3.806419,60,-1
447,3.812831,60,-1
448,3.818062,60,-1
449,3.81831,191,-1
450,3.819826,54,1
451,3.82037,105,1
452,3.871008,60,-1
453,3.873078,145,-1
454,3.87343,92,-1
455,3.87621,54,1
456,3.883166,54,1
457,3.896895,145,-1
458,3.896925,92,-1
459,3.898759,54,1
460,3.90286,60,-1
461,3.904477,794,1
462,3.948118,60,-1
463,3.955245,417,-1
464,3.957368,85,1
465,3.957586,54,1
466,3.995892,60,-1
467,4.000427,54,1
468,4.002876,60,-1
