Serial number,time,size,direction
280,3.129671,54,1
281,3.131037,312,1
282,3.173996,60,-1
283,3.175359,60,-1
284,3.175704,191,-1
285,3.179544,54,1
286,3.179946,105,1
287,3.210004,297,1
288,3.21036,190,1
289,3.211176,1514,1
290,3.211498,1514,1
291,3.212312,1514,1
292,3.212335,423,1
293,3.250745,60,-1
294,3.251509,60,-1
295,3.255203,174,1
296,3.255768,1514,-1
297,3.255972,1514,-1
298,3.256099,1514,-1
299,3.256302,1514,-1
300,3.256427,1514,-1
301,3.25662,1514,-1
302,3.256759,1514,-1
303,3.25696,1514,-1
304,3.257101,1514,-1
305,3.257304,1514,-1
306,3.257624,54,1
307,3.25824,54,1
308,3.258321,54,1
309,3.259256,54,1
310,3.259439,54,1
311,3.260366,54,1
312,3.26054,54,1
313,3.261501,54,1
314,3.262634,54,1
315,3.270758,60,-1
316,3.272432,781,1
317,3.298012,1514,-1
318,3.298164,1514,-1
319,3.298239,1514,-1
320,3.298382,1514,-1
321,3.298475,1514,-1
322,3.298594,1514,-1
323,3.298726,1514,-1
324,3.298843,1514,-1
325,3.298969,1514,-1
326,3.29909,1514,-1
327,3.299209,1514,-1
328,3.299338,1514,-1
329,3.299457,1514,-1
330,3.299655,1514,-1
331,3.300656,54,1
332,3.301649,54,1
333,3.302591,54,1
334,3.303534,54,1
335,3.30397,1514,-1
336,3.304201,1514,-1
337,3.304401,1514,-1
338,3.304631,1514,-1
339,3.304875,1514,-1
340,3.305233,1514,-1
341,3.305253,54,1
342,3.305402,54,1
343,3.306495,54,1
344,3.312264,96,1
345,3.312463,74,1
346,3.31254,54,1
347,3.312612,54,1
348,3.315411,60,-1
349,3.320998,417,-1
350,3.32385,85,1
351,3.324038,54,1
352,3.33919,1514,-1
353,3.33948,1514,-1
354,3.339687,1514,-1
355,3.339856,1514,-1
356,3.339987,1514,-1
357,3.340104,1514,-1
358,3.340231,1514,-1
359,3.34035,1514,-1
360,3.340476,1514,-1
361,3.340591,1514,-1
362,3.340719,1514,-1
363,3.340942,1514,-1
364,3.343186,54,1
365,3.34327,54,1
366,3.344308,1514,-1
367,3.344502,1514,-1
368,3.344699,1514,-1
369,3.344846,1514,-1
370,3.345057,1514,-1
371,3.345188,1514,-1
372,3.345386,1514,-1
373,3.345588,1514,-1
374,3.345791,1514,-1
375,3.345792,332,-1
376,3.347482,54,1
377,3.347632,54,1
378,3.347765,54,1
379,3.34784,54,1
380,3.350249,54,1
381,3.350375,54,1
382,3.35075,66,-1
383,3.351,54,1
384,3.351298,54,1
385,3.352837,54,1
386,3.353661,54,1
387,3.361127,312,1
388,3.361323,96,1
389,3.36586,60,-1
390,3.367247,54,1
391,3.391407,60,-1
392,3.402219,60,-1
393,3.40387,60,-1
394,3.404945,191,-1
395,3.406412,54,1
396,3.408604,105,1
397,3.461181,146,-1
398,3.461185,92,-1
399,3.484389,286,1
400,3.486704,1514,1
401,3.486835,1514,1
402,3.487139,1514,1
403,3.487189,684,1
404,3.496135,60,-1
405,3.49961,786,1
406,3.525301,60,-1
407,3.52908,60,-1
408,3.532113,288,1
409,3.53249,190,1
410,3.532526,1514,1
411,3.533841,1514,1
412,3.535437,1514,1
413,3.535499,544,1
414,3.538443,60,-1
415,3.545429,417,-1
416,3.547558,85,1
417,3.547792,54,1
418,3.576452,60,-1
419,3.576454,60,-1
420,3.585319,60,-1
421,3.58674,54,1
422,3.626343,60,-1
423,3.63675,146,-1
424,3.636758,92,-1
425,3.640397,54,1
426,3.651222,148,-1
427,3.651225,92,-1
428,3.654837,54,1
429,3.692749,475,-1
430,3.70512,74,1
431,3.733298,54,1
432,3.742556,66,-1
433,3.743836,54,1
434,3.744513,147,-1
435,3.744514,92,-1
436,3.746363,312,1
437,3.747818,54,1
438,3.783332,60,-1
439,3.786816,60,-1
440,3.787051,191,-1
441,3.791569,54,1
442,3.791972,105,1
443,3.871208,60,-1
444,3.875746,799,1
445,3.915169,60,-1
446,3.920504,417,-1
447,3.952676,85,1
448,3.952862,54,1
449,4.001584,60,-1
450,4.003045,54,1
451,4.005064,60,-1
