Serial number,time,size,direction
1,0.0,642,1
2,0.000682,1514,1
3,0.000742,1514,1
4,0.000777,1514,1
5,0.000811,1514,1
6,0.000843,154,1
7,0.002318,294,1
8,0.006984,79,1
9,0.033095,95,-1
10,0.03581,74,1
11,0.04599,60,-1
12,0.046152,66,-1
13,0.046869,60,-1
14,0.04687,60,-1
15,0.047082,66,-1
16,0.047888,66,-1
17,0.047892,60,-1
18,0.047894,60,-1
19,0.047896,96,-1
20,0.053147,1514,1
21,0.054866,1514,1
22,0.054909,1367,1
23,0.069728,1514,1
24,0.071662,1514,1
25,0.071717,1514,1
26,0.07175,1392,1
27,0.075985,66,-1
28,0.077417,54,1
29,0.078988,312,1
30,0.099926,60,-1
31,0.103899,172,1
32,0.116545,60,-1
33,0.117265,172,1
34,0.119503,60,-1
35,0.121348,60,-1
36,0.122788,1514,-1
37,0.123113,1514,-1
38,0.123778,1514,-1
39,0.123978,1023,-1
40,0.124674,54,1
41,0.124832,54,1
42,0.126778,54,1
43,0.127087,54,1
44,0.13228,172,1
45,0.143816,1023,-1
46,0.143819,60,-1
47,0.1506,66,1
48,0.151935,172,1
49,0.166581,172,1
50,0.170349,180,1
51,0.173352,146,-1
52,0.173354,92,-1
53,0.192806,54,1
54,0.194843,60,-1
55,0.195774,172,1
56,0.211617,105,-1
57,0.213638,54,1
58,0.214967,172,1
59,0.216065,768,1
60,0.228603,172,1
61,0.237922,60,-1
62,0.242433,172,1
63,0.265045,419,-1
64,0.267421,85,1
65,0.267651,54,1
66,0.268467,60,-1
67,0.277272,172,1
68,0.290889,172,1
69,0.30498,172,1
70,0.30726,60,-1
71,0.308541,54,1
72,0.310557,60,-1
73,0.317568,60,-1
74,0.326055,172,1
75,0.344523,60,-1
76,0.354381,172,1
77,0.368324,172,1
78,0.394493,60,-1
79,0.4127,172,1
80,0.412936,172,1
81,0.437908,172,1
82,0.450759,60,-1
83,0.451993,172,1
84,0.452667,60,-1
85,0.452988,60,-1
86,0.46581,172,1
87,0.477469,60,-1
88,0.487989,172,1
89,0.491842,60,-1
90,0.505472,60,-1
91,0.510031,287,1
92,0.521929,190,1
93,0.522057,1514,1
94,0.522099,1514,1
95,0.522187,1093,1
96,0.527686,60,-1
97,0.535021,172,1
98,0.548905,172,1
99,0.550187,60,-1
100,0.561578,60,-1
101,0.563108,172,1
102,0.567742,60,-1
103,0.574806,60,-1
104,0.588786,60,-1
105,0.598089,172,1
106,0.6029,60,-1
107,0.612155,172,1
108,0.626486,172,1
109,0.638254,60,-1
110,0.647319,172,1
111,0.651654,60,-1
112,0.667327,60,-1
113,0.675156,172,1
114,0.687366,60,-1
115,0.689342,146,-1
116,0.689347,92,-1
117,0.690474,172,1
118,0.695176,54,1
119,0.710425,172,1
120,0.725875,172,1
121,0.730256,60,-1
122,0.753588,172,1
123,0.765459,60,-1
124,0.7742,172,1
125,0.787916,172,1
126,0.802007,172,1
127,0.815499,60,-1
128,0.836778,172,1
129,0.843828,60,-1
130,0.850099,172,1
131,0.871139,172,1
132,0.88551,172,1
133,0.890072,60,-1
134,0.913441,172,1
135,0.925385,60,-1
136,0.934718,172,1
137,0.948869,172,1
138,0.963143,172,1
139,0.97403,60,-1
140,0.997095,172,1
141,1.002883,60,-1
142,1.010761,172,1
143,1.024885,172,1
144,1.046003,172,1
145,1.058551,60,-1
146,1.074055,172,1
147,1.085827,60,-1
148,1.112593,172,1
149,1.113757,172,1
150,1.128234,172,1
151,1.152901,60,-1
152,1.157933,172,1
153,1.167603,60,-1
154,1.171964,172,1
155,1.18645,172,1
156,1.20685,172,1
157,1.211869,60,-1
158,1.240882,172,1
159,1.246851,60,-1
160,1.249118,172,1
161,1.269658,172,1
162,1.283836,172,1
163,1.288925,60,-1
164,1.318845,172,1
165,1.323986,60,-1
166,1.332821,172,1
167,1.346828,172,1
168,1.361049,172,1
169,1.37274,60,-1
170,1.395082,172,1
171,1.400777,60,-1
172,1.409028,172,1
173,1.430832,172,1
174,1.444829,172,1
175,1.448813,60,-1
176,1.473454,172,1
177,1.484681,60,-1
178,1.493428,172,1
179,1.50774,172,1
180,1.520856,172,1
181,1.534098,60,-1
182,1.556221,172,1
183,1.560485,60,-1
184,1.569717,172,1
185,1.590852,172,1
186,1.605461,172,1
187,1.609517,60,-1
188,1.633485,172,1
189,1.645189,60,-1
190,1.654048,172,1
191,1.668546,172,1
192,1.682237,172,1
193,1.694078,60,-1
194,1.717616,172,1
195,1.722101,60,-1
196,1.731334,172,1
197,1.746112,172,1
198,1.766607,172,1
199,1.771878,60,-1
200,1.806089,60,-1
201,1.818642,172,1
202,1.818995,172,1
203,1.829101,172,1
204,1.843749,172,1
205,1.863004,60,-1
206,1.877968,172,1
207,1.884329,60,-1
208,1.891822,172,1
209,1.90643,172,1
210,1.926932,172,1
211,1.938993,60,-1
212,1.955231,172,1
213,1.966808,60,-1
214,1.969007,172,1
215,1.989616,172,1
216,2.003874,172,1
217,2.008529,60,-1
218,2.038831,172,1
219,2.043732,60,-1
220,2.053056,172,1
221,2.066876,172,1
222,2.081042,172,1
223,2.092727,60,-1
224,2.115932,172,1
225,2.12062,60,-1
226,2.129672,172,1
227,2.151391,172,1
228,2.16499,172,1
229,2.16939,60,-1
230,2.193206,172,1
231,2.204636,60,-1
232,2.213996,172,1
233,2.227861,172,1
234,2.242066,172,1
235,2.254308,60,-1
236,2.277389,172,1
237,2.282857,60,-1
238,2.290826,172,1
239,2.305682,172,1
240,2.3264,172,1
241,2.330816,60,-1
242,2.353608,172,1
243,2.366843,60,-1
244,2.374303,172,1
245,2.388463,172,1
246,2.40228,172,1
247,2.414099,60,-1
248,2.437461,172,1
249,2.442436,60,-1
250,2.450813,172,1
251,2.464967,172,1
252,2.490823,60,-1
253,2.518027,172,1
254,2.518213,172,1
255,2.528097,172,1
256,2.548928,172,1
257,2.550822,60,-1
258,2.559331,60,-1
259,2.565034,172,1
260,2.56853,60,-1
261,2.589266,60,-1
262,2.598034,172,1
263,2.605131,60,-1
264,2.611997,172,1
265,2.626762,172,1
266,2.638514,60,-1
267,2.64707,172,1
268,2.65205,60,-1
269,2.667011,60,-1
270,2.680465,172,1
271,2.686836,60,-1
272,2.689591,172,1
273,2.710245,172,1
274,2.72081,60,-1
275,2.724225,172,1
276,2.729605,60,-1
277,2.750069,60,-1
278,2.752768,172,1
279,2.767938,60,-1
280,2.773549,172,1
281,2.787488,172,1
282,2.792765,60,-1
283,2.802081,172,1
284,2.813656,60,-1
285,2.827122,60,-1
286,2.836495,172,1
287,2.842531,60,-1
288,2.850783,172,1
289,2.872344,172,1
290,2.877652,60,-1
291,2.885298,172,1
292,2.890667,60,-1
293,2.912587,60,-1
294,2.91356,172,1
295,2.92551,60,-1
296,2.933924,172,1
297,2.947779,172,1
298,2.954255,60,-1
299,2.961954,172,1
300,2.973514,60,-1
301,2.988641,60,-1
302,2.996791,172,1
303,3.002211,60,-1
304,3.010811,172,1
305,3.024872,172,1
306,3.036716,60,-1
307,3.046664,172,1
308,3.050931,60,-1
309,3.064452,60,-1
310,3.073874,172,1
311,3.08601,60,-1
312,3.095231,172,1
313,3.109336,172,1
314,3.113219,60,-1
315,3.122343,434,-1
316,3.123479,172,1
317,3.129753,136,1
318,3.130442,92,1
319,3.140937,720,-1
320,3.159429,74,1
321,3.16285,60,-1
322,3.174298,60,-1
323,3.18506,54,1
324,3.195023,66,-1
325,3.218109,54,1
326,3.219996,312,1
327,3.255986,60,-1
328,3.259712,60,-1
329,3.260529,191,-1
330,3.261846,54,1
331,3.262259,105,1
332,3.342657,60,-1
333,3.347462,811,1
334,3.384825,60,-1
335,3.395989,419,-1
336,3.400032,85,1
337,3.400262,54,1
338,3.436937,60,-1
339,3.440656,60,-1
340,3.441325,54,1
341,3.595109,1514,-1
342,3.595495,1514,-1
343,3.595498,1514,-1
344,3.595675,1514,-1
345,3.596251,1514,-1
346,3.596441,1514,-1
347,3.596666,1514,-1
348,3.596985,1514,-1
349,3.597255,1514,-1
350,3.597826,54,1
351,3.603431,54,1
352,3.603687,54,1
353,3.603929,54,1
354,3.604064,54,1
355,3.604256,54,1
356,3.604422,54,1
357,3.604563,54,1
358,3.604703,54,1
359,3.639689,1514,-1
360,3.641524,54,1
361,3.643126,1514,-1
362,3.644775,54,1
363,3.648598,1514,-1
364,3.649011,1514,-1
365,3.649313,1514,-1
366,3.649673,1514,-1
367,3.649959,1514,-1
368,3.650676,1514,-1
369,3.650999,1514,-1
370,3.652236,54,1
371,3.652513,54,1
372,3.652677,54,1
373,3.652833,54,1
374,3.653095,54,1
375,3.654208,54,1
376,3.683821,1514,-1
377,3.684082,1514,-1
378,3.68694,54,1
379,3.695364,1514,-1
380,3.695494,1514,-1
381,3.695609,1514,-1
382,3.695801,1514,-1
383,3.695888,1514,-1
384,3.696072,729,-1
385,3.709654,288,1
386,3.710273,190,1
387,3.710332,1514,1
388,3.710372,1514,1
389,3.710407,851,1
390,3.710447,136,1
391,3.710606,92,1
392,3.714509,54,1
393,3.71477,54,1
394,3.714896,54,1
395,3.732257,74,1
396,3.756021,60,-1
397,3.756027,60,-1
398,3.757796,96,1
399,3.773318,66,-1
400,3.790447,54,1
401,3.796902,312,1
402,3.819069,288,1
403,3.819631,190,1
404,3.820608,1514,1
405,3.822312,1514,1
406,3.8224,855,1
407,3.829284,136,1
408,3.833834,60,-1
409,3.840747,60,-1
410,3.84075,191,-1
411,3.841385,60,-1
412,3.843252,54,1
413,3.843473,92,1
414,3.844577,105,1
415,3.85441,146,-1
416,3.854811,92,-1
417,3.859868,60,-1
418,3.867398,60,-1
419,3.867421,60,-1
420,3.867673,60,-1
421,3.86842,96,-1
422,3.875798,1514,1
423,3.877705,1514,1
424,3.877854,1340,1
425,3.883982,60,-1
426,3.913007,54,1
427,3.92361,60,-1
428,3.938564,60,-1
429,3.950178,787,1
430,3.957943,146,-1
431,3.957945,92,-1
432,3.959468,54,1
433,3.961551,54,1
434,3.98859,146,-1
435,3.988592,92,-1
436,3.990868,54,1
437,3.991937,60,-1
438,3.998642,419,-1
439,4.004348,85,1
440,4.004527,54,1
441,4.013332,475,-1
442,4.029746,54,1
443,4.030168,74,1
444,4.045937,60,-1
445,4.047261,54,1
446,4.048415,146,-1
447,4.048417,92,-1
448,4.050045,54,1
449,4.050159,60,-1
450,4.052665,54,1
451,4.072332,66,-1
452,4.073884,54,1
453,4.075428,312,1
454,4.114613,60,-1
455,4.119155,60,-1
456,4.119158,191,-1
457,4.120931,54,1
458,4.121429,105,1
459,4.211691,60,-1
460,4.216308,796,1
461,4.255502,60,-1
462,4.265349,419,-1
463,4.267097,85,1
464,4.267368,54,1
465,4.30645,60,-1
466,4.307833,54,1
467,4.311243,60,-1
