Serial number,time,size,direction
1,0.0,287,1
2,0.000183,190,1
3,0.000346,1514,1
4,0.006825,79,1
5,0.036944,127,-1
6,0.040551,74,1
7,0.067376,60,-1
8,0.074309,60,-1
9,0.075327,60,-1
10,0.075577,1514,1
11,0.077026,1514,1
12,0.07841,1514,1
13,0.114099,66,-1
14,0.136484,54,1
15,0.13985,312,1
16,0.147661,60,-1
17,0.149285,1514,1
18,0.15954,60,-1
19,0.161563,1514,1
20,0.162878,1514,1
21,0.214919,60,-1
22,0.220857,60,-1
23,0.222814,191,-1
24,0.22436,54,1
25,0.224726,105,1
26,0.224998,60,-1
27,0.226664,1514,1
28,0.237252,60,-1
29,0.238886,1514,1
30,0.242149,60,-1
31,0.24371,1514,1
32,0.308853,60,-1
33,0.313742,1514,1
34,0.315198,60,-1
35,0.315553,1514,1
36,0.317086,1514,1
37,0.321879,60,-1
38,0.323639,205,1
39,0.35228,60,-1
40,0.353825,768,1
41,0.385153,60,-1
42,0.38517,147,-1
43,0.385171,92,-1
44,0.38682,526,1
45,0.39003,54,1
46,0.391521,60,-1
47,0.416502,172,1
48,0.426569,172,1
49,0.427807,60,-1
50,0.435313,417,-1
51,0.439793,60,-1
52,0.441494,85,1
53,0.441666,54,1
54,0.441752,172,1
55,0.461869,60,-1
56,0.465294,172,1
57,0.485871,60,-1
58,0.488892,172,1
59,0.496781,60,-1
60,0.502082,172,1
61,0.513939,60,-1
62,0.515233,60,-1
63,0.515949,1514,1
64,0.521598,54,1
65,0.535078,60,-1
66,0.536582,1514,1
67,0.569542,60,-1
68,0.571097,1514,1
69,0.576706,60,-1
70,0.578107,1271,1
71,0.622433,60,-1
72,0.627059,408,1
73,0.649191,172,1
74,0.657098,60,-1
75,0.664557,172,1
76,0.683759,172,1
77,0.702852,60,-1
78,0.704121,172,1
79,0.726683,60,-1
80,0.728215,172,1
81,0.741074,60,-1
82,0.74684,172,1
83,0.751334,146,-1
84,0.751335,92,-1
85,0.762212,54,1
86,0.780778,60,-1
87,0.782334,290,1
88,0.822927,60,-1
89,0.826466,172,1
90,0.827477,172,1
91,0.8383,172,1
92,0.905398,60,-1
93,0.909708,408,1
94,0.915841,60,-1
95,0.921827,172,1
96,0.93584,172,1
97,0.971034,172,1
98,0.99979,60,-1
99,1.00152,290,1
100,1.020473,172,1
101,1.049709,60,-1
102,1.051363,172,1
103,1.062301,172,1
104,1.101793,60,-1
105,1.106583,290,1
106,1.136994,172,1
107,1.150162,60,-1
108,1.151523,172,1
109,1.161196,172,1
110,1.216184,60,-1
111,1.221809,290,1
112,1.223202,172,1
113,1.242046,60,-1
114,1.244211,172,1
115,1.258336,172,1
116,1.301878,60,-1
117,1.307539,290,1
118,1.326545,172,1
119,1.333019,60,-1
120,1.338549,172,1
121,1.403546,60,-1
122,1.437709,172,1
123,1.438157,408,1
124,1.447365,172,1
125,1.456069,60,-1
126,1.467283,172,1
127,1.519216,60,-1
128,1.519553,60,-1
129,1.528993,60,-1
130,1.547582,60,-1
131,1.548341,96,-1
132,1.570696,644,1
133,1.578996,172,1
134,1.60758,172,1
135,1.631345,172,1
136,1.666179,60,-1
137,1.706146,526,1
138,1.709168,60,-1
139,1.719504,172,1
140,1.745591,172,1
141,1.767785,172,1
142,1.80287,60,-1
143,1.847549,60,-1
144,1.883179,762,1
145,1.900059,172,1
146,1.981492,60,-1
147,2.02417,172,1
148,2.024626,172,1
149,2.024897,408,1
150,2.026735,172,1
151,2.109315,60,-1
152,2.111017,526,1
153,2.115045,60,-1
154,2.123887,172,1
155,2.139034,172,1
156,2.168479,172,1
157,2.209444,60,-1
158,2.224631,290,1
159,2.224807,172,1
160,2.251537,60,-1
161,2.252721,172,1
162,2.263905,172,1
163,2.306433,60,-1
164,2.309045,290,1
165,2.326802,172,1
166,2.346574,60,-1
167,2.348926,172,1
168,2.361949,172,1
169,2.413007,60,-1
170,2.415601,290,1
171,2.425307,172,1
172,2.448714,60,-1
173,2.450611,172,1
174,2.460267,172,1
175,2.51159,60,-1
176,2.515012,290,1
177,2.523252,172,1
178,2.545921,60,-1
179,2.547253,172,1
180,2.572857,172,1
181,2.611784,60,-1
182,2.61639,408,1
183,2.649602,172,1
184,2.662805,60,-1
185,2.664605,172,1
186,2.684327,172,1
187,2.746704,60,-1
188,2.748161,408,1
189,2.765008,172,1
190,2.776378,60,-1
191,2.778033,172,1
192,2.810546,172,1
193,2.830736,60,-1
194,2.832425,172,1
195,2.838687,172,1
196,2.867988,60,-1
197,2.869736,172,1
198,2.892206,172,1
199,2.898494,60,-1
200,2.930419,290,1
201,2.936688,172,1
202,2.956219,60,-1
203,2.970645,172,1
204,2.985633,172,1
205,3.0072,60,-1
206,3.008468,172,1
207,3.019713,172,1
208,3.065453,60,-1
209,3.069839,290,1
210,3.082849,172,1
211,3.097698,60,-1
212,3.098896,172,1
213,3.132263,172,1
214,3.153154,60,-1
215,3.154458,172,1
216,3.159892,172,1
217,3.199248,60,-1
218,3.203621,172,1
219,3.208957,172,1
220,3.226824,60,-1
221,3.230806,172,1
222,3.244327,172,1
223,3.286294,60,-1
224,3.290836,290,1
225,3.309,172,1
226,3.312844,60,-1
227,3.321342,172,1
228,3.33501,172,1
229,3.377142,60,-1
230,3.381761,172,1
231,3.384853,172,1
232,3.401768,60,-1
233,3.403071,172,1
234,3.419592,172,1
235,3.45279,60,-1
236,3.454205,172,1
237,3.467767,172,1
238,3.487474,60,-1
239,3.488642,172,1
240,3.496008,172,1
241,3.536533,60,-1
242,3.540968,172,1
243,3.544745,172,1
244,3.56728,60,-1
245,3.568548,172,1
246,3.579611,172,1
247,3.618166,60,-1
248,3.633049,290,1
249,3.643012,172,1
250,3.653532,60,-1
251,3.657694,172,1
252,3.691268,172,1
253,3.721493,60,-1
254,3.723295,290,1
255,3.739693,172,1
256,3.7449,434,-1
257,3.747366,96,1
258,3.761535,727,-1
259,3.788174,74,1
260,3.793445,60,-1
261,3.794061,54,1
262,3.794726,174,1
263,3.821249,60,-1
264,3.859387,66,-1
265,3.860663,54,1
266,3.866292,312,1
267,3.920871,60,-1
268,3.935844,60,-1
269,3.941739,60,-1
270,3.943379,1514,-1
271,3.94375,1514,-1
272,3.94432,1514,-1
273,3.944507,1049,-1
274,3.949827,54,1
275,3.949994,54,1
276,3.950074,54,1
277,3.950641,54,1
278,3.970772,1049,-1
279,3.972451,66,1
280,3.993873,180,1
281,4.067458,105,-1
282,4.07178,54,1
283,4.076476,812,1
284,4.159518,417,-1
285,4.165873,85,1
286,4.166038,54,1
287,4.246947,60,-1
288,4.251287,54,1
289,4.293023,285,1
290,4.293612,190,1
291,4.293674,1514,1
292,4.293699,1514,1
293,4.355819,460,-1
294,4.360271,54,1
295,4.365929,74,1
296,4.380695,60,-1
297,4.382708,1514,1
298,4.383302,60,-1
299,4.383303,60,-1
300,4.385575,543,1
301,4.431782,1514,-1
302,4.431917,1514,-1
303,4.432001,1514,-1
304,4.432143,1514,-1
305,4.432264,1514,-1
306,4.432346,1514,-1
307,4.432348,310,-1
308,4.438204,54,1
309,4.438909,54,1
310,4.43995,54,1
311,4.444702,74,1
312,4.448616,66,-1
313,4.450268,54,1
314,4.453823,312,1
315,4.464478,60,-1
316,4.466039,60,-1
317,4.466735,54,1
318,4.519293,66,-1
319,4.525009,54,1
320,4.526649,312,1
321,4.529772,60,-1
322,4.530768,60,-1
323,4.530771,191,-1
324,4.536195,54,1
325,4.536761,105,1
326,4.543529,287,1
327,4.552174,190,1
328,4.553506,146,-1
329,4.553509,92,-1
330,4.55578,1514,1
331,4.556499,1514,1
332,4.556695,54,1
333,4.601677,60,-1
334,4.603063,191,-1
335,4.603398,60,-1
336,4.606307,54,1
337,4.606695,105,1
338,4.606777,54,1
339,4.622029,60,-1
340,4.624565,1514,1
341,4.629788,60,-1
342,4.636884,60,-1
343,4.637825,548,1
344,4.657568,60,-1
345,4.658889,782,1
346,4.709778,287,1
347,4.709934,190,1
348,4.714559,60,-1
