Serial number,time,size,direction
272,3.510017,60,1
273,3.520306,172,-1
274,3.534562,172,-1
275,3.549719,172,-1
276,3.556611,60,1
277,3.561416,434,1
278,3.582511,725,1
279,3.58453,136,-1
280,3.584813,92,-1
281,3.598379,74,-1
282,3.619623,60,1
283,3.639786,66,-1
284,3.64609,54,-1
285,3.647419,312,-1
286,3.669098,60,1
287,3.689595,60,-1
288,3.690529,60,-1
289,3.690531,191,-1
290,3.692944,54,-1
291,3.695776,105,-1
292,3.779847,60,-1
293,3.784621,813,-1
294,3.828808,60,-1
295,3.834785,417,-1
296,3.839773,85,-1
297,3.839952,54,-1
298,3.883096,60,-1
299,3.919526,54,-1
300,4.213143,288,-1
301,4.213402,190,-1
302,4.214088,1078,-1
303,4.214128,1078,-1
304,4.214189,1078,-1
305,4.214404,1078,-1
306,4.214427,104,-1
307,4.214717,136,-1
308,4.216212,92,-1
309,4.249514,60,1
310,4.249517,60,1
311,4.255384,60,1
312,4.25581,60,1
313,4.255812,60,1
314,4.255813,60,1
315,4.370892,147,1
316,4.370908,92,1
317,4.387695,54,-1
318,4.569151,1514,1
319,4.569156,1514,1
320,4.56951,1514,1
321,4.569514,1514,1
322,4.569671,1514,1
323,4.569675,1514,1
324,4.569812,1514,1
325,4.570023,1514,1
326,4.570025,1514,1
327,4.570238,1514,1
328,4.577323,54,-1
329,4.577538,54,-1
330,4.581432,54,-1
331,4.581631,54,-1
332,4.581762,54,-1
333,4.618616,1514,1
334,4.61888,1514,1
335,4.619191,1514,1
336,4.619239,1514,1
337,4.61937,1514,1
338,4.619497,1514,1
339,4.619614,1514,1
340,4.61969,1514,1
341,4.619797,836,1
342,4.622,54,-1
343,4.622281,54,-1
344,4.623893,54,-1
345,4.625124,54,-1
346,4.628882,74,-1
347,4.637848,74,-1
348,4.66215,54,-1
349,4.668463,147,1
350,4.669106,92,1
351,4.67017,54,-1
352,4.670789,54,-1
353,4.671437,66,-1
354,4.673321,54,-1
355,4.676097,312,-1
356,4.676528,66,-1
357,4.678034,54,-1
358,4.679465,312,-1
359,4.703581,287,-1
360,4.70538,190,-1
361,4.706245,1078,-1
362,4.706346,1078,-1
363,4.70637,1078,-1
364,4.706585,1078,-1
365,4.706612,110,-1
366,4.706974,136,-1
367,4.708283,92,-1
368,4.716643,60,-1
369,4.717645,60,-1
370,4.717648,191,-1
371,4.717792,191,-1
372,4.717794,60,-1
373,4.717794,60,-1
374,4.719324,54,-1
375,4.72114,105,-1
376,4.721453,54,-1
377,4.721563,54,-1
378,4.721652,54,-1
379,4.722395,105,-1
380,4.743873,60,1
381,4.743876,60,1
382,4.743876,60,1
383,4.74461,60,1
384,4.744612,60,1
385,4.744613,96,1
386,4.751708,54,-1
387,4.799452,60,1
388,4.803171,60,-1
389,4.804451,796,-1
390,4.805145,60,-1
391,4.806414,779,-1
392,4.840357,60,-1
393,4.841352,639,-1
394,4.846298,417,-1
395,4.847881,190,-1
396,4.848125,85,-1
397,4.848315,54,-1
398,4.850238,60,-1
399,4.855281,417,-1
400,4.860837,85,-1
401,4.861059,54,-1
402,4.863323,1078,-1
403,4.864192,1078,-1
404,4.864233,1078,-1
405,4.86425,1078,-1
406,4.864267,110,-1
407,4.864383,136,-1
408,4.864759,92,-1
409,4.876952,60,1
410,4.883567,60,1
411,4.888183,60,-1
412,4.889383,54,-1
413,4.890739,297,-1
414,4.898023,190,-1
415,4.900814,60,-1
416,4.901971,54,-1
417,4.903292,60,1
418,4.903294,60,1
419,4.904019,60,1
420,4.904021,60,1
421,4.904022,60,1
422,4.906386,1078,-1
423,4.906793,1078,-1
424,4.907082,1078,-1
425,4.907611,60,-1
426,4.90806,1078,-1
427,4.90808,230,-1
428,4.920338,147,1
429,4.920341,92,1
430,4.923677,54,-1
431,4.926462,54,-1
432,4.934616,60,1
433,4.947363,60,1
434,4.95134,60,1
435,4.978023,287,-1
436,4.978478,190,-1
437,4.979227,1078,-1
438,4.979522,1078,-1
439,4.980058,1078,-1
440,4.98008,1078,-1
441,4.980097,110,-1
442,4.980189,136,-1
443,4.980265,92,-1
444,5.004406,147,1
445,5.004408,92,1
446,5.008957,54,-1
447,5.022418,60,1
448,5.02242,60,1
449,5.023871,1078,-1
450,5.024976,1078,-1
451,5.026237,1078,-1
452,5.027708,1078,-1
453,5.02773,592,-1
454,5.0604,147,1
455,5.060403,92,1
456,5.066949,60,1
457,5.067183,60,1
458,5.09212,54,-1
459,5.185276,147,1
460,5.185279,92,1
461,5.190212,54,-1
462,5.197874,286,-1
463,5.198446,190,-1
464,5.199955,1078,-1
465,5.200813,1078,-1
466,5.200861,1078,-1
467,5.20088,1078,-1
468,5.200896,102,-1
469,5.201029,136,-1
470,5.2016,92,-1
471,5.235752,60,1
472,5.241448,60,1
473,5.24145,60,1
474,5.363377,147,1
475,5.363379,92,1
476,5.368309,54,-1
477,5.372658,147,1
478,5.372662,92,1
479,5.374702,54,-1
480,5.3831,288,-1
481,5.388165,190,-1
482,5.388486,1078,-1
483,5.388858,1078,-1
484,5.38888,1078,-1
485,5.390299,1078,-1
486,5.390334,383,-1
487,5.427115,60,1
488,5.427536,60,1
489,5.432477,60,1
490,5.73184,147,1
491,5.731845,92,1
492,5.735733,54,-1
