Serial number,time,size,direction
280,3.090284,60,-1
281,3.091796,54,1
282,3.094352,60,-1
283,3.242044,1514,-1
284,3.242345,1514,-1
285,3.242525,1514,-1
286,3.242603,1514,-1
287,3.242703,1514,-1
288,3.242896,1514,-1
289,3.248289,54,1
290,3.248899,54,1
291,3.249144,54,1
292,3.249518,54,1
293,3.249728,54,1
294,3.251817,54,1
295,3.289218,1514,-1
296,3.294008,1514,-1
297,3.294095,54,1
298,3.294183,1514,-1
299,3.29432,1514,-1
300,3.294531,1514,-1
301,3.294818,1514,-1
302,3.312815,54,1
303,3.313005,54,1
304,3.313108,54,1
305,3.313187,54,1
306,3.313271,54,1
307,3.334521,1514,-1
308,3.334864,1514,-1
309,3.336965,54,1
310,3.337336,54,1
311,3.342222,286,1
312,3.342607,190,1
313,3.343538,1514,1
314,3.34387,1514,1
315,3.344203,850,1
316,3.344223,136,1
317,3.347901,92,1
318,3.353604,1514,-1
319,3.353909,1514,-1
320,3.354258,1514,-1
321,3.355999,54,1
322,3.358009,1514,-1
323,3.358306,1514,-1
324,3.359921,54,1
325,3.377154,1514,-1
326,3.378896,54,1
327,3.382031,1514,-1
328,3.387716,60,-1
329,3.388085,60,-1
330,3.397223,1514,-1
331,3.397532,1514,-1
332,3.400481,54,1
333,3.40153,1514,-1
334,3.401878,1514,-1
335,3.403838,54,1
336,3.407568,74,1
337,3.419816,1514,-1
338,3.420118,1514,-1
339,3.421312,54,1
340,3.441022,1514,-1
341,3.441332,1514,-1
342,3.441587,664,-1
343,3.443181,54,1
344,3.444135,54,1
345,3.449724,66,-1
346,3.451643,96,1
347,3.45181,54,1
348,3.453492,312,1
349,3.477667,146,-1
350,3.47768,92,-1
351,3.489834,54,1
352,3.490863,60,-1
353,3.49184,60,-1
354,3.491841,191,-1
355,3.49378,54,1
356,3.496566,105,1
357,3.514536,286,1
358,3.515863,190,1
359,3.516844,1514,1
360,3.517153,1514,1
361,3.517364,975,1
362,3.538167,60,-1
363,3.554137,60,-1
364,3.560586,60,-1
365,3.560945,60,-1
366,3.561729,96,-1
367,3.581231,60,-1
368,3.582858,784,1
369,3.598384,54,1
370,3.623227,60,-1
371,3.627882,419,-1
372,3.640814,85,1
373,3.641015,54,1
374,3.641576,146,-1
375,3.641577,92,-1
376,3.649009,54,1
377,3.650504,54,1
378,3.677996,475,-1
379,3.678264,60,-1
380,3.683009,60,-1
381,3.710652,54,1
382,3.712095,54,1
383,3.714875,74,1
384,3.717912,146,-1
385,3.717914,92,-1
386,3.719585,54,1
387,3.742361,287,1
388,3.743069,190,1
389,3.744204,1514,1
390,3.744571,1514,1
391,3.744865,851,1
392,3.744888,136,1
393,3.751128,92,1
394,3.75608,66,-1
395,3.758741,54,1
396,3.760088,312,1
397,3.791071,60,-1
398,3.791074,60,-1
399,3.799749,60,-1
400,3.80399,60,-1
401,3.803995,191,-1
402,3.806,54,1
403,3.806246,105,1
404,3.838294,60,-1
405,3.857837,146,-1
406,3.857839,92,-1
407,3.860079,54,1
408,3.904025,60,-1
409,3.905469,797,1
410,3.946959,60,-1
411,3.955094,419,-1
412,3.966056,85,1
413,3.966207,54,1
414,4.006722,60,-1
415,4.008229,54,1
