Serial number,time,size,direction
279,2.931974,172,1
280,2.947423,172,1
281,2.961194,60,-1
282,2.968204,172,1
283,2.978171,60,-1
284,2.987961,60,-1
285,2.994807,172,1
286,3.00878,172,1
287,3.014758,60,-1
288,3.030321,172,1
289,3.034153,60,-1
290,3.044908,172,1
291,3.058538,60,-1
292,3.071839,60,-1
293,3.079036,172,1
294,3.088772,60,-1
295,3.098159,172,1
296,3.108069,172,1
297,3.119716,60,-1
298,3.121696,172,1
299,3.139979,60,-1
300,3.153839,60,-1
301,3.156709,172,1
302,3.166214,60,-1
303,3.170169,172,1
304,3.190239,172,1
305,3.197858,60,-1
306,3.204762,172,1
307,3.210843,60,-1
308,3.221012,434,-1
309,3.228425,136,1
310,3.22874,92,1
311,3.236858,712,-1
312,3.24457,74,1
313,3.271132,54,1
314,3.272835,60,-1
315,3.285607,66,-1
316,3.286937,54,1
317,3.288517,312,1
318,3.328036,60,-1
319,3.334046,60,-1
320,3.334048,191,-1
321,3.335516,54,1
322,3.33851,105,1
323,3.429129,60,-1
324,3.43378,811,1
325,3.482668,60,-1
326,3.487882,417,-1
327,3.490895,85,1
328,3.491179,54,1
329,3.531507,60,-1
330,3.535965,54,1
331,3.781563,288,1
332,3.782064,190,1
333,3.782093,1514,1
334,3.782126,1514,1
335,3.782143,850,1
336,3.782254,136,1
337,3.826467,60,-1
338,3.827732,60,-1
339,3.827763,92,1
340,3.91118,148,-1
341,3.911183,92,-1
342,3.916093,54,1
343,3.916311,54,1
344,4.455701,1514,-1
345,4.455852,1514,-1
346,4.455921,1514,-1
347,4.45605,1514,-1
348,4.456163,1514,-1
349,4.456285,1514,-1
350,4.456408,1514,-1
351,4.456532,1514,-1
352,4.456669,1514,-1
353,4.456876,1514,-1
354,4.461345,54,1
355,4.461561,54,1
356,4.461676,54,1
357,4.462446,54,1
358,4.468176,54,1
359,4.468365,54,1
360,4.468516,54,1
361,4.468664,54,1
362,4.468772,54,1
363,4.468848,54,1
364,4.503708,1514,-1
365,4.503868,1514,-1
366,4.504039,1514,-1
367,4.504189,1514,-1
368,4.504394,1514,-1
369,4.50452,1514,-1
370,4.50473,1514,-1
371,4.504909,1514,-1
372,4.508546,1514,-1
373,4.508907,1514,-1
374,4.509064,54,1
375,4.509156,1514,-1
376,4.509203,54,1
377,4.50934,54,1
378,4.509452,1514,-1
379,4.509653,1514,-1
380,4.509805,1514,-1
381,4.510011,1514,-1
382,4.510246,1514,-1
383,4.510472,54,1
384,4.510623,54,1
385,4.511268,54,1
386,4.517113,54,1
387,4.517316,54,1
388,4.517461,54,1
389,4.517534,54,1
390,4.517631,54,1
391,4.524514,74,1
392,4.548204,1514,-1
393,4.553672,1514,-1
394,4.553879,1514,-1
395,4.554072,1514,-1
396,4.554264,1514,-1
397,4.556396,54,1
398,4.556662,54,1
399,4.557511,1514,-1
400,4.557766,1514,-1
401,4.557971,1514,-1
402,4.558151,1514,-1
403,4.558323,1514,-1
404,4.558437,1514,-1
405,4.558654,1514,-1
406,4.558743,1514,-1
407,4.558744,159,-1
408,4.559164,54,1
409,4.560746,54,1
410,4.563787,66,-1
411,4.569269,96,1
412,4.569447,54,1
413,4.569593,54,1
414,4.56968,54,1
415,4.569768,54,1
416,4.570826,312,1
417,4.610929,60,-1
418,4.611898,60,-1
419,4.6119,191,-1
420,4.616429,54,1
421,4.620702,105,1
422,4.628392,287,1
423,4.629734,190,1
424,4.630874,1514,1
425,4.63129,1514,1
426,4.631747,855,1
427,4.654855,60,-1
428,4.65647,174,1
429,4.668308,60,-1
430,4.678408,60,-1
431,4.678411,60,-1
432,4.703593,60,-1
433,4.713493,60,-1
434,4.720029,787,1
435,4.758291,60,-1
436,4.76381,417,-1
437,4.771851,85,1
438,4.772056,54,1
439,4.781895,287,1
440,4.783177,190,1
441,4.784,1514,1
442,4.784033,1514,1
443,4.784049,851,1
444,4.784169,136,1
445,4.78712,147,-1
446,4.787121,92,-1
447,4.794468,54,1
448,4.812263,60,-1
449,4.813813,54,1
450,4.821862,60,-1
451,4.823193,92,1
452,4.829231,60,-1
453,4.829232,60,-1
454,4.834766,60,-1
455,4.86312,60,-1
456,4.884768,475,-1
457,4.895891,74,1
458,4.906597,146,-1
459,4.9066,92,-1
460,4.908455,54,1
461,4.932733,66,-1
462,4.934915,54,1
463,4.936467,312,1
464,4.942926,146,-1
465,4.942929,92,-1
466,4.94497,54,1
467,4.971309,60,-1
468,4.976422,60,-1
469,4.976425,191,-1
470,4.977952,54,1
471,4.978312,105,1
472,5.068664,60,-1
473,5.070142,795,1
474,5.112254,60,-1
475,5.117213,417,-1
476,5.119239,85,1
477,5.119445,54,1
478,5.157368,60,-1
479,5.162355,54,1
