Serial number,time,size,direction
278,2.738768,60,-1
279,2.746302,172,1
280,2.751931,60,-1
281,2.770931,60,-1
282,2.77377,172,1
283,2.787869,172,1
284,2.790215,60,-1
285,2.809405,172,1
286,2.817479,60,-1
287,2.823504,172,1
288,2.829252,60,-1
289,2.853821,60,-1
290,2.857877,172,1
291,2.864784,60,-1
292,2.87799,172,1
293,2.887301,172,1
294,2.897526,60,-1
295,2.900023,172,1
296,2.918622,60,-1
297,2.930146,60,-1
298,2.935656,172,1
299,2.940843,434,-1
300,2.957313,714,-1
301,2.957675,172,1
302,2.9579,174,1
303,2.975882,74,1
304,2.990246,54,1
305,2.998994,60,-1
306,3.018858,66,-1
307,3.020353,54,1
308,3.021606,312,1
309,3.060128,60,-1
310,3.060131,60,-1
311,3.060366,191,-1
312,3.067402,54,1
313,3.067665,105,1
314,3.146865,60,-1
315,3.151458,812,1
316,3.188999,60,-1
317,3.196891,417,-1
318,3.198627,85,1
319,3.19881,54,1
320,3.23813,60,-1
321,3.241052,460,-1
322,3.24248,54,1
323,3.243122,54,1
324,3.247828,74,1
325,3.292884,66,-1
326,3.297321,54,1
327,3.298611,312,1
328,3.338975,1514,-1
329,3.339152,1514,-1
330,3.339625,1514,-1
331,3.339828,1514,-1
332,3.340051,1514,-1
333,3.340323,1514,-1
334,3.340424,640,1
335,3.340988,1514,-1
336,3.341178,1514,-1
337,3.341305,1514,1
338,3.341369,1514,-1
339,3.341384,1514,1
340,3.341404,1514,1
341,3.34142,986,1
342,3.341499,54,1
343,3.341695,1514,-1
344,3.342192,60,-1
345,3.342344,60,-1
346,3.342345,191,-1
347,3.348189,54,1
348,3.348499,54,1
349,3.348597,54,1
350,3.34875,54,1
351,3.348836,54,1
352,3.348909,54,1
353,3.348983,54,1
354,3.349077,54,1
355,3.349842,54,1
356,3.350065,54,1
357,3.350141,105,1
358,3.393181,60,-1
359,3.393185,60,-1
360,3.39484,174,1
361,3.399788,1514,-1
362,3.400088,1514,-1
363,3.400285,1514,-1
364,3.400496,1514,-1
365,3.401649,1514,-1
366,3.401784,1514,-1
367,3.401901,1514,-1
368,3.40211,1514,-1
369,3.402214,1514,-1
370,3.402413,1514,-1
371,3.402652,1514,-1
372,3.402935,54,1
373,3.403497,54,1
374,3.403669,54,1
375,3.406479,54,1
376,3.40746,54,1
377,3.437967,60,-1
378,3.439533,782,1
379,3.439983,54,1
380,3.449303,1514,-1
381,3.449971,1514,-1
382,3.450069,1514,-1
383,3.450204,601,-1
384,3.451985,54,1
385,3.458924,54,1
386,3.46224,96,1
387,3.462957,74,1
388,3.491487,60,-1
389,3.495828,417,-1
390,3.49778,85,1
391,3.497967,54,1
392,3.503526,66,-1
393,3.505003,54,1
394,3.506691,312,1
395,3.534755,296,1
396,3.535428,190,1
397,3.536559,1514,1
398,3.53811,1514,1
399,3.541857,60,-1
400,3.543645,54,1
401,3.544315,60,-1
402,3.547129,60,-1
403,3.548094,60,-1
404,3.548096,191,-1
405,3.551428,54,1
406,3.552425,60,-1
407,3.554194,105,1
408,3.5557,1514,1
409,3.577323,60,-1
410,3.580464,522,1
411,3.585498,60,-1
412,3.585811,60,-1
413,3.622579,60,-1
414,3.630558,148,-1
415,3.630903,92,-1
416,3.642615,60,-1
417,3.655981,787,1
418,3.66054,288,1
419,3.660959,1514,1
420,3.661655,1514,1
421,3.661992,1514,1
422,3.663742,663,1
423,3.699618,60,-1
424,3.705502,417,-1
425,3.709871,85,1
426,3.710329,54,1
427,3.710998,60,-1
428,3.711339,60,-1
429,3.71783,1514,1
430,3.7186,1514,1
431,3.718624,1514,1
432,3.718642,771,1
433,3.718657,136,1
434,3.744802,147,-1
435,3.744804,92,-1
436,3.749247,60,-1
437,3.770372,54,1
438,3.771154,54,1
439,3.773506,60,-1
440,3.77493,92,1
441,3.782125,475,-1
442,3.788646,74,1
443,3.821155,54,1
444,3.824565,146,-1
445,3.824568,92,-1
