Serial number,time,size,direction
1,0.0,286,1
2,0.001829,190,1
3,0.001944,1514,1
4,0.00199,1514,1
5,0.002022,1229,1
6,0.002054,180,1
7,0.002326,1514,1
8,0.002378,176,1
9,0.019564,79,1
10,0.040986,60,-1
11,0.045454,127,-1
12,0.045913,1514,1
13,0.046926,60,-1
14,0.047904,60,-1
15,0.047908,60,-1
16,0.047911,60,-1
17,0.047912,60,-1
18,0.048136,60,-1
19,0.049497,74,1
20,0.050152,1514,1
21,0.050549,1514,1
22,0.050597,138,1
23,0.086771,60,-1
24,0.089368,66,-1
25,0.092952,60,-1
26,0.092955,60,-1
27,0.10934,1514,1
28,0.110113,1514,1
29,0.110174,1514,1
30,0.110212,1472,1
31,0.11025,54,1
32,0.110425,312,1
33,0.11857,172,1
34,0.131022,172,1
35,0.145256,172,1
36,0.150911,60,-1
37,0.15092,60,-1
38,0.151262,60,-1
39,0.151265,60,-1
40,0.151267,60,-1
41,0.152332,60,-1
42,0.153471,1514,-1
43,0.15383,1514,-1
44,0.154138,1514,-1
45,0.154324,1049,-1
46,0.15822,54,1
47,0.158412,54,1
48,0.158546,54,1
49,0.158676,54,1
50,0.159464,60,-1
51,0.16769,146,-1
52,0.167694,92,-1
53,0.172136,54,1
54,0.182242,1049,-1
55,0.184202,66,1
56,0.184644,172,1
57,0.184924,60,-1
58,0.19412,172,1
59,0.200116,180,1
60,0.20921,172,1
61,0.228641,172,1
62,0.23461,60,-1
63,0.235968,105,-1
64,0.237521,54,1
65,0.243678,766,1
66,0.257242,172,1
67,0.267979,60,-1
68,0.271264,172,1
69,0.286124,417,-1
70,0.291037,85,1
71,0.292199,172,1
72,0.292504,54,1
73,0.311491,172,1
74,0.311974,60,-1
75,0.327978,60,-1
76,0.329262,54,1
77,0.331661,60,-1
78,0.340961,172,1
79,0.351145,60,-1
80,0.355064,172,1
81,0.369628,172,1
82,0.383515,172,1
83,0.394976,60,-1
84,0.418286,172,1
85,0.423149,60,-1
86,0.432059,172,1
87,0.45262,172,1
88,0.46667,172,1
89,0.472112,60,-1
90,0.495124,172,1
91,0.50644,60,-1
92,0.520283,172,1
93,0.521394,1514,1
94,0.521489,1514,1
95,0.521552,1514,1
96,0.521588,235,1
97,0.530873,172,1
98,0.544976,172,1
99,0.566037,60,-1
100,0.566042,60,-1
101,0.566437,60,-1
102,0.578622,172,1
103,0.58501,60,-1
104,0.59317,172,1
105,0.607381,172,1
106,0.627855,172,1
107,0.633725,60,-1
108,0.655731,172,1
109,0.663261,146,-1
110,0.66327,92,-1
111,0.669579,54,1
112,0.677401,172,1
113,0.691091,172,1
114,0.695455,60,-1
115,0.704773,172,1
116,0.730071,60,-1
117,0.740164,172,1
118,0.753746,172,1
119,0.768678,172,1
120,0.78013,60,-1
121,0.803626,172,1
122,0.808129,60,-1
123,0.816606,172,1
124,0.830606,172,1
125,0.852179,172,1
126,0.856919,60,-1
127,0.865659,172,1
128,0.896223,60,-1
129,0.906008,172,1
130,0.920111,172,1
131,0.933983,172,1
132,0.943299,172,1
133,0.9472,60,-1
134,0.947564,60,-1
135,0.961005,60,-1
136,0.973309,60,-1
137,0.97862,172,1
138,0.985179,60,-1
139,0.992725,172,1
140,1.012626,172,1
141,1.020885,60,-1
142,1.029342,172,1
143,1.03582,60,-1
144,1.053215,60,-1
145,1.055311,172,1
146,1.070541,60,-1
147,1.076026,172,1
148,1.090352,172,1
149,1.094684,60,-1
150,1.104245,172,1
151,1.119605,60,-1
152,1.130221,60,-1
153,1.138693,172,1
154,1.144046,60,-1
155,1.153509,172,1
156,1.167368,172,1
157,1.178383,60,-1
158,1.188208,172,1
159,1.196014,60,-1
160,1.207977,60,-1
161,1.216398,172,1
162,1.233066,60,-1
163,1.237175,172,1
164,1.250837,172,1
165,1.258902,60,-1
166,1.265511,172,1
167,1.285001,60,-1
168,1.29531,60,-1
169,1.299638,172,1
170,1.304951,60,-1
171,1.314022,172,1
172,1.328305,172,1
173,1.340213,60,-1
174,1.348641,172,1
175,1.354127,60,-1
176,1.368228,60,-1
177,1.377024,172,1
178,1.388859,60,-1
179,1.390951,172,1
180,1.414759,172,1
181,1.421944,60,-1
182,1.425678,172,1
183,1.430512,60,-1
184,1.457369,60,-1
185,1.460969,172,1
186,1.469491,60,-1
187,1.474871,172,1
188,1.500892,60,-1
189,1.512778,172,1
190,1.513027,172,1
191,1.515307,60,-1
192,1.537518,172,1
193,1.551567,172,1
194,1.552096,60,-1
195,1.558426,60,-1
196,1.573149,172,1
197,1.578445,60,-1
198,1.58688,172,1
199,1.59437,60,-1
200,1.615295,60,-1
201,1.615699,172,1
202,1.631897,60,-1
203,1.638543,172,1
204,1.65069,172,1
205,1.657439,60,-1
206,1.663869,172,1
207,1.67835,60,-1
208,1.692959,60,-1
209,1.698928,172,1
210,1.705086,60,-1
211,1.713039,172,1
212,1.726735,172,1
213,1.738529,60,-1
214,1.748371,172,1
215,1.760091,60,-1
216,1.773264,60,-1
217,1.775595,172,1
218,1.790186,60,-1
219,1.796762,172,1
220,1.811216,172,1
221,1.817694,60,-1
222,1.824974,172,1
223,1.838236,60,-1
224,1.85304,60,-1
225,1.864677,172,1
226,1.869534,60,-1
227,1.880423,172,1
228,1.893219,172,1
229,1.904838,60,-1
230,1.908898,172,1
231,1.920644,60,-1
232,1.932745,60,-1
233,1.937194,172,1
234,1.950953,172,1
235,1.955993,60,-1
236,1.972036,172,1
237,1.976764,60,-1
238,1.986577,172,1
239,1.991084,60,-1
240,2.01169,60,-1
241,2.02123,172,1
242,2.028224,60,-1
243,2.035291,172,1
244,2.049726,172,1
245,2.063516,172,1
246,2.063644,60,-1
247,2.074901,60,-1
248,2.092266,60,-1
249,2.098403,172,1
250,2.102405,60,-1
251,2.112016,172,1
252,2.13268,172,1
253,2.140669,60,-1
254,2.146689,172,1
255,2.152034,60,-1
256,2.173911,60,-1
257,2.175376,172,1
258,2.189197,60,-1
259,2.208974,172,1
260,2.209356,172,1
261,2.21971,60,-1
262,2.227601,172,1
263,2.252166,60,-1
264,2.258512,172,1
265,2.267702,60,-1
266,2.272593,172,1
267,2.287137,172,1
268,2.297798,60,-1
269,2.307749,172,1
270,2.316425,60,-1
271,2.335552,172,1
272,2.338106,60,-1
273,2.349071,60,-1
274,2.35713,172,1
275,2.37061,172,1
276,2.375852,60,-1
277,2.385556,172,1
278,2.399359,60,-1
279,2.411163,60,-1
280,2.422292,172,1
281,2.425695,60,-1
282,2.435564,172,1
283,2.447139,172,1
284,2.462614,60,-1
