Serial number,time,size,direction
1,0.0,287,1
2,0.002249,190,1
3,0.002312,1514,1
4,0.002357,1514,1
5,0.002392,1228,1
6,0.003309,180,1
7,0.003763,1514,1
8,0.003813,112,1
9,0.005323,79,1
10,0.033561,95,-1
11,0.046246,60,-1
12,0.047105,60,-1
13,0.048095,60,-1
14,0.088318,286,1
15,0.120344,190,1
16,0.120552,74,1
17,0.121371,1514,1
18,0.121962,1514,1
19,0.122354,1514,1
20,0.124298,1514,1
21,0.12439,1514,1
22,0.124445,1514,1
23,0.124479,1341,1
24,0.137257,172,1
25,0.151375,172,1
26,0.159974,60,-1
27,0.164409,66,-1
28,0.166401,60,-1
29,0.167625,60,-1
30,0.168549,60,-1
31,0.191086,60,-1
32,0.192211,172,1
33,0.221265,172,1
34,0.224241,172,1
35,0.231112,172,1
36,0.238521,146,-1
37,0.238524,92,-1
38,0.252331,54,1
39,0.252525,54,1
40,0.25316,54,1
41,0.254531,312,1
42,0.265676,60,-1
43,0.266537,172,1
44,0.27641,172,1
45,0.290888,172,1
46,0.294253,60,-1
47,0.296351,60,-1
48,0.296686,191,-1
49,0.301551,54,1
50,0.30211,105,1
51,0.306558,60,-1
52,0.311941,172,1
53,0.33058,60,-1
54,0.349985,172,1
55,0.363364,172,1
56,0.376875,172,1
57,0.389255,60,-1
58,0.391012,172,1
59,0.396342,60,-1
60,0.416796,60,-1
61,0.429388,172,1
62,0.429781,766,1
63,0.437308,172,1
64,0.452091,172,1
65,0.468983,60,-1
66,0.473422,60,-1
67,0.480172,419,-1
68,0.492572,60,-1
69,0.563587,172,1
70,0.564028,172,1
71,0.565113,286,1
72,0.565215,190,1
73,0.565241,1514,1
74,0.565263,1514,1
75,0.565293,853,1
76,0.565319,136,1
77,0.56596,92,1
78,0.609792,60,-1
79,0.622488,172,1
80,0.622667,172,1
81,0.622759,172,1
82,0.626102,172,1
83,0.66742,172,1
84,0.675239,172,1
85,0.689438,172,1
86,0.691965,66,-1
87,0.691967,66,-1
88,0.691969,66,-1
89,0.69197,66,-1
90,0.694769,408,1
91,0.697213,419,-1
92,0.6987,66,1
93,0.707321,66,-1
94,0.710745,172,1
95,0.715749,66,-1
96,0.728268,66,-1
97,0.734582,60,-1
98,0.738802,96,-1
99,0.743865,146,-1
100,0.744911,92,-1
101,0.752136,172,1
102,0.753127,54,1
103,0.759933,172,1
104,0.776792,172,1
105,0.787602,172,1
106,0.791988,60,-1
107,0.817084,60,-1
108,0.831658,172,1
109,0.836471,172,1
110,0.850323,172,1
111,0.871126,60,-1
112,0.871435,172,1
113,0.890684,60,-1
114,0.906665,172,1
115,0.920455,172,1
116,0.926697,54,1
117,0.934281,172,1
118,0.946787,60,-1
119,0.948573,172,1
120,0.974687,60,-1
121,0.987342,66,-1
122,0.991774,172,1
123,0.997399,172,1
124,1.012179,172,1
125,1.026726,85,1
