Serial number,time,size,direction
1,0.0,637,1
2,0.000282,79,1
3,0.002755,190,1
4,0.004918,1514,1
5,0.006476,1514,1
6,0.006529,1514,1
7,0.006562,719,1
8,0.006594,132,1
9,0.029458,127,-1
10,0.031994,74,1
11,0.040599,60,-1
12,0.042283,1514,1
13,0.045493,60,-1
14,0.046491,60,-1
15,0.047293,1514,1
16,0.048155,1514,1
17,0.052041,60,-1
18,0.052044,60,-1
19,0.052046,60,-1
20,0.052462,96,-1
21,0.054166,1514,1
22,0.05556,1388,1
23,0.072539,66,-1
24,0.07601,54,1
25,0.07925,312,1
26,0.087601,60,-1
27,0.094006,54,1
28,0.095674,1514,1
29,0.097766,1514,1
30,0.097846,1514,1
31,0.09788,1514,1
32,0.100919,60,-1
33,0.102105,92,1
34,0.11671,60,-1
35,0.122064,60,-1
36,0.122066,191,-1
37,0.123714,54,1
38,0.12916,105,1
39,0.132149,172,1
40,0.139945,60,-1
41,0.140356,60,-1
42,0.144302,172,1
43,0.157856,172,1
44,0.170331,147,-1
45,0.171327,92,-1
46,0.17175,54,1
47,0.178225,54,1
48,0.18037,172,1
49,0.184271,60,-1
50,0.206657,172,1
51,0.213775,60,-1
52,0.215267,767,1
53,0.223057,60,-1
54,0.22835,172,1
55,0.259688,60,-1
56,0.267143,417,-1
57,0.267836,60,-1
58,0.271416,172,1
59,0.271605,172,1
60,0.27382,85,1
61,0.273966,54,1
62,0.289656,172,1
63,0.303684,172,1
64,0.311088,60,-1
65,0.317201,60,-1
66,0.317821,172,1
67,0.318492,54,1
68,0.33874,172,1
69,0.342909,60,-1
70,0.366934,172,1
71,0.379054,60,-1
72,0.387867,172,1
73,0.401816,172,1
74,0.416569,172,1
75,0.428191,60,-1
76,0.450763,172,1
77,0.456744,60,-1
78,0.464783,172,1
79,0.479246,172,1
80,0.500314,172,1
81,0.501317,294,1
82,0.501905,190,1
83,0.5028,1514,1
84,0.50984,60,-1
85,0.51169,1514,1
86,0.513211,1514,1
87,0.540124,60,-1
88,0.541584,660,1
89,0.541851,172,1
90,0.546659,60,-1
91,0.552127,60,-1
92,0.563701,172,1
93,0.576397,172,1
94,0.582103,60,-1
95,0.602963,60,-1
96,0.611936,172,1
97,0.624791,172,1
98,0.639069,172,1
99,0.652649,60,-1
100,0.66021,172,1
101,0.679304,146,-1
102,0.679306,92,-1
103,0.685498,54,1
104,0.690285,172,1
105,0.700428,60,-1
106,0.702042,172,1
107,0.72268,172,1
108,0.73658,172,1
109,0.742283,60,-1
110,0.771521,172,1
111,0.777026,60,-1
112,0.785821,172,1
113,0.800328,172,1
114,0.813781,172,1
115,0.82496,60,-1
116,0.848714,172,1
117,0.854068,60,-1
118,0.862565,172,1
119,0.883519,172,1
120,0.897914,172,1
121,0.901633,60,-1
122,0.925806,172,1
123,0.938803,60,-1
124,0.968749,172,1
125,0.968918,172,1
126,0.974656,172,1
127,1.011929,60,-1
128,1.015449,172,1
129,1.016957,60,-1
130,1.02837,172,1
131,1.039524,172,1
132,1.058858,172,1
133,1.073179,60,-1
134,1.086751,172,1
135,1.098563,60,-1
136,1.107239,172,1
137,1.126307,172,1
138,1.135635,172,1
139,1.151507,60,-1
140,1.170425,172,1
141,1.175401,60,-1
142,1.184407,172,1
143,1.201269,172,1
144,1.219959,172,1
145,1.231178,60,-1
146,1.247731,172,1
147,1.262011,172,1
148,1.263331,60,-1
149,1.282539,172,1
150,1.296948,172,1
151,1.301817,60,-1
152,1.332923,172,1
153,1.33666,60,-1
154,1.345731,172,1
155,1.359684,172,1
156,1.380025,172,1
157,1.385804,60,-1
158,1.407686,172,1
159,1.421876,172,1
160,1.427598,60,-1
161,1.443949,172,1
162,1.457905,172,1
163,1.461285,60,-1
164,1.492888,172,1
165,1.497565,60,-1
166,1.507344,172,1
167,1.52204,172,1
168,1.541879,172,1
169,1.547221,60,-1
170,1.569814,172,1
171,1.581691,60,-1
172,1.5844,172,1
173,1.60368,172,1
174,1.615804,172,1
175,1.625299,60,-1
176,1.655195,60,-1
177,1.66869,172,1
178,1.668823,172,1
179,1.679032,172,1
180,1.699484,172,1
181,1.708014,60,-1
182,1.72684,172,1
183,1.739699,60,-1
184,1.748181,172,1
185,1.761839,172,1
186,1.775835,172,1
187,1.78942,60,-1
188,1.809687,172,1
189,1.815875,60,-1
190,1.823654,172,1
191,1.837587,172,1
192,1.858928,172,1
193,1.864001,60,-1
194,1.886525,172,1
195,1.900937,60,-1
196,1.907614,172,1
197,1.921869,172,1
198,1.935106,172,1
199,1.94746,60,-1
200,1.969868,172,1
201,1.974475,60,-1
202,1.984467,172,1
203,1.998298,172,1
204,2.02168,172,1
205,2.026129,60,-1
206,2.047856,172,1
207,2.060939,60,-1
208,2.068712,172,1
209,2.083026,172,1
210,2.097062,172,1
211,2.108035,434,-1
212,2.115549,136,1
213,2.116386,92,1
214,2.125028,60,-1
215,2.128585,698,-1
216,2.152285,74,1
217,2.15808,60,-1
218,2.16396,54,1
219,2.18916,66,-1
220,2.19083,54,1
221,2.193397,312,1
222,2.230774,60,-1
223,2.235696,60,-1
224,2.235697,191,-1
225,2.237534,54,1
226,2.241512,105,1
227,2.331619,60,-1
228,2.333525,809,1
229,2.372976,60,-1
230,2.380883,417,-1
231,2.385695,85,1
232,2.385842,54,1
233,2.425891,60,-1
234,2.431811,54,1
235,2.571053,460,-1
236,2.575602,54,1
237,2.580874,74,1
238,2.620715,66,-1
239,2.62502,54,1
240,2.627577,312,1
241,2.654178,288,1
242,2.655637,190,1
243,2.658766,1514,1
244,2.659067,1514,1
245,2.659908,1514,1
246,2.65993,418,1
247,2.659946,136,1
248,2.665784,60,-1
249,2.670816,60,-1
250,2.670818,191,-1
251,2.672164,54,1
252,2.672562,105,1
253,2.700723,60,-1
254,2.702101,92,1
255,2.702448,60,-1
256,2.704647,60,-1
257,2.737509,1514,-1
258,2.737859,1514,-1
259,2.738145,1514,-1
260,2.738264,1514,-1
261,2.73841,1514,-1
262,2.73853,1514,-1
263,2.738638,1514,-1
264,2.738767,1514,-1
265,2.738962,1514,-1
266,2.739246,1514,-1
267,2.742602,54,1
268,2.74278,54,1
269,2.74293,54,1
270,2.744686,54,1
271,2.744775,54,1
272,2.744923,54,1
273,2.744997,54,1
274,2.746441,54,1
275,2.752997,60,-1
276,2.754313,781,1
277,2.782874,1514,-1
278,2.783012,1514,-1
279,2.783187,1514,-1
280,2.783407,1514,-1
281,2.784111,54,1
282,2.785028,54,1
283,2.785917,54,1
284,2.787239,1514,-1
285,2.787467,1514,-1
286,2.787578,1514,-1
287,2.787731,1514,-1
288,2.787853,1514,-1
289,2.787981,1514,-1
290,2.788103,1514,-1
291,2.788231,1514,-1
292,2.788425,1514,-1
293,2.788648,1514,-1
294,2.789701,54,1
295,2.790697,54,1
296,2.791568,54,1
297,2.792744,54,1
298,2.793506,60,-1
299,2.793649,54,1
300,2.802234,417,-1
301,2.806767,96,1
302,2.806966,74,1
303,2.807463,85,1
304,2.80762,54,1
305,2.824031,1514,-1
306,2.82925,1514,-1
307,2.829434,1514,-1
308,2.829614,1514,-1
309,2.829887,1514,-1
310,2.831032,54,1
311,2.834066,54,1
312,2.834716,1514,-1
313,2.834984,1514,-1
314,2.835114,1514,-1
315,2.835223,1514,-1
316,2.835361,1514,-1
317,2.835474,1514,-1
318,2.835599,1514,-1
319,2.83572,1514,-1
320,2.835838,1514,-1
321,2.836066,1514,-1
322,2.840714,54,1
323,2.84091,54,1
324,2.840984,54,1
325,2.841056,54,1
326,2.842326,54,1
327,2.847079,66,-1
328,2.848441,54,1
329,2.849543,60,-1
330,2.850035,312,1
331,2.850743,54,1
332,2.8737,1514,-1
333,2.873855,1514,-1
334,2.874056,1514,-1
335,2.874284,1514,-1
336,2.874544,54,1
337,2.875833,54,1
338,2.876788,54,1
339,2.881539,1514,-1
340,2.88181,1514,-1
341,2.882121,1514,-1
342,2.882298,866,-1
343,2.883857,54,1
344,2.884391,54,1
345,2.885456,96,1
346,2.886774,60,-1
347,2.887766,60,-1
348,2.887767,191,-1
349,2.889632,54,1
350,2.890527,105,1
351,2.968975,60,-1
352,2.977427,60,-1
353,2.978966,788,1
354,3.017125,60,-1
355,3.023499,417,-1
356,3.02527,85,1
357,3.025581,54,1
358,3.063475,60,-1
359,3.066661,287,1
360,3.067076,190,1
361,3.067099,1514,1
362,3.067127,1514,1
363,3.067144,1514,1
364,3.06716,423,1
365,3.067183,136,1
366,3.068652,54,1
367,3.107894,60,-1
368,3.108291,60,-1
369,3.108682,60,-1
370,3.109889,96,-1
371,3.11237,92,1
372,3.127509,287,1
373,3.132447,190,1
374,3.132852,1514,1
375,3.134475,1514,1
376,3.1345,1514,1
377,3.151596,60,-1
378,3.152963,539,1
379,3.172527,60,-1
380,3.180424,60,-1
381,3.19781,60,-1
382,3.200445,475,-1
383,3.20377,146,-1
384,3.203774,92,-1
385,3.205852,74,1
386,3.206244,54,1
387,3.243868,66,-1
388,3.245422,54,1
389,3.25034,312,1
390,3.254,146,-1
391,3.254002,92,-1
392,3.25851,54,1
393,3.272854,146,-1
394,3.272858,92,-1
395,3.277217,54,1
396,3.285498,60,-1
397,3.291288,60,-1
398,3.291292,191,-1
399,3.293544,54,1
400,3.293883,105,1
401,3.377793,60,-1
402,3.38252,794,1
403,3.418875,60,-1
404,3.424677,417,-1
405,3.426599,85,1
406,3.426975,54,1
407,3.464723,60,-1
408,3.466266,54,1
