Serial number,time,size,direction
1,0.0,288,1
2,0.002771,1078,1
3,0.002862,1078,1
4,0.002919,1078,1
5,0.002956,1078,1
6,0.002979,430,1
7,0.003156,132,1
8,0.008333,79,1
9,0.033261,95,-1
10,0.035854,60,-1
11,0.036135,74,1
12,0.037456,1078,1
13,0.041173,60,-1
14,0.041173,60,-1
15,0.041566,60,-1
16,0.041567,60,-1
17,0.042642,1078,1
18,0.048735,1078,1
19,0.050716,1078,1
20,0.050744,1078,1
21,0.050763,1078,1
22,0.05078,407,1
23,0.076699,60,-1
24,0.076992,66,-1
25,0.078583,54,1
26,0.081581,60,-1
27,0.08418,312,1
28,0.086608,60,-1
29,0.092418,60,-1
30,0.099915,1078,1
31,0.100242,1078,1
32,0.100296,1078,1
33,0.101744,1078,1
34,0.101823,1078,1
35,0.101878,812,1
36,0.117054,60,-1
37,0.125432,60,-1
38,0.125709,191,-1
39,0.13236,54,1
40,0.132536,105,1
41,0.133868,172,1
42,0.135621,60,-1
43,0.141209,66,-1
44,0.141212,60,-1
45,0.141216,60,-1
46,0.141217,60,-1
47,0.141646,60,-1
48,0.147775,172,1
49,0.161835,172,1
50,0.162938,146,-1
51,0.16294,92,-1
52,0.168867,54,1
53,0.182489,60,-1
54,0.182782,172,1
55,0.214443,60,-1
56,0.217963,172,1
57,0.219228,60,-1
58,0.220717,767,1
59,0.225643,172,1
60,0.245773,172,1
61,0.259372,60,-1
62,0.259782,172,1
63,0.262322,60,-1
64,0.265594,419,-1
65,0.273004,85,1
66,0.273249,54,1
67,0.294453,60,-1
68,0.294705,172,1
69,0.308475,172,1
70,0.310984,60,-1
71,0.312198,54,1
72,0.314872,60,-1
73,0.322754,172,1
74,0.343003,60,-1
75,0.343627,172,1
76,0.37041,172,1
77,0.378234,60,-1
78,0.384546,172,1
79,0.406096,172,1
80,0.419322,60,-1
81,0.41997,172,1
82,0.45838,172,1
83,0.465925,60,-1
84,0.46936,172,1
85,0.482676,172,1
86,0.496805,172,1
87,0.503895,60,-1
88,0.518577,287,1
89,0.519584,190,1
90,0.521618,1078,1
91,0.522233,1078,1
92,0.522359,1078,1
93,0.534499,60,-1
94,0.53646,1078,1
95,0.537721,235,1
96,0.567675,60,-1
97,0.567677,60,-1
98,0.569082,290,1
99,0.575745,60,-1
100,0.580766,172,1
101,0.614357,172,1
102,0.62073,60,-1
103,0.62972,172,1
104,0.642908,172,1
105,0.662919,172,1
106,0.673539,60,-1
107,0.682326,146,-1
108,0.682328,92,-1
109,0.689296,54,1
110,0.692323,172,1
111,0.697533,60,-1
112,0.704962,172,1
113,0.725348,172,1
114,0.74039,172,1
115,0.742834,60,-1
116,0.774301,172,1
117,0.775239,60,-1
118,0.78831,172,1
119,0.80234,172,1
120,0.817005,172,1
121,0.826326,60,-1
122,0.851307,172,1
123,0.852088,60,-1
124,0.865732,172,1
125,0.889477,172,1
126,0.901844,60,-1
127,0.92334,172,1
128,0.929015,172,1
129,0.949568,172,1
130,0.962729,60,-1
131,0.963209,172,1
132,0.977375,172,1
133,0.984784,60,-1
134,1.012312,172,1
135,1.022432,60,-1
136,1.027451,172,1
137,1.041356,172,1
138,1.061861,172,1
139,1.063237,60,-1
140,1.089456,172,1
141,1.096723,60,-1
142,1.110348,172,1
143,1.125509,172,1
144,1.138659,172,1
145,1.147224,60,-1
146,1.173431,172,1
147,1.177353,60,-1
148,1.187201,172,1
149,1.201167,172,1
150,1.222311,172,1
151,1.226029,60,-1
152,1.250606,172,1
153,1.257845,60,-1
154,1.264494,172,1
155,1.287637,172,1
156,1.300926,60,-1
157,1.302369,172,1
158,1.337632,60,-1
159,1.338787,172,1
160,1.349569,172,1
161,1.364314,172,1
162,1.378278,172,1
163,1.390345,60,-1
164,1.411585,172,1
165,1.413951,60,-1
166,1.42607,172,1
167,1.44658,172,1
168,1.46038,172,1
169,1.46064,60,-1
170,1.488766,172,1
171,1.502649,60,-1
172,1.509543,172,1
173,1.523281,172,1
174,1.53803,172,1
175,1.550182,60,-1
176,1.572489,172,1
177,1.574862,60,-1
178,1.586598,172,1
179,1.618609,172,1
180,1.621757,60,-1
181,1.622108,172,1
182,1.651335,172,1
183,1.65794,60,-1
184,1.6703,172,1
185,1.684324,172,1
186,1.698482,172,1
187,1.70561,60,-1
188,1.733499,60,-1
189,1.735033,172,1
190,1.747487,172,1
191,1.765104,172,1
192,1.782904,60,-1
193,1.786108,172,1
194,1.810246,172,1
195,1.823952,60,-1
196,1.82423,172,1
197,1.845992,172,1
198,1.859279,60,-1
199,1.859586,172,1
200,1.894365,60,-1
201,1.89775,172,1
202,1.909507,172,1
203,1.923336,172,1
204,1.937555,172,1
205,1.945892,60,-1
206,1.972075,172,1
207,1.972844,60,-1
208,1.985964,172,1
209,2.007137,172,1
210,2.021741,172,1
211,2.021792,60,-1
212,2.048686,172,1
213,2.0569,60,-1
214,2.069769,172,1
215,2.083956,172,1
216,2.097774,172,1
217,2.108963,60,-1
218,2.132615,172,1
219,2.132906,60,-1
220,2.133272,96,-1
221,2.146798,172,1
222,2.161217,172,1
223,2.181516,172,1
224,2.185768,60,-1
225,2.210698,172,1
226,2.217207,60,-1
227,2.232797,172,1
228,2.245392,172,1
229,2.260282,172,1
230,2.26844,60,-1
231,2.295326,60,-1
232,2.323439,172,1
233,2.323648,172,1
234,2.323789,172,1
235,2.342549,172,1
236,2.362726,60,-1
237,2.370955,172,1
238,2.384658,172,1
239,2.405559,172,1
240,2.405773,60,-1
241,2.419633,172,1
242,2.441718,60,-1
243,2.454449,172,1
244,2.468534,172,1
245,2.482482,172,1
246,2.48959,60,-1
247,2.497525,172,1
248,2.517595,60,-1
249,2.531349,172,1
250,2.545486,172,1
251,2.566409,60,-1
252,2.567533,172,1
253,2.580552,172,1
254,2.60241,60,-1
255,2.609483,172,1
256,2.629789,172,1
257,2.643379,172,1
258,2.644752,60,-1
259,2.658468,172,1
260,2.678558,60,-1
261,2.695353,172,1
262,2.706569,172,1
263,2.720397,172,1
264,2.731801,60,-1
265,2.741872,172,1
266,2.766789,60,-1
267,2.769459,172,1
268,2.790349,172,1
269,2.803942,60,-1
270,2.809932,172,1
271,2.820679,172,1
272,2.84495,60,-1
273,2.853764,172,1
274,2.867253,172,1
275,2.881341,172,1
276,2.889141,60,-1
277,2.902431,172,1
278,2.915994,60,-1
279,2.930514,172,1
280,2.944278,172,1
281,2.965439,172,1
282,2.965643,60,-1
283,2.980103,172,1
284,2.999898,60,-1
285,3.023299,172,1
286,3.028662,172,1
287,3.042871,172,1
288,3.056776,172,1
289,3.058553,60,-1
290,3.0821,60,-1
291,3.095553,172,1
292,3.108509,172,1
293,3.125068,434,-1
294,3.127409,172,1
295,3.131924,136,1
296,3.132236,92,1
297,3.141827,712,-1
298,3.145812,96,1
299,3.14797,74,1
300,3.163013,60,-1
301,3.168088,60,-1
302,3.187115,66,-1
303,3.188823,54,1
304,3.190636,312,1
305,3.22906,60,-1
306,3.229065,60,-1
307,3.233248,60,-1
308,3.23325,191,-1
309,3.237216,54,1
310,3.238809,105,1
311,3.327857,60,-1
312,3.32947,809,1
313,3.371354,60,-1
314,3.377279,419,-1
315,3.379191,85,1
316,3.379375,54,1
317,3.419641,60,-1
318,3.426702,54,1
319,3.517395,460,-1
320,3.52863,74,1
321,3.554899,54,1
322,3.567415,66,-1
323,3.572598,54,1
324,3.57684,312,1
325,3.613891,60,-1
326,3.617706,60,-1
327,3.617975,191,-1
328,3.619965,54,1
329,3.621368,105,1
330,3.665082,1514,-1
331,3.66559,1514,-1
332,3.665592,1514,-1
333,3.665593,1514,-1
334,3.665715,1514,-1
335,3.665789,1514,-1
336,3.665974,1514,-1
337,3.666139,1514,-1
338,3.666304,1514,-1
339,3.666502,1514,-1
340,3.667969,54,1
341,3.66883,54,1
342,3.669004,54,1
343,3.670069,54,1
344,3.670287,54,1
345,3.671092,54,1
346,3.671299,54,1
347,3.672461,54,1
348,3.672599,54,1
349,3.673865,54,1
350,3.689729,289,1
351,3.691001,190,1
352,3.703576,1514,-1
353,3.703754,1514,-1
354,3.703908,1514,-1
355,3.704007,1514,-1
356,3.704135,1514,-1
357,3.704429,1514,-1
358,3.704431,1514,-1
359,3.704562,1514,-1
360,3.704767,1514,-1
361,3.704842,1514,-1
362,3.704843,400,-1
363,3.722511,60,-1
364,3.723462,1078,1
365,3.723854,1078,1
366,3.723887,1078,1
367,3.723904,1017,1
368,3.72392,136,1
369,3.724783,54,1
370,3.727576,60,-1
371,3.727599,60,-1
372,3.729123,54,1
373,3.729364,54,1
374,3.730657,54,1
375,3.731573,54,1
376,3.732593,781,1
377,3.732718,92,1
378,3.738925,74,1
379,3.759278,60,-1
380,3.759282,60,-1
381,3.765715,60,-1
