Serial number,time,size,direction
1,0.0,285,1
2,0.000326,190,1
3,0.005764,1514,1
4,0.006639,1514,1
5,0.007606,1514,1
6,0.008112,701,1
7,0.008271,132,1
8,0.00961,180,1
9,0.010125,1514,1
10,0.032421,79,1
11,0.057521,60,-1
12,0.059068,127,-1
13,0.060135,1514,1
14,0.065878,60,-1
15,0.065881,60,-1
16,0.07163,1514,1
17,0.071891,74,1
18,0.072115,60,-1
19,0.072118,60,-1
20,0.07212,60,-1
21,0.072122,96,-1
22,0.073022,60,-1
23,0.073409,1514,1
24,0.079541,1253,1
25,0.126206,1514,1
26,0.126547,1514,1
27,0.126575,1514,1
28,0.12793,1514,1
29,0.12796,652,1
30,0.133906,60,-1
31,0.135106,172,1
32,0.140453,66,-1
33,0.142508,54,1
34,0.143109,312,1
35,0.147203,60,-1
36,0.15169,172,1
37,0.165771,172,1
38,0.193415,172,1
39,0.196966,60,-1
40,0.203851,60,-1
41,0.213207,60,-1
42,0.213377,172,1
43,0.218912,60,-1
44,0.220412,1514,-1
45,0.220767,1514,-1
46,0.221127,1514,-1
47,0.221315,1049,-1
48,0.223939,54,1
49,0.225097,54,1
50,0.225245,54,1
51,0.225356,146,-1
52,0.225357,92,-1
53,0.227109,54,1
54,0.227211,66,1
55,0.227358,66,1
56,0.22771,184,1
57,0.236753,60,-1
58,0.242697,184,1
59,0.24534,1049,-1
60,0.247563,66,1
61,0.259389,180,1
62,0.276275,184,1
63,0.287097,60,-1
64,0.291697,184,1
65,0.305143,184,1
66,0.31149,60,-1
67,0.321412,105,-1
68,0.354232,766,1
69,0.356636,184,1
70,0.357022,184,1
71,0.357285,60,-1
72,0.374343,184,1
73,0.388349,184,1
74,0.404184,184,1
75,0.414482,60,-1
76,0.421543,60,-1
77,0.43065,417,-1
78,0.432408,85,1
79,0.433113,60,-1
80,0.433331,54,1
81,0.437589,184,1
82,0.452045,184,1
83,0.452709,60,-1
84,0.464472,60,-1
85,0.467789,184,1
86,0.48813,184,1
87,0.49847,60,-1
88,0.501889,60,-1
89,0.503544,54,1
90,0.508651,299,1
91,0.509093,202,1
92,0.509795,1514,1
93,0.510025,60,-1
94,0.510218,1514,1
95,0.51135,1514,1
96,0.511389,452,1
97,0.512004,186,1
98,0.523919,60,-1
99,0.526248,184,1
100,0.544478,60,-1
101,0.545725,184,1
102,0.567473,60,-1
103,0.568842,302,1
104,0.574248,60,-1
105,0.57425,60,-1
106,0.575094,60,-1
107,0.584671,60,-1
108,0.599034,184,1
109,0.608894,60,-1
110,0.612375,184,1
111,0.626494,184,1
112,0.627657,60,-1
113,0.641476,184,1
114,0.659145,60,-1
115,0.667398,146,-1
116,0.6674,92,-1
117,0.668762,66,1
118,0.66934,66,1
119,0.675845,184,1
120,0.687758,60,-1
121,0.689436,184,1
122,0.711899,184,1
123,0.725447,184,1
124,0.732194,96,-1
125,0.735053,54,1
126,0.751873,60,-1
127,0.753574,172,1
128,0.775414,172,1
129,0.785346,60,-1
130,0.788139,172,1
131,0.803048,172,1
132,0.837836,172,1
133,0.839432,60,-1
134,0.852612,172,1
135,0.864968,60,-1
136,0.872488,172,1
137,0.88645,172,1
138,0.912464,172,1
139,0.914174,60,-1
140,0.934343,172,1
141,0.945564,60,-1
142,0.948957,172,1
143,0.963175,172,1
144,0.996204,172,1
145,1.000677,60,-1
146,1.010499,172,1
147,1.024017,60,-1
148,1.024683,172,1
149,1.053592,172,1
150,1.072627,60,-1
151,1.075949,172,1
152,1.094433,172,1
153,1.109408,172,1
154,1.11782,60,-1
155,1.122763,172,1
156,1.157233,172,1
157,1.160142,60,-1
158,1.17131,172,1
159,1.186431,172,1
160,1.190123,60,-1
161,1.206208,172,1
162,1.23486,172,1
163,1.244381,60,-1
164,1.249928,172,1
165,1.269317,60,-1
166,1.269862,172,1
167,1.28324,172,1
168,1.313106,60,-1
169,1.320985,172,1
170,1.333419,172,1
171,1.346533,172,1
172,1.348906,60,-1
173,1.361898,172,1
174,1.395529,172,1
175,1.401266,60,-1
176,1.40969,172,1
177,1.427467,60,-1
178,1.431558,172,1
179,1.444289,172,1
180,1.47248,172,1
181,1.474642,60,-1
182,1.501293,172,1
183,1.508075,172,1
184,1.509516,60,-1
185,1.522376,172,1
186,1.557216,172,1
187,1.565115,60,-1
188,1.571964,172,1
189,1.585469,172,1
190,1.587088,60,-1
191,1.6097,172,1
192,1.634111,172,1
193,1.643756,60,-1
194,1.65639,172,1
195,1.671409,172,1
196,1.68062,60,-1
197,1.684445,287,1
198,1.68473,190,1
199,1.684767,172,1
200,1.689916,1514,1
201,1.693169,1514,1
202,1.694541,1514,1
203,1.721695,60,-1
204,1.727228,1087,1
205,1.750412,60,-1
206,1.753111,172,1
207,1.753627,172,1
208,1.762456,60,-1
209,1.767219,172,1
210,1.79471,172,1
211,1.808456,172,1
212,1.819006,60,-1
213,1.829208,172,1
214,1.833019,60,-1
215,1.845001,172,1
216,1.87504,60,-1
217,1.878589,172,1
218,1.893171,172,1
219,1.907596,172,1
220,1.908667,60,-1
221,1.922425,172,1
222,1.954588,60,-1
223,1.955554,172,1
224,1.970426,172,1
225,1.976186,146,-1
226,1.976189,92,-1
227,1.97791,54,1
228,1.990354,172,1
229,2.004601,172,1
230,2.015201,60,-1
231,2.032646,172,1
232,2.050352,60,-1
233,2.053566,172,1
234,2.06777,172,1
235,2.082339,172,1
236,2.09243,60,-1
237,2.117172,172,1
238,2.128057,60,-1
239,2.131061,172,1
240,2.145179,172,1
241,2.166579,172,1
242,2.17755,60,-1
243,2.193566,172,1
244,2.202669,60,-1
245,2.215618,172,1
246,2.229127,172,1
247,2.243304,172,1
248,2.251758,60,-1
249,2.278457,172,1
250,2.285463,60,-1
251,2.336616,60,-1
252,2.383131,172,1
253,2.383337,172,1
254,2.383425,172,1
255,2.383513,172,1
256,2.383608,172,1
257,2.389773,172,1
258,2.404471,172,1
259,2.441138,60,-1
260,2.461256,60,-1
261,2.519298,172,1
262,2.519458,172,1
263,2.519604,290,1
264,2.519623,172,1
265,2.529659,172,1
266,2.550808,172,1
267,2.576867,60,-1
268,2.57687,96,-1
269,2.577271,172,1
270,2.60762,60,-1
271,2.653058,172,1
272,2.653311,172,1
273,2.656206,290,1
274,2.676396,172,1
275,2.689604,60,-1
276,2.691648,172,1
277,2.705035,172,1
278,2.710647,60,-1
279,2.717898,60,-1
280,2.726014,172,1
281,2.743039,60,-1
282,2.752234,60,-1
283,2.762817,60,-1
284,2.764351,172,1
285,2.783962,60,-1
286,2.822598,60,-1
287,2.831533,172,1
288,2.83176,172,1
289,2.83201,172,1
290,2.837961,434,-1
291,2.838316,172,1
292,2.844216,136,1
293,2.844575,92,1
294,2.85055,716,-1
295,2.856204,96,1
296,2.85891,79,1
297,2.885957,60,-1
298,2.886673,127,-1
299,2.895232,60,-1
300,2.899774,60,-1
301,2.957849,60,-1
302,3.004274,460,-1
303,3.011658,74,1
304,3.04161,54,1
305,3.061,66,-1
306,3.066246,54,1
307,3.068726,312,1
308,3.116883,60,-1
309,3.121403,60,-1
310,3.121728,191,-1
311,3.125352,54,1
312,3.125521,105,1
313,3.219282,60,-1
314,3.226092,779,1
315,3.278206,60,-1
316,3.286088,417,-1
317,3.288314,85,1
318,3.288495,54,1
319,3.300277,1514,-1
320,3.300645,1514,-1
321,3.302207,839,-1
322,3.303455,54,1
323,3.305487,54,1
324,3.31306,54,1
325,3.318966,74,1
326,3.339391,640,1
327,3.340726,190,1
328,3.344003,60,-1
329,3.346994,1514,1
330,3.35006,60,-1
331,3.350163,1514,1
332,3.351165,1514,1
333,3.351351,54,1
334,3.351509,487,1
335,3.351532,92,1
336,3.352361,97,1
337,3.35246,66,1
338,3.35338,88,1
339,3.362898,605,-1
340,3.368528,66,-1
341,3.37424,54,1
342,3.375781,312,1
343,3.375873,74,1
344,3.37719,60,-1
345,3.381323,60,-1
346,3.398068,60,-1
347,3.400916,54,1
348,3.404992,152,-1
349,3.411384,74,1
350,3.411989,60,-1
351,3.433275,60,-1
352,3.434876,74,-1
353,3.437785,66,1
354,3.438092,60,-1
355,3.439419,191,-1
356,3.44796,297,1
357,3.449274,583,1
358,3.450827,1514,1
359,3.453244,1514,1
360,3.453616,1514,1
361,3.45382,54,1
362,3.454011,653,1
363,3.454036,105,1
364,3.463213,66,-1
365,3.464813,54,1
366,3.472582,312,1
367,3.476682,66,-1
368,3.483933,218,-1
369,3.485456,66,1
370,3.485971,117,1
371,3.50476,60,-1
372,3.517166,60,-1
373,3.524063,146,-1
374,3.524065,92,-1
375,3.527331,54,1
376,3.535717,295,1
377,3.535909,54,1
378,3.549819,60,-1
379,3.557609,60,-1
380,3.55785,191,-1
381,3.55956,54,1
382,3.559995,105,1
383,3.568655,60,-1
384,3.570507,782,1
385,3.571798,66,-1
386,3.573839,765,1
387,3.586265,146,-1
388,3.587688,54,1
389,3.601744,66,-1
390,3.604677,542,-1
391,3.605169,97,-1
392,3.605496,66,-1
393,3.606895,97,1
394,3.606991,66,1
395,3.607673,54,1
396,3.612977,146,-1
397,3.612979,92,-1
398,3.61465,54,1
399,3.618108,54,1
400,3.625456,74,1
401,3.634973,60,-1
402,3.63768,286,1
403,3.6391,190,1
404,3.640596,1514,1
405,3.64353,417,-1
406,3.644222,1514,1
407,3.644503,1514,1
408,3.644526,406,1
409,3.64454,136,1
410,3.644629,92,1
411,3.645328,85,1
412,3.645412,54,1
413,3.649659,74,-1
414,3.653773,66,1
415,3.656073,583,1
416,3.681618,60,-1
417,3.682702,66,-1
418,3.683511,800,1
419,3.683698,218,-1
420,3.685458,66,1
421,3.687017,117,1
422,3.701475,60,-1
423,3.708758,60,-1
424,3.708761,60,-1
425,3.714158,60,-1
426,3.716035,54,1
427,3.766011,60,-1
428,3.770708,66,-1
429,3.772944,769,1
430,3.774527,417,-1
431,3.776277,85,1
432,3.776368,54,1
433,3.796384,66,-1
434,3.798043,547,-1
435,3.798989,1514,-1
436,3.799262,1514,-1
437,3.799468,1514,-1
438,3.799585,1514,-1
439,3.7998,1514,-1
440,3.79999,1514,-1
441,3.800262,1514,-1
442,3.80057,1514,-1
443,3.800801,1514,-1
444,3.800964,1514,-1
445,3.801142,1514,-1
446,3.801347,1514,-1
447,3.801647,1514,-1
448,3.801655,66,1
449,3.801987,1514,-1
450,3.803359,1514,-1
451,3.80339,66,1
452,3.803726,1514,-1
453,3.804191,1514,-1
454,3.804446,1514,-1
455,3.804448,146,-1
456,3.804449,92,-1
457,3.805393,1514,-1
458,3.805682,66,1
459,3.805765,1514,-1
460,3.805833,66,1
461,3.806473,1514,-1
462,3.806837,1514,-1
463,3.807851,1514,-1
464,3.808167,1514,-1
465,3.811255,66,1
466,3.811431,66,1
467,3.813402,66,1
468,3.81352,66,1
469,3.814976,66,1
470,3.82164,54,1
471,3.821841,66,1
472,3.821993,66,1
473,3.822078,66,1
474,3.82351,1514,-1
475,3.823851,1514,-1
476,3.825165,1514,-1
477,3.82536,1514,-1
478,3.825553,1514,-1
479,3.825905,1514,-1
480,3.826098,1514,-1
481,3.826339,1514,-1
482,3.826552,1514,-1
483,3.826961,1514,-1
484,3.827625,1514,-1
485,3.82797,1514,-1
486,3.82842,1514,-1
487,3.828788,1514,-1
488,3.830126,1514,-1
489,3.830447,1514,-1
490,3.833362,1514,-1
491,3.833483,1514,-1
492,3.833692,1514,-1
493,3.833898,1514,-1
494,3.834484,1514,-1
495,3.834818,1514,-1
496,3.835165,1514,-1
497,3.835482,1514,-1
498,3.836149,1514,-1
499,3.836303,1514,-1
500,3.836496,1514,-1
501,3.8367,1514,-1
502,3.837007,1514,-1
503,3.83735,1514,-1
504,3.837682,1514,-1
505,3.838012,1514,-1
506,3.838763,1514,-1
507,3.839096,1514,-1
508,3.839429,1514,-1
509,3.839796,1514,-1
510,3.848974,1514,-1
511,3.84913,1514,-1
512,3.849252,1514,-1
513,3.849445,1514,-1
514,3.849639,1514,-1
515,3.849987,1514,-1
516,3.850319,1514,-1
517,3.850713,1514,-1
518,3.851862,1514,-1
519,3.85213,1514,-1
520,3.852322,1514,-1
521,3.85257,1514,-1
522,3.854522,60,-1
523,3.85806,66,1
524,3.858857,287,1
525,3.858883,190,1
526,3.858899,1514,1
527,3.858922,1514,1
528,3.858943,1514,1
529,3.858958,406,1
530,3.858972,136,1
531,3.859077,92,1
532,3.859156,66,1
533,3.860547,66,1
534,3.861547,66,1
535,3.862375,66,1
536,3.86337,66,1
537,3.864274,66,1
538,3.864433,66,1
539,3.866413,66,1
540,3.866693,66,1
541,3.868778,66,1
542,3.869697,66,1
543,3.870708,66,1
544,3.871696,66,1
545,3.875213,66,1
546,3.875448,66,1
547,3.876733,66,1
548,3.877839,66,1
549,3.879641,66,1
550,3.879865,66,1
551,3.882025,66,1
552,3.8822,66,1
553,3.883674,1514,-1
554,3.883993,1514,-1
555,3.884169,66,1
556,3.88425,66,1
557,3.884979,1514,-1
558,3.885333,1514,-1
559,3.885497,1514,-1
560,3.885503,54,1
561,3.885617,1514,-1
562,3.885858,1514,-1
563,3.886066,1514,-1
564,3.886455,1514,-1
565,3.88646,66,1
566,3.886799,1514,-1
567,3.887109,1514,-1
568,3.887455,66,1
569,3.887497,1514,-1
570,3.88782,1514,-1
571,3.888166,1514,-1
572,3.888496,66,1
573,3.888606,1514,-1
574,3.888957,1514,-1
575,3.889252,1514,-1
576,3.889598,1514,-1
577,3.889973,1514,-1
578,3.89028,1514,-1
579,3.890996,1514,-1
580,3.891292,1514,-1
581,3.891488,1514,-1
582,3.891692,1514,-1
583,3.892015,1514,-1
584,3.892247,66,1
585,3.892378,1514,-1
586,3.892457,66,1
587,3.892533,66,1
588,3.892674,1514,-1
589,3.893064,1514,-1
590,3.893389,1514,-1
591,3.893426,66,1
592,3.893758,1514,-1
593,3.894083,1514,-1
594,3.894382,1514,-1
595,3.894576,1514,-1
596,3.894763,1514,-1
597,3.894975,1514,-1
598,3.895356,1514,-1
599,3.895364,66,1
600,3.895455,66,1
601,3.895678,1514,-1
602,3.89607,1514,-1
603,3.896378,1514,-1
604,3.896711,1514,-1
605,3.897076,1514,-1
606,3.89743,1514,-1
607,3.897483,66,1
608,3.897638,66,1
609,3.897732,1514,-1
610,3.898159,1514,-1
611,3.898529,1514,-1
612,3.898888,1514,-1
613,3.89926,1514,-1
614,3.900081,1514,-1
615,3.900381,1514,-1
616,3.900474,66,1
617,3.900601,1514,-1
618,3.900684,66,1
619,3.900733,1514,-1
620,3.900851,66,1
621,3.900971,1514,-1
622,3.90123,1514,-1
623,3.901571,1514,-1
624,3.901577,66,1
625,3.901947,1514,-1
626,3.902256,1514,-1
627,3.902619,1514,-1
628,3.902658,66,1
629,3.902965,1514,-1
630,3.903288,1514,-1
631,3.903607,1514,-1
632,3.903799,1514,-1
633,3.903987,1514,-1
634,3.904299,1514,-1
635,3.904392,66,1
636,3.905715,1514,-1
637,3.906072,1514,-1
638,3.906413,1514,-1
639,3.906726,1514,-1
640,3.907046,1514,-1
641,3.907764,1514,-1
642,3.908097,1514,-1
643,3.908442,1514,-1
644,3.90887,1514,-1
645,3.909207,1514,-1
646,3.909762,1514,-1
647,3.910101,1514,-1
648,3.910962,1514,-1
649,3.911257,1514,-1
650,3.911649,1514,-1
651,3.91197,1514,-1
652,3.912815,1514,-1
653,3.913118,1514,-1
654,3.913518,1514,-1
655,3.913902,1514,-1
656,3.914613,1514,-1
657,3.914774,286,1
658,3.915062,66,1
659,3.915248,66,1
660,3.915414,66,1
661,3.915511,66,1
662,3.915637,66,1
663,3.915632,1514,-1
664,3.915735,66,1
665,3.915881,66,1
666,3.915993,1514,-1
667,3.916038,66,1
668,3.916571,1514,-1
669,3.916941,1514,-1
670,3.917218,1514,-1
671,3.917298,66,1
672,3.9174,66,1
673,3.917554,1514,-1
674,3.918024,1514,-1
675,3.918179,1514,-1
676,3.918181,60,-1
677,3.918183,60,-1
678,3.91838,66,1
679,3.919046,1514,-1
680,3.919289,1514,-1
681,3.91929,60,-1
682,3.919446,66,1
683,3.919712,1514,-1
684,3.920063,1514,-1
685,3.920432,1514,-1
686,3.920868,1514,-1
687,3.921153,1514,-1
688,3.92151,1514,-1
689,3.921923,1514,-1
690,3.922158,1514,-1
691,3.922159,60,-1
692,3.92287,1514,-1
693,3.923114,1514,-1
694,3.923948,1514,-1
695,3.924133,1514,-1
696,3.924525,1514,-1
697,3.924884,1514,-1
698,3.925488,1514,-1
699,3.925861,1514,-1
700,3.92615,1514,-1
701,3.926487,1514,-1
702,3.926851,1514,-1
703,3.927124,1514,-1
704,3.927839,1514,-1
705,3.927981,1514,-1
706,3.928173,1514,-1
707,3.928479,1514,-1
708,3.928519,66,1
709,3.928668,66,1
710,3.928853,1514,-1
711,3.928889,66,1
712,3.929062,66,1
713,3.92914,66,1
714,3.929205,1514,-1
715,3.929238,66,1
716,3.92932,66,1
717,3.929393,66,1
718,3.929518,1514,-1
719,3.929944,1514,-1
720,3.929986,66,1
721,3.930151,66,1
722,3.930457,1514,-1
723,3.930723,66,1
724,3.930964,1514,-1
725,3.933873,66,1
726,3.934083,66,1
727,3.942116,1514,-1
728,3.942392,1514,-1
729,3.942718,1514,-1
730,3.943084,1514,-1
731,3.943391,1514,-1
732,3.943765,1514,-1
733,3.944125,1514,-1
734,3.944433,1514,-1
735,3.944764,1514,-1
736,3.945171,1514,-1
737,3.945437,1514,-1
738,3.945839,1514,-1
739,3.946127,1514,-1
740,3.946457,1514,-1
741,3.947237,1514,-1
742,3.947569,1514,-1
743,3.948414,1514,-1
744,3.948418,1514,-1
745,3.949089,1514,-1
746,3.949091,1514,-1
747,3.949232,1514,-1
748,3.949596,1514,-1
749,3.949944,1514,-1
750,3.950231,1514,-1
751,3.951978,1514,-1
752,3.952179,1514,-1
753,3.952498,1514,-1
754,3.952905,1514,-1
755,3.953212,1514,-1
756,3.953553,1514,-1
757,3.953972,1514,-1
758,3.95426,1514,-1
759,3.954564,1514,-1
760,3.954946,1514,-1
761,3.955262,1514,-1
762,3.955568,1514,-1
763,3.956025,1514,-1
764,3.956269,1514,-1
765,3.95704,1514,-1
766,3.95735,1514,-1
767,3.957691,1514,-1
768,3.958057,1514,-1
