Serial number,time,size,direction
280,3.03196,60,-1
281,3.062633,172,1
282,3.070979,60,-1
283,3.077036,172,1
284,3.091066,172,1
285,3.105218,172,1
286,3.115814,60,-1
287,3.139999,172,1
288,3.144516,60,-1
289,3.154031,172,1
290,3.174717,172,1
291,3.18887,172,1
292,3.195543,60,-1
293,3.217246,172,1
294,3.231035,60,-1
295,3.237861,172,1
296,3.252001,172,1
297,3.266039,172,1
298,3.276692,434,-1
299,3.287851,136,1
300,3.290102,92,1
301,3.290943,60,-1
302,3.296416,718,-1
303,3.306246,74,1
304,3.327214,60,-1
305,3.337175,54,1
306,3.344798,66,-1
307,3.346395,54,1
308,3.34855,312,1
309,3.372607,60,-1
310,3.38343,60,-1
311,3.387663,60,-1
312,3.388061,191,-1
313,3.38944,54,1
314,3.389881,105,1
315,3.474446,60,-1
316,3.479292,812,1
317,3.517573,60,-1
318,3.525172,417,-1
319,3.526881,85,1
320,3.526978,54,1
321,3.563755,60,-1
322,3.569169,54,1
323,3.682474,460,-1
324,3.68715,54,1
325,3.697287,74,1
326,3.735819,66,-1
327,3.740293,54,1
328,3.745317,312,1
329,3.779735,60,-1
330,3.786077,60,-1
331,3.786618,191,-1
332,3.788675,54,1
333,3.793476,105,1
334,3.822568,1514,-1
335,3.822702,1514,-1
336,3.822788,1514,-1
337,3.822917,1514,-1
338,3.823031,1514,-1
339,3.823166,1514,-1
340,3.82336,1514,-1
341,3.823517,1514,-1
342,3.823707,1514,-1
343,3.824253,1514,-1
344,3.882725,60,-1
345,3.904776,284,1
346,3.905181,190,1
347,3.906346,1514,1
348,3.906379,1514,1
349,3.906398,1514,1
350,3.906432,418,1
351,3.906446,136,1
352,3.906553,92,1
353,3.906651,54,1
354,3.907272,54,1
355,3.907413,54,1
356,3.91072,54,1
357,3.910923,54,1
358,3.911758,54,1
359,3.911975,54,1
360,3.913407,54,1
361,3.914572,780,1
362,3.943645,1514,-1
363,3.945642,54,1
364,3.949987,60,-1
365,3.949991,60,-1
366,3.949993,60,-1
367,3.949994,60,-1
368,3.950471,60,-1
369,3.955377,417,-1
370,3.955382,60,-1
371,3.955383,60,-1
372,3.955562,60,-1
373,3.955964,1514,-1
374,3.95652,1514,-1
375,3.956837,1514,-1
376,3.95718,1514,-1
377,3.957276,1514,-1
378,3.957377,1514,-1
379,3.957486,1514,-1
380,3.957615,1514,-1
381,3.957746,1514,-1
382,3.957867,1514,-1
383,3.957978,1514,-1
384,3.958172,1514,-1
385,3.958243,1514,-1
386,3.958361,1514,-1
387,3.958473,1514,-1
388,3.958594,1514,-1
389,3.958799,1514,-1
390,3.98566,1514,-1
391,3.985968,1514,-1
392,3.986308,1514,-1
393,4.043818,85,1
394,4.043971,54,1
395,4.04405,54,1
396,4.044142,54,1
397,4.044551,54,1
398,4.045497,54,1
399,4.046439,54,1
400,4.047391,54,1
401,4.048372,54,1
402,4.049203,54,1
403,4.050183,54,1
404,4.051019,54,1
405,4.061653,74,1
406,4.082613,60,-1
407,4.08913,60,-1
408,4.090595,1514,-1
409,4.090923,1514,-1
410,4.091581,1514,-1
411,4.091772,1024,-1
412,4.100146,66,-1
413,4.17058,54,1
414,4.17397,54,1
415,4.17417,54,1
416,4.174251,54,1
417,4.181831,96,1
418,4.183292,312,1
419,4.238808,191,-1
420,4.238813,60,-1
421,4.238815,60,-1
422,4.244484,54,1
423,4.244848,54,1
424,4.244987,54,1
425,4.24517,105,1
426,4.249787,475,-1
427,4.262986,74,1
428,4.288583,54,1
429,4.29444,146,-1
430,4.294444,92,-1
431,4.301135,66,-1
432,4.330369,60,-1
433,4.337632,285,1
434,4.349346,190,1
435,4.350469,1514,1
436,4.350557,1514,1
437,4.350638,1514,1
438,4.350711,423,1
439,4.350799,136,1
440,4.350944,92,1
441,4.351517,54,1
442,4.351868,784,1
443,4.354376,312,1
444,4.354526,54,1
445,4.388263,60,-1
446,4.391731,60,-1
447,4.391735,60,-1
448,4.392648,60,-1
449,4.394159,191,-1
450,4.395165,60,-1
451,4.395166,60,-1
452,4.40171,417,-1
453,4.421365,1514,1
454,4.501069,146,-1
455,4.501071,92,-1
456,4.503331,1514,1
457,4.50368,54,1
458,4.504186,105,1
459,4.504573,1514,1
460,4.504879,907,1
461,4.505023,85,1
462,4.50526,54,1
463,4.508499,54,1
464,4.508856,54,1
465,4.550504,60,-1
466,4.551545,60,-1
467,4.553677,54,1
468,4.596953,60,-1
469,4.598407,796,1
470,4.623167,146,-1
471,4.623172,92,-1
472,4.626686,54,1
473,4.628313,54,1
474,4.637342,60,-1
475,4.642727,417,-1
476,4.645252,85,1
477,4.645345,54,1
478,4.683166,60,-1
479,4.684909,54,1
