Serial number,time,size,direction
278,2.674172,54,1
279,2.674351,54,1
280,2.713244,1514,-1
281,2.713584,1514,-1
282,2.714858,1514,-1
283,2.715872,54,1
284,2.718341,1514,-1
285,2.718641,1514,-1
286,2.72509,54,1
287,2.725284,54,1
288,2.725366,54,1
289,2.725445,54,1
290,2.745951,286,1
291,2.746541,190,1
292,2.747395,1514,1
293,2.74772,1514,1
294,2.748069,849,1
295,2.748089,136,1
296,2.748215,92,1
297,2.75622,1514,-1
298,2.756494,1514,-1
299,2.759166,54,1
300,2.775428,80,-1
301,2.778953,96,1
302,2.789213,60,-1
303,2.789218,60,-1
304,2.78922,60,-1
305,2.789221,60,-1
306,2.789222,60,-1
307,2.789223,60,-1
308,2.789365,60,-1
309,2.789475,74,1
310,2.819345,60,-1
311,2.827339,66,-1
312,2.832954,54,1
313,2.834363,312,1
314,2.872249,60,-1
315,2.874536,146,-1
316,2.874538,92,-1
317,2.875609,60,-1
318,2.876292,191,-1
319,2.883474,54,1
320,2.883652,54,1
321,2.883748,105,1
322,2.964923,60,-1
323,2.985126,784,1
324,3.024168,60,-1
325,3.030879,419,-1
326,3.033919,287,1
327,3.034648,190,1
328,3.035092,1514,1
329,3.035677,1514,1
330,3.035718,854,1
331,3.035747,136,1
332,3.042772,85,1
333,3.043008,54,1
334,3.043143,92,1
335,3.074347,60,-1
336,3.074686,60,-1
337,3.080278,60,-1
338,3.080282,60,-1
339,3.080284,60,-1
340,3.082224,60,-1
341,3.085093,60,-1
342,3.093852,54,1
343,3.110506,288,1
344,3.111237,190,1
345,3.112227,1514,1
346,3.112897,1514,1
347,3.112959,850,1
348,3.112989,136,1
349,3.113565,92,1
350,3.151364,60,-1
351,3.151368,60,-1
352,3.157443,60,-1
353,3.157447,60,-1
354,3.157451,60,-1
355,3.162311,145,-1
356,3.162712,92,-1
357,3.163222,475,-1
358,3.16789,54,1
359,3.173517,74,1
360,3.199231,145,-1
361,3.199762,92,-1
362,3.203632,54,1
363,3.211694,66,-1
364,3.224958,54,1
365,3.224952,145,-1
366,3.224954,92,-1
367,3.226177,312,1
368,3.23439,54,1
369,3.264631,60,-1
370,3.269151,60,-1
371,3.269152,191,-1
372,3.271221,54,1
373,3.271614,105,1
374,3.361932,60,-1
375,3.366673,795,1
376,3.405736,60,-1
377,3.411719,419,-1
378,3.413525,85,1
379,3.413712,54,1
380,3.451787,60,-1
381,3.455768,60,-1
382,3.467443,54,1
