Serial number,time,size,direction
1,0.0,286,1
2,0.000458,190,1
3,0.009732,1514,1
4,0.010613,1514,1
5,0.010663,1514,1
6,0.010681,1514,1
7,0.018027,79,1
8,0.043852,127,-1
9,0.044998,60,-1
10,0.046536,74,1
11,0.047197,1514,1
12,0.050577,60,-1
13,0.053317,1514,1
14,0.06037,60,-1
15,0.061982,60,-1
16,0.061984,60,-1
17,0.061985,60,-1
18,0.072922,1514,1
19,0.073252,1514,1
20,0.074849,1514,1
21,0.074871,1514,1
22,0.087768,66,-1
23,0.089139,54,1
24,0.090777,312,1
25,0.097791,60,-1
26,0.102751,60,-1
27,0.119817,60,-1
28,0.11982,60,-1
29,0.12432,60,-1
30,0.124322,60,-1
31,0.132843,60,-1
32,0.133175,1514,1
33,0.133401,1514,1
34,0.136599,60,-1
35,0.13691,191,-1
36,0.137308,1454,1
37,0.138276,54,1
38,0.138721,105,1
39,0.150992,172,1
40,0.164754,172,1
41,0.17894,60,-1
42,0.185101,60,-1
43,0.197238,60,-1
44,0.199508,172,1
45,0.206466,146,-1
46,0.206468,92,-1
47,0.210791,54,1
48,0.213454,172,1
49,0.22736,172,1
50,0.234687,60,-1
51,0.236258,769,1
52,0.248375,172,1
53,0.249994,60,-1
54,0.274832,172,1
55,0.277918,60,-1
56,0.278645,60,-1
57,0.28688,417,-1
58,0.289472,85,1
59,0.289624,54,1
60,0.296234,172,1
61,0.310043,172,1
62,0.320312,60,-1
63,0.323982,172,1
64,0.330867,60,-1
65,0.332279,54,1
66,0.335299,60,-1
67,0.359198,172,1
68,0.362774,60,-1
69,0.372913,172,1
70,0.387018,172,1
71,0.40196,60,-1
72,0.4092,172,1
73,0.427597,60,-1
74,0.437002,172,1
75,0.451327,172,1
76,0.472081,172,1
77,0.477039,60,-1
78,0.485072,172,1
79,0.509841,285,1
80,0.510623,190,1
81,0.511521,1514,1
82,0.511545,1514,1
83,0.511563,1514,1
84,0.512786,509,1
85,0.520182,60,-1
86,0.521623,292,1
87,0.534344,172,1
88,0.552846,60,-1
89,0.554278,172,1
90,0.560693,60,-1
91,0.560969,96,-1
92,0.568059,172,1
93,0.5765,60,-1
94,0.596373,172,1
95,0.608794,60,-1
96,0.610112,172,1
97,0.630852,172,1
98,0.645188,172,1
99,0.649872,60,-1
100,0.660697,146,-1
101,0.6607,92,-1
102,0.664329,54,1
103,0.679914,172,1
104,0.686188,60,-1
105,0.694024,172,1
106,0.708196,172,1
107,0.722185,172,1
108,0.735547,60,-1
109,0.757115,172,1
110,0.76433,60,-1
111,0.771602,172,1
112,0.792225,172,1
113,0.812246,60,-1
114,0.827621,172,1
115,0.835541,172,1
116,0.855031,172,1
117,0.868873,172,1
118,0.86947,60,-1
119,0.883405,172,1
120,0.895786,60,-1
121,0.917779,172,1
122,0.923882,60,-1
123,0.931896,172,1
124,0.952653,172,1
125,0.966908,172,1
126,0.972214,60,-1
127,0.994337,172,1
128,1.007435,60,-1
129,1.015492,172,1
130,1.029364,172,1
131,1.043105,172,1
132,1.057856,60,-1
133,1.078194,172,1
134,1.084421,60,-1
135,1.092011,172,1
136,1.107773,172,1
137,1.127375,172,1
138,1.131917,60,-1
139,1.154793,172,1
140,1.167138,60,-1
141,1.175984,172,1
142,1.191187,172,1
143,1.20519,172,1
144,1.216847,60,-1
145,1.23885,172,1
146,1.245957,60,-1
147,1.253255,172,1
148,1.267206,172,1
149,1.287896,172,1
150,1.296643,60,-1
151,1.318424,172,1
152,1.328814,60,-1
153,1.330415,172,1
154,1.35093,172,1
155,1.367467,172,1
156,1.374466,60,-1
157,1.399866,172,1
158,1.408401,60,-1
159,1.415676,172,1
160,1.42819,172,1
161,1.442026,172,1
162,1.458573,60,-1
163,1.476988,172,1
164,1.482409,60,-1
165,1.490905,172,1
166,1.530771,172,1
167,1.531002,172,1
168,1.531822,60,-1
169,1.554349,172,1
170,1.572322,60,-1
171,1.58558,172,1
172,1.589514,172,1
173,1.603552,172,1
174,1.627153,60,-1
175,1.637921,172,1
176,1.643919,60,-1
177,1.651962,172,1
178,1.666977,172,1
179,1.686821,172,1
180,1.692279,60,-1
181,1.714081,172,1
182,1.727793,60,-1
183,1.735595,172,1
184,1.748935,172,1
185,1.762971,172,1
186,1.775838,60,-1
187,1.798154,172,1
188,1.802949,60,-1
189,1.812051,172,1
190,1.826106,172,1
191,1.847505,172,1
192,1.85272,60,-1
193,1.874869,172,1
194,1.886682,60,-1
195,1.895942,172,1
196,1.910246,172,1
197,1.924138,172,1
198,1.936414,60,-1
199,1.958923,172,1
200,1.964736,60,-1
201,1.973217,172,1
202,1.987325,172,1
203,2.007713,172,1
204,2.013151,60,-1
205,2.036273,172,1
206,2.048978,60,-1
207,2.050244,172,1
208,2.070816,172,1
209,2.085527,172,1
210,2.091035,60,-1
211,2.119826,172,1
212,2.12854,60,-1
213,2.133995,172,1
214,2.150776,172,1
215,2.163414,172,1
216,2.174412,60,-1
217,2.197581,172,1
218,2.205613,60,-1
219,2.232917,172,1
220,2.233058,172,1
221,2.246021,172,1
222,2.273419,60,-1
223,2.280472,172,1
224,2.293887,172,1
225,2.307893,172,1
226,2.321445,60,-1
227,2.322614,172,1
228,2.351789,60,-1
229,2.357326,172,1
230,2.37207,172,1
231,2.392885,172,1
232,2.398073,60,-1
233,2.406428,172,1
234,2.433451,60,-1
235,2.435247,172,1
236,2.457355,172,1
237,2.470479,172,1
238,2.475133,434,-1
239,2.484893,136,1
240,2.485398,92,1
241,2.498531,60,-1
242,2.500648,718,-1
243,2.517841,74,1
244,2.525552,60,-1
245,2.552394,54,1
246,2.555912,66,-1
247,2.559104,54,1
248,2.560655,312,1
249,2.599117,60,-1
250,2.603268,60,-1
251,2.603269,191,-1
252,2.604823,54,1
253,2.605308,105,1
254,2.683839,60,-1
255,2.690838,812,1
256,2.729477,60,-1
257,2.736847,417,-1
258,2.738994,85,1
259,2.73916,54,1
260,2.7406,460,-1
261,2.741834,54,1
262,2.747855,74,1
263,2.776194,60,-1
264,2.777516,54,1
265,2.780882,60,-1
266,2.789179,66,-1
267,2.790557,54,1
268,2.792415,312,1
269,2.827702,1514,-1
270,2.827977,1514,-1
271,2.828557,1514,-1
272,2.82886,1514,-1
273,2.829052,1514,-1
274,2.829367,1514,-1
275,2.830058,1514,-1
276,2.830394,1514,-1
277,2.830957,1514,-1
278,2.83112,1514,-1
279,2.831122,60,-1
280,2.832995,54,1
281,2.834277,60,-1
282,2.834752,191,-1
283,2.838515,54,1
284,2.838691,54,1
285,2.838838,54,1
286,2.838982,54,1
287,2.839159,54,1
288,2.839258,54,1
289,2.839349,54,1
290,2.839512,54,1
291,2.839653,54,1
292,2.839726,54,1
293,2.8398,105,1
294,2.87457,1514,-1
295,2.874933,1514,-1
296,2.876759,54,1
297,2.876962,54,1
298,2.879777,1514,-1
299,2.880118,1514,-1
300,2.880398,1514,-1
301,2.880751,1514,-1
302,2.881416,1514,-1
303,2.881619,1514,-1
304,2.881816,1514,-1
305,2.882035,1268,-1
306,2.884431,54,1
307,2.889074,54,1
308,2.889323,54,1
309,2.889411,54,1
310,2.893606,96,1
311,2.896687,74,1
312,2.924713,60,-1
313,2.935781,66,-1
314,2.936466,781,1
315,2.937407,54,1
316,2.938916,312,1
317,2.975188,60,-1
318,2.977971,60,-1
319,2.979454,60,-1
320,2.980887,191,-1
321,2.982014,54,1
322,2.985533,105,1
323,2.985896,60,-1
324,2.986408,417,-1
325,2.988069,85,1
326,2.988265,54,1
327,3.02812,60,-1
328,3.032723,54,1
329,3.064378,285,1
330,3.064611,1514,1
331,3.065316,1514,1
332,3.06537,1514,1
333,3.065572,761,1
334,3.079188,60,-1
335,3.080509,788,1
336,3.111198,60,-1
337,3.111202,60,-1
338,3.111202,60,-1
339,3.113776,287,1
340,3.114504,190,1
341,3.115561,1514,1
342,3.116311,1514,1
343,3.116357,1514,1
344,3.116522,510,1
345,3.116544,136,1
346,3.116684,92,1
347,3.118273,60,-1
348,3.125261,417,-1
349,3.127344,85,1
350,3.127499,54,1
351,3.161263,60,-1
352,3.16127,60,-1
353,3.161272,60,-1
354,3.165315,60,-1
355,3.165319,60,-1
356,3.165321,60,-1
357,3.171443,60,-1
358,3.173431,288,1
359,3.173773,190,1
360,3.173813,54,1
361,3.176829,1514,1
362,3.177629,1514,1
363,3.177683,1514,1
364,3.1779,403,1
365,3.177937,136,1
366,3.178069,92,1
367,3.212806,148,-1
368,3.212811,92,-1
369,3.217608,60,-1
370,3.217613,60,-1
371,3.217722,54,1
372,3.225958,60,-1
373,3.225962,60,-1
374,3.225966,60,-1
375,3.227292,60,-1
376,3.265882,147,-1
377,3.265884,92,-1
378,3.270074,54,1
379,3.293429,146,-1
380,3.293433,92,-1
381,3.298551,54,1
382,3.319127,475,-1
383,3.324444,74,1
384,3.35234,54,1
385,3.362181,146,-1
386,3.362184,92,-1
387,3.363306,66,-1
388,3.363633,54,1
389,3.363839,54,1
390,3.36472,54,1
391,3.367685,312,1
392,3.409116,60,-1
393,3.410026,60,-1
394,3.410028,191,-1
395,3.415057,54,1
396,3.415484,105,1
397,3.520915,60,-1
398,3.525604,800,1
399,3.567733,60,-1
400,3.573068,417,-1
401,3.574796,85,1
402,3.575016,54,1
403,3.614053,60,-1
404,3.632976,54,1
