Serial number,time,size,direction
278,2.812239,54,1
279,2.813374,54,1
280,2.813613,54,1
281,2.821671,54,1
282,2.821874,54,1
283,2.821988,54,1
284,2.82208,54,1
285,2.848445,1514,-1
286,2.848719,1514,-1
287,2.850831,54,1
288,2.85351,54,1
289,2.853659,1514,-1
290,2.85382,1514,-1
291,2.854023,1514,-1
292,2.854171,1514,-1
293,2.854376,1514,-1
294,2.854517,1514,-1
295,2.854714,1514,-1
296,2.854795,1514,-1
297,2.854796,162,-1
298,2.863853,54,1
299,2.86416,54,1
300,2.864263,54,1
301,2.864438,54,1
302,2.864527,54,1
303,2.864614,54,1
304,2.864696,54,1
305,2.864771,96,1
306,2.872218,74,1
307,2.906124,60,-1
308,2.911447,66,-1
309,2.912882,54,1
310,2.918644,312,1
311,2.952397,60,-1
312,2.957737,60,-1
313,2.958461,191,-1
314,2.960204,54,1
315,2.960497,105,1
316,3.04272,60,-1
317,3.043673,475,-1
318,3.045033,297,1
319,3.045129,190,1
320,3.045707,1514,1
321,3.046665,1514,1
322,3.046695,1420,1
323,3.047922,782,1
324,3.062786,74,1
325,3.080234,54,1
326,3.081823,60,-1
327,3.081824,60,-1
328,3.083365,1514,1
329,3.083714,1514,1
330,3.090142,60,-1
331,3.092155,60,-1
332,3.092157,60,-1
333,3.092158,145,-1
334,3.092662,92,-1
335,3.094044,1514,1
336,3.094363,1514,1
337,3.094713,1514,1
338,3.094734,54,1
339,3.096866,54,1
340,3.097028,417,-1
341,3.098784,85,1
342,3.098881,54,1
343,3.101112,66,-1
344,3.104951,54,1
345,3.107117,312,1
346,3.125734,60,-1
347,3.1273,1514,1
348,3.127481,952,1
349,3.134291,60,-1
350,3.134719,96,-1
351,3.138293,60,-1
352,3.139726,54,1
353,3.140681,60,-1
354,3.148466,60,-1
355,3.148468,191,-1
356,3.150028,54,1
357,3.150763,105,1
358,3.16711,60,-1
359,3.168475,54,1
360,3.228513,145,-1
361,3.228516,92,-1
362,3.233515,60,-1
363,3.233658,54,1
364,3.233937,145,-1
365,3.233938,92,-1
366,3.239219,795,1
367,3.246762,54,1
368,3.25636,145,-1
369,3.256722,92,-1
370,3.261865,54,1
371,3.275521,60,-1
372,3.282249,417,-1
373,3.284988,85,1
374,3.285152,54,1
375,3.321028,60,-1
376,3.345065,54,1
