Serial number,time,size,direction
1,0.0,288,1
2,0.000622,190,1
3,0.00067,1078,1
4,0.00071,1078,1
5,0.001001,1078,1
6,0.001039,1078,1
7,0.001067,404,1
8,0.008487,132,1
9,0.020733,79,1
10,0.038687,60,-1
11,0.038857,66,-1
12,0.039608,66,-1
13,0.039611,66,-1
14,0.039825,60,-1
15,0.039827,60,-1
16,0.039976,66,-1
17,0.039977,60,-1
18,0.040931,1078,1
19,0.041324,1078,1
20,0.041363,91,1
21,0.042268,1078,1
22,0.045056,127,-1
23,0.047936,1078,1
24,0.048284,60,-1
25,0.048641,74,1
26,0.050363,1078,1
27,0.078934,60,-1
28,0.078938,60,-1
29,0.08083,1078,1
30,0.082566,1078,1
31,0.082607,480,1
32,0.083621,60,-1
33,0.092266,60,-1
34,0.094796,66,-1
35,0.118373,1078,1
36,0.118868,1078,1
37,0.119969,1078,1
38,0.120142,54,1
39,0.121287,312,1
40,0.122995,60,-1
41,0.124874,1078,1
42,0.126523,1078,1
43,0.126563,770,1
44,0.157627,60,-1
45,0.159365,290,1
46,0.163049,60,-1
47,0.165968,60,-1
48,0.16749,60,-1
49,0.167493,96,-1
50,0.167495,60,-1
51,0.168284,1514,-1
52,0.16863,1514,-1
53,0.168891,1514,-1
54,0.169077,1049,-1
55,0.17262,54,1
56,0.172924,54,1
57,0.173057,54,1
58,0.173186,54,1
59,0.182354,172,1
60,0.194952,172,1
61,0.205689,180,1
62,0.206193,1049,-1
63,0.208042,66,1
64,0.215849,172,1
65,0.219123,147,-1
66,0.219125,92,-1
67,0.2229,54,1
68,0.231087,172,1
69,0.244659,105,-1
70,0.245924,54,1
71,0.248248,766,1
72,0.263853,172,1
73,0.269387,60,-1
74,0.278099,172,1
75,0.292066,172,1
76,0.29461,417,-1
77,0.296152,85,1
78,0.296236,54,1
79,0.305823,172,1
80,0.31542,60,-1
81,0.336848,60,-1
82,0.338088,54,1
83,0.341157,172,1
84,0.343916,60,-1
85,0.354964,172,1
86,0.376324,172,1
87,0.390311,172,1
88,0.400372,60,-1
89,0.424773,172,1
90,0.428973,60,-1
91,0.438761,172,1
92,0.453184,172,1
93,0.469244,172,1
94,0.475482,60,-1
95,0.504393,172,1
96,0.506334,60,-1
97,0.521464,172,1
98,0.53646,287,1
99,0.537755,190,1
100,0.538656,172,1
101,0.544593,1078,1
102,0.544889,1078,1
103,0.557497,60,-1
104,0.559287,1078,1
105,0.55951,1078,1
106,0.578547,60,-1
107,0.580237,463,1
108,0.584024,60,-1
109,0.598278,60,-1
110,0.600817,172,1
111,0.613974,172,1
112,0.628121,172,1
113,0.636363,60,-1
114,0.662985,172,1
115,0.664994,60,-1
116,0.678502,172,1
117,0.691247,172,1
118,0.711963,172,1
119,0.717351,60,-1
120,0.719443,147,-1
121,0.719445,92,-1
122,0.721232,54,1
123,0.740031,172,1
124,0.747788,60,-1
125,0.754151,172,1
126,0.774737,172,1
127,0.791355,60,-1
128,0.818164,172,1
129,0.827265,172,1
130,0.838237,172,1
131,0.85217,172,1
132,0.854793,60,-1
133,0.86642,172,1
134,0.874617,60,-1
135,0.900901,172,1
136,0.906069,60,-1
137,0.914901,172,1
138,0.93638,172,1
139,0.950353,172,1
140,0.951016,60,-1
141,0.978142,172,1
142,0.993016,60,-1
143,0.999592,172,1
144,1.013161,172,1
145,1.02672,172,1
146,1.039006,60,-1
147,1.064244,60,-1
148,1.06715,172,1
149,1.076218,172,1
150,1.090079,172,1
151,1.11122,172,1
152,1.112855,60,-1
153,1.138784,172,1
154,1.147674,60,-1
155,1.159856,172,1
156,1.174093,172,1
157,1.187988,172,1
158,1.197923,60,-1
159,1.223304,172,1
160,1.223827,60,-1
161,1.236999,172,1
162,1.251208,172,1
163,1.271973,172,1
164,1.276217,60,-1
165,1.3003,172,1
166,1.312536,60,-1
167,1.313989,172,1
168,1.334845,172,1
169,1.349192,172,1
170,1.350669,60,-1
171,1.386985,172,1
172,1.38712,60,-1
173,1.397757,172,1
174,1.413802,172,1
175,1.428413,172,1
176,1.436391,60,-1
177,1.463123,172,1
178,1.464602,60,-1
179,1.477657,172,1
180,1.512949,60,-1
181,1.515813,172,1
182,1.515914,172,1
183,1.546076,172,1
184,1.551841,60,-1
185,1.558964,172,1
186,1.57303,172,1
187,1.587011,172,1
188,1.596721,60,-1
189,1.622012,172,1
190,1.622736,60,-1
191,1.635854,172,1
192,1.650384,172,1
193,1.671141,172,1
194,1.672106,60,-1
195,1.699118,172,1
196,1.708718,60,-1
197,1.720478,172,1
198,1.733962,172,1
199,1.750017,172,1
200,1.757525,60,-1
201,1.785254,172,1
202,1.786283,60,-1
203,1.798257,172,1
204,1.811688,172,1
205,1.832943,172,1
206,1.837679,60,-1
207,1.860698,172,1
208,1.872782,60,-1
209,1.874962,172,1
210,1.899927,172,1
211,1.909335,172,1
212,1.916643,60,-1
213,1.944064,172,1
214,1.952535,60,-1
215,1.958356,172,1
216,1.972383,172,1
217,1.986071,172,1
218,1.996653,60,-1
219,2.02243,172,1
220,2.023372,60,-1
221,2.035486,172,1
222,2.05976,172,1
223,2.070312,172,1
224,2.077683,60,-1
225,2.097795,172,1
226,2.107357,60,-1
227,2.118981,172,1
228,2.133368,172,1
229,2.147195,172,1
230,2.157405,60,-1
231,2.180916,172,1
232,2.188603,60,-1
233,2.218173,172,1
234,2.218302,172,1
235,2.22982,172,1
236,2.2611,60,-1
237,2.265071,172,1
238,2.2665,60,-1
239,2.279027,172,1
240,2.29209,172,1
241,2.308472,172,1
242,2.316382,60,-1
243,2.341139,172,1
244,2.344522,60,-1
245,2.355169,172,1
246,2.381861,172,1
247,2.390856,172,1
248,2.393294,60,-1
249,2.424751,172,1
250,2.428969,60,-1
251,2.439451,172,1
252,2.453198,172,1
253,2.466839,172,1
254,2.475894,60,-1
255,2.502338,172,1
256,2.50886,60,-1
257,2.516478,172,1
258,2.53012,172,1
259,2.553807,172,1
260,2.554025,60,-1
261,2.579423,172,1
262,2.592619,60,-1
263,2.600557,172,1
264,2.614917,172,1
265,2.628315,172,1
266,2.636587,60,-1
267,2.663204,172,1
268,2.666229,60,-1
269,2.677299,172,1
270,2.696856,172,1
271,2.710906,172,1
272,2.71563,60,-1
273,2.739053,172,1
274,2.750738,60,-1
275,2.760417,172,1
276,2.774063,172,1
277,2.788669,172,1
278,2.796024,60,-1
279,2.823225,172,1
280,2.826112,60,-1
281,2.836864,172,1
282,2.852081,172,1
283,2.873392,172,1
284,2.873713,60,-1
285,2.913755,60,-1
286,2.915977,172,1
287,2.916209,172,1
288,2.936119,172,1
289,2.949862,172,1
290,2.955296,60,-1
291,2.985058,172,1
292,2.987769,60,-1
293,2.998203,172,1
294,3.012798,172,1
295,3.026856,172,1
296,3.037612,60,-1
297,3.060923,172,1
298,3.063733,60,-1
299,3.074858,172,1
300,3.096539,172,1
301,3.109901,172,1
302,3.112721,60,-1
303,3.137812,172,1
304,3.146695,60,-1
305,3.159491,172,1
306,3.173104,172,1
307,3.18701,172,1
308,3.199105,60,-1
309,3.224572,172,1
310,3.225154,60,-1
311,3.238973,172,1
312,3.250786,172,1
313,3.271577,172,1
314,3.275999,60,-1
315,3.299067,172,1
316,3.31274,60,-1
317,3.320318,172,1
318,3.334415,172,1
319,3.348168,172,1
320,3.359371,60,-1
321,3.383035,172,1
322,3.388358,60,-1
323,3.39733,172,1
324,3.411181,172,1
325,3.431878,172,1
326,3.440322,60,-1
327,3.460078,172,1
328,3.471143,60,-1
329,3.474211,172,1
330,3.495412,172,1
331,3.5097,172,1
332,3.515094,60,-1
333,3.544152,172,1
334,3.549103,60,-1
335,3.558478,172,1
336,3.577863,172,1
337,3.586777,172,1
338,3.595805,60,-1
339,3.621274,172,1
340,3.62294,60,-1
341,3.635439,172,1
342,3.656056,172,1
343,3.670011,172,1
344,3.670953,60,-1
345,3.708574,60,-1
346,3.71194,172,1
347,3.718324,172,1
348,3.732167,172,1
349,3.746372,172,1
350,3.757103,60,-1
351,3.780983,172,1
352,3.782642,60,-1
353,3.794969,172,1
354,3.816714,172,1
355,3.830163,172,1
356,3.83157,60,-1
357,3.86334,172,1
358,3.865691,60,-1
359,3.870109,434,-1
