Serial number,time,size,direction
1,0.0,285,1
2,0.000551,190,1
3,0.000593,1514,1
4,0.000964,1514,1
5,0.00101,1514,1
6,0.001071,703,1
7,0.001316,132,1
8,0.026004,74,1
9,0.0406,60,-1
10,0.043176,1514,1
11,0.04851,60,-1
12,0.048652,60,-1
13,0.048655,60,-1
14,0.048656,60,-1
15,0.050993,1514,1
16,0.052942,1514,1
17,0.052998,1514,1
18,0.053062,1407,1
19,0.065328,66,-1
20,0.072335,54,1
21,0.073679,312,1
22,0.087305,60,-1
23,0.094142,60,-1
24,0.100646,60,-1
25,0.10065,60,-1
26,0.101004,60,-1
27,0.112689,60,-1
28,0.113667,60,-1
29,0.113668,191,-1
30,0.120162,54,1
31,0.124524,105,1
32,0.126912,1514,1
33,0.126936,1514,1
34,0.126955,1514,1
35,0.126973,1514,1
36,0.127007,332,1
37,0.149638,172,1
38,0.163766,172,1
39,0.173872,60,-1
40,0.173874,60,-1
41,0.177066,146,-1
42,0.177067,92,-1
43,0.182919,54,1
44,0.185806,172,1
45,0.198328,172,1
46,0.203761,60,-1
47,0.214285,60,-1
48,0.215884,764,1
49,0.233346,172,1
50,0.238139,60,-1
51,0.255275,172,1
52,0.255852,60,-1
53,0.261461,417,-1
54,0.261791,172,1
55,0.263438,85,1
56,0.263611,54,1
57,0.276185,172,1
58,0.29477,60,-1
59,0.304695,60,-1
60,0.306711,54,1
61,0.310149,172,1
62,0.324163,60,-1
63,0.324239,172,1
64,0.344956,172,1
65,0.358952,172,1
66,0.362934,60,-1
67,0.3875,172,1
68,0.397982,60,-1
69,0.409026,172,1
70,0.421884,172,1
71,0.436581,172,1
72,0.448768,60,-1
73,0.475265,60,-1
74,0.483408,172,1
75,0.4847,172,1
76,0.49997,172,1
77,0.518673,286,1
78,0.519305,190,1
79,0.522071,1514,1
80,0.523451,1514,1
81,0.523856,60,-1
82,0.525236,1514,1
83,0.526603,644,1
84,0.560419,60,-1
85,0.561838,172,1
86,0.574137,60,-1
87,0.57631,172,1
88,0.583785,172,1
89,0.596843,172,1
90,0.603062,60,-1
91,0.622752,60,-1
92,0.636637,172,1
93,0.648441,172,1
94,0.658959,146,-1
95,0.658961,92,-1
96,0.660531,172,1
97,0.680578,172,1
98,0.688134,60,-1
99,0.707764,172,1
100,0.723701,60,-1
101,0.729039,172,1
102,0.743113,172,1
103,0.759077,172,1
104,0.768089,60,-1
105,0.791737,172,1
106,0.801526,60,-1
107,0.805286,172,1
108,0.819483,172,1
109,0.841603,172,1
110,0.845706,60,-1
111,0.868562,172,1
112,0.884866,60,-1
113,0.889289,172,1
114,0.903066,172,1
115,0.917527,172,1
116,0.929517,60,-1
117,0.951837,172,1
118,0.959675,60,-1
119,0.966316,172,1
120,0.980341,172,1
121,1.000773,172,1
122,1.008705,60,-1
123,1.028933,172,1
124,1.040727,60,-1
125,1.043278,172,1
126,1.06379,172,1
127,1.077837,172,1
128,1.082308,60,-1
129,1.113166,172,1
130,1.116831,60,-1
131,1.127022,172,1
132,1.141113,172,1
133,1.168063,60,-1
134,1.183434,172,1
135,1.190591,172,1
136,1.2089,172,1
137,1.224664,60,-1
138,1.230161,172,1
139,1.240618,172,1
140,1.248888,60,-1
141,1.266484,172,1
142,1.279915,60,-1
