Serial number,time,size,direction
278,2.794902,54,1
279,2.807654,74,1
280,2.845751,66,-1
281,2.847352,54,1
282,2.848979,312,1
283,2.887041,60,-1
284,2.887966,60,-1
285,2.887967,191,-1
286,2.889757,54,1
287,2.894902,105,1
288,2.898046,288,1
289,2.901803,190,1
290,2.903912,1514,1
291,2.904245,1514,1
292,2.904639,1514,1
293,2.904661,550,1
294,2.905308,136,1
295,2.907777,92,1
296,2.944564,60,-1
297,2.945048,60,-1
298,2.981638,60,-1
299,2.988573,786,1
300,2.998782,60,-1
301,3.024541,60,-1
302,3.030825,417,-1
303,3.031727,286,1
304,3.032138,190,1
305,3.039961,85,1
306,3.040733,148,-1
307,3.040735,92,-1
308,3.04086,1514,1
309,3.040892,1514,1
310,3.040912,1514,1
311,3.040933,54,1
312,3.041615,675,1
313,3.042579,54,1
314,3.066722,286,1
315,3.067309,190,1
316,3.068575,1514,1
317,3.068988,1514,1
318,3.071066,60,-1
319,3.071069,60,-1
320,3.072937,1514,1
321,3.074269,671,1
322,3.078633,60,-1
323,3.079751,60,-1
324,3.08009,54,1
325,3.084862,60,-1
326,3.084863,60,-1
327,3.104227,60,-1
328,3.109289,60,-1
329,3.109292,60,-1
330,3.115944,60,-1
331,3.119158,60,-1
332,3.119638,96,-1
333,3.127697,475,-1
334,3.129705,54,1
335,3.159402,74,1
336,3.183522,147,-1
337,3.183526,92,-1
338,3.185735,54,1
339,3.194366,147,-1
340,3.194368,92,-1
341,3.199518,66,-1
342,3.199853,54,1
343,3.200909,54,1
344,3.202742,312,1
345,3.214732,147,-1
346,3.214734,92,-1
347,3.216465,54,1
348,3.245895,60,-1
349,3.246908,60,-1
350,3.246909,191,-1
351,3.248116,54,1
352,3.250433,105,1
353,3.347379,60,-1
354,3.352075,798,1
355,3.394156,60,-1
356,3.400635,417,-1
357,3.402741,85,1
358,3.402925,54,1
359,3.444491,60,-1
360,3.446254,54,1
