Serial number,time,size,direction
1,0.0,287,1
2,0.000899,1514,1
3,0.000952,1514,1
4,0.002778,1514,1
5,0.002904,1041,1
6,0.002942,1514,1
7,0.024323,74,1
8,0.048109,60,-1
9,0.05408,60,-1
10,0.055045,60,-1
11,0.055047,96,-1
12,0.055988,60,-1
13,0.057264,1514,1
14,0.058618,1514,1
15,0.059375,1514,1
16,0.059415,1514,1
17,0.059446,101,1
18,0.065491,66,-1
19,0.070988,54,1
20,0.072113,312,1
21,0.09561,60,-1
22,0.097412,1514,1
23,0.101349,60,-1
24,0.103122,1514,1
25,0.108102,60,-1
26,0.108108,60,-1
27,0.10811,60,-1
28,0.110078,1514,1
29,0.111502,1510,1
30,0.112983,60,-1
31,0.115248,60,-1
32,0.11525,191,-1
33,0.117323,54,1
34,0.121298,105,1
35,0.121458,172,1
36,0.135132,172,1
37,0.14466,60,-1
38,0.150753,60,-1
39,0.156167,172,1
40,0.158124,60,-1
41,0.158126,60,-1
42,0.166509,60,-1
43,0.170207,172,1
44,0.177782,60,-1
45,0.198769,60,-1
46,0.200512,146,-1
47,0.200917,92,-1
48,0.204201,54,1
49,0.206271,172,1
50,0.218878,60,-1
51,0.220035,172,1
52,0.220446,767,1
53,0.233753,172,1
54,0.247634,172,1
55,0.253753,60,-1
56,0.263799,60,-1
57,0.270086,417,-1
58,0.278902,60,-1
59,0.282934,172,1
60,0.283316,85,1
61,0.283472,54,1
62,0.296506,172,1
63,0.317178,172,1
64,0.323309,60,-1
65,0.3265,60,-1
66,0.326862,54,1
67,0.330056,60,-1
68,0.331525,172,1
69,0.359357,172,1
70,0.36343,60,-1
71,0.380396,172,1
72,0.394229,172,1
73,0.403855,60,-1
74,0.408469,172,1
75,0.436853,60,-1
76,0.443132,172,1
77,0.46236,172,1
78,0.477494,172,1
79,0.487781,60,-1
80,0.494803,172,1
81,0.521234,60,-1
82,0.526077,172,1
83,0.528904,296,1
84,0.529784,1514,1
85,0.531522,1514,1
86,0.531623,1514,1
87,0.531858,660,1
88,0.567502,60,-1
89,0.572431,408,1
90,0.574636,60,-1
91,0.574638,60,-1
92,0.605482,172,1
93,0.617307,172,1
94,0.632037,172,1
95,0.648173,60,-1
96,0.653912,172,1
97,0.674785,60,-1
98,0.682072,172,1
99,0.693909,146,-1
100,0.693911,92,-1
101,0.69714,54,1
102,0.700368,172,1
103,0.720068,172,1
104,0.725468,60,-1
105,0.730374,172,1
106,0.763912,60,-1
107,0.767292,172,1
108,0.77894,172,1
109,0.793248,172,1
110,0.806361,60,-1
111,0.807294,172,1
112,0.832757,60,-1
113,0.841913,172,1
114,0.855942,172,1
115,0.876958,172,1
116,0.880865,60,-1
117,0.891586,172,1
118,0.917903,60,-1
119,0.919093,172,1
120,0.940977,172,1
121,0.962617,60,-1
122,0.980461,172,1
123,0.980619,172,1
124,1.003365,172,1
125,1.017351,172,1
126,1.021926,60,-1
127,1.031215,172,1
128,1.052071,172,1
129,1.053833,60,-1
130,1.07232,60,-1
131,1.080432,172,1
132,1.101015,172,1
133,1.115096,172,1
134,1.120894,60,-1
135,1.129571,172,1
136,1.15497,60,-1
137,1.164078,172,1
138,1.178106,172,1
139,1.192611,172,1
140,1.213136,172,1
141,1.21424,60,-1
142,1.23647,60,-1
143,1.241318,172,1
144,1.255479,172,1
145,1.276093,172,1
146,1.284143,60,-1
147,1.290142,172,1
148,1.323252,60,-1
149,1.326889,172,1
150,1.339069,172,1
151,1.353396,172,1
152,1.367614,172,1
153,1.379551,60,-1
154,1.381631,60,-1
155,1.387287,60,-1
156,1.400642,60,-1
157,1.401995,172,1
158,1.414786,60,-1
159,1.415258,172,1
160,1.436761,172,1
161,1.44838,60,-1
162,1.452571,172,1
163,1.461547,60,-1
164,1.482452,60,-1
165,1.48563,172,1
166,1.499012,60,-1
167,1.499382,172,1
168,1.514009,172,1
169,1.528193,172,1
170,1.533524,60,-1
171,1.551413,60,-1
172,1.562177,172,1
173,1.564544,60,-1
174,1.576147,172,1
175,1.580835,60,-1
176,1.597511,172,1
177,1.611877,60,-1
178,1.6123,172,1
179,1.626777,60,-1
180,1.639895,172,1
181,1.646048,60,-1
182,1.6631,60,-1
183,1.680373,172,1
184,1.68052,172,1
185,1.689392,172,1
186,1.690794,60,-1
187,1.726292,172,1
188,1.733107,60,-1
189,1.737205,172,1
190,1.742397,60,-1
191,1.751135,172,1
192,1.772248,172,1
193,1.777532,60,-1
194,1.78903,60,-1
195,1.800545,60,-1
196,1.803203,172,1
197,1.82133,60,-1
198,1.82151,172,1
199,1.835477,172,1
200,1.848255,60,-1
201,1.850107,172,1
202,1.866732,60,-1
203,1.878778,60,-1
204,1.884631,172,1
205,1.893237,60,-1
206,1.897771,172,1
207,1.917453,172,1
208,1.929039,60,-1
209,1.933505,172,1
210,1.942611,60,-1
211,1.961424,172,1
212,1.96149,60,-1
213,1.975322,172,1
214,1.976997,60,-1
215,1.996381,172,1
216,2.003772,60,-1
217,2.01014,172,1
218,2.021261,60,-1
219,2.041787,60,-1
220,2.045327,172,1
221,2.052751,60,-1
222,2.059043,172,1
223,2.073116,172,1
224,2.085043,60,-1
225,2.08762,172,1
226,2.098475,60,-1
227,2.113794,60,-1
228,2.122188,172,1
229,2.130144,60,-1
230,2.139603,172,1
231,2.161113,172,1
232,2.163595,60,-1
233,2.174504,172,1
234,2.178035,60,-1
235,2.199484,172,1
236,2.200896,60,-1
237,2.214942,60,-1
238,2.220067,172,1
239,2.234166,172,1
240,2.239968,60,-1
241,2.247865,172,1
242,2.258773,60,-1
243,2.274341,60,-1
244,2.283222,172,1
245,2.289588,60,-1
246,2.297025,172,1
247,2.315354,172,1
248,2.325041,60,-1
249,2.336079,172,1
250,2.337419,60,-1
251,2.359379,60,-1
252,2.375452,172,1
253,2.380993,60,-1
254,2.381131,172,1
255,2.396282,172,1
256,2.409352,172,1
257,2.422771,60,-1
258,2.427595,60,-1
259,2.441552,60,-1
260,2.445005,172,1
261,2.455843,60,-1
262,2.458311,172,1
263,2.461974,434,-1
264,2.472595,136,1
265,2.473954,92,1
266,2.481088,707,-1
267,2.492095,74,1
268,2.505736,60,-1
269,2.519498,54,1
270,2.523706,60,-1
271,2.535765,66,-1
272,2.537273,54,1
273,2.538572,312,1
274,2.578069,60,-1
275,2.581973,60,-1
276,2.58231,191,-1
277,2.583969,54,1
278,2.584254,105,1
279,2.684474,60,-1
280,2.689348,811,1
281,2.730001,60,-1
282,2.738734,417,-1
283,2.744714,85,1
284,2.744974,54,1
285,2.784479,60,-1
286,2.788501,60,-1
287,2.789489,54,1
288,2.798394,460,-1
289,2.799908,54,1
290,2.811877,74,1
291,2.855628,66,-1
292,2.859985,54,1
293,2.861295,312,1
294,2.906205,60,-1
295,2.912482,60,-1
296,2.912484,191,-1
297,2.919099,54,1
298,2.919323,105,1
299,3.01045,60,-1
300,3.015052,780,1
301,3.020678,287,1
302,3.021075,190,1
303,3.021914,1514,1
304,3.022274,1514,1
305,3.022755,1514,1
306,3.022785,400,1
307,3.022819,136,1
308,3.065952,60,-1
309,3.067178,60,-1
310,3.073984,417,-1
311,3.076227,92,1
312,3.077209,85,1
313,3.077309,54,1
314,3.078584,60,-1
315,3.078586,96,-1
316,3.079971,54,1
317,3.119973,60,-1
318,3.125298,60,-1
319,3.126908,60,-1
320,3.128942,54,1
321,3.172696,146,-1
322,3.172735,92,-1
323,3.174976,54,1
324,3.175254,54,1
325,3.19337,1514,-1
326,3.193557,1514,-1
327,3.1937,1514,-1
328,3.193871,1514,-1
329,3.19401,1514,-1
330,3.194205,1514,-1
331,3.194346,1514,-1
332,3.194529,1514,-1
333,3.195782,54,1
334,3.196082,54,1
335,3.196284,54,1
336,3.197103,54,1
337,3.197197,54,1
338,3.198749,54,1
339,3.19885,54,1
340,3.199549,54,1
341,3.221618,1514,-1
342,3.221935,1514,-1
343,3.223547,54,1
344,3.22555,54,1
345,3.227357,1514,-1
346,3.227711,1514,-1
347,3.229705,54,1
348,3.229978,54,1
349,3.243375,1514,-1
350,3.243701,1514,-1
351,3.243843,1514,-1
352,3.243959,1514,-1
353,3.244156,1514,-1
354,3.244419,1514,-1
355,3.245606,54,1
356,3.246331,54,1
357,3.246974,54,1
358,3.248197,1514,-1
359,3.248463,1514,-1
360,3.248587,1514,-1
361,3.248721,1514,-1
362,3.248842,1514,-1
363,3.248963,1514,-1
364,3.249076,1514,-1
365,3.249206,1514,-1
366,3.249321,1514,-1
367,3.249524,1514,-1
368,3.249922,54,1
369,3.252044,54,1
370,3.253237,54,1
371,3.253481,54,1
372,3.254516,54,1
373,3.256945,96,1
374,3.262989,74,1
375,3.273088,1514,-1
376,3.273386,1514,-1
377,3.27555,54,1
378,3.277506,1514,-1
379,3.277779,1514,-1
380,3.277988,1514,-1
381,3.27818,1514,-1
382,3.279981,54,1
383,3.280393,54,1
384,3.291846,1514,-1
385,3.291946,1514,-1
386,3.292068,1514,-1
387,3.292228,1514,-1
388,3.292323,1514,-1
389,3.292448,1514,-1
390,3.292576,1514,-1
391,3.292754,1514,-1
392,3.29593,1514,-1
393,3.296532,1514,-1
394,3.29699,54,1
395,3.297168,54,1
396,3.298182,54,1
397,3.299529,54,1
398,3.299809,54,1
399,3.300711,1514,-1
400,3.300884,1514,-1
401,3.30101,1514,-1
402,3.301135,1514,-1
403,3.301258,1514,-1
404,3.301377,1514,-1
405,3.301511,1514,-1
406,3.301715,1514,-1
407,3.301928,1514,-1
408,3.302128,1514,-1
409,3.303055,54,1
410,3.304107,54,1
411,3.3054,60,-1
412,3.305622,54,1
413,3.305856,54,1
414,3.306399,96,1
415,3.319536,1514,-1
416,3.319713,1514,-1
417,3.319849,1514,-1
418,3.32002,1514,-1
419,3.32105,66,-1
420,3.321292,54,1
421,3.322995,54,1
422,3.32337,54,1
423,3.324323,1514,-1
424,3.324572,1514,-1
425,3.324767,1514,-1
426,3.324972,1514,-1
427,3.325814,312,1
428,3.326029,54,1
429,3.32908,54,1
430,3.343092,1514,-1
431,3.343252,1514,-1
432,3.343406,1514,-1
433,3.343581,1514,-1
434,3.343733,1514,-1
435,3.343839,1514,-1
436,3.343954,1514,-1
437,3.344079,1514,-1
438,3.344201,1514,-1
439,3.344399,1514,-1
440,3.345208,54,1
441,3.346032,54,1
442,3.346296,54,1
443,3.347747,54,1
444,3.348197,1514,-1
445,3.348394,1514,-1
446,3.348511,1514,-1
447,3.348633,1514,-1
448,3.348761,1514,-1
449,3.348886,1514,-1
450,3.349091,1514,-1
451,3.349348,1514,-1
452,3.349566,54,1
453,3.350583,54,1
454,3.351532,54,1
455,3.352171,1514,-1
456,3.35254,1514,-1
457,3.352842,54,1
458,3.354966,96,1
459,3.355136,54,1
460,3.355302,54,1
461,3.363905,1514,-1
462,3.364221,1514,-1
463,3.366504,54,1
464,3.368981,1514,-1
465,3.369326,1514,-1
466,3.369644,1514,-1
467,3.369949,1514,-1
468,3.369951,60,-1
469,3.372531,60,-1
470,3.372535,191,-1
471,3.373526,54,1
472,3.374032,54,1
473,3.374332,1514,-1
474,3.374684,1514,-1
475,3.375246,54,1
476,3.377295,105,1
477,3.377456,54,1
478,3.37986,96,1
479,3.389298,1514,-1
480,3.389561,1514,-1
481,3.389563,1514,-1
482,3.38976,1514,-1
483,3.393547,54,1
484,3.39433,1514,-1
485,3.394587,1514,-1
486,3.394589,1514,-1
487,3.394947,1514,-1
488,3.395114,1514,-1
489,3.395116,1514,-1
490,3.395118,1514,-1
491,3.395302,1514,-1
492,3.395452,54,1
493,3.399491,1514,-1
494,3.399621,1514,-1
495,3.399774,1514,-1
496,3.399881,1514,-1
497,3.399983,1514,-1
498,3.40012,1514,-1
499,3.400231,1514,-1
500,3.40045,1514,-1
501,3.403286,1514,-1
502,3.403724,1514,-1
503,3.416589,1514,-1
504,3.416868,1514,-1
505,3.417058,1514,-1
506,3.417282,1514,-1
507,3.41825,54,1
508,3.418754,54,1
509,3.418931,54,1
510,3.41909,54,1
511,3.419235,54,1
512,3.419367,54,1
513,3.419496,54,1
514,3.41964,54,1
515,3.420536,1514,-1
