Serial number,time,size,direction
278,2.726148,172,1
279,2.736993,60,-1
280,2.739107,434,-1
281,2.747003,136,1
282,2.747238,92,1
283,2.758099,710,-1
284,2.766384,74,1
285,2.782259,60,-1
286,2.795897,54,1
287,2.807592,66,-1
288,2.812983,54,1
289,2.813245,312,1
290,2.853082,60,-1
291,2.857252,60,-1
292,2.858157,191,-1
293,2.876928,54,1
294,2.87727,105,1
295,2.968287,60,-1
296,2.969728,808,1
297,3.008172,60,-1
298,3.01541,417,-1
299,3.017515,85,1
300,3.017746,54,1
301,3.057003,60,-1
302,3.060643,60,-1
303,3.061574,54,1
304,3.309204,287,1
305,3.310328,1514,1
306,3.310557,1514,1
307,3.310655,1417,1
308,3.310718,136,1
309,3.311183,92,1
310,3.313078,1514,-1
311,3.313355,1514,-1
312,3.31401,1514,-1
313,3.314012,1514,-1
314,3.314013,1514,-1
315,3.314015,1514,-1
316,3.314016,1514,-1
317,3.314216,1514,-1
318,3.314406,1514,-1
319,3.314725,1514,-1
320,3.317284,54,1
321,3.32087,54,1
322,3.321045,54,1
323,3.321201,54,1
324,3.321301,54,1
325,3.321386,54,1
326,3.321467,54,1
327,3.321593,54,1
328,3.321687,54,1
329,3.321765,54,1
330,3.352869,60,-1
331,3.353143,60,-1
332,3.355326,1514,-1
333,3.35619,1514,-1
334,3.358854,54,1
335,3.359601,54,1
336,3.361094,1514,-1
337,3.36127,1514,-1
338,3.361385,1514,-1
339,3.361558,1514,-1
340,3.361642,1514,-1
341,3.361753,1514,-1
342,3.361871,1514,-1
343,3.361983,1514,-1
344,3.362115,1514,-1
345,3.362232,1514,-1
346,3.362363,1514,-1
347,3.362475,1514,-1
348,3.362607,1514,-1
349,3.36272,1514,-1
350,3.362791,1514,-1
351,3.362965,777,-1
352,3.377882,54,1
353,3.378059,54,1
354,3.378212,54,1
355,3.378362,54,1
356,3.378447,54,1
357,3.378678,54,1
358,3.378761,54,1
359,3.37884,54,1
360,3.37892,54,1
361,3.378994,54,1
362,3.379076,96,1
363,3.387384,74,1
364,3.428047,66,-1
365,3.433768,54,1
366,3.437913,312,1
367,3.45582,145,-1
368,3.455824,92,-1
369,3.468319,54,1
370,3.472995,638,1
371,3.474325,190,1
372,3.474568,60,-1
373,3.479169,60,-1
374,3.479856,191,-1
375,3.481014,1514,1
376,3.482556,1514,1
377,3.48258,1286,1
378,3.482595,136,1
379,3.482706,54,1
380,3.484392,105,1
381,3.513979,60,-1
382,3.515756,92,1
383,3.521042,60,-1
384,3.524689,60,-1
385,3.585661,60,-1
386,3.592608,787,1
387,3.610104,60,-1
388,3.634734,60,-1
389,3.641069,417,-1
390,3.647457,85,1
391,3.647715,54,1
392,3.648606,295,1
393,3.648662,1514,1
394,3.648704,1514,1
395,3.648733,1514,1
396,3.648766,78,1
397,3.680074,145,-1
398,3.680078,92,-1
399,3.684722,54,1
400,3.689451,60,-1
401,3.689896,60,-1
402,3.691081,60,-1
403,3.692567,54,1
404,3.76186,145,-1
405,3.761866,92,-1
406,3.76804,54,1
407,3.803505,475,-1
408,3.814056,74,1
409,3.849047,54,1
410,3.8559,66,-1
411,3.857593,54,1
412,3.859826,312,1
413,3.862826,145,-1
414,3.862828,92,-1
415,3.864894,54,1
416,3.899673,60,-1
417,3.90329,60,-1
418,3.904143,191,-1
419,3.905621,54,1
420,3.905948,105,1
421,3.99268,60,-1
422,3.997477,798,1
423,4.038198,60,-1
424,4.045978,417,-1
425,4.04777,85,1
426,4.047944,54,1
427,4.09134,60,-1
428,4.095969,54,1
