Serial number,time,size,direction
1,0.0,287,1
2,0.000187,190,1
3,0.001215,1514,1
4,0.001239,1514,1
5,0.001257,1514,1
6,0.001275,79,1
7,0.001541,1514,1
8,0.001563,408,1
9,0.01075,640,1
10,0.038177,60,-1
11,0.039712,1514,1
12,0.039776,127,-1
13,0.042782,60,-1
14,0.043787,60,-1
15,0.044408,1514,1
16,0.045294,1514,1
17,0.04568,66,-1
18,0.045682,66,-1
19,0.045683,66,-1
20,0.045684,60,-1
21,0.045685,60,-1
22,0.047398,336,1
23,0.048154,60,-1
24,0.051663,74,1
25,0.076586,60,-1
26,0.083374,60,-1
27,0.087056,60,-1
28,0.096628,66,-1
29,0.098214,54,1
30,0.099518,312,1
31,0.110209,1514,1
32,0.110533,1514,1
33,0.112308,1514,1
34,0.112332,1514,1
35,0.112348,252,1
36,0.13027,172,1
37,0.137061,60,-1
38,0.137975,60,-1
39,0.13848,1514,-1
40,0.138835,1514,-1
41,0.139191,1514,-1
42,0.139373,1049,-1
43,0.142863,54,1
44,0.14305,54,1
45,0.14324,54,1
46,0.143327,54,1
47,0.144649,172,1
48,0.151063,145,-1
49,0.151064,92,-1
50,0.158299,60,-1
51,0.158558,60,-1
52,0.15856,60,-1
53,0.159019,96,-1
54,0.15927,54,1
55,0.176937,1049,-1
56,0.181391,60,-1
57,0.203547,172,1
58,0.203836,172,1
59,0.204076,180,1
60,0.204113,66,1
61,0.207016,172,1
62,0.220274,172,1
63,0.23921,60,-1
64,0.240541,105,-1
65,0.24188,54,1
66,0.244486,765,1
67,0.255156,60,-1
68,0.25612,172,1
69,0.269523,172,1
70,0.290247,172,1
71,0.29283,417,-1
72,0.295358,85,1
73,0.295548,54,1
74,0.304563,60,-1
75,0.305226,172,1
76,0.332203,172,1
77,0.336216,60,-1
78,0.337564,54,1
79,0.342234,60,-1
80,0.353269,172,1
81,0.391281,60,-1
82,0.451854,172,1
83,0.452062,172,1
84,0.452152,172,1
85,0.452239,172,1
86,0.452321,172,1
87,0.464288,172,1
88,0.487244,60,-1
89,0.501543,60,-1
90,0.543352,172,1
91,0.587336,296,1
92,0.587671,190,1
93,0.587709,1514,1
94,0.587981,1514,1
95,0.588011,1285,1
96,0.588028,646,1
97,0.589563,172,1
98,0.622955,60,-1
99,0.625925,290,1
100,0.631405,60,-1
101,0.655568,172,1
102,0.691068,60,-1
103,0.71793,408,1
104,0.735346,172,1
105,0.743769,145,-1
106,0.743773,92,-1
107,0.74593,54,1
108,0.749466,172,1
109,0.770411,60,-1
110,0.77098,172,1
111,0.783091,172,1
112,0.810067,60,-1
113,0.820842,172,1
114,0.836538,172,1
115,0.854048,172,1
116,0.856149,60,-1
117,0.893261,60,-1
118,0.900319,172,1
119,0.900453,172,1
120,0.909247,172,1
121,0.929706,172,1
122,0.941604,60,-1
123,0.965238,60,-1
124,1.034544,172,1
125,1.036375,172,1
126,1.036565,172,1
127,1.036658,172,1
128,1.056342,172,1
129,1.072903,172,1
130,1.087323,172,1
131,1.118541,66,-1
132,1.118546,66,-1
133,1.118549,66,-1
134,1.118552,66,-1
135,1.118555,66,-1
136,1.118557,60,-1
137,1.121016,172,1
138,1.121262,172,1
139,1.122452,66,-1
140,1.133667,172,1
141,1.154097,172,1
142,1.156335,66,-1
143,1.157307,60,-1
144,1.168238,172,1
145,1.169027,60,-1
146,1.182393,172,1
147,1.189818,60,-1
148,1.203012,60,-1
149,1.217463,60,-1
150,1.218038,172,1
151,1.231986,172,1
152,1.247387,172,1
153,1.25364,60,-1
154,1.267325,60,-1
155,1.267619,172,1
156,1.283367,60,-1
157,1.294491,172,1
158,1.303816,60,-1
159,1.308704,172,1
160,1.329584,172,1
161,1.330407,60,-1
162,1.342691,172,1
163,1.346461,60,-1
164,1.365154,60,-1
165,1.37789,60,-1
166,1.378132,172,1
167,1.391707,172,1
168,1.40582,172,1
169,1.413089,60,-1
170,1.427519,172,1
171,1.42811,60,-1
172,1.441662,60,-1
173,1.455042,172,1
174,1.461844,60,-1
175,1.469205,172,1
176,1.489985,172,1
177,1.49866,60,-1
178,1.50452,172,1
179,1.505363,60,-1
180,1.52561,60,-1
181,1.531896,172,1
182,1.541496,60,-1
183,1.56062,172,1
184,1.567132,172,1
185,1.569384,60,-1
186,1.596488,60,-1
187,1.597751,172,1
188,1.602531,60,-1
189,1.61945,172,1
190,1.630517,172,1
191,1.633112,60,-1
192,1.643848,172,1
193,1.654055,60,-1
194,1.664962,172,1
195,1.669022,60,-1
196,1.679274,60,-1
197,1.692934,172,1
198,1.705198,60,-1
199,1.715562,172,1
200,1.727748,172,1
201,1.729442,60,-1
202,1.741964,172,1
203,1.755188,60,-1
204,1.765915,60,-1
205,1.776898,172,1
206,1.777663,60,-1
207,1.790753,172,1
208,1.80513,172,1
209,1.812422,60,-1
210,1.82601,172,1
211,1.826713,60,-1
212,1.841896,60,-1
213,1.854054,172,1
214,1.863832,60,-1
215,1.868047,172,1
216,1.888085,60,-1
217,1.889038,172,1
218,1.902691,172,1
219,1.90305,60,-1
220,1.924523,60,-1
221,1.937905,60,-1
222,1.938187,172,1
223,1.951804,172,1
224,1.965977,172,1
225,1.973154,60,-1
226,1.980208,172,1
227,1.988248,60,-1
228,2.004489,60,-1
229,2.015037,172,1
230,2.016301,60,-1
231,2.029128,172,1
232,2.050208,172,1
