Serial number,time,size,direction
1,0.0,295,1
2,0.000592,190,1
3,0.000664,1514,1
4,0.000703,1514,1
5,0.000734,1514,1
6,0.000943,122,1
7,0.001077,132,1
8,0.003723,180,1
9,0.035619,79,1
10,0.039681,60,-1
11,0.041523,1514,1
12,0.048877,66,-1
13,0.048881,66,-1
14,0.048885,66,-1
15,0.048887,66,-1
16,0.04914,60,-1
17,0.049143,60,-1
18,0.049177,60,-1
19,0.049178,60,-1
20,0.05502,1514,1
21,0.056925,1514,1
22,0.057015,1514,1
23,0.05718,1514,1
24,0.057222,690,1
25,0.061708,127,-1
26,0.068181,74,1
27,0.081545,60,-1
28,0.083404,1514,1
29,0.092998,60,-1
30,0.094993,1514,1
31,0.098539,60,-1
32,0.098544,60,-1
33,0.098944,60,-1
34,0.099341,96,-1
35,0.104673,1514,1
36,0.105214,1472,1
37,0.10531,172,1
38,0.109301,66,-1
39,0.110979,54,1
40,0.116091,312,1
41,0.119736,172,1
42,0.134762,60,-1
43,0.145414,172,1
44,0.14862,60,-1
45,0.15494,60,-1
46,0.15953,60,-1
47,0.159818,191,-1
48,0.161705,54,1
49,0.16222,105,1
50,0.166782,172,1
51,0.182211,60,-1
52,0.202056,172,1
53,0.202397,172,1
54,0.227434,145,-1
55,0.227438,92,-1
56,0.228485,172,1
57,0.229216,54,1
58,0.242418,172,1
59,0.244429,60,-1
60,0.244431,60,-1
61,0.246162,766,1
62,0.263371,172,1
63,0.277556,172,1
64,0.279665,60,-1
65,0.287886,60,-1
66,0.292429,417,-1
67,0.294441,85,1
68,0.294714,54,1
69,0.305155,172,1
70,0.314996,60,-1
71,0.326386,172,1
72,0.338697,60,-1
73,0.340358,54,1
74,0.340702,172,1
75,0.354256,172,1
76,0.364411,60,-1
77,0.389364,172,1
78,0.393672,60,-1
79,0.403538,172,1
80,0.417498,172,1
81,0.438424,172,1
82,0.440961,60,-1
83,0.466622,172,1
84,0.47808,60,-1
85,0.487991,172,1
86,0.502721,172,1
87,0.517477,172,1
88,0.525836,60,-1
89,0.527767,287,1
90,0.528545,190,1
91,0.529539,1514,1
92,0.53101,1514,1
93,0.554476,60,-1
94,0.558617,1514,1
95,0.558835,63,1
96,0.573585,60,-1
97,0.573588,60,-1
98,0.575972,172,1
99,0.577542,172,1
100,0.597751,60,-1
101,0.598272,172,1
102,0.618445,60,-1
103,0.626242,172,1
104,0.647514,172,1
105,0.66117,172,1
106,0.663079,60,-1
107,0.675208,172,1
108,0.692581,145,-1
109,0.692584,92,-1
110,0.694386,54,1
111,0.712568,172,1
112,0.713268,60,-1
113,0.724189,172,1
114,0.738073,172,1
115,0.759435,172,1
116,0.760646,60,-1
117,0.787355,172,1
118,0.79635,60,-1
119,0.801047,172,1
120,0.824264,172,1
121,0.836131,172,1
122,0.838068,60,-1
123,0.874121,60,-1
124,0.901946,172,1
125,0.902095,172,1
126,0.902191,172,1
127,0.913063,172,1
128,0.941748,60,-1
129,0.951792,172,1
130,0.966976,172,1
131,0.983614,172,1
132,0.989304,60,-1
133,0.998026,172,1
134,1.020664,60,-1
135,1.024993,172,1
136,1.046076,172,1
137,1.06056,172,1
138,1.061785,60,-1
139,1.074088,172,1
140,1.098069,60,-1
141,1.109135,172,1
142,1.123359,172,1
143,1.13737,172,1
144,1.147115,60,-1
145,1.160118,172,1
146,1.174471,60,-1
147,1.191849,172,1
148,1.207375,172,1
149,1.221075,172,1
150,1.229617,60,-1
151,1.235355,172,1
152,1.258385,60,-1
153,1.270531,172,1
154,1.28405,172,1
155,1.303019,172,1
156,1.310944,60,-1
157,1.319609,172,1
158,1.340801,60,-1
159,1.34743,172,1
160,1.361463,172,1
161,1.382024,172,1
162,1.38473,60,-1
163,1.396577,172,1
164,1.42029,60,-1
165,1.431311,172,1
166,1.443845,172,1
167,1.458084,172,1
168,1.472441,60,-1
169,1.481407,172,1
170,1.495268,60,-1
171,1.507319,172,1
172,1.521227,172,1
173,1.541466,172,1
174,1.544953,60,-1
175,1.554958,172,1
176,1.579497,60,-1
177,1.596629,172,1
178,1.60433,172,1
179,1.618457,172,1
180,1.634169,60,-1
181,1.639344,172,1
182,1.659573,60,-1
183,1.667382,172,1
184,1.681444,172,1
185,1.702045,172,1
186,1.70986,60,-1
187,1.716409,172,1
188,1.74473,60,-1
189,1.75091,172,1
190,1.764906,172,1
191,1.779256,172,1
192,1.790844,60,-1
193,1.799545,172,1
194,1.816147,60,-1
195,1.827547,172,1
196,1.841369,172,1
197,1.861959,172,1
198,1.865776,60,-1
199,1.876035,172,1
200,1.902783,60,-1
201,1.911383,172,1
202,1.924951,172,1
203,1.939155,172,1
204,1.949401,60,-1
205,1.953426,172,1
206,1.978405,60,-1
207,1.987946,172,1
208,2.002041,172,1
209,2.023509,60,-1
210,2.023518,172,1
211,2.038466,172,1
212,2.059344,60,-1
213,2.071914,172,1
214,2.086546,172,1
215,2.100471,172,1
216,2.109281,60,-1
217,2.115547,172,1
218,2.136932,60,-1
219,2.149573,434,-1
220,2.151596,172,1
221,2.161861,714,-1
222,2.162344,136,1
223,2.163554,92,1
224,2.171478,74,1
225,2.196923,54,1
226,2.199847,60,-1
227,2.210159,66,-1
228,2.211802,54,1
229,2.213669,312,1
230,2.249354,60,-1
231,2.257654,60,-1
232,2.264175,60,-1
233,2.264178,191,-1
234,2.304688,54,1
235,2.304845,105,1
236,2.400244,60,-1
237,2.404805,811,1
238,2.444289,60,-1
239,2.450171,417,-1
240,2.451869,85,1
241,2.452031,54,1
242,2.488189,60,-1
243,2.49214,60,-1
244,2.492245,54,1
245,2.733497,1514,-1
246,2.733619,1514,-1
247,2.733708,1514,-1
248,2.733829,1514,-1
249,2.733954,1514,-1
250,2.734073,1514,-1
251,2.734203,1514,-1
252,2.734319,1514,-1
253,2.734443,1514,-1
254,2.734658,1514,-1
255,2.742669,287,1
256,2.743031,1514,1
257,2.743735,1514,1
258,2.743758,1514,1
259,2.743775,77,1
260,2.74392,54,1
261,2.743994,54,1
262,2.744067,54,1
263,2.744157,54,1
264,2.778489,54,1
265,2.779079,60,-1
266,2.787304,60,-1
267,2.787307,60,-1
268,2.787785,1514,-1
269,2.787976,1514,-1
270,2.788168,1514,-1
271,2.788276,1514,-1
272,2.788399,1514,-1
273,2.788519,1514,-1
274,2.788686,1514,-1
275,2.788881,1514,-1
276,2.789193,1514,-1
277,2.79642,54,1
278,2.796576,54,1
279,2.796713,54,1
280,2.79685,54,1
281,2.796984,54,1
282,2.797138,54,1
283,2.79721,54,1
284,2.797282,54,1
285,2.797358,54,1
286,2.81516,1514,-1
287,2.816949,54,1
288,2.834273,163,-1
289,2.835813,54,1
290,2.83745,96,1
291,2.840871,74,1
292,2.886928,66,-1
293,2.891526,54,1
294,2.893334,312,1
295,2.894341,145,-1
296,2.894344,92,-1
297,2.896926,54,1
298,2.932787,60,-1
299,2.937321,60,-1
300,2.937654,191,-1
301,2.93969,54,1
302,2.940076,105,1
303,3.027248,60,-1
304,3.032613,787,1
305,3.091202,60,-1
306,3.096171,417,-1
307,3.100394,287,1
308,3.107865,85,1
309,3.108154,54,1
310,3.110059,190,1
311,3.1102,1514,1
312,3.110264,1514,1
313,3.110296,1286,1
314,3.112802,136,1
315,3.148551,60,-1
316,3.150764,60,-1
317,3.150769,60,-1
318,3.153737,54,1
319,3.154043,92,1
320,3.154953,60,-1
321,3.238837,60,-1
322,3.248524,288,1
323,3.249053,190,1
324,3.250224,1514,1
325,3.250822,1514,1
326,3.250862,1282,1
327,3.250997,136,1
328,3.276948,145,-1
329,3.276951,92,-1
330,3.282571,54,1
331,3.291073,60,-1
332,3.291162,60,-1
333,3.291673,60,-1
334,3.291676,60,-1
335,3.291677,60,-1
336,3.292844,92,1
337,3.330391,60,-1
338,3.361884,145,-1
339,3.362243,92,-1
340,3.367116,54,1
