Serial number,time,size,direction
278,2.749945,54,1
279,2.7501,54,1
280,2.750174,54,1
281,2.750246,54,1
282,2.750317,54,1
283,2.750387,54,1
284,2.758082,60,-1
285,2.764658,417,-1
286,2.768388,85,1
287,2.768491,54,1
288,2.79742,60,-1
289,2.799598,1514,-1
290,2.799975,1514,-1
291,2.800568,60,-1
292,2.80121,191,-1
293,2.801667,54,1
294,2.803372,54,1
295,2.803776,54,1
296,2.803814,1514,-1
297,2.804177,105,1
298,2.804556,1514,-1
299,2.805449,54,1
300,2.807139,54,1
301,2.809187,1514,-1
302,2.809441,1514,-1
303,2.809633,1514,-1
304,2.809809,1514,-1
305,2.809959,1514,-1
306,2.810048,1514,-1
307,2.810146,1514,-1
308,2.810322,1514,-1
309,2.810535,1514,-1
310,2.810809,1463,-1
311,2.81146,54,1
312,2.811547,54,1
313,2.811717,54,1
314,2.812941,54,1
315,2.814029,54,1
316,2.816027,54,1
317,2.816104,54,1
318,2.828237,54,1
319,2.828421,54,1
320,2.828563,54,1
321,2.82864,74,1
322,2.828716,96,1
323,2.847801,60,-1
324,2.849887,54,1
325,2.901719,66,-1
326,2.906791,54,1
327,2.907855,312,1
328,2.919607,60,-1
329,2.931676,60,-1
330,2.932807,781,1
331,2.982935,60,-1
332,2.98404,60,-1
333,2.984445,191,-1
334,2.992515,60,-1
335,2.99761,417,-1
336,3.035545,286,1
337,3.035789,190,1
338,3.036471,1514,1
339,3.036951,1514,1
340,3.042603,1514,1
341,3.042934,423,1
342,3.042974,136,1
343,3.043122,92,1
344,3.050598,54,1
345,3.057947,105,1
346,3.058543,85,1
347,3.058799,54,1
348,3.089561,60,-1
349,3.089565,60,-1
350,3.094038,60,-1
351,3.094041,60,-1
352,3.096632,475,-1
353,3.100048,60,-1
354,3.100052,96,-1
355,3.123047,60,-1
356,3.127754,60,-1
357,3.14962,145,-1
358,3.149624,92,-1
359,3.166555,60,-1
360,3.174384,287,1
361,3.174695,190,1
362,3.177098,1514,1
363,3.177406,1514,1
364,3.178292,1514,1
365,3.179207,1514,1
366,3.180132,1514,1
367,3.181666,1514,1
368,3.181752,1405,1
369,3.183325,74,1
370,3.183482,54,1
371,3.184897,54,1
372,3.18584,54,1
373,3.187662,789,1
374,3.200695,145,-1
375,3.200697,92,-1
376,3.203309,54,1
377,3.225946,66,-1
378,3.233554,60,-1
379,3.240517,60,-1
380,3.246228,60,-1
381,3.24714,60,-1
382,3.257349,60,-1
383,3.263669,417,-1
384,3.303807,54,1
385,3.308546,312,1
386,3.31008,85,1
387,3.310282,54,1
388,3.330696,146,-1
389,3.330698,92,-1
390,3.336993,54,1
391,3.346563,60,-1
392,3.353158,60,-1
393,3.35316,191,-1
394,3.356471,54,1
395,3.358018,105,1
396,3.365015,145,-1
397,3.365777,92,-1
398,3.369247,54,1
399,3.376444,60,-1
400,3.377669,54,1
401,3.446074,60,-1
402,3.479749,797,1
403,3.525534,60,-1
404,3.532732,417,-1
405,3.613971,85,1
406,3.617021,54,1
407,3.66223,60,-1
408,3.663798,54,1
409,3.664491,60,-1
