Serial number,time,size,direction
1,0.0,288,1
2,0.000435,190,1
3,0.004882,79,1
4,0.006641,1514,1
5,0.00696,1514,1
6,0.008164,1514,1
7,0.008186,703,1
8,0.008201,132,1
9,0.009394,180,1
10,0.030855,127,-1
11,0.033724,74,1
12,0.040462,60,-1
13,0.041404,60,-1
14,0.042111,1514,1
15,0.042966,1514,1
16,0.054294,66,-1
17,0.055255,60,-1
18,0.055257,60,-1
19,0.055259,60,-1
20,0.055259,60,-1
21,0.055261,60,-1
22,0.05645,1514,1
23,0.057361,1514,1
24,0.057658,1263,1
25,0.064569,1514,1
26,0.066424,1514,1
27,0.066454,1514,1
28,0.066472,1232,1
29,0.074425,66,-1
30,0.07701,172,1
31,0.077141,54,1
32,0.079182,312,1
33,0.081925,60,-1
34,0.086544,60,-1
35,0.103637,60,-1
36,0.103639,60,-1
37,0.104663,96,-1
38,0.11019,60,-1
39,0.117643,60,-1
40,0.122762,60,-1
41,0.124338,1514,-1
42,0.124652,1514,-1
43,0.124991,1514,-1
44,0.125224,1049,-1
45,0.129639,172,1
46,0.129735,172,1
47,0.137071,54,1
48,0.139425,172,1
49,0.13961,54,1
50,0.139764,54,1
51,0.139838,54,1
52,0.152092,1049,-1
53,0.15251,172,1
54,0.153575,66,1
55,0.163398,60,-1
56,0.17099,60,-1
57,0.170992,60,-1
58,0.173708,146,-1
59,0.17371,92,-1
60,0.179177,54,1
61,0.179338,180,1
62,0.18775,172,1
63,0.19185,60,-1
64,0.200974,172,1
65,0.215046,172,1
66,0.219612,105,-1
67,0.2209,54,1
68,0.223064,765,1
69,0.228971,172,1
70,0.239618,60,-1
71,0.26381,172,1
72,0.273434,60,-1
73,0.273942,417,-1
74,0.275737,85,1
75,0.275925,54,1
76,0.277893,172,1
77,0.298901,172,1
78,0.313308,60,-1
79,0.313626,172,1
80,0.315011,54,1
81,0.318722,60,-1
82,0.31905,60,-1
83,0.340775,172,1
84,0.356725,60,-1
85,0.361966,172,1
86,0.376402,172,1
87,0.389921,172,1
88,0.400104,60,-1
89,0.425282,172,1
90,0.428389,60,-1
91,0.439054,172,1
92,0.452941,172,1
93,0.473879,172,1
94,0.476292,60,-1
95,0.502402,172,1
96,0.507848,287,1
97,0.508388,190,1
98,0.509125,1514,1
99,0.509497,1514,1
100,0.510034,1514,1
101,0.510055,406,1
102,0.51007,136,1
103,0.521212,60,-1
104,0.52245,92,1
105,0.522909,172,1
106,0.552959,60,-1
107,0.553667,60,-1
108,0.55442,290,1
109,0.558457,60,-1
110,0.563833,60,-1
111,0.58602,172,1
112,0.603818,172,1
113,0.616564,172,1
114,0.627517,60,-1
115,0.635395,172,1
116,0.655101,146,-1
117,0.655114,92,-1
118,0.660689,54,1
119,0.664087,172,1
120,0.676305,60,-1
121,0.678321,172,1
122,0.697929,172,1
123,0.712039,172,1
124,0.719943,60,-1
125,0.747015,172,1
126,0.752196,60,-1
127,0.760879,172,1
128,0.777681,172,1
129,0.79441,172,1
130,0.798753,60,-1
131,0.829683,172,1
132,0.835304,60,-1
133,0.837897,172,1
134,0.859286,172,1
135,0.873149,172,1
136,0.877411,60,-1
137,0.901642,172,1
138,0.922011,172,1
139,0.935543,172,1
140,0.937538,60,-1
141,0.949427,172,1
142,0.974447,60,-1
143,0.983851,172,1
144,0.99269,60,-1
145,0.998438,172,1
146,1.019012,172,1
147,1.033784,172,1
148,1.035767,60,-1
149,1.061223,172,1
150,1.07241,60,-1
151,1.082433,172,1
152,1.096895,172,1
153,1.110124,172,1
154,1.120444,60,-1
155,1.14538,172,1
156,1.148781,60,-1
157,1.159056,172,1
158,1.172928,172,1
159,1.193884,172,1
160,1.1976,60,-1
161,1.222137,172,1
162,1.232583,60,-1
163,1.245455,172,1
164,1.259326,172,1
165,1.27353,172,1
166,1.283741,60,-1
167,1.306241,172,1
168,1.312342,60,-1
169,1.319892,172,1
170,1.334321,172,1
171,1.355059,172,1
172,1.357975,60,-1
173,1.383211,172,1
174,1.392818,60,-1
175,1.397159,172,1
176,1.417897,172,1
177,1.431981,172,1
178,1.436986,60,-1
179,1.46688,172,1
180,1.469509,60,-1
181,1.480736,172,1
182,1.495234,172,1
183,1.519469,60,-1
184,1.529825,172,1
185,1.543989,172,1
186,1.55809,172,1
187,1.568435,60,-1
188,1.579509,172,1
189,1.593621,172,1
190,1.596025,60,-1
191,1.622474,172,1
192,1.630928,60,-1
193,1.642108,172,1
194,1.656947,172,1
195,1.669976,172,1
196,1.680448,60,-1
197,1.70494,172,1
198,1.709977,60,-1
199,1.718952,172,1
200,1.733804,172,1
201,1.754289,172,1
202,1.76821,60,-1
203,1.781796,172,1
204,1.794173,60,-1
205,1.802971,172,1
206,1.821718,172,1
207,1.834769,172,1
208,1.842512,60,-1
209,1.866485,172,1
210,1.872823,60,-1
211,1.879735,172,1
212,1.89383,172,1
213,1.915187,172,1
214,1.918401,60,-1
215,1.943306,172,1
216,1.955696,60,-1
217,1.956878,172,1
218,1.977903,172,1
219,1.992218,172,1
220,1.996094,60,-1
221,2.026931,172,1
222,2.030629,60,-1
223,2.040819,172,1
224,2.055287,172,1
225,2.069123,172,1
226,2.078835,60,-1
227,2.104181,172,1
228,2.107962,60,-1
229,2.117978,172,1
230,2.138937,172,1
231,2.154521,172,1
232,2.155532,60,-1
233,2.181648,172,1
234,2.193291,60,-1
235,2.202125,172,1
236,2.229689,172,1
237,2.230037,172,1
238,2.240731,60,-1
239,2.265039,172,1
240,2.269191,60,-1
241,2.279063,172,1
242,2.293681,172,1
243,2.314019,172,1
244,2.317087,60,-1
245,2.345682,172,1
246,2.352533,60,-1
247,2.363602,172,1
248,2.376994,172,1
249,2.391107,172,1
250,2.40203,60,-1
251,2.426344,172,1
252,2.429945,60,-1
253,2.439781,172,1
254,2.461838,172,1
255,2.478566,60,-1
256,2.478989,172,1
257,2.503465,172,1
258,2.517014,172,1
259,2.518941,60,-1
260,2.538669,172,1
261,2.552205,172,1
262,2.555583,60,-1
263,2.587411,172,1
264,2.590754,60,-1
265,2.601027,172,1
266,2.61612,172,1
267,2.629745,172,1
268,2.636774,434,-1
269,2.644484,136,1
270,2.649405,707,-1
271,2.65121,92,1
272,2.666039,74,1
273,2.668455,60,-1
274,2.681591,54,1
275,2.696408,60,-1
276,2.703847,66,-1
277,2.705543,54,1
278,2.706979,312,1
279,2.741976,60,-1
280,2.74851,60,-1
281,2.749382,191,-1
282,2.750637,54,1
283,2.751425,105,1
284,2.837982,60,-1
285,2.842492,809,1
286,2.879432,60,-1
287,2.885924,417,-1
288,2.887742,85,1
289,2.887926,54,1
290,2.925124,60,-1
291,2.930385,60,-1
292,2.939856,54,1
293,2.966133,460,-1
294,2.967659,54,1
295,2.974492,74,1
296,3.013435,66,-1
297,3.018035,54,1
298,3.019428,312,1
299,3.066663,60,-1
300,3.0691,60,-1
301,3.069402,60,-1
302,3.069801,191,-1
303,3.07309,54,1
304,3.073603,105,1
305,3.161539,60,-1
306,3.167802,779,1
307,3.190253,100,-1
308,3.193796,54,1
309,3.193995,100,1
310,3.200384,642,1
311,3.202017,190,1
312,3.207049,60,-1
313,3.209012,1514,1
314,3.211067,1514,1
315,3.21114,1514,1
316,3.211192,402,1
317,3.211207,136,1
318,3.212092,92,1
319,3.213453,417,-1
320,3.215718,85,1
321,3.21587,54,1
322,3.238922,60,-1
323,3.249536,60,-1
324,3.259318,60,-1
325,3.26103,60,-1
326,3.26219,54,1
327,3.368117,147,-1
328,3.368119,92,-1
329,3.372976,54,1
330,3.384388,1514,-1
331,3.38453,1514,-1
332,3.384713,1514,-1
333,3.384874,1514,-1
334,3.38503,1514,-1
335,3.385177,1514,-1
336,3.385377,1514,-1
337,3.385682,1514,-1
338,3.386881,54,1
339,3.387698,54,1
340,3.388569,54,1
341,3.389559,54,1
342,3.411736,1514,-1
343,3.412009,1514,-1
344,3.412382,1514,-1
345,3.412719,1514,-1
346,3.418393,54,1
347,3.418527,54,1
348,3.425479,1514,-1
349,3.425897,1514,-1
350,3.426245,1514,-1
351,3.426452,1514,-1
352,3.426646,1514,-1
353,3.426852,1514,-1
354,3.427044,1514,-1
355,3.427263,1514,-1
356,3.4316,1514,-1
357,3.431883,1514,-1
358,3.432162,1514,-1
359,3.432356,1514,-1
360,3.432523,1514,-1
361,3.432723,1514,-1
362,3.432926,1514,-1
363,3.433252,1514,-1
364,3.433552,54,1
365,3.433656,54,1
366,3.433759,54,1
367,3.433912,54,1
368,3.433986,54,1
369,3.434942,54,1
370,3.43572,96,1
371,3.435912,54,1
372,3.449311,74,1
373,3.457197,1514,-1
374,3.457569,1514,-1
375,3.457571,1514,-1
376,3.457697,1514,-1
377,3.457803,1514,-1
378,3.458015,1514,-1
379,3.458255,1514,-1
380,3.458554,1514,-1
381,3.460056,54,1
382,3.462562,54,1
383,3.462838,54,1
384,3.463067,54,1
385,3.472651,1514,-1
386,3.472967,1514,-1
387,3.473837,1514,-1
388,3.474025,1514,-1
389,3.474314,1514,-1
390,3.474571,1514,-1
391,3.474741,1514,-1
392,3.47487,1514,-1
393,3.475079,1514,-1
394,3.475813,1514,-1
395,3.475943,1514,-1
396,3.476012,54,1
397,3.476156,1514,-1
398,3.476517,54,1
399,3.478002,1514,-1
400,3.478353,1514,-1
401,3.478512,1514,-1
402,3.478644,1514,-1
403,3.478754,1514,-1
404,3.478892,1514,-1
405,3.479001,1514,-1
406,3.479123,1514,-1
407,3.479342,1514,-1
408,3.479475,1514,-1
409,3.479653,1514,-1
410,3.479864,1514,-1
411,3.482671,54,1
412,3.482961,54,1
413,3.483199,54,1
414,3.483459,54,1
415,3.483607,54,1
416,3.485673,54,1
417,3.485831,96,1
418,3.486179,66,-1
419,3.486681,54,1
420,3.486957,54,1
421,3.487886,54,1
422,3.489675,54,1
423,3.489971,54,1
424,3.494841,312,1
425,3.498358,1514,-1
426,3.498565,1514,-1
427,3.498867,1514,-1
428,3.499201,1514,-1
429,3.50079,54,1
430,3.501891,54,1
431,3.503357,1514,-1
432,3.503538,1514,-1
433,3.503655,1514,-1
434,3.503846,1514,-1
435,3.504092,1514,-1
436,3.504425,1514,-1
437,3.509402,54,1
438,3.509573,54,1
439,3.509727,54,1
440,3.511355,96,1
441,3.514396,1514,-1
442,3.514627,1514,-1
443,3.516873,54,1
444,3.519049,1514,-1
445,3.519413,1514,-1
446,3.52342,54,1
447,3.524069,1514,-1
448,3.524441,1514,-1
449,3.524444,1514,-1
450,3.524699,1514,-1
451,3.524702,1514,-1
452,3.524812,1514,-1
453,3.524901,1514,-1
454,3.525037,1514,-1
455,3.525134,1514,-1
456,3.525412,1514,-1
457,3.525415,1514,-1
458,3.525532,1514,-1
459,3.525641,1514,-1
460,3.525851,1514,-1
461,3.529509,1514,-1
462,3.529815,1514,-1
463,3.530033,1514,-1
464,3.530165,1514,-1
465,3.530357,1514,-1
466,3.530477,1514,-1
467,3.530691,1514,-1
468,3.530808,1514,-1
469,3.531006,1514,-1
470,3.53122,1514,-1
471,3.532055,54,1
472,3.532548,54,1
473,3.532693,54,1
474,3.532824,54,1
475,3.532966,54,1
476,3.533181,54,1
477,3.533395,54,1
478,3.534122,54,1
479,3.53439,60,-1
480,3.534496,60,-1
481,3.534498,191,-1
482,3.534983,54,1
483,3.535825,54,1
484,3.53649,96,1
485,3.536639,54,1
486,3.537563,54,1
487,3.538579,1514,-1
488,3.5389,1514,-1
489,3.543894,1514,-1
490,3.544158,1514,-1
491,3.544923,54,1
492,3.545077,54,1
493,3.546212,105,1
494,3.548458,54,1
495,3.549091,1514,-1
496,3.549334,1514,-1
497,3.549496,1514,-1
498,3.549671,1514,-1
499,3.54979,1514,-1
500,3.549996,1514,-1
501,3.552654,54,1
502,3.558587,54,1
503,3.558784,54,1
504,3.561089,1514,-1
505,3.562411,1514,-1
506,3.564117,54,1
507,3.565857,1514,-1
508,3.566168,1514,-1
509,3.570692,1514,-1
510,3.570868,1514,-1
511,3.571063,1514,-1
512,3.571205,1514,-1
513,3.57146,1514,-1
514,3.571708,1514,-1
515,3.572641,54,1
516,3.573684,54,1
517,3.575054,96,1
518,3.575297,54,1
519,3.576307,1514,-1
520,3.576566,1514,-1
521,3.576829,1514,-1
522,3.577012,830,-1
523,3.577987,54,1
524,3.579353,54,1
525,3.615793,60,-1
526,3.630397,60,-1
527,3.635307,54,1
528,3.636945,785,1
529,3.679981,60,-1
530,3.687856,417,-1
531,3.690401,85,1
532,3.690672,54,1
533,3.728693,60,-1
534,3.733529,54,1
535,3.780059,475,-1
536,3.784772,54,1
537,3.803701,74,1
538,3.828336,296,1
539,3.828713,1514,1
540,3.829482,1514,1
541,3.829514,1514,1
542,3.82953,663,1
543,3.833891,146,-1
544,3.833893,92,-1
545,3.835785,54,1
546,3.840044,66,-1
547,3.846633,54,1
548,3.847816,312,1
549,3.876085,287,1
550,3.880853,60,-1
551,3.880854,60,-1
552,3.882389,190,1
553,3.883815,60,-1
554,3.884321,1514,1
555,3.884382,1514,1
556,3.884421,1514,1
557,3.885164,523,1
558,3.889718,60,-1
559,3.889719,191,-1
560,3.892451,54,1
561,3.893143,105,1
562,3.920979,60,-1
563,3.927072,60,-1
564,3.931577,60,-1
565,3.932452,96,-1
566,3.933887,54,1
567,3.988705,60,-1
568,3.992495,147,-1
569,3.992497,92,-1
570,3.994959,795,1
571,3.995726,54,1
572,4.007706,147,-1
573,4.00771,92,-1
574,4.009356,54,1
575,4.030735,60,-1
576,4.038155,417,-1
577,4.039919,85,1
578,4.040111,54,1
579,4.077208,60,-1
580,4.081653,54,1
