Serial number,time,size,direction
280,2.887591,172,1
281,2.901292,172,1
282,2.909,60,-1
283,2.916053,172,1
284,2.939396,60,-1
285,2.950448,172,1
286,2.966105,172,1
287,2.981942,172,1
288,2.988233,60,-1
289,2.999502,172,1
290,3.019948,60,-1
291,3.0318,172,1
292,3.04846,172,1
293,3.06195,172,1
294,3.069677,60,-1
295,3.076214,172,1
296,3.100509,60,-1
297,3.115189,172,1
298,3.127563,172,1
299,3.153884,60,-1
300,3.185339,172,1
301,3.185488,172,1
302,3.188141,172,1
303,3.202169,172,1
304,3.211909,60,-1
305,3.224064,172,1
306,3.224509,60,-1
307,3.22451,60,-1
308,3.228018,60,-1
309,3.237515,172,1
310,3.241681,60,-1
311,3.262194,60,-1
312,3.26753,172,1
313,3.275324,60,-1
314,3.287394,172,1
315,3.300633,172,1
316,3.304848,60,-1
317,3.314663,172,1
318,3.325125,60,-1
319,3.33843,60,-1
320,3.349896,172,1
321,3.352877,60,-1
322,3.363597,172,1
323,3.377906,172,1
324,3.388088,60,-1
325,3.399093,172,1
326,3.401405,60,-1
327,3.41513,60,-1
328,3.426382,172,1
329,3.436533,60,-1
330,3.447492,172,1
331,3.46172,172,1
332,3.465014,60,-1
333,3.475715,172,1
334,3.484741,60,-1
335,3.499642,60,-1
336,3.513817,60,-1
337,3.515943,172,1
338,3.524998,172,1
339,3.538677,172,1
340,3.553668,60,-1
341,3.559101,172,1
342,3.562762,60,-1
343,3.57597,60,-1
344,3.587591,172,1
345,3.596774,60,-1
346,3.608248,172,1
347,3.622267,172,1
348,3.625198,60,-1
349,3.637148,172,1
350,3.645599,60,-1
351,3.660264,60,-1
352,3.671044,172,1
353,3.674535,60,-1
354,3.687437,172,1
355,3.701921,172,1
356,3.715831,172,1
357,3.716842,60,-1
358,3.724576,60,-1
359,3.741701,60,-1
360,3.748807,172,1
361,3.7536,60,-1
362,3.762151,172,1
363,3.783142,172,1
364,3.786578,60,-1
365,3.797144,172,1
366,3.804406,60,-1
367,3.821827,60,-1
368,3.831994,172,1
369,3.836664,60,-1
370,3.865376,172,1
371,3.865593,172,1
372,3.869599,60,-1
373,3.874017,172,1
374,3.903817,60,-1
375,3.908276,172,1
376,3.912322,60,-1
377,3.922253,172,1
378,3.94533,60,-1
379,3.947175,172,1
380,3.958116,172,1
381,3.960157,60,-1
382,3.984875,60,-1
383,3.99309,172,1
384,3.996205,60,-1
385,4.007242,172,1
386,4.02122,172,1
387,4.031269,60,-1
388,4.034914,172,1
389,4.045312,60,-1
390,4.059294,60,-1
391,4.070088,172,1
392,4.073185,60,-1
393,4.083615,172,1
394,4.097648,172,1
395,4.108262,60,-1
396,4.119354,172,1
397,4.121378,60,-1
398,4.136292,60,-1
399,4.147877,172,1
400,4.157125,60,-1
401,4.167458,172,1
402,4.181628,172,1
403,4.185446,60,-1
404,4.196022,172,1
405,4.204457,60,-1
406,4.219278,60,-1
407,4.232929,172,1
408,4.233524,60,-1
409,4.24719,172,1
410,4.259281,172,1
411,4.27053,60,-1
412,4.27936,172,1
413,4.285338,60,-1
414,4.297588,60,-1
415,4.309128,172,1
416,4.316525,60,-1
417,4.327617,172,1
418,4.341107,172,1
419,4.346967,60,-1
420,4.355913,172,1
421,4.365217,60,-1
422,4.378409,60,-1
423,4.390371,172,1
424,4.393349,60,-1
425,4.405743,172,1
426,4.423617,172,1
427,4.428288,60,-1
428,4.440299,172,1
429,4.444181,60,-1
430,4.460915,60,-1
431,4.467541,172,1
432,4.477697,60,-1
433,4.488779,172,1
434,4.502229,172,1
435,4.505084,60,-1
436,4.516528,172,1
437,4.526402,60,-1
438,4.54162,60,-1
439,4.553088,172,1
440,4.554722,60,-1
441,4.566418,172,1
442,4.579397,172,1
443,4.591888,60,-1
444,4.594044,172,1
445,4.604733,60,-1
