Serial number,time,size,direction
279,2.885836,172,1
280,2.891205,60,-1
281,2.899945,172,1
282,2.914367,172,1
283,2.934839,172,1
284,2.934955,60,-1
285,2.969343,60,-1
286,2.972058,172,1
287,2.983918,172,1
288,2.997983,172,1
289,3.013219,172,1
290,3.019321,60,-1
291,3.048125,60,-1
292,3.049813,172,1
293,3.06091,172,1
294,3.068937,434,-1
295,3.075334,172,1
296,3.087308,712,-1
297,3.099556,74,1
298,3.110283,60,-1
299,3.110717,136,1
300,3.110938,92,1
301,3.140975,66,-1
302,3.142455,54,1
303,3.143821,312,1
304,3.14568,60,-1
305,3.182163,60,-1
306,3.185809,60,-1
307,3.186599,191,-1
308,3.187963,54,1
309,3.188704,105,1
310,3.273081,60,-1
311,3.278122,811,1
312,3.319714,60,-1
313,3.328654,419,-1
314,3.33304,85,1
315,3.333299,54,1
316,3.371458,60,-1
317,3.376202,54,1
318,3.376973,60,-1
319,3.384042,460,-1
320,3.394877,74,1
321,3.418211,54,1
322,3.434908,66,-1
323,3.437912,54,1
324,3.443782,312,1
325,3.481357,60,-1
326,3.485957,60,-1
327,3.485958,191,-1
328,3.487287,54,1
329,3.492741,105,1
330,3.539412,1514,-1
331,3.539646,1514,-1
332,3.539753,1514,-1
333,3.539867,1514,-1
334,3.539989,1514,-1
335,3.540113,1514,-1
336,3.540236,1514,-1
337,3.540372,1514,-1
338,3.540566,1514,-1
339,3.540853,1514,-1
340,3.544689,54,1
341,3.544863,54,1
342,3.544938,54,1
343,3.545871,54,1
344,3.545976,54,1
345,3.54713,54,1
346,3.547301,54,1
347,3.548295,54,1
348,3.548518,54,1
349,3.549911,54,1
350,3.581661,1514,-1
351,3.581935,1514,-1
352,3.582122,1514,-1
353,3.582242,1514,-1
354,3.582444,1514,-1
355,3.582654,1514,-1
356,3.582973,1514,-1
357,3.583343,1514,-1
358,3.58351,54,1
359,3.584356,54,1
360,3.58445,54,1
361,3.584773,60,-1
362,3.585503,54,1
363,3.585691,54,1
364,3.586792,1514,-1
365,3.587114,1514,-1
366,3.587365,402,-1
367,3.591229,54,1
368,3.591743,782,1
369,3.591772,54,1
370,3.591859,54,1
371,3.597442,96,1
372,3.610918,74,1
373,3.634226,60,-1
374,3.641278,419,-1
375,3.647362,66,-1
376,3.671846,85,1
377,3.672001,54,1
378,3.672791,54,1
379,3.675602,312,1
380,3.682623,60,-1
381,3.682938,287,1
382,3.684589,1078,1
383,3.684611,1078,1
384,3.684651,1078,1
385,3.684681,1078,1
386,3.684696,211,1
387,3.684723,92,1
388,3.712417,60,-1
389,3.714818,60,-1
390,3.715163,191,-1
391,3.716448,54,1
392,3.716908,60,-1
393,3.723617,105,1
394,3.723868,54,1
395,3.724944,60,-1
396,3.724945,60,-1
397,3.724948,60,-1
398,3.72495,60,-1
399,3.806242,288,1
400,3.806765,1078,1
401,3.806798,1078,1
402,3.806813,1078,1
403,3.806845,1078,1
404,3.80686,134,1
405,3.807695,136,1
406,3.810709,60,-1
407,3.812438,785,1
408,3.825066,146,-1
409,3.82507,92,-1
410,3.828393,54,1
411,3.842551,60,-1
412,3.842555,60,-1
413,3.842556,60,-1
414,3.84399,92,1
415,3.847447,60,-1
416,3.847448,60,-1
417,3.848746,96,-1
418,3.854978,60,-1
419,3.86357,419,-1
420,3.865334,85,1
421,3.865558,54,1
422,3.869964,288,1
423,3.874917,190,1
424,3.875262,1078,1
425,3.877301,1078,1
426,3.87733,1078,1
427,3.877348,1078,1
428,3.902398,60,-1
429,3.903858,54,1
430,3.904969,60,-1
431,3.906162,114,1
432,3.906667,60,-1
433,3.915962,60,-1
