Serial number,time,size,direction
1,0.0,60,1
2,0.77679,288,-1
3,0.783028,190,-1
4,0.783969,1514,-1
5,0.78429,1514,-1
6,0.784668,1251,-1
7,0.78469,132,-1
8,0.785383,180,-1
9,0.786084,1514,-1
10,0.786263,128,-1
11,0.799991,74,-1
12,0.813131,288,-1
13,0.820451,60,-1
14,0.827475,60,-1
15,0.828387,60,-1
16,0.828974,60,-1
17,0.829861,1514,-1
18,0.830264,1514,-1
19,0.830288,1467,-1
20,0.838341,66,-1
21,0.840866,54,-1
22,0.844348,312,-1
23,0.868651,60,-1
24,0.873688,60,-1
25,0.877458,60,-1
26,0.882107,60,-1
27,0.882799,191,-1
28,0.884374,54,-1
29,0.910937,105,-1
30,0.912148,1514,-1
31,0.912176,1514,-1
32,0.912204,1514,-1
33,0.912239,1514,-1
34,0.912256,92,-1
35,0.91237,172,-1
36,0.926785,172,-1
37,0.952417,98,-1
38,0.95242,92,-1
39,0.954111,54,-1
40,0.954262,60,-1
41,0.954331,54,-1
42,0.954625,172,-1
43,0.955084,60,-1
44,0.971391,172,-1
45,0.989547,172,-1
46,0.991667,60,-1
47,0.997284,60,-1
48,0.998629,764,-1
49,1.005292,172,-1
50,1.026644,60,-1
51,1.031379,172,-1
52,1.035819,60,-1
53,1.041469,400,-1
54,1.043172,85,-1
55,1.043361,54,-1
56,1.052816,172,-1
57,1.069427,172,-1
58,1.073309,60,-1
59,1.08053,60,-1
60,1.08057,172,-1
61,1.081735,54,-1
62,1.106672,60,-1
63,1.117277,172,-1
64,1.133114,172,-1
65,1.143357,172,-1
66,1.156717,60,-1
67,1.164805,172,-1
68,1.192567,172,-1
69,1.195268,60,-1
70,1.21369,172,-1
71,1.227537,172,-1
72,1.232177,60,-1
73,1.240675,172,-1
74,1.274113,60,-1
75,1.277683,172,-1
76,1.280892,288,-1
77,1.281355,190,-1
78,1.282237,1514,-1
79,1.28294,1514,-1
80,1.283015,954,-1
81,1.28315,136,-1
82,1.283239,92,-1
83,1.292459,172,-1
84,1.310585,172,-1
85,1.316592,60,-1
86,1.323535,60,-1
87,1.323538,60,-1
88,1.324524,172,-1
89,1.348469,60,-1
90,1.360014,172,-1
91,1.373742,172,-1
92,1.387457,172,-1
93,1.402358,172,-1
94,1.412224,60,-1
95,1.412227,98,-1
96,1.412228,92,-1
97,1.414655,54,-1
98,1.425961,60,-1
99,1.437391,172,-1
100,1.453308,172,-1
101,1.464393,172,-1
102,1.475242,60,-1
103,1.485881,172,-1
104,1.504153,60,-1
105,1.516418,172,-1
106,1.539276,172,-1
107,1.554236,172,-1
108,1.557198,60,-1
109,1.568704,172,-1
110,1.59171,60,-1
111,1.616345,172,-1
112,1.616493,172,-1
113,1.625399,172,-1
114,1.639585,172,-1
115,1.650337,60,-1
116,1.654175,60,-1
117,1.654624,60,-1
118,1.671391,60,-1
119,1.675622,172,-1
120,1.677174,60,-1
121,1.688428,172,-1
122,1.70959,172,-1
123,1.713121,60,-1
124,1.725364,172,-1
125,1.725909,60,-1
126,1.747689,60,-1
127,1.751295,172,-1
128,1.76359,60,-1
129,1.772888,172,-1
130,1.787125,172,-1
131,1.789618,60,-1
132,1.801033,172,-1
133,1.811013,60,-1
134,1.824255,60,-1
135,1.837327,172,-1
136,1.843095,60,-1
137,1.849612,172,-1
138,1.870269,172,-1
139,1.874879,60,-1
140,1.885601,172,-1
141,1.886565,60,-1
142,1.907481,60,-1
143,1.912432,172,-1
144,1.922885,60,-1
145,1.933189,172,-1
146,1.948252,172,-1
147,1.949826,60,-1
148,1.961706,172,-1
149,1.972977,60,-1
150,1.985959,60,-1
151,1.996493,172,-1
152,1.998889,60,-1
153,2.013559,172,-1
154,2.027443,172,-1
155,2.035936,60,-1
156,2.045496,172,-1
157,2.051035,60,-1
158,2.065804,60,-1
159,2.073453,172,-1
160,2.086485,60,-1
161,2.0942,172,-1
162,2.109195,172,-1
163,2.110738,60,-1
164,2.125194,172,-1
165,2.133393,60,-1
166,2.146736,60,-1
167,2.157437,172,-1
168,2.166139,60,-1
169,2.17317,172,-1
170,2.185377,172,-1
171,2.194702,60,-1
172,2.203372,172,-1
173,2.210657,60,-1
174,2.223558,60,-1
175,2.2343,172,-1
176,2.244371,60,-1
177,2.251616,172,-1
178,2.270306,172,-1
179,2.271687,60,-1
180,2.283789,172,-1
181,2.289269,60,-1
182,2.310556,60,-1
183,2.316554,172,-1
184,2.321254,60,-1
185,2.333413,172,-1
186,2.347229,172,-1
187,2.358086,60,-1
188,2.360814,172,-1
189,2.375873,60,-1
190,2.384824,60,-1
191,2.395594,172,-1
192,2.398094,60,-1
193,2.412302,172,-1
194,2.43035,172,-1
195,2.433116,60,-1
196,2.447785,172,-1
197,2.449852,60,-1
198,2.467565,60,-1
199,2.472495,172,-1
200,2.485075,60,-1
201,2.493211,172,-1
202,2.507504,172,-1
203,2.512393,60,-1
204,2.520573,172,-1
205,2.531085,60,-1
206,2.545593,60,-1
207,2.557249,172,-1
208,2.557791,60,-1
209,2.573137,172,-1
210,2.59028,172,-1
211,2.594758,60,-1
212,2.605257,172,-1
213,2.611479,60,-1
214,2.627629,60,-1
215,2.632615,172,-1
216,2.643752,60,-1
217,2.653276,172,-1
218,2.669228,172,-1
219,2.679535,60,-1
220,2.685193,172,-1
221,2.690597,60,-1
222,2.707132,60,-1
223,2.717194,172,-1
224,2.723522,60,-1
225,2.731545,172,-1
226,2.748436,172,-1
227,2.755015,60,-1
228,2.766125,172,-1
229,2.770951,60,-1
230,2.786875,60,-1
231,2.795456,172,-1
232,2.8044,60,-1
233,2.814301,172,-1
234,2.829226,172,-1
235,2.832963,60,-1
236,2.845268,172,-1
237,2.851711,60,-1
238,2.866922,60,-1
239,2.878995,172,-1
240,2.882644,60,-1
241,2.891411,172,-1
242,2.909554,172,-1
243,2.915118,434,-1
244,2.927386,718,-1
245,2.931529,54,-1
246,2.931756,172,-1
247,2.939856,74,-1
248,2.94342,136,-1
249,2.943953,92,-1
250,2.946625,60,-1
251,2.977995,66,-1
252,2.982157,60,-1
253,2.98817,54,-1
254,3.017549,312,-1
255,3.026922,60,-1
256,3.058006,60,-1
257,3.058247,191,-1
258,3.068315,54,-1
259,3.070714,105,-1
260,3.159367,60,-1
261,3.164331,822,-1
262,3.203617,60,-1
263,3.211091,400,-1
264,3.213036,85,-1
265,3.213329,54,-1
266,3.252405,60,-1
267,3.257345,54,-1
268,3.334685,1514,-1
269,3.335017,1514,-1
270,3.335376,1514,-1
271,3.335577,1514,-1
272,3.335719,1514,-1
273,3.335923,1514,-1
274,3.33611,1514,-1
275,3.336354,1514,-1
276,3.336552,1514,-1
277,3.336832,1514,-1
278,3.337383,54,-1
279,3.338272,54,-1
280,3.339141,54,-1
281,3.340077,54,-1
282,3.340994,54,-1
283,3.375088,1514,-1
284,3.375378,1514,-1
285,3.377449,54,-1
286,3.380211,1514,-1
287,3.38037,1514,-1
288,3.380534,1514,-1
289,3.380716,1514,-1
290,3.380847,1514,-1
291,3.381021,1514,-1
292,3.381239,1514,-1
293,3.381694,1514,-1
294,3.382726,54,-1
295,3.383644,54,-1
296,3.38507,54,-1
297,3.385362,54,-1
298,3.415085,1514,-1
299,3.41539,1514,-1
300,3.417099,54,-1
301,3.420815,1514,-1
302,3.421114,1514,-1
303,3.423021,54,-1
304,3.426089,1514,-1
305,3.426281,1514,-1
306,3.426479,1514,-1
307,3.42661,1514,-1
308,3.426803,1514,-1
309,3.427099,1514,-1
310,3.428262,54,-1
311,3.429796,54,-1
312,3.430928,54,-1
313,3.437555,74,-1
314,3.455492,1514,-1
315,3.455827,1514,-1
316,3.458431,54,-1
317,3.461105,1514,-1
318,3.461403,1514,-1
319,3.463083,54,-1
320,3.466408,1514,-1
321,3.466729,1514,-1
322,3.471713,1514,-1
323,3.471922,1514,-1
324,3.472029,1514,-1
325,3.472232,1514,-1
326,3.472425,1514,-1
327,3.474054,66,-1
328,3.476156,96,-1
329,3.476325,54,-1
330,3.476402,54,-1
331,3.476602,286,-1
332,3.47662,54,-1
333,3.477347,190,-1
334,3.478776,312,-1
335,3.484382,1514,-1
336,3.48471,1514,-1
337,3.486025,1070,-1
338,3.497245,1514,-1
339,3.497539,1514,-1
340,3.50078,1514,-1
341,3.501061,1514,-1
342,3.501966,54,-1
343,3.502984,54,-1
344,3.515615,60,-1
345,3.516576,60,-1
346,3.516577,191,-1
347,3.51893,54,-1
348,3.519837,1514,-1
349,3.520131,1514,-1
350,3.52033,1514,-1
351,3.52052,1514,-1
352,3.521125,1514,-1
353,3.521206,1514,-1
354,3.52138,920,-1
355,3.523033,54,-1
356,3.524439,60,-1
357,3.525927,54,-1
358,3.526752,54,-1
359,3.530312,96,-1
360,3.53735,105,-1
361,3.541707,54,-1
362,3.543676,96,-1
363,3.547542,287,-1
364,3.547972,190,-1
365,3.550176,1514,-1
366,3.550487,1514,-1
367,3.550802,956,-1
368,3.550823,136,-1
369,3.551324,92,-1
370,3.570251,285,-1
371,3.570971,190,-1
372,3.572268,1514,-1
373,3.572571,1514,-1
374,3.572706,952,-1
375,3.574823,475,-1
376,3.585921,60,-1
377,3.588084,174,-1
378,3.58996,74,-1
379,3.591358,60,-1
380,3.591993,60,-1
381,3.613574,60,-1
382,3.613964,60,-1
383,3.616951,60,-1
384,3.618382,786,-1
385,3.619526,98,-1
386,3.619954,92,-1
387,3.626292,54,-1
388,3.627698,66,-1
389,3.629699,54,-1
390,3.630564,312,-1
391,3.653388,60,-1
392,3.658201,98,-1
393,3.658203,92,-1
394,3.659994,400,-1
395,3.660517,54,-1
396,3.661793,85,-1
397,3.662025,54,-1
398,3.672994,60,-1
399,3.672996,191,-1
400,3.672997,60,-1
401,3.675518,54,-1
402,3.675693,54,-1
403,3.675772,105,-1
404,3.68115,98,-1
405,3.681152,92,-1
406,3.689335,98,-1
407,3.689337,92,-1
408,3.700957,60,-1
409,3.716535,54,-1
410,3.716667,54,-1
411,3.718067,54,-1
412,3.763292,60,-1
413,3.767998,796,-1
414,3.806674,60,-1
415,3.811954,400,-1
416,3.814319,85,-1
417,3.814491,54,-1
418,3.854069,60,-1
419,3.857713,60,-1
420,3.858669,54,-1
