Serial number,time,size,direction
279,3.763956,1514,-1
280,3.76411,1514,-1
281,3.764318,1514,-1
282,3.764436,1514,-1
283,3.764553,1514,-1
284,3.764683,1514,-1
285,3.764881,1514,-1
286,3.765216,54,1
287,3.766627,54,1
288,3.76676,54,1
289,3.766834,54,1
290,3.766915,54,1
291,3.767818,54,1
292,3.767995,54,1
293,3.768869,54,1
294,3.769047,54,1
295,3.76992,54,1
296,3.789128,60,-1
297,3.794508,60,-1
298,3.79451,191,-1
299,3.798986,54,1
300,3.79945,105,1
301,3.804364,1514,-1
302,3.804568,1514,-1
303,3.804764,1514,-1
304,3.804987,1514,-1
305,3.805136,1514,-1
306,3.80528,1514,-1
307,3.805403,1514,-1
308,3.805504,1514,-1
309,3.805619,1514,-1
310,3.805816,1514,-1
311,3.806817,54,1
312,3.807035,54,1
313,3.807367,1514,-1
314,3.80748,1514,-1
315,3.807595,1514,-1
316,3.80781,1514,-1
317,3.807901,1514,-1
318,3.807902,249,-1
319,3.813798,54,1
320,3.81398,54,1
321,3.814144,54,1
322,3.814312,54,1
323,3.814436,54,1
324,3.814515,54,1
325,3.814605,54,1
326,3.817929,96,1
327,3.834986,74,1
328,3.845046,60,-1
329,3.84674,815,1
330,3.872409,66,-1
331,3.877455,54,1
332,3.878701,312,1
333,3.884561,60,-1
334,3.891931,417,-1
335,3.891934,60,-1
336,3.895542,781,1
337,3.896569,85,1
338,3.898332,54,1
339,3.89877,60,-1
340,3.915619,60,-1
341,3.919718,60,-1
342,3.919719,191,-1
343,3.921926,54,1
344,3.926942,105,1
345,3.93316,60,-1
346,3.935077,60,-1
347,3.937429,417,-1
348,3.939878,60,-1
349,3.941987,54,1
350,3.942599,85,1
351,3.943357,54,1
352,3.95636,54,1
353,3.984127,60,-1
354,3.98595,54,1
355,4.001613,475,-1
356,4.008979,60,-1
357,4.009199,74,1
358,4.010599,787,1
359,4.036778,54,1
360,4.046421,146,-1
361,4.046423,92,-1
362,4.048627,54,1
363,4.049251,66,-1
364,4.050673,60,-1
365,4.050755,54,1
366,4.053272,312,1
367,4.057806,417,-1
368,4.059547,85,1
369,4.059697,54,1
370,4.080416,646,1
371,4.086288,190,1
372,4.086648,1514,1
373,4.088454,1514,1
374,4.088474,1514,1
375,4.088494,677,1
376,4.092149,60,-1
377,4.096969,60,-1
378,4.097269,191,-1
379,4.098651,54,1
380,4.099059,105,1
381,4.099108,60,-1
382,4.105036,54,1
383,4.116537,60,-1
384,4.128238,287,1
385,4.128361,60,-1
386,4.128362,60,-1
387,4.128673,1514,1
388,4.12962,1514,1
389,4.129663,1514,1
390,4.129991,818,1
391,4.134027,60,-1
392,4.134029,60,-1
393,4.156065,297,1
394,4.160078,190,1
395,4.160524,1514,1
396,4.161897,1514,1
397,4.17044,60,-1
398,4.170443,60,-1
399,4.171063,60,-1
400,4.17207,1514,1
401,4.17265,678,1
402,4.184052,60,-1
403,4.185657,796,1
404,4.197781,60,-1
405,4.197786,60,-1
