Serial number,time,size,direction
1,0.0,287,1
2,0.000194,190,1
3,0.000462,1514,1
4,0.000498,1514,1
5,0.000738,1514,1
6,0.000766,701,1
7,0.004253,132,1
8,0.004642,1514,1
9,0.023373,79,1
10,0.056776,127,-1
11,0.05947,74,1
12,0.063069,60,-1
13,0.064936,1514,1
14,0.070126,60,-1
15,0.070127,60,-1
16,0.07335,1514,1
17,0.073699,1514,1
18,0.073973,60,-1
19,0.073975,60,-1
20,0.073976,60,-1
21,0.073977,60,-1
22,0.075303,1403,1
23,0.089091,1514,1
24,0.090876,1514,1
25,0.090916,1514,1
26,0.090933,1472,1
27,0.126198,60,-1
28,0.128454,290,1
29,0.132298,66,-1
30,0.135216,60,-1
31,0.135895,54,1
32,0.137595,312,1
33,0.14065,60,-1
34,0.149089,60,-1
35,0.151476,172,1
36,0.157084,60,-1
37,0.157088,60,-1
38,0.165216,172,1
39,0.186208,172,1
40,0.186513,60,-1
41,0.20096,172,1
42,0.201634,146,-1
43,0.201637,92,-1
44,0.205102,60,-1
45,0.206185,54,1
46,0.207171,60,-1
47,0.208723,1514,-1
48,0.209024,1514,-1
49,0.209376,1514,-1
50,0.209558,1049,-1
51,0.210728,54,1
52,0.212234,54,1
53,0.212358,54,1
54,0.212454,54,1
55,0.222918,60,-1
56,0.235206,172,1
57,0.240731,1049,-1
58,0.242835,66,1
59,0.248924,172,1
60,0.256603,60,-1
61,0.268243,180,1
62,0.270557,172,1
63,0.277394,172,1
64,0.30084,60,-1
65,0.312089,172,1
66,0.325614,172,1
67,0.331859,60,-1
68,0.339323,105,-1
69,0.340633,54,1
70,0.342958,764,1
71,0.34713,172,1
72,0.3614,172,1
73,0.375926,60,-1
74,0.389613,172,1
75,0.41005,172,1
76,0.416887,60,-1
77,0.420888,417,-1
78,0.42321,85,1
79,0.423457,54,1
80,0.424059,172,1
81,0.437657,172,1
82,0.466419,60,-1
83,0.47262,172,1
84,0.485548,60,-1
85,0.4897,60,-1
86,0.495988,60,-1
87,0.503277,172,1
88,0.503876,287,1
89,0.503924,190,1
90,0.503953,1514,1
91,0.50398,1514,1
92,0.503998,54,1
93,0.505399,1514,1
94,0.505463,642,1
95,0.566172,60,-1
96,0.570792,290,1
97,0.571101,172,1
98,0.573874,60,-1
99,0.574873,60,-1
100,0.574876,60,-1
101,0.58692,172,1
102,0.600518,172,1
103,0.636111,172,1
104,0.637957,60,-1
105,0.650588,172,1
106,0.661962,172,1
107,0.66406,60,-1
108,0.666181,146,-1
109,0.666183,92,-1
110,0.667628,54,1
