Serial number,time,size,direction
1,0.0,287,1
2,0.009367,190,1
3,0.01171,1514,1
4,0.011765,1514,1
5,0.011853,1514,1
6,0.011929,929,1
7,0.012283,180,1
8,0.013858,1514,1
9,0.013902,184,1
10,0.015424,288,1
11,0.028619,79,1
12,0.039477,60,-1
13,0.041195,1514,1
14,0.042679,1514,1
15,0.049428,60,-1
16,0.052962,127,-1
17,0.056182,60,-1
18,0.057215,60,-1
19,0.057218,60,-1
20,0.05722,60,-1
21,0.057222,60,-1
22,0.061258,1514,1
23,0.062542,1066,1
24,0.069585,74,1
25,0.080577,60,-1
26,0.086925,60,-1
27,0.10632,60,-1
28,0.112198,60,-1
29,0.113063,66,-1
30,0.117544,54,1
31,0.119131,312,1
32,0.133884,1514,1
33,0.13482,1514,1
34,0.134871,1514,1
35,0.134941,1514,1
36,0.135004,172,1
37,0.147502,172,1
38,0.158625,60,-1
39,0.162328,60,-1
40,0.162668,191,-1
41,0.164389,54,1
42,0.164833,105,1
43,0.174333,60,-1
44,0.179702,60,-1
45,0.179705,60,-1
46,0.182225,172,1
47,0.18539,60,-1
48,0.196313,147,-1
49,0.196315,92,-1
50,0.197736,172,1
51,0.198038,54,1
52,0.216443,172,1
53,0.230509,172,1
54,0.235548,60,-1
55,0.25822,60,-1
56,0.258528,172,1
57,0.259743,765,1
58,0.269298,60,-1
59,0.302367,60,-1
60,0.306973,417,-1
61,0.337212,60,-1
62,0.365743,172,1
63,0.366131,172,1
64,0.36632,172,1
65,0.366408,172,1
66,0.366487,172,1
67,0.367551,85,1
68,0.367741,54,1
69,0.377147,172,1
70,0.404671,60,-1
71,0.409513,60,-1
72,0.410689,60,-1
73,0.416016,60,-1
74,0.475573,172,1
75,0.50306,172,1
76,0.503511,172,1
77,0.503664,172,1
78,0.503769,172,1
79,0.503858,54,1
80,0.504991,172,1
81,0.505381,54,1
82,0.513488,285,1
83,0.514806,190,1
84,0.51697,60,-1
85,0.518667,1514,1
86,0.51957,1514,1
87,0.520419,1514,1
88,0.520443,554,1
89,0.520458,136,1
90,0.521672,210,1
91,0.531888,172,1
92,0.542683,60,-1
93,0.546154,60,-1
94,0.546671,60,-1
95,0.546983,60,-1
96,0.552188,60,-1
97,0.556211,172,1
98,0.557484,60,-1
99,0.564042,60,-1
100,0.565294,96,-1
101,0.593783,60,-1
102,0.601277,172,1
103,0.615376,172,1
104,0.619262,172,1
105,0.640301,172,1
106,0.654496,60,-1
107,0.664539,172,1
108,0.678266,172,1
109,0.678517,60,-1
110,0.692192,172,1
111,0.713177,172,1
112,0.713657,147,-1
113,0.714052,92,-1
114,0.717925,54,1
115,0.731322,60,-1
116,0.74708,172,1
117,0.757765,172,1
118,0.779025,172,1
119,0.785791,60,-1
120,0.816733,172,1
121,0.817984,60,-1
122,0.818399,172,1
123,0.839281,172,1
124,0.853229,172,1
125,0.859813,60,-1
126,0.878991,172,1
127,0.891285,60,-1
128,0.953352,172,1
129,0.953685,172,1
130,0.953884,172,1
131,0.954045,172,1
132,0.957268,60,-1
133,0.980293,172,1
134,0.991747,60,-1
135,0.997347,60,-1
136,1.000046,172,1
137,1.016723,172,1
138,1.019457,60,-1
139,1.028746,172,1
140,1.038192,60,-1
141,1.054203,60,-1
142,1.066081,172,1
143,1.067263,60,-1
144,1.077303,172,1
145,1.104411,60,-1
146,1.115214,60,-1
147,1.121764,172,1
148,1.122424,172,1
149,1.139182,172,1
150,1.159893,60,-1
151,1.160131,172,1
152,1.177542,60,-1
153,1.179137,172,1
154,1.193483,172,1
155,1.199007,60,-1
156,1.216619,60,-1
157,1.225722,172,1
158,1.231334,60,-1
159,1.237091,172,1
160,1.251418,172,1
161,1.263431,60,-1
162,1.272147,172,1
163,1.274987,60,-1
164,1.289394,60,-1
165,1.30063,172,1
166,1.309484,60,-1
167,1.314331,172,1
168,1.335448,172,1
169,1.338175,60,-1
170,1.349239,172,1
171,1.352914,60,-1
172,1.373648,60,-1
173,1.385443,172,1
174,1.388015,60,-1
175,1.399335,172,1
176,1.413356,172,1
177,1.423588,60,-1
178,1.430552,172,1
179,1.445068,60,-1
180,1.451275,60,-1
181,1.46181,172,1
182,1.468444,60,-1
183,1.476018,172,1
184,1.496649,172,1
185,1.509547,60,-1
186,1.510509,172,1
187,1.514687,60,-1
188,1.536888,60,-1
189,1.538499,172,1
190,1.548826,60,-1
191,1.559038,172,1
192,1.573122,172,1
193,1.577437,60,-1
194,1.587059,172,1
195,1.596526,60,-1
196,1.610587,60,-1
197,1.622024,172,1
198,1.624668,60,-1
199,1.63686,172,1
200,1.650154,172,1
201,1.659594,60,-1
202,1.671614,172,1
203,1.678323,60,-1
204,1.688722,60,-1
205,1.699227,172,1
206,1.710756,60,-1
207,1.72031,172,1
208,1.736706,60,-1
209,1.740051,172,1
210,1.748613,172,1
211,1.758793,60,-1
212,1.779065,60,-1
213,1.783489,172,1
214,1.78717,60,-1
215,1.821695,60,-1
216,1.822632,172,1
217,1.822728,172,1
218,1.832252,172,1
219,1.860225,172,1
220,1.870399,60,-1
221,1.874227,172,1
222,1.877323,60,-1
223,1.895324,172,1
224,1.898598,60,-1
225,1.909415,172,1
226,1.914746,60,-1
227,1.937063,60,-1
228,1.943984,172,1
229,1.948194,60,-1
230,1.958023,172,1
231,1.975213,172,1
232,1.985119,60,-1
233,1.986464,172,1
234,1.995979,60,-1
235,2.013587,60,-1
236,2.022067,172,1
237,2.025521,60,-1
238,2.036165,172,1
239,2.056012,172,1
240,2.060834,60,-1
241,2.07008,172,1
242,2.07443,60,-1
243,2.094375,60,-1
244,2.098937,172,1
245,2.109535,60,-1
246,2.119086,172,1
247,2.133545,172,1
248,2.137768,60,-1
249,2.147476,172,1
250,2.157351,60,-1
251,2.172689,60,-1
252,2.182278,172,1
253,2.185619,60,-1
254,2.200554,172,1
255,2.210612,172,1
256,2.219887,60,-1
257,2.231384,172,1
258,2.239259,60,-1
259,2.248632,60,-1
260,2.259407,172,1
261,2.269477,60,-1
262,2.279972,172,1
263,2.294122,172,1
264,2.297477,60,-1
265,2.30846,172,1
266,2.317601,60,-1
267,2.332639,60,-1
268,2.343343,172,1
269,2.346496,60,-1
270,2.357193,172,1
271,2.371341,172,1
272,2.381295,60,-1
273,2.392667,172,1
274,2.394867,60,-1
275,2.409149,60,-1
276,2.420076,172,1
277,2.430422,60,-1
278,2.434621,172,1
279,2.455674,172,1
280,2.45935,60,-1
281,2.469379,172,1
282,2.472866,60,-1
283,2.494622,60,-1
284,2.507026,60,-1
285,2.515994,172,1
286,2.518209,172,1
287,2.531787,172,1
288,2.552877,172,1
289,2.555387,60,-1
290,2.560399,60,-1
291,2.571036,60,-1
292,2.580297,172,1
293,2.590439,60,-1
294,2.601349,172,1
295,2.618517,172,1
296,2.61963,60,-1
297,2.633082,172,1
298,2.639641,60,-1
299,2.656487,60,-1
300,2.664414,172,1
301,2.671591,60,-1
302,2.678318,172,1
303,2.693053,172,1
304,2.704218,60,-1
305,2.707026,172,1
306,2.717176,60,-1
307,2.733247,60,-1
308,2.741847,172,1
309,2.745756,60,-1
310,2.757471,172,1
311,2.776052,172,1
312,2.780633,60,-1
313,2.790124,172,1
314,2.795947,60,-1
315,2.814657,60,-1
316,2.820051,172,1
317,2.829264,60,-1
318,2.839339,172,1
319,2.853456,172,1
320,2.8576,60,-1
321,2.86794,172,1
322,2.877081,60,-1
323,2.891338,60,-1
324,2.902745,172,1
325,2.906183,60,-1
326,2.916927,172,1
327,2.93758,172,1
328,2.941154,60,-1
329,2.951158,172,1
330,2.961735,60,-1
331,2.97778,60,-1
332,2.979254,172,1
333,2.988753,60,-1
334,3.000509,172,1
335,3.0138,172,1
336,3.017775,60,-1
337,3.030429,172,1
338,3.038485,60,-1
339,3.053649,60,-1
340,3.064728,172,1
341,3.068537,60,-1
342,3.081868,172,1
343,3.09129,172,1
344,3.104462,60,-1
345,3.112526,172,1
346,3.120145,60,-1
347,3.129502,60,-1
348,3.139063,172,1
349,3.150724,60,-1
350,3.160144,172,1
351,3.174506,172,1
352,3.177572,60,-1
353,3.188493,172,1
354,3.198505,60,-1
355,3.213271,60,-1
356,3.223795,172,1
357,3.227342,60,-1
358,3.237003,172,1
359,3.25112,172,1
360,3.262166,60,-1
361,3.272258,172,1
362,3.27512,60,-1
363,3.289969,60,-1
364,3.300458,172,1
365,3.310593,60,-1
366,3.314356,172,1
367,3.335584,172,1
368,3.339191,60,-1
369,3.34982,172,1
370,3.351776,60,-1
371,3.374421,60,-1
372,3.384471,172,1
373,3.38841,60,-1
374,3.39866,172,1
375,3.412965,172,1
376,3.422548,60,-1
377,3.426613,172,1
378,3.43699,60,-1
379,3.451169,60,-1
380,3.461908,172,1
381,3.463965,60,-1
382,3.475789,172,1
383,3.496468,172,1
384,3.509436,60,-1
385,3.510513,172,1
386,3.514969,60,-1
387,3.518613,434,-1
388,3.538526,722,-1
389,3.540278,136,1
390,3.540506,92,1
391,3.548309,74,1
392,3.572221,54,1
393,3.579466,60,-1
394,3.587251,66,-1
395,3.589125,54,1
396,3.590413,312,1
397,3.627315,60,-1
398,3.628944,60,-1
399,3.632612,60,-1
400,3.633243,191,-1
401,3.637052,54,1
402,3.637259,105,1
403,3.720007,60,-1
404,3.724442,809,1
405,3.76271,60,-1
406,3.767324,417,-1
407,3.769287,85,1
408,3.769449,54,1
409,3.807976,60,-1
410,3.812363,54,1
411,4.091872,287,1
412,4.092053,190,1
413,4.092514,1514,1
414,4.092544,1514,1
415,4.092561,1514,1
416,4.092578,550,1
417,4.092681,136,1
418,4.097421,92,1
419,4.129499,1514,-1
420,4.129778,1514,-1
421,4.12989,1514,-1
422,4.130011,1514,-1
423,4.130153,1514,-1
424,4.130268,1514,-1
425,4.130388,1514,-1
426,4.130509,1514,-1
427,4.130703,1514,-1
428,4.1309,1514,-1
429,4.132428,54,1
430,4.132573,54,1
431,4.132647,54,1
432,4.133188,54,1
433,4.133284,54,1
434,4.133421,54,1
435,4.133505,54,1
436,4.134501,54,1
437,4.13458,54,1
438,4.136188,54,1
439,4.140026,60,-1
440,4.140419,60,-1
441,4.140421,60,-1
442,4.140422,60,-1
443,4.14086,60,-1
444,4.14485,60,-1
445,4.144851,60,-1
446,4.172551,1514,-1
447,4.172848,1514,-1
448,4.174427,54,1
449,4.174621,54,1
450,4.178093,1514,-1
451,4.17838,1514,-1
452,4.17849,1514,-1
453,4.178617,1514,-1
454,4.178729,1514,-1
455,4.178923,1514,-1
456,4.179057,1514,-1
457,4.179186,1514,-1
458,4.179309,1514,-1
459,4.179458,1514,-1
460,4.179599,1514,-1
461,4.179726,1514,-1
462,4.179845,1514,-1
463,4.179962,1514,-1
464,4.180111,1514,-1
465,4.180231,1514,-1
466,4.18034,1514,-1
467,4.18054,1514,-1
468,4.181947,54,1
469,4.182133,54,1
470,4.182266,54,1
471,4.182339,54,1
472,4.18241,54,1
473,4.188019,54,1
474,4.188222,54,1
475,4.188365,54,1
476,4.18844,54,1
477,4.188512,54,1
478,4.192021,54,1
479,4.199394,74,1
480,4.216536,1514,-1
481,4.223135,1514,-1
482,4.223366,1514,-1
483,4.223548,1514,-1
484,4.223744,1514,-1
485,4.224065,1514,-1
486,4.224399,1514,-1
487,4.224564,1514,-1
488,4.224746,1514,-1
489,4.225058,54,1
490,4.22889,1514,-1
491,4.229103,1514,-1
492,4.229283,1514,-1
493,4.229433,1514,-1
494,4.229556,1514,-1
495,4.229749,1514,-1
496,4.230057,1514,-1
497,4.230187,1514,-1
498,4.2303,1514,-1
499,4.230434,1514,-1
500,4.230551,1514,-1
501,4.230746,1514,-1
502,4.233037,54,1
503,4.233142,54,1
504,4.233282,54,1
505,4.233419,54,1
506,4.233557,54,1
507,4.233634,54,1
508,4.233705,54,1
509,4.234511,54,1
510,4.235027,1514,-1
511,4.235288,1514,-1
512,4.235877,54,1
513,4.23702,54,1
514,4.238147,66,-1
515,4.24458,96,1
516,4.244669,54,1
517,4.245831,312,1
518,4.264479,1514,-1
519,4.264776,1514,-1
520,4.266858,54,1
521,4.271499,202,-1
522,4.286146,60,-1
523,4.287245,60,-1
524,4.287247,191,-1
525,4.293599,96,1
526,4.29378,54,1
527,4.298879,105,1
528,4.327448,60,-1
529,4.328713,287,1
530,4.330038,190,1
531,4.331628,60,-1
532,4.333261,1514,1
533,4.335189,1514,1
534,4.335246,1514,1
535,4.335279,675,1
536,4.367384,60,-1
537,4.374185,60,-1
538,4.379929,60,-1
539,4.380596,60,-1
540,4.381408,786,1
541,4.424601,60,-1
542,4.430364,417,-1
543,4.43544,85,1
544,4.435606,54,1
545,4.470774,60,-1
546,4.474109,286,1
547,4.474681,190,1
548,4.475106,1514,1
549,4.47662,1514,1
550,4.476642,1514,1
551,4.47666,671,1
552,4.476673,54,1
553,4.49655,475,-1
554,4.510166,74,1
555,4.511874,60,-1
556,4.518262,60,-1
557,4.518264,60,-1
558,4.519069,60,-1
559,4.529072,146,-1
560,4.529088,92,-1
561,4.533694,54,1
562,4.533859,54,1
563,4.533978,54,1
564,4.54716,66,-1
565,4.548485,54,1
566,4.54982,312,1
567,4.556669,147,-1
568,4.55705,92,-1
569,4.558278,54,1
570,4.561411,54,1
571,4.585176,60,-1
572,4.591732,60,-1
573,4.591735,191,-1
574,4.594271,147,-1
575,4.594274,92,-1
576,4.622513,54,1
577,4.62336,105,1
578,4.623482,54,1
579,4.703488,60,-1
580,4.704903,798,1
581,4.741014,60,-1
582,4.746151,417,-1
583,4.747792,85,1
584,4.748002,54,1
585,4.784302,60,-1
586,4.787387,54,1
