Serial number,time,size,direction
279,2.649469,172,1
280,2.663214,172,1
281,2.673362,60,-1
282,2.684276,172,1
283,2.686947,60,-1
284,2.702468,60,-1
285,2.712513,172,1
286,2.724231,60,-1
287,2.733487,172,1
288,2.747308,172,1
289,2.750775,60,-1
290,2.753847,434,-1
291,2.761997,172,1
292,2.771924,715,-1
293,2.779042,74,1
294,2.785841,60,-1
295,2.7911,136,1
296,2.791256,92,1
297,2.8154,66,-1
298,2.816988,54,1
299,2.818848,312,1
300,2.829536,60,-1
301,2.853404,60,-1
302,2.858462,60,-1
303,2.858464,191,-1
304,2.860395,54,1
305,2.862396,105,1
306,2.871808,60,-1
307,2.944238,60,-1
308,2.948656,805,1
309,2.983855,60,-1
310,2.99125,417,-1
311,2.99343,85,1
312,2.993608,54,1
313,3.028545,60,-1
314,3.033793,60,-1
315,3.035201,54,1
316,3.097789,460,-1
317,3.10354,74,1
318,3.132979,54,1
319,3.145827,66,-1
320,3.147155,54,1
321,3.147498,1514,-1
322,3.147515,343,-1
323,3.148722,312,1
324,3.149251,54,1
325,3.149472,54,1
326,3.177683,74,1
327,3.189233,60,-1
328,3.192999,60,-1
329,3.193702,191,-1
330,3.19563,54,1
331,3.196374,105,1
332,3.214303,460,-1
333,3.215772,54,1
334,3.216264,66,-1
335,3.218421,54,1
336,3.22501,312,1
337,3.228406,74,1
338,3.259632,60,-1
339,3.265468,60,-1
340,3.265471,191,-1
341,3.268467,66,-1
342,3.270963,54,1
343,3.271221,54,1
344,3.271955,1514,-1
345,3.271957,302,-1
346,3.274896,105,1
347,3.275172,54,1
348,3.27532,54,1
349,3.275641,312,1
350,3.275973,96,1
351,3.281249,74,1
352,3.291427,100,-1
353,3.296603,60,-1
354,3.298226,780,1
355,3.300075,100,1
356,3.315556,60,-1
357,3.315742,60,-1
358,3.316312,60,-1
359,3.316314,191,-1
360,3.318835,54,1
361,3.320249,105,1
362,3.320349,66,-1
363,3.32392,54,1
364,3.325332,312,1
365,3.340099,60,-1
366,3.342081,60,-1
367,3.344786,417,-1
368,3.346437,288,1
369,3.347791,190,1
370,3.348895,1514,1
371,3.348919,1514,1
372,3.348935,1514,1
373,3.34895,458,1
374,3.348969,136,1
375,3.349045,92,1
376,3.352075,85,1
377,3.352148,54,1
378,3.36212,60,-1
379,3.363767,60,-1
380,3.36523,787,1
381,3.366988,60,-1
382,3.367189,191,-1
383,3.36848,54,1
384,3.371388,105,1
385,3.385787,60,-1
386,3.395471,60,-1
387,3.395473,60,-1
388,3.395474,60,-1
389,3.395475,60,-1
390,3.395477,60,-1
391,3.398234,60,-1
392,3.399288,54,1
393,3.404964,60,-1
394,3.410255,417,-1
395,3.413009,60,-1
396,3.41457,781,1
397,3.421997,85,1
398,3.42215,54,1
399,3.45174,60,-1
400,3.452534,60,-1
401,3.454008,787,1
402,3.462081,417,-1
403,3.46326,60,-1
404,3.464635,60,-1
405,3.464747,85,1
406,3.464931,54,1
407,3.465021,54,1
408,3.491349,60,-1
409,3.500077,417,-1
410,3.502562,85,1
411,3.502733,54,1
412,3.504682,60,-1
413,3.505927,54,1
414,3.508167,146,-1
415,3.508168,92,-1
416,3.518678,54,1
417,3.54018,60,-1
418,3.542531,54,1
419,3.637131,287,1
420,3.637303,190,1
421,3.639641,1514,1
422,3.639954,1514,1
423,3.64135,1514,1
424,3.64171,583,1
425,3.675603,60,-1
426,3.675605,60,-1
427,3.684155,60,-1
428,3.684159,60,-1
429,3.68416,60,-1
430,3.687897,287,1
431,3.688243,1514,1
432,3.688871,1514,1
433,3.688894,1514,1
434,3.689053,625,1
435,3.689073,92,1
436,3.697714,288,1
437,3.698563,190,1
438,3.699843,1514,1
439,3.70019,1514,1
440,3.727167,60,-1
441,3.727169,60,-1
442,3.728799,1514,1
443,3.730098,524,1
444,3.733347,60,-1
445,3.733349,60,-1
446,3.737899,60,-1
447,3.739008,60,-1
448,3.745273,60,-1
449,3.768877,60,-1
450,3.769685,96,-1
451,3.791188,288,1
452,3.792321,190,1
453,3.792657,1514,1
454,3.793433,1514,1
455,3.793456,1514,1
456,3.793473,407,1
457,3.793489,136,1
458,3.793836,92,1
459,3.809938,146,-1
460,3.80994,92,-1
461,3.813653,54,1
462,3.830052,146,-1
463,3.830054,92,-1
464,3.834775,54,1
465,3.837865,60,-1
466,3.838308,146,-1
467,3.838309,92,-1
468,3.839047,60,-1
469,3.839467,60,-1
470,3.841851,54,1
471,3.904622,288,1
472,3.904831,190,1
473,3.905005,1514,1
474,3.905286,1514,1
475,3.90531,1514,1
476,3.905326,407,1
477,3.905339,136,1
