Serial number,time,size,direction
277,2.347694,172,1
278,2.348552,60,-1
279,2.358556,60,-1
280,2.361431,172,1
281,2.375709,172,1
282,2.387843,60,-1
283,2.408568,60,-1
284,2.41088,172,1
285,2.423885,60,-1
286,2.424161,172,1
287,2.437905,60,-1
288,2.438379,172,1
289,2.459882,172,1
290,2.470276,60,-1
291,2.48326,60,-1
292,2.486737,172,1
293,2.49743,60,-1
294,2.507799,172,1
295,2.517578,60,-1
296,2.521784,172,1
297,2.536371,172,1
298,2.544865,60,-1
299,2.567667,60,-1
300,2.571768,172,1
301,2.582672,60,-1
302,2.584925,172,1
303,2.597339,60,-1
304,2.598645,172,1
305,2.619831,172,1
306,2.633119,60,-1
307,2.647272,60,-1
308,2.647354,172,1
309,2.64811,96,-1
310,2.66111,172,1
311,2.680297,60,-1
312,2.681325,172,1
313,2.695906,172,1
314,2.721709,60,-1
315,2.730456,172,1
316,2.744152,172,1
317,2.757625,60,-1
318,2.759001,172,1
319,2.779537,172,1
320,2.807788,172,1
321,2.809858,60,-1
322,2.821669,172,1
323,2.843566,172,1
324,2.846888,60,-1
325,2.856686,172,1
326,2.888689,60,-1
327,2.892123,172,1
328,2.905284,172,1
329,2.9204,172,1
330,2.923743,60,-1
331,2.933991,172,1
332,2.970577,60,-1
333,2.988128,172,1
334,2.988266,172,1
335,2.996287,60,-1
336,3.004195,172,1
337,3.018077,172,1
338,3.045998,172,1
339,3.055323,60,-1
340,3.066494,172,1
341,3.070744,434,-1
342,3.080818,136,1
343,3.081155,92,1
344,3.088211,722,-1
345,3.104879,74,1
346,3.125716,60,-1
347,3.128296,54,1
348,3.140326,60,-1
349,3.142193,66,-1
350,3.144051,54,1
351,3.145384,312,1
352,3.223171,60,-1
353,3.225834,60,-1
354,3.225836,191,-1
355,3.227748,54,1
356,3.229965,105,1
357,3.342295,60,-1
358,3.346951,809,1
359,3.409258,60,-1
360,3.414284,417,-1
361,3.416457,85,1
362,3.416662,54,1
363,3.472287,60,-1
364,3.478308,54,1
365,3.644115,460,-1
366,3.64791,286,1
367,3.685817,190,1
368,3.685989,54,1
369,3.686069,74,1
370,3.686415,1514,1
371,3.686439,1514,1
372,3.686458,1514,1
373,3.686478,400,1
374,3.686493,136,1
375,3.717041,1514,-1
