Serial number,time,size,direction
279,2.772791,60,-1
280,2.782528,707,-1
281,2.808952,74,1
282,2.813105,60,-1
283,2.83118,54,1
284,2.853987,66,-1
285,2.855561,54,1
286,2.857357,312,1
287,2.897446,60,-1
288,2.903974,60,-1
289,2.903976,191,-1
290,2.905785,54,1
291,2.908114,105,1
292,2.999369,60,-1
293,3.001391,811,1
294,3.047949,60,-1
295,3.056433,417,-1
296,3.058525,85,1
297,3.065871,54,1
298,3.06882,460,-1
299,3.070447,54,1
300,3.074328,74,1
301,3.105533,60,-1
302,3.107053,54,1
303,3.114871,60,-1
304,3.116212,66,-1
305,3.117576,54,1
306,3.118995,312,1
307,3.157834,60,-1
308,3.161361,60,-1
309,3.161894,191,-1
310,3.163376,54,1
311,3.163732,105,1
312,3.266356,60,-1
313,3.267707,779,1
314,3.310752,60,-1
315,3.31987,417,-1
316,3.322194,85,1
317,3.322315,54,1
318,3.326321,284,1
319,3.327006,190,1
320,3.328101,1514,1
321,3.328357,1514,1
322,3.328979,1514,1
323,3.329001,401,1
324,3.329015,136,1
325,3.365515,60,-1
326,3.37041,54,1
327,3.377884,60,-1
328,3.379067,92,1
329,3.382971,60,-1
330,3.427685,1514,-1
331,3.427867,1514,-1
332,3.428106,1514,-1
333,3.428312,1514,-1
334,3.428647,1514,-1
335,3.428964,1514,-1
336,3.429173,1514,-1
337,3.42934,1514,-1
338,3.42952,1514,-1
339,3.429807,1514,-1
340,3.434995,54,1
341,3.435308,54,1
342,3.435385,54,1
343,3.435471,54,1
344,3.43555,54,1
345,3.436091,54,1
346,3.436208,54,1
347,3.437397,54,1
348,3.437605,54,1
349,3.438442,54,1
350,3.468803,60,-1
351,3.483937,1514,-1
352,3.484129,1514,-1
353,3.484273,1514,-1
354,3.484464,1514,-1
355,3.48458,1514,-1
356,3.484781,1514,-1
357,3.484993,1514,-1
358,3.485112,1514,-1
359,3.485233,1514,-1
360,3.485387,1514,-1
361,3.485601,1514,-1
362,3.485791,1514,-1
363,3.485984,1514,-1
364,3.486134,1514,-1
365,3.486286,1514,-1
366,3.486458,1514,-1
367,3.486635,1514,-1
368,3.486847,1514,-1
369,3.486908,54,1
370,3.487005,54,1
371,3.487095,54,1
372,3.487344,1514,-1
373,3.487832,1514,-1
374,3.489175,54,1
375,3.489404,54,1
376,3.489496,54,1
377,3.49791,54,1
378,3.49827,54,1
379,3.498432,54,1
380,3.498529,54,1
381,3.498612,54,1
382,3.4987,54,1
383,3.498779,54,1
384,3.504479,74,1
385,3.52966,1514,-1
386,3.529915,1514,-1
387,3.530079,1514,-1
388,3.530246,1514,-1
389,3.530377,1514,-1
390,3.530499,1514,-1
391,3.530616,1514,-1
392,3.53079,1514,-1
393,3.530987,1514,-1
394,3.531304,1514,-1
395,3.531848,54,1
396,3.535383,54,1
397,3.535544,54,1
398,3.535625,54,1
399,3.536679,54,1
400,3.540989,96,1
401,3.54173,1514,-1
402,3.541864,1514,-1
403,3.542075,1514,-1
404,3.542235,1514,-1
405,3.542386,1514,-1
406,3.542511,1514,-1
407,3.542631,1514,-1
408,3.54276,1514,-1
409,3.542877,1514,-1
410,3.543001,1514,-1
411,3.543127,1514,-1
412,3.543253,1514,-1
413,3.543366,1514,-1
414,3.5435,1514,-1
415,3.543615,1514,-1
416,3.543778,1514,-1
417,3.543779,66,-1
418,3.545428,54,1
419,3.548434,54,1
420,3.548602,54,1
421,3.551317,54,1
422,3.551466,54,1
423,3.553788,54,1
424,3.553931,54,1
425,3.557125,54,1
426,3.557391,54,1
427,3.558942,312,1
428,3.57773,1514,-1
429,3.577922,1514,-1
430,3.580662,54,1
431,3.583628,1514,-1
432,3.583921,1514,-1
433,3.584713,1514,-1
434,3.584828,1514,-1
435,3.58483,60,-1
436,3.584961,1514,-1
437,3.585106,1514,-1
438,3.585317,1514,-1
439,3.585498,1514,-1
440,3.586612,96,1
441,3.587712,54,1
442,3.587877,54,1
443,3.588597,1514,-1
444,3.58881,54,1
445,3.588948,1514,-1
446,3.596033,1514,-1
447,3.596248,1514,-1
448,3.596373,1514,-1
449,3.596514,1514,-1
450,3.596645,1514,-1
451,3.596833,54,1
452,3.596831,1514,-1
453,3.596905,1514,-1
454,3.597121,1514,-1
455,3.597787,54,1
456,3.600229,1514,-1
457,3.600365,1514,-1
458,3.600497,1514,-1
459,3.600763,1514,-1
460,3.601721,60,-1
461,3.601985,54,1
462,3.602133,54,1
463,3.602257,54,1
464,3.602693,60,-1
465,3.602694,191,-1
466,3.603106,54,1
467,3.605803,54,1
468,3.60605,1514,-1
469,3.606383,1514,-1
470,3.607489,1514,-1
471,3.608104,54,1
472,3.608949,54,1
473,3.60961,54,1
474,3.610142,105,1
475,3.610883,96,1
476,3.625881,1514,-1
477,3.626226,1514,-1
478,3.637067,1514,-1
479,3.637358,1514,-1
480,3.637558,1514,-1
481,3.637741,1514,-1
482,3.638736,1514,-1
483,3.639639,1514,-1
484,3.641489,1514,-1
485,3.641831,1514,-1
486,3.646323,1514,-1
487,3.646535,54,1
488,3.646631,1514,-1
489,3.64719,54,1
490,3.648037,54,1
491,3.648956,54,1
492,3.651103,54,1
493,3.651677,1514,-1
494,3.651839,1514,-1
495,3.651954,1514,-1
496,3.652081,1514,-1
497,3.652236,1514,-1
498,3.652349,1514,-1
499,3.652452,1514,-1
500,3.65257,1514,-1
501,3.652733,1514,-1
502,3.652828,1514,-1
503,3.65302,1514,-1
504,3.653469,54,1
505,3.657215,1514,-1
506,3.657505,1514,-1
507,3.65793,54,1
508,3.658024,54,1
509,3.658227,54,1
510,3.658714,307,-1
511,3.659112,54,1
512,3.660127,54,1
513,3.661005,96,1
514,3.66126,54,1
515,3.687342,286,1
516,3.69791,60,-1
517,3.701094,190,1
518,3.701494,1514,1
519,3.702136,1514,1
520,3.702159,1514,1
521,3.702343,786,1
522,3.702364,526,1
523,3.728552,60,-1
524,3.743068,60,-1
525,3.75143,60,-1
526,3.751829,60,-1
527,3.76471,417,-1
528,3.768625,287,1
529,3.768855,85,1
530,3.769004,54,1
531,3.770708,190,1
532,3.771475,1514,1
533,3.773274,1514,1
534,3.773336,1514,1
535,3.773368,402,1
536,3.794142,60,-1
537,3.79576,174,1
538,3.808133,60,-1
539,3.808785,60,-1
540,3.811247,54,1
541,3.814609,60,-1
542,3.815665,60,-1
543,3.815667,60,-1
544,3.819363,60,-1
545,3.840482,60,-1
546,3.860513,147,-1
547,3.860516,92,-1
548,3.864793,54,1
549,3.922968,146,-1
550,3.92297,92,-1
551,3.927935,54,1
552,3.928382,475,-1
553,3.934828,74,1
554,3.960869,54,1
555,3.978739,146,-1
556,3.978741,92,-1
557,3.980273,54,1
558,3.983114,54,1
559,3.983575,66,-1
560,3.984967,54,1
561,3.988452,312,1
562,4.027237,60,-1
563,4.032399,60,-1
564,4.032406,191,-1
565,4.03386,54,1
566,4.034349,105,1
567,4.121777,60,-1
568,4.126763,796,1
569,4.171959,60,-1
570,4.177903,417,-1
571,4.179593,85,1
572,4.179766,54,1
573,4.221205,60,-1
574,4.225441,60,-1
575,4.225643,54,1
576,4.814703,100,-1
577,4.819586,54,1
578,4.820968,100,1
579,4.909422,60,-1
