Serial number,time,size,direction
1,0.0,286,1
2,0.00766,190,1
3,0.009133,79,1
4,0.009993,1514,1
5,0.011426,1514,1
6,0.011997,1514,1
7,0.012038,724,1
8,0.012099,132,1
9,0.01259,180,1
10,0.014384,1514,1
11,0.014682,128,1
12,0.045002,127,-1
13,0.052236,74,1
14,0.074825,60,-1
15,0.077251,1514,1
16,0.078325,1514,1
17,0.087962,60,-1
18,0.088176,60,-1
19,0.088179,60,-1
20,0.088184,60,-1
21,0.088187,60,-1
22,0.088188,60,-1
23,0.0896,1514,1
24,0.092245,1174,1
25,0.092672,60,-1
26,0.103432,1514,1
27,0.104275,1514,1
28,0.104331,1514,1
29,0.104396,1232,1
30,0.127635,66,-1
31,0.129375,54,1
32,0.137954,172,1
33,0.140071,312,1
34,0.150214,60,-1
35,0.150218,60,-1
36,0.151525,172,1
37,0.163803,60,-1
38,0.167023,172,1
39,0.169754,60,-1
40,0.170621,96,-1
41,0.180182,172,1
42,0.183082,60,-1
43,0.183563,60,-1
44,0.203521,60,-1
45,0.209063,60,-1
46,0.209067,191,-1
47,0.211004,54,1
48,0.212044,105,1
49,0.215191,172,1
50,0.226513,60,-1
51,0.230565,172,1
52,0.24929,172,1
53,0.257314,60,-1
54,0.25903,145,-1
55,0.259033,92,-1
56,0.27906,172,1
57,0.289273,54,1
58,0.29069,172,1
59,0.31057,60,-1
60,0.311148,172,1
61,0.325311,172,1
62,0.339348,172,1
63,0.34325,60,-1
64,0.344542,765,1
65,0.361033,60,-1
66,0.374137,172,1
67,0.388023,172,1
68,0.391378,60,-1
69,0.402393,172,1
70,0.420349,60,-1
71,0.422778,417,-1
72,0.423287,172,1
73,0.423487,60,-1
74,0.42471,85,1
75,0.424818,54,1
76,0.451577,172,1
77,0.470014,60,-1
78,0.471947,172,1
79,0.486005,172,1
80,0.492447,60,-1
81,0.493899,54,1
82,0.502154,172,1
83,0.505018,60,-1
84,0.510137,287,1
85,0.510625,190,1
86,0.511462,1514,1
87,0.511798,1514,1
88,0.512453,1514,1
89,0.512475,427,1
90,0.512489,136,1
91,0.51258,92,1
92,0.534649,172,1
93,0.548168,172,1
94,0.549006,60,-1
95,0.562078,172,1
96,0.582986,172,1
97,0.58371,60,-1
98,0.586017,60,-1
99,0.59167,60,-1
100,0.593113,60,-1
101,0.595468,60,-1
102,0.611346,172,1
103,0.622778,60,-1
104,0.632018,172,1
105,0.650692,172,1
106,0.654456,60,-1
107,0.665805,172,1
108,0.682304,145,-1
109,0.682306,92,-1
110,0.684154,54,1
111,0.695844,172,1
112,0.709365,172,1
113,0.72322,60,-1
114,0.723389,172,1
115,0.744277,172,1
116,0.768542,60,-1
117,0.772887,172,1
118,0.786197,172,1
119,0.796527,60,-1
120,0.810189,172,1
121,0.8221,172,1
122,0.843563,60,-1
123,0.856113,172,1
124,0.869812,172,1
125,0.884355,60,-1
126,0.886584,172,1
127,0.908875,172,1
128,0.929322,60,-1
129,0.931606,172,1
130,0.94562,172,1
131,0.957469,60,-1
132,0.984224,172,1
133,0.98437,172,1
134,1.00941,60,-1
135,1.016282,172,1
136,1.029109,172,1
137,1.043235,172,1
138,1.063904,60,-1
139,1.064337,172,1
140,1.092357,60,-1
141,1.092504,172,1
142,1.106184,172,1
143,1.127032,172,1
144,1.131181,60,-1
145,1.14127,172,1
146,1.166865,60,-1
147,1.175939,172,1
148,1.189929,172,1
149,1.202427,60,-1
150,1.20445,172,1
151,1.218315,172,1
152,1.251986,60,-1
153,1.253217,172,1
154,1.267338,172,1
155,1.278645,60,-1
156,1.287069,172,1
157,1.30144,172,1
158,1.325828,60,-1
159,1.336023,172,1
160,1.351399,172,1
161,1.358987,60,-1
162,1.364058,172,1
163,1.378311,172,1
164,1.405694,60,-1
165,1.412932,172,1
166,1.431608,172,1
167,1.431735,60,-1
168,1.451437,172,1
169,1.465947,172,1
170,1.485865,60,-1
171,1.490183,172,1
172,1.510994,172,1
173,1.524474,60,-1
174,1.52624,172,1
175,1.538801,172,1
176,1.560309,60,-1
177,1.574029,172,1
178,1.588002,172,1
179,1.599396,60,-1
180,1.602005,172,1
181,1.623375,172,1
182,1.646536,60,-1
183,1.651465,172,1
184,1.674256,60,-1
185,1.685762,172,1
186,1.686444,172,1
187,1.701311,172,1
188,1.719834,60,-1
189,1.73542,172,1
190,1.74884,172,1
191,1.757803,60,-1
192,1.762944,172,1
193,1.785271,172,1
194,1.800656,60,-1
195,1.81225,172,1
196,1.826144,172,1
197,1.834471,60,-1
198,1.847176,172,1
199,1.862824,172,1
200,1.880196,60,-1
201,1.896145,172,1
202,1.910427,172,1
203,1.913753,60,-1
204,1.924484,172,1
205,1.940433,172,1
206,1.963904,60,-1
207,1.973257,172,1
208,1.987077,172,1
209,1.99584,60,-1
210,2.00809,172,1
211,2.022084,172,1
212,2.040667,60,-1
213,2.05115,172,1
214,2.07119,172,1
215,2.071943,60,-1
216,2.089655,172,1
217,2.103819,172,1
218,2.114267,60,-1
219,2.134267,172,1
220,2.148064,172,1
221,2.152023,60,-1
222,2.162417,172,1
223,2.183247,172,1
224,2.199537,60,-1
225,2.21142,172,1
226,2.230063,60,-1
227,2.23295,172,1
228,2.247289,172,1
229,2.260667,172,1
230,2.278008,60,-1
231,2.295446,172,1
232,2.311095,172,1
233,2.314412,434,-1
234,2.32345,172,1
235,2.326109,136,1
236,2.326941,92,1
237,2.328791,60,-1
238,2.332172,715,-1
239,2.34478,74,1
240,2.379267,60,-1
241,2.382061,54,1
242,2.396912,60,-1
243,2.407799,66,-1
244,2.409387,54,1
245,2.41077,312,1
246,2.46988,60,-1
247,2.475379,60,-1
248,2.475724,191,-1
249,2.477284,54,1
250,2.479434,105,1
251,2.590777,60,-1
252,2.595296,809,1
253,2.617316,460,-1
254,2.618763,54,1
255,2.62263,74,1
256,2.653428,60,-1
257,2.658552,417,-1
258,2.661332,85,1
259,2.66151,54,1
260,2.699077,66,-1
261,2.703811,54,1
262,2.706138,312,1
263,2.718812,60,-1
264,2.719446,1514,-1
265,2.719785,1514,-1
266,2.719939,1514,-1
267,2.720073,1514,-1
268,2.720193,1514,-1
269,2.720318,1514,-1
270,2.720423,1514,-1
271,2.720561,1514,-1
272,2.72068,1514,-1
273,2.720924,1514,-1
274,2.721578,54,1
275,2.721784,54,1
276,2.722233,54,1
277,2.723183,54,1
278,2.723441,54,1
279,2.72357,54,1
280,2.724323,54,1
281,2.724581,54,1
282,2.726369,54,1
283,2.727013,54,1
284,2.727145,54,1
285,2.776501,60,-1
286,2.782334,60,-1
287,2.782798,191,-1
288,2.78476,54,1
289,2.786376,105,1
290,2.79362,1514,-1
291,2.796896,54,1
292,2.797919,1514,-1
293,2.798131,1514,-1
