Serial number,time,size,direction
1,0.0,287,1
2,0.000878,190,1
3,0.001226,1514,1
4,0.002199,1514,1
5,0.003821,1514,1
6,0.00386,1514,1
7,0.003879,389,1
8,0.01456,288,1
9,0.014965,1514,1
10,0.016305,1514,1
11,0.017469,79,1
12,0.035417,60,-1
13,0.040129,1514,1
14,0.040323,307,1
15,0.044307,60,-1
16,0.045317,60,-1
17,0.045318,60,-1
18,0.051551,95,-1
19,0.057408,74,1
20,0.057924,60,-1
21,0.063312,60,-1
22,0.073502,1514,1
23,0.07389,1514,1
24,0.075452,1514,1
25,0.075475,1232,1
26,0.075819,60,-1
27,0.097492,66,-1
28,0.099257,54,1
29,0.101538,172,1
30,0.103015,312,1
31,0.114903,60,-1
32,0.114905,60,-1
33,0.115279,60,-1
34,0.122636,172,1
35,0.13597,172,1
36,0.137075,60,-1
37,0.139246,60,-1
38,0.142101,60,-1
39,0.144985,1514,-1
40,0.145283,1514,-1
41,0.145596,1514,-1
42,0.145858,1023,-1
43,0.146892,54,1
44,0.147715,146,-1
45,0.147851,54,1
46,0.148005,54,1
47,0.148151,92,-1
48,0.149738,54,1
49,0.149841,172,1
50,0.150033,54,1
51,0.170045,1023,-1
52,0.171572,66,1
53,0.17359,60,-1
54,0.185086,172,1
55,0.206092,172,1
56,0.213418,172,1
57,0.219399,180,1
58,0.221729,60,-1
59,0.234281,172,1
60,0.249101,60,-1
61,0.256992,105,-1
62,0.260074,54,1
63,0.261449,172,1
64,0.263823,765,1
65,0.276425,172,1
66,0.297327,172,1
67,0.300758,60,-1
68,0.310518,172,1
69,0.310971,419,-1
70,0.312559,85,1
71,0.312743,54,1
72,0.332719,60,-1
73,0.35322,60,-1
74,0.362512,172,1
75,0.362878,172,1
76,0.363382,54,1
77,0.374237,172,1
78,0.387096,60,-1
79,0.387839,172,1
80,0.397954,60,-1
81,0.40985,60,-1
82,0.423056,172,1
83,0.423131,60,-1
84,0.436831,172,1
85,0.457794,172,1
86,0.458688,60,-1
87,0.471991,60,-1
88,0.474504,172,1
89,0.493028,60,-1
90,0.499602,172,1
91,0.508717,285,1
92,0.509207,190,1
93,0.509473,60,-1
94,0.510115,1514,1
95,0.510652,1514,1
96,0.511051,1258,1
97,0.511072,136,1
98,0.511168,92,1
99,0.521638,172,1
100,0.534812,60,-1
101,0.535119,172,1
102,0.544013,60,-1
103,0.550318,60,-1
104,0.550319,60,-1
105,0.55049,172,1
106,0.551412,96,-1
107,0.570093,60,-1
108,0.584047,172,1
109,0.598557,172,1
110,0.612203,172,1
111,0.618826,60,-1
112,0.632938,172,1
113,0.646895,60,-1
114,0.659842,146,-1
115,0.659844,92,-1
116,0.663426,54,1
117,0.667289,172,1
118,0.677779,172,1
119,0.696839,172,1
120,0.702681,60,-1
121,0.710226,172,1
122,0.732393,60,-1
123,0.744492,172,1
124,0.758568,172,1
125,0.773039,172,1
126,0.77962,60,-1
127,0.793684,172,1
128,0.807838,60,-1
129,0.822756,172,1
130,0.836253,172,1
131,0.857339,60,-1
132,0.857606,172,1
133,0.87063,172,1
134,0.892586,60,-1
135,0.906493,172,1
136,0.919512,172,1
137,0.933597,172,1
138,0.94302,60,-1
139,0.948123,172,1
140,0.968697,60,-1
141,0.982292,172,1
142,0.996491,172,1
143,1.017484,60,-1
144,1.018195,172,1
145,1.05343,60,-1
146,1.065011,172,1
147,1.066303,172,1
148,1.086047,172,1
149,1.098138,172,1
150,1.104746,60,-1
151,1.108614,172,1
152,1.13262,60,-1
153,1.144114,172,1
154,1.158016,172,1
155,1.171606,172,1
156,1.179548,60,-1
157,1.193077,172,1
158,1.206141,60,-1
159,1.22054,172,1
160,1.241746,172,1
161,1.255964,60,-1
162,1.256412,172,1
163,1.269904,172,1
164,1.291236,60,-1
165,1.304206,172,1
166,1.318652,172,1
167,1.332354,172,1
168,1.339122,60,-1
169,1.35245,172,1
170,1.367401,60,-1
171,1.38134,172,1
172,1.401641,172,1
173,1.416018,172,1
174,1.416604,60,-1
175,1.430156,172,1
176,1.451094,60,-1
177,1.465138,172,1
178,1.479169,172,1
179,1.493035,172,1
180,1.499751,60,-1
181,1.514672,172,1
182,1.528961,60,-1
183,1.541701,172,1
184,1.555941,172,1
185,1.576542,60,-1
186,1.576798,172,1
187,1.59161,172,1
188,1.612135,60,-1
189,1.626297,172,1
190,1.639506,172,1
191,1.653435,172,1
192,1.661453,60,-1
193,1.668193,172,1
194,1.688375,60,-1
195,1.702327,172,1
196,1.717633,172,1
197,1.73755,60,-1
198,1.757011,172,1
199,1.757166,172,1
200,1.781589,172,1
201,1.792714,60,-1
202,1.80315,172,1
203,1.8153,172,1
204,1.816234,60,-1
205,1.828908,172,1
206,1.850296,60,-1
207,1.864544,172,1
208,1.881156,172,1
209,1.892005,172,1
210,1.899755,60,-1
211,1.915259,172,1
212,1.926926,60,-1
213,1.940456,172,1
214,1.961584,172,1
215,1.975533,60,-1
216,1.976284,172,1
217,1.988325,434,-1
218,1.989957,172,1
219,1.994306,136,1
220,1.99439,92,1
221,2.004071,713,-1
222,2.011976,74,1
223,2.024874,60,-1
224,2.029449,60,-1
225,2.044059,54,1
226,2.047497,66,-1
227,2.052315,54,1
228,2.053834,312,1
229,2.088148,60,-1
230,2.092815,60,-1
231,2.093085,191,-1
232,2.094785,54,1
233,2.101023,105,1
234,2.195326,60,-1
235,2.200184,816,1
236,2.235928,60,-1
237,2.238879,460,-1
238,2.240995,54,1
239,2.242243,419,-1
240,2.251794,85,1
241,2.251976,54,1
242,2.254604,74,1
243,2.286981,60,-1
244,2.292332,66,-1
245,2.296793,54,1
246,2.296965,54,1
247,2.298049,312,1
248,2.303436,1514,-1
249,2.30358,1514,-1
250,2.303834,1514,-1
251,2.303979,1514,-1
252,2.304197,1514,-1
253,2.304383,1514,-1
254,2.3046,1514,-1
255,2.306135,54,1
256,2.311417,54,1
257,2.311886,54,1
258,2.312011,54,1
259,2.312132,54,1
260,2.312253,54,1
261,2.312374,54,1
262,2.332254,60,-1
263,2.337102,60,-1
264,2.337353,191,-1
265,2.339755,54,1
266,2.340148,105,1
267,2.341755,1514,-1
268,2.343757,54,1
269,2.352229,1514,-1
270,2.352394,1514,-1
271,2.352548,1514,-1
272,2.352824,1489,-1
273,2.354737,54,1
274,2.360018,54,1
275,2.360252,54,1
276,2.360394,54,1
277,2.367388,74,1
278,2.375237,460,-1
279,2.377218,54,1
280,2.381262,74,1
281,2.405254,66,-1
282,2.408839,54,1
283,2.411469,312,1
284,2.419892,66,-1
285,2.422523,54,1
286,2.424377,312,1
287,2.427842,60,-1
288,2.429889,781,1
289,2.439083,1514,-1
290,2.439264,511,-1
291,2.446531,60,-1
292,2.452131,60,-1
293,2.452133,191,-1
294,2.454733,475,-1
295,2.460194,60,-1
296,2.464236,54,1
297,2.464609,54,1
298,2.466331,60,-1
299,2.466333,191,-1
300,2.467624,60,-1
301,2.472229,105,1
302,2.472386,54,1
303,2.472466,54,1
304,2.47322,105,1
305,2.473643,419,-1
306,2.474115,148,-1
307,2.474117,92,-1
308,2.475174,74,1
309,2.475636,85,1
310,2.476605,54,1
311,2.476819,54,1
312,2.480064,74,1
313,2.514349,60,-1
314,2.517488,66,-1
315,2.518429,66,-1
316,2.518655,54,1
317,2.529592,54,1
318,2.529815,54,1
319,2.530435,312,1
320,2.530453,312,1
321,2.551635,60,-1
322,2.552609,286,1
323,2.55301,781,1
324,2.554096,190,1
325,2.55512,1514,1
326,2.555143,1514,1
327,2.55516,1254,1
328,2.555175,136,1
329,2.555329,92,1
330,2.558196,60,-1
331,2.561091,787,1
332,2.56899,60,-1
333,2.569976,60,-1
334,2.570307,60,-1
335,2.570571,191,-1
336,2.571217,287,1
337,2.57204,190,1
338,2.573558,60,-1
339,2.574225,191,-1
340,2.5771,1514,1
341,2.577247,54,1
342,2.57733,54,1
343,2.578004,105,1
344,2.578167,105,1
345,2.591176,60,-1
346,2.594059,60,-1
347,2.594488,60,-1
348,2.596778,419,-1
349,2.598263,60,-1
350,2.599293,1514,1
351,2.599589,1379,1
352,2.59996,85,1
353,2.600195,54,1
354,2.601204,60,-1
355,2.607884,419,-1
356,2.609881,85,1
357,2.610078,54,1
358,2.611761,60,-1
359,2.624957,639,1
360,2.625515,190,1
361,2.626543,1514,1
362,2.626916,1514,1
363,2.627227,1259,1
364,2.627251,136,1
365,2.632222,92,1
366,2.634812,60,-1
367,2.643626,60,-1
368,2.645002,54,1
369,2.648397,60,-1
370,2.649626,54,1
371,2.657906,60,-1
372,2.659443,798,1
373,2.65996,60,-1
374,2.662286,60,-1
375,2.663538,782,1
376,2.668316,60,-1
377,2.675906,427,1
378,2.694356,60,-1
379,2.701133,419,-1
380,2.703322,60,-1
381,2.703935,85,1
382,2.704142,54,1
383,2.704227,147,-1
384,2.704229,92,-1
385,2.709251,419,-1
386,2.709932,54,1
387,2.711641,85,1
388,2.711741,54,1
389,2.715827,283,-1
390,2.715828,107,-1
391,2.722911,54,1
392,2.723125,54,1
393,2.724197,107,1
394,2.72436,54,1
395,2.736287,146,-1
396,2.736289,92,-1
397,2.737503,78,1
398,2.738033,54,1
399,2.741959,60,-1
400,2.742555,76,1
401,2.743394,54,1
402,2.745604,54,1
403,2.754132,60,-1
404,2.758167,295,1
405,2.758524,1514,1
406,2.759138,1514,1
407,2.759169,1514,1
408,2.759186,54,1
409,2.763522,146,-1
410,2.763525,92,-1
411,2.764415,60,-1
412,2.766288,54,1
413,2.768138,54,1
414,2.776527,94,-1
415,2.778753,74,1
416,2.780146,108,-1
417,2.782891,74,1
418,2.79425,60,-1
419,2.801734,60,-1
420,2.818933,66,-1
421,2.820637,54,1
422,2.822487,304,1
423,2.86174,60,-1
424,2.865181,60,-1
425,2.865184,146,-1
426,2.866035,1514,-1
427,2.866265,1492,-1
428,2.866269,392,-1
429,2.866272,63,-1
430,2.867012,54,1
431,2.867981,54,1
432,2.868968,54,1
433,2.86911,54,1
434,2.869602,54,1
435,2.875851,74,-1
436,2.878219,66,1
437,2.878866,583,1
438,2.886614,63,-1
439,2.888012,66,1
440,2.900021,204,1
441,2.916245,146,-1
442,2.916249,92,-1
443,2.918057,54,1
444,2.939514,60,-1
445,2.939518,123,-1
446,2.94125,54,1
447,2.942501,443,1
448,2.977785,66,-1
449,2.978946,1514,-1
450,2.979032,1514,-1
451,2.979169,908,-1
452,2.981167,66,1
453,2.981337,66,1
454,2.981419,66,1
455,3.009705,267,-1
456,3.010362,1514,-1
457,3.010673,1514,-1
458,3.010841,835,-1
459,3.012527,54,1
460,3.012621,54,1
461,3.015623,192,1
462,3.016425,1514,-1
463,3.016589,695,-1
464,3.016854,1514,-1
465,3.017036,487,-1
466,3.017037,107,-1
467,3.018978,54,1
468,3.019596,54,1
469,3.054043,54,1
470,3.072589,286,1
471,3.073997,1514,1
472,3.074415,1514,1
473,3.074496,1514,1
474,3.105787,98,1
475,3.106355,98,-1
476,3.106357,324,-1
477,3.111179,98,1
478,3.111392,66,1
479,3.111556,98,-1
480,3.112812,475,1
