Serial number,time,size,direction
280,2.825097,172,1
281,2.839294,172,1
282,2.841338,60,-1
283,2.85388,172,1
284,2.865572,60,-1
285,2.879677,60,-1
286,2.894245,60,-1
287,2.90327,172,1
288,2.903402,172,1
289,2.916994,172,1
290,2.930968,172,1
291,2.943782,60,-1
292,2.944178,60,-1
293,2.956992,60,-1
294,2.962857,172,1
295,2.971994,60,-1
296,2.980131,172,1
297,3.000498,172,1
298,3.003228,60,-1
299,3.014105,172,1
300,3.020487,60,-1
301,3.035749,172,1
302,3.040606,60,-1
303,3.054309,60,-1
304,3.06319,172,1
305,3.077274,172,1
306,3.078308,60,-1
307,3.08872,434,-1
308,3.092446,172,1
309,3.095683,136,1
310,3.09639,92,1
311,3.10548,713,-1
312,3.12929,74,1
313,3.13248,60,-1
314,3.137639,60,-1
315,3.164836,66,-1
316,3.165634,54,1
317,3.166403,54,1
318,3.167981,312,1
319,3.205721,60,-1
320,3.206984,60,-1
321,3.207408,191,-1
322,3.211152,54,1
323,3.211509,105,1
324,3.295981,60,-1
325,3.300615,811,1
326,3.337112,60,-1
327,3.344466,419,-1
328,3.357259,85,1
329,3.357433,54,1
330,3.394392,60,-1
331,3.398075,60,-1
332,3.398682,54,1
333,3.605161,1514,-1
334,3.605421,1514,-1
335,3.605424,1514,-1
336,3.605587,1514,-1
337,3.605773,1514,-1
338,3.605909,1514,-1
339,3.656031,293,1
340,3.656768,190,1
341,3.65682,1514,1
342,3.656858,1514,1
343,3.656889,849,1
344,3.656919,136,1
345,3.657051,92,1
346,3.657178,54,1
347,3.657305,54,1
348,3.657437,54,1
349,3.657694,54,1
350,3.657846,54,1
351,3.657971,54,1
352,3.701827,60,-1
353,3.702347,1514,-1
354,3.702733,1514,-1
355,3.702993,1514,-1
356,3.703202,1514,-1
357,3.703433,1514,-1
358,3.703754,1514,-1
359,3.768437,92,1
360,3.786205,54,1
361,3.78637,54,1
362,3.786519,54,1
363,3.786594,54,1
364,3.787346,54,1
365,3.787425,54,1
366,3.807674,60,-1
367,3.826256,1514,-1
368,3.826426,841,-1
369,3.837432,54,1
370,3.838212,54,1
371,3.847121,74,1
372,3.885845,66,-1
373,3.940293,286,1
374,3.964886,190,1
375,3.965748,1514,1
376,3.965791,1514,1
377,3.965811,854,1
378,3.965826,136,1
379,3.96591,92,1
380,3.96647,54,1
381,3.974574,312,1
382,4.004868,60,-1
383,4.005959,287,1
384,4.010936,60,-1
385,4.012768,60,-1
386,4.017312,60,-1
387,4.017566,191,-1
388,4.031114,190,1
389,4.071834,60,-1
390,4.094174,146,-1
391,4.094177,92,-1
392,4.102187,1514,1
393,4.102364,66,1
394,4.103178,1514,1
395,4.103258,970,1
396,4.103385,54,1
397,4.103538,105,1
398,4.104312,54,1
399,4.10863,54,1
400,4.118768,475,-1
401,4.121819,54,1
402,4.124916,74,1
403,4.149875,60,-1
404,4.161433,146,-1
405,4.161435,92,-1
406,4.164304,66,-1
407,4.164962,54,1
408,4.167312,54,1
409,4.167388,54,1
410,4.168629,312,1
411,4.207532,60,-1
412,4.209671,60,-1
413,4.20995,191,-1
414,4.209951,60,-1
