Serial number,time,size,direction
1,0.0,79,1
2,0.000707,286,1
3,0.000782,190,1
4,0.001009,1514,1
5,0.001583,1514,1
6,0.001624,1514,1
7,0.001688,122,1
8,0.001856,132,1
9,0.002005,180,1
10,0.032357,127,-1
11,0.035053,74,1
12,0.036261,60,-1
13,0.037933,1514,1
14,0.044821,60,-1
15,0.044823,60,-1
16,0.044824,60,-1
17,0.044825,60,-1
18,0.044827,60,-1
19,0.044828,60,-1
20,0.044829,96,-1
21,0.04662,1514,1
22,0.048527,1514,1
23,0.048563,1514,1
24,0.048581,652,1
25,0.074614,66,-1
26,0.075844,54,1
27,0.077358,312,1
28,0.083376,60,-1
29,0.086204,54,1
30,0.088974,60,-1
31,0.109684,1514,1
32,0.111593,1514,1
33,0.111617,1514,1
34,0.111634,1312,1
35,0.117242,60,-1
36,0.118215,60,-1
37,0.118216,191,-1
38,0.120467,54,1
39,0.121196,105,1
40,0.136492,172,1
41,0.152237,60,-1
42,0.15224,60,-1
43,0.157101,172,1
44,0.171252,172,1
45,0.185361,172,1
46,0.193372,60,-1
47,0.206961,60,-1
48,0.208297,766,1
49,0.214518,145,-1
50,0.21452,92,-1
51,0.216361,54,1
52,0.216506,54,1
53,0.221013,172,1
54,0.246751,60,-1
55,0.252008,417,-1
56,0.257021,60,-1
57,0.2584,172,1
58,0.25852,172,1
59,0.260384,85,1
60,0.260564,54,1
61,0.268987,172,1
62,0.297844,172,1
63,0.297972,60,-1
64,0.300955,60,-1
65,0.30364,54,1
66,0.319204,172,1
67,0.331784,172,1
68,0.333109,60,-1
69,0.345805,172,1
70,0.370125,60,-1
71,0.382201,172,1
72,0.39514,172,1
73,0.409418,172,1
74,0.420194,60,-1
75,0.430333,172,1
76,0.44887,60,-1
77,0.457917,172,1
78,0.471886,172,1
79,0.492778,172,1
80,0.493474,60,-1
81,0.507978,288,1
82,0.508692,190,1
83,0.508766,1514,1
84,0.509205,1514,1
85,0.509243,1285,1
86,0.509259,136,1
87,0.52983,60,-1
88,0.531224,210,1
89,0.546377,172,1
90,0.553833,60,-1
91,0.553838,60,-1
92,0.556818,172,1
93,0.567563,60,-1
94,0.570451,172,1
95,0.584065,172,1
96,0.599614,60,-1
97,0.619197,172,1
98,0.621215,60,-1
99,0.633211,172,1
100,0.648154,145,-1
101,0.648157,92,-1
102,0.652958,54,1
103,0.655353,172,1
104,0.668289,172,1
105,0.66944,60,-1
106,0.695716,172,1
107,0.706624,60,-1
108,0.717951,172,1
109,0.731603,172,1
110,0.745116,172,1
111,0.755587,60,-1
112,0.779873,172,1
113,0.781789,60,-1
114,0.794369,172,1
115,0.808236,172,1
116,0.828912,172,1
117,0.830793,60,-1
118,0.862292,172,1
119,0.864318,60,-1
120,0.881624,172,1
121,0.893301,172,1
122,0.906585,172,1
123,0.919026,60,-1
124,0.941898,60,-1
125,0.954744,172,1
126,0.955381,172,1
127,0.969844,172,1
128,0.990528,172,1
129,0.994513,60,-1
130,1.019849,172,1
131,1.026327,60,-1
132,1.032586,172,1
133,1.052929,172,1
134,1.066967,172,1
135,1.06898,60,-1
136,1.1025,172,1
137,1.104604,60,-1
138,1.115592,172,1
139,1.129838,172,1
140,1.150509,60,-1
141,1.154722,172,1
142,1.178782,172,1
143,1.191106,60,-1
144,1.192716,172,1
145,1.21445,172,1
146,1.227918,60,-1
147,1.228052,172,1
148,1.256235,172,1
149,1.263222,60,-1
150,1.278725,172,1
151,1.291048,172,1
152,1.304742,172,1
153,1.31383,60,-1
154,1.340285,60,-1
155,1.346735,172,1
156,1.359277,172,1
157,1.368621,172,1
158,1.389465,172,1
159,1.394354,60,-1
160,1.417101,172,1
161,1.424712,60,-1
162,1.437959,172,1
163,1.452319,172,1
164,1.465858,172,1
165,1.474096,60,-1
166,1.500763,172,1
167,1.503808,60,-1
168,1.515433,172,1
169,1.52932,172,1
170,1.550533,172,1
171,1.551742,60,-1
172,1.578317,172,1
173,1.586232,60,-1
174,1.592428,172,1
175,1.612943,172,1
176,1.629961,60,-1
177,1.654632,172,1
178,1.66197,172,1
179,1.676005,172,1
180,1.69002,60,-1
181,1.690874,60,-1
182,1.691486,172,1
183,1.700357,60,-1
184,1.711743,172,1
185,1.714804,60,-1
186,1.726882,60,-1
187,1.739684,172,1
188,1.746721,60,-1
189,1.754105,172,1
190,1.773769,172,1
191,1.775562,60,-1
192,1.787516,172,1
193,1.788342,60,-1
194,1.809142,60,-1
195,1.823422,172,1
196,1.823595,60,-1
197,1.835873,172,1
198,1.850081,172,1
199,1.858833,60,-1
200,1.864377,172,1
201,1.874792,60,-1
202,1.885852,60,-1
203,1.898798,172,1
204,1.900197,60,-1
205,1.912724,172,1
206,1.934472,172,1
207,1.938101,60,-1
208,1.948491,60,-1
209,1.949154,172,1
210,1.970198,60,-1
211,1.98279,172,1
212,1.985228,60,-1
213,1.999892,172,1
214,2.012343,172,1
215,2.020447,60,-1
216,2.025347,172,1
217,2.036484,60,-1
218,2.04911,60,-1
219,2.060458,172,1
220,2.0636,60,-1
221,2.074252,172,1
222,2.088062,172,1
223,2.099363,60,-1
224,2.110545,60,-1
225,2.11133,172,1
226,2.119465,100,-1
227,2.123467,100,1
228,2.137263,172,1
229,2.150135,60,-1
230,2.157825,172,1
231,2.172448,172,1
232,2.174411,60,-1
233,2.186348,172,1
234,2.211327,60,-1
235,2.220994,172,1
236,2.235601,172,1
237,2.249194,172,1
238,2.256309,60,-1
239,2.269872,172,1
240,2.290855,60,-1
241,2.298286,172,1
242,2.31208,172,1
243,2.334241,60,-1
244,2.354634,172,1
245,2.35479,172,1
246,2.381728,172,1
247,2.389894,60,-1
248,2.395761,172,1
249,2.41041,172,1
250,2.419883,60,-1
251,2.424146,172,1
252,2.44941,60,-1
253,2.459001,172,1
254,2.476582,172,1
255,2.494645,60,-1
256,2.495094,172,1
257,2.508079,172,1
258,2.531884,60,-1
259,2.536253,172,1
260,2.557319,172,1
261,2.571238,172,1
262,2.574432,60,-1
263,2.585661,172,1
264,2.610914,60,-1
265,2.620192,172,1
266,2.635462,172,1
267,2.648654,172,1
268,2.655114,60,-1
269,2.669366,172,1
270,2.684313,60,-1
271,2.702008,172,1
272,2.724733,172,1
273,2.733229,172,1
274,2.737693,60,-1
275,2.746309,172,1
276,2.769137,60,-1
277,2.78157,172,1
278,2.794616,172,1
279,2.808794,172,1
280,2.816764,60,-1
281,2.830299,172,1
282,2.845038,60,-1
283,2.857817,172,1
284,2.87174,172,1
285,2.893325,60,-1
286,2.893525,172,1
287,2.906869,172,1
288,2.929659,60,-1
289,2.941799,172,1
290,2.956331,172,1
291,2.970729,172,1
292,2.979565,60,-1
293,2.983822,172,1
294,3.00831,60,-1
295,3.019772,172,1
296,3.049298,172,1
297,3.054,172,1
298,3.059439,60,-1
299,3.068689,172,1
300,3.093385,60,-1
301,3.095811,172,1
302,3.116946,172,1
303,3.131475,60,-1
304,3.131866,172,1
305,3.146687,172,1
306,3.166899,60,-1
307,3.183255,172,1
308,3.197779,172,1
309,3.211225,172,1
310,3.218771,60,-1
311,3.229335,172,1
312,3.248979,60,-1
313,3.257878,172,1
314,3.278524,172,1
315,3.282575,434,-1
316,3.293579,172,1
317,3.297861,136,1
318,3.298059,92,1
319,3.298939,722,-1
320,3.327334,74,1
321,3.328882,60,-1
322,3.333942,60,-1
323,3.341016,54,1
324,3.365535,66,-1
325,3.367682,54,1
326,3.369918,312,1
327,3.407624,60,-1
328,3.412139,60,-1
329,3.412542,191,-1
330,3.414304,54,1
331,3.416764,105,1
332,3.512347,60,-1
333,3.517353,812,1
334,3.556197,60,-1
335,3.561311,417,-1
336,3.563854,85,1
337,3.564045,54,1
338,3.601657,60,-1
339,3.606348,60,-1
340,3.6065,54,1
341,3.830614,287,1
342,3.830788,190,1
343,3.831108,1514,1
344,3.831136,1514,1
345,3.831186,1281,1
346,3.831222,136,1
347,3.831346,92,1
348,3.868126,60,-1
349,3.872497,60,-1
350,3.872897,96,-1
351,3.874241,54,1
352,3.964777,145,-1
353,3.96478,92,-1
354,3.969435,54,1
355,3.969676,54,1
356,4.148787,1514,-1
357,4.148919,1514,-1
358,4.149083,1514,-1
359,4.149207,1514,-1
360,4.149314,1514,-1
361,4.149439,1514,-1
362,4.149563,1514,-1
363,4.14969,1514,-1
364,4.149815,1514,-1
365,4.150011,1514,-1
366,4.154449,54,1
367,4.154726,54,1
368,4.154811,54,1
369,4.155832,54,1
370,4.156011,54,1
371,4.159136,54,1
372,4.159331,54,1
373,4.160082,54,1
374,4.160333,54,1
375,4.161093,54,1
376,4.190285,1514,-1
377,4.190584,1514,-1
378,4.192215,54,1
379,4.194718,54,1
380,4.195319,1514,-1
381,4.195593,1514,-1
382,4.195735,1514,-1
383,4.195858,1514,-1
384,4.195982,1514,-1
385,4.196112,1514,-1
386,4.196232,1514,-1
387,4.196363,1514,-1
388,4.19648,1514,-1
389,4.196607,1514,-1
390,4.196732,1514,-1
391,4.196849,1514,-1
392,4.197067,1514,-1
393,4.197242,1514,-1
394,4.200007,1514,-1
395,4.200318,1514,-1
396,4.200597,1514,-1
397,4.200893,1514,-1
398,4.201325,54,1
399,4.201512,54,1
400,4.201615,54,1
401,4.201778,54,1
402,4.201855,54,1
403,4.201931,54,1
404,4.202747,54,1
405,4.204648,96,1
406,4.205387,54,1
407,4.211001,74,1
408,4.211207,54,1
409,4.229008,1514,-1
410,4.230729,54,1
411,4.233845,1514,-1
412,4.238705,1514,-1
413,4.238895,1514,-1
414,4.238973,1514,-1
415,4.23915,1514,-1
416,4.239277,1514,-1
417,4.239394,1514,-1
418,4.239521,1514,-1
419,4.239651,1514,-1
420,4.239763,1514,-1
421,4.239904,1514,-1
422,4.24004,1514,-1
423,4.240152,1514,-1
424,4.240273,1514,-1
425,4.240392,1514,-1
426,4.240521,1514,-1
427,4.240726,1514,-1
428,4.242584,54,1
429,4.242752,54,1
430,4.242838,54,1
431,4.243263,1514,-1
432,4.243534,1514,-1
433,4.244353,54,1
434,4.246013,54,1
435,4.246336,54,1
436,4.246693,54,1
437,4.247549,54,1
438,4.247682,54,1
439,4.248588,1514,-1
440,4.248888,1514,-1
441,4.249979,66,-1
442,4.251397,54,1
443,4.251708,96,1
444,4.251882,54,1
445,4.254804,312,1
446,4.267235,1514,-1
447,4.267461,1514,-1
448,4.270032,54,1
449,4.278658,1514,-1
450,4.278846,1514,-1
451,4.278998,1514,-1
452,4.279159,1514,-1
453,4.279304,1514,-1
454,4.279504,1514,-1
455,4.282467,54,1
456,4.285815,1514,-1
457,4.285824,1514,-1
458,4.285826,1514,-1
459,4.285829,1514,-1
460,4.285832,1514,-1
461,4.285838,1514,-1
462,4.285841,1514,-1
463,4.285843,1514,-1
464,4.285846,1514,-1
465,4.285848,1514,-1
466,4.285852,1514,-1
467,4.285854,1514,-1
468,4.285857,1514,-1
469,4.285859,1514,-1
470,4.2874,54,1
471,4.287748,54,1
472,4.288126,1514,-1
473,4.288346,1514,-1
474,4.288691,1514,-1
475,4.289973,54,1
476,4.290849,54,1
477,4.291251,60,-1
478,4.291779,54,1
479,4.296132,60,-1
480,4.296136,191,-1
481,4.303645,54,1
482,4.303913,96,1
483,4.304103,54,1
484,4.304262,54,1
485,4.304393,54,1
486,4.304521,54,1
487,4.304645,54,1
488,4.306262,1514,-1
489,4.306478,1514,-1
490,4.318535,1514,-1
491,4.318826,1514,-1
492,4.318963,105,1
493,4.319216,54,1
494,4.321466,54,1
495,4.324248,1514,-1
496,4.324502,1514,-1
497,4.324722,1514,-1
498,4.324955,1514,-1
499,4.327294,54,1
500,4.329247,1514,-1
501,4.329504,1514,-1
502,4.329723,1514,-1
503,4.329875,1514,-1
504,4.330119,1514,-1
505,4.330277,1514,-1
506,4.339263,1514,-1
507,4.33952,1514,-1
508,4.339853,1514,-1
509,4.340189,1514,-1
510,4.340719,54,1
511,4.340877,54,1
512,4.341013,54,1
513,4.341354,54,1
514,4.341497,96,1
515,4.344273,1514,-1
516,4.344601,1514,-1
517,4.34476,1514,-1
518,4.344963,1514,-1
519,4.345506,1514,-1
520,4.345839,1514,-1
521,4.3501,54,1
522,4.350491,54,1
523,4.350637,54,1
524,4.350785,54,1
525,4.350918,54,1
526,4.354896,1514,-1
527,4.355299,1514,-1
528,4.36036,1514,-1
529,4.360688,1514,-1
530,4.364022,54,1
531,4.365107,1514,-1
532,4.365364,1514,-1
533,4.370192,54,1
534,4.37035,54,1
535,4.376465,1514,-1
536,4.376791,1514,-1
537,4.376928,162,-1
538,4.379003,54,1
539,4.381653,96,1
540,4.399222,60,-1
541,4.401024,787,1
542,4.419886,60,-1
543,4.438907,60,-1
544,4.444467,417,-1
545,4.453621,85,1
546,4.453876,54,1
547,4.492736,285,1
548,4.493617,1514,1
549,4.493773,1514,1
550,4.493814,1422,1
551,4.493839,136,1
552,4.494007,92,1
553,4.500345,60,-1
554,4.502314,54,1
555,4.528057,286,1
556,4.528392,1514,1
557,4.532006,60,-1
558,4.533523,1514,1
559,4.533863,1514,1
560,4.534007,78,1
561,4.534668,60,-1
562,4.566597,60,-1
563,4.574933,60,-1
564,4.614619,475,-1
565,4.626502,74,1
566,4.644083,145,-1
567,4.644085,92,-1
568,4.645814,54,1
569,4.647908,145,-1
570,4.64791,92,-1
571,4.65076,54,1
572,4.665555,66,-1
573,4.668199,54,1
574,4.670357,312,1
575,4.70728,60,-1
576,4.71122,60,-1
577,4.711515,191,-1
578,4.713633,54,1
579,4.713911,105,1
580,4.758459,145,-1
581,4.758801,92,-1
582,4.76338,54,1
583,4.801771,60,-1
584,4.807114,796,1
585,4.846234,60,-1
586,4.852339,417,-1
587,4.854317,85,1
588,4.85446,54,1
589,4.894229,60,-1
590,4.902427,54,1
